artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['0BMZgbDYlOIBHOVdPNAVZk', '5rhopi2IWxkMWOoIFPTfGX', '61IQ8vS0ZPva1sOfIqsHXn']",1LWU6g1yDplqfgoYCnZFGI,Submarine Ambience,2022,7.0,4.0
"['1iodtSjayoE5NqeSFhEYt5', '5rhopi2IWxkMWOoIFPTfGX', '33WBdEz7Yvj7Jhil66PTwz']",3VlBPdw6I9cwUYZ32s4kSL,Train Cabin Sounds,2022,7.0,4.0
"['0AaKpyxIda0aK8njfn2LgC', '1DVfrnIVGB0qfGBiH92xja', '5rhopi2IWxkMWOoIFPTfGX']",0hgd0gm4l621zIwBkiCHVc,Stormy Breeze Sounds,2022,7.0,3.0
"['0BMZgbDYlOIBHOVdPNAVZk', '1DVfrnIVGB0qfGBiH92xja', '5rhopi2IWxkMWOoIFPTfGX']",02M3G4yNWmIXgrBe7NNVRF,Wind Sounds,2022,7.0,3.0
"['2oA29Cp3Y3ocw8uhFJsre9', '1DVfrnIVGB0qfGBiH92xja', '5rhopi2IWxkMWOoIFPTfGX']",3OVGf9LmkhGwY0Elll4d1M,Dubai Desert Ocean Storm,2022,6.0,30.0
"['0AaKpyxIda0aK8njfn2LgC', '1DVfrnIVGB0qfGBiH92xja', '5rhopi2IWxkMWOoIFPTfGX']",0pdrOuarh9WrXPCfk8dAx3,In The Middle of Pacific Storm,2022,6.0,30.0
"['2oA29Cp3Y3ocw8uhFJsre9', '1DVfrnIVGB0qfGBiH92xja', '5rhopi2IWxkMWOoIFPTfGX']",0YoYlsH43fufzPvKxrX7Ot,Rain Storm Cyclone Sounds,2022,6.0,30.0
"['1DVfrnIVGB0qfGBiH92xja', '0AaKpyxIda0aK8njfn2LgC', '5rhopi2IWxkMWOoIFPTfGX']",5ebiuJHgyJgA5WFgZln5tm,Tanker Ship in Ocean Storm,2022,6.0,30.0
"['0AaKpyxIda0aK8njfn2LgC', '1DVfrnIVGB0qfGBiH92xja', '5rhopi2IWxkMWOoIFPTfGX']",32s2M6dho7rrceVzKlgboQ,Atlantic Coast Storm,2022,6.0,29.0
"['0AaKpyxIda0aK8njfn2LgC', '1DVfrnIVGB0qfGBiH92xja', '5rhopi2IWxkMWOoIFPTfGX']",6V0YMfnjZQQHpJx7dp4nfN,New York City Rain Storm,2022,6.0,29.0
"['0AaKpyxIda0aK8njfn2LgC', '1DVfrnIVGB0qfGBiH92xja', '5rhopi2IWxkMWOoIFPTfGX']",08HxaSQAeoifDzZDNChNM6,Skyscraper Rainstorm Sounds,2022,6.0,29.0
"['5rhopi2IWxkMWOoIFPTfGX', '1DVfrnIVGB0qfGBiH92xja', '0AaKpyxIda0aK8njfn2LgC']",3pkQgF8RIdubmgzv8ZAFeP,Winter Ocean Storm,2022,6.0,29.0
"['5rhopi2IWxkMWOoIFPTfGX', '33WBdEz7Yvj7Jhil66PTwz', '0AaKpyxIda0aK8njfn2LgC']",2pLgukRL2dh0rCrpewRJsQ,Night Ocean Megastorm & Rain,2022,6.0,28.0
"['0AaKpyxIda0aK8njfn2LgC', '33WBdEz7Yvj7Jhil66PTwz', '5rhopi2IWxkMWOoIFPTfGX']",5diHbxKgAT0wlrbPJVwZdR,Indian Ocean Rain & Storm,2022,6.0,24.0
"['33WBdEz7Yvj7Jhil66PTwz', '5rhopi2IWxkMWOoIFPTfGX', '0BMZgbDYlOIBHOVdPNAVZk']",1Xe4fxsDV7rTaMnsNog18h,Night City Rainstorm,2022,6.0,24.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],36BRJ7h8gQe09QCT1WaQe3,D,2022,8.0,11.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],6TUhbe62fmri26xrurl58M,Ao Vivo no Montreux Jazz Festival 1997,2022,3.0,11.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],4QvfzelIYmJcfJuigsUkef,Vesúvio,2018,11.0,23.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],1oUVz3XYuycGaodvUPce2M,Vidas Pra Contar,2015,11.0,6.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],2cQ56HLGE3oJX0xfe3FdEi,Rua Dos Amores (Ao Vivo),2014,1.0,1.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],41Qxndw4RWNcfeubhatBPX,Rua dos Amores,2012,9.0,4.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],0gt0alEeYlfqU5EMTvJkpH,Ária - Ao Vivo,2011,7.0,18.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],6mn5GDqyOMd7yYIfiMMumr,Ária,2010,8.0,30.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],6W4tLVBOPERIW1yb98psl3,Matizes,2008,2.0,28.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],5eEKVdxmFVAGmXdA7B4uAf,"Na Pista, Etc.",2006,10.0,15.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],421HX64BdPimoJGWEd7j5b,"Na Pista, etc.",2006,9.0,27.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],6zFUSivvpHGm0j3nmY0h05,Vaidade,2004,,
['5rrmaoBXZ7Jcs4Qb77j0YA'],01Q1m3zNlZebgoL2GlFO45,2 Em 1,2003,1.0,1.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],0VrYHszrgS31q8ChCj8MXE,Milagreiro,2001,3.0,25.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],099xHyWZUNoZA9jlX3krcu,Bis - Djavan,2000,1.0,1.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],4EaK1bzS8DFrGOtS9qB2Ew,"Djavan Ao Vivo, Vol. 1",1999,10.0,28.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],6tFyDsXGfsyosUCeDsxaKc,"Djavan ""Ao Vivo"" - Vol.II",1999,6.0,21.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],2WWakvH7foDm8RjWFMDcL7,"Djavan ""Ao Vivo""",1999,3.0,25.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],49f7S8ElSe6zOTcxRfDKHB,Meus Momentos: Djavan - Volume 1,1999,1.0,1.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],1cB12BBKMd9SzfeUi87HaL,Bicho Solto - O XIII,1998,3.0,25.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],3wlPDEK5Uqi14QCVKplNU5,Preferencia Nacional,1998,1.0,1.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],6ySa4azFWvKfetfiWBoIbH,Meu Bem Querer,1997,1.0,10.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],4DQB937tEsKCV4LyfKiYwD,Meu Bem Querer,1997,1.0,1.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],53VgQJU6DoF3Y1mkmTONNa,Malásia,1996,3.0,25.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],2hDaGm1GwEiqhbtdfgtqc8,Novena,1994,3.0,25.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],6RnT2W5jK3g7ETuQHv1U5F,Coisa de Acender,1992,3.0,25.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],49FoSOvDEIIWBiUcgQMxOU,Alumbramento & Cara De Indio,1992,1.0,1.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],2DhMYRR6Sbh7P9KjaKCRaJ,Seduzir,1990,1.0,1.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],2jtvk7lNip8iESts3RSWFS,Puzzle Of Hearts,1990,,
['5rrmaoBXZ7Jcs4Qb77j0YA'],3SrW9PsWq7ipPERLgck3tA,Djavan,1989,3.0,25.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],7GUV4OKahXtUI5WXJk7Mxx,Não É Azul Mas É Mar,1987,3.0,25.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],3LTU2KYBytGAjjsAhHJUrx,Bird of Paradise,1987,,
['5rrmaoBXZ7Jcs4Qb77j0YA'],1Ie4OFyOqOlMUpWI6qdaxh,Meu Lado,1986,3.0,25.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],1FbOGgnq17jjkK5CqdgzqX,Lilás,1984,3.0,25.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],3DSPggBtjAU0GtOSdNNn6x,Luz,1982,3.0,25.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],3OvI3t1sL2yYkFHgsMjaSw,Grandes Sucessos,1982,,
['5rrmaoBXZ7Jcs4Qb77j0YA'],52WarR7rVx473Mdvbu4tVF,Seduzir,1980,2.0,1.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],36jzUff862vun1dSzTpxP9,Alumbramento,1979,3.0,5.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],6nNxchWJHFDd31sbiWlKPC,Djavan,1978,1.0,1.0
['5rrmaoBXZ7Jcs4Qb77j0YA'],75BwBy0LF4uPuViycU0Agf,A Voz e o Violão,1975,1.0,1.0
['5s35MWEbQRtTObpESta73a'],5ReoS62zOmQXZ5N1leSMpL,Ambient Healing,2022,11.0,18.0
['5s35MWEbQRtTObpESta73a'],6iHlZWLQ7JINJccbcqZwYK,Novus Magnificat: Through the Stargate (30th Anniversary Edition),2017,6.0,9.0
['5s35MWEbQRtTObpESta73a'],2S9PrrpRshDRs9mcrdFTpb,Ambrosial Waves / Tidal Pools,2013,6.0,5.0
['5s35MWEbQRtTObpESta73a'],1JnEbYIPR59ct1SRaxWbku,Sonic Immersion,2006,1.0,1.0
['5s35MWEbQRtTObpESta73a'],495i1u5CKUS8stfT4iZPl9,Spirit Trance,2004,3.0,9.0
['5s35MWEbQRtTObpESta73a'],0CidvnW1lRWUsuXXecwiIT,Constance Demby - Live In Tokyo,2003,,
['5s35MWEbQRtTObpESta73a'],4HhZKzl8bXNeqGEcN33kNU,Sanctum Sanctuorum,2001,10.0,2.0
['5s35MWEbQRtTObpESta73a'],2yyR7HEYEAbQAkoCHGawBN,Attunement,2000,,
['5s35MWEbQRtTObpESta73a'],5rVForlfsk7z19Vdee9qud,Aeterna,1995,7.0,28.0
['5s35MWEbQRtTObpESta73a'],7pzKdOu3iXKboGoQSruq2O,Sunborne,1992,,
['5s35MWEbQRtTObpESta73a'],6BJkMm8AYHb1sA8ufP527w,Set Free,1989,1.0,1.0
['5s35MWEbQRtTObpESta73a'],1s5ftB9QTBIlizVCu1zyUQ,Sacred Space Music,1988,1.0,1.0
['5s35MWEbQRtTObpESta73a'],0mOvzxPIp6XULoaq2Kq3h9,Skies Above Skies,1988,1.0,1.0
['5s35MWEbQRtTObpESta73a'],5qvqdmI2weOLkMU4fyuoxB,Novus Magnificat (Alternate Version),1986,1.0,1.0
['5s35MWEbQRtTObpESta73a'],4IVvYu5twmpHEFCFuUbIXV,Novus Magnificat: Through the Stargate,1986,1.0,1.0
"['1Tq7n2joj3Ks6kgHQhdqiy', '5s97x1B6R8DFbfOSjRpg2D', '3Vw3ScR0qBKiVCY0PxBPlU']",4a9Hf8HNH1SKirLYHHO2at,G.T.Road,2011,7.0,8.0
['5sEAp7hSgvYjKIEd9r2zBc'],6XpOifCJQ4pKvEU0cVnsut,Escape Academy (Original Soundtrack),2022,7.0,14.0
['5sEAp7hSgvYjKIEd9r2zBc'],2VuR2gfy6eTqbYQSSyrlMY,Disc Room (Original Soundtrack),2020,10.0,22.0
['5sEAp7hSgvYjKIEd9r2zBc'],0Gv7kpAaiKRtQtXzkcuG5G,G is for Job,2020,9.0,11.0
['5sEAp7hSgvYjKIEd9r2zBc'],2qBk1EuehJMio9ILRhTF6n,Sludge Life (Original Score),2020,5.0,28.0
['5sEAp7hSgvYjKIEd9r2zBc'],0RSkluAv54939uDX8WnfkB,Exit the Gungeon (Original Soundtrack),2020,3.0,17.0
['5sEAp7hSgvYjKIEd9r2zBc'],5GhmMm66N0nJfPRlP1Tc1H,G is for Deep,2019,11.0,22.0
"['4fnsjU6L1NvRMdgEs0lY11', '5sEAp7hSgvYjKIEd9r2zBc']",2rld2tDdFR67hX94aKtfpc,Less Is Orchestra,2018,11.0,2.0
"['5sEAp7hSgvYjKIEd9r2zBc', '32UtJQTShISRs43sGVX8X8']",3UV3ajyl0B6xcXXPDlsXud,Gang Beasts Original Soundtrack,2017,12.0,12.0
['5sEAp7hSgvYjKIEd9r2zBc'],6lbjCIfLLNDXWuc38aJcaE,High Hell Soundtrack,2017,10.0,22.0
['5sEAp7hSgvYjKIEd9r2zBc'],5YM4EWvkmSAalgvqckMiT9,Enter the Gungeon (Original Soundtrack),2016,4.0,5.0
['5sEAp7hSgvYjKIEd9r2zBc'],2UPRVUKVgsJk70D7VNYfom,Enter the Gungeon: Heart in Halves,2016,4.0,5.0
['5sEAp7hSgvYjKIEd9r2zBc'],2EH0Ijl6R7tzntZ2NwFLwe,0rbitalis (Original Soundtrack),2015,5.0,28.0
"['5sEAp7hSgvYjKIEd9r2zBc', '7boievCmA9YGv53JHnU5en']",1jfFkw1z4Jgo4X62i4Gasr,Super Game Jam (Original Soundtrack),2014,10.0,4.0
['5sEAp7hSgvYjKIEd9r2zBc'],1Oci4pv4yWO6yx4tbEl8Bz,Heavy Bullets EP (Original Soundtrack),2014,9.0,18.0
['5sEAp7hSgvYjKIEd9r2zBc'],5Vz0zJMzolFGkGScFY9DXn,The Samurai Gunn EP (Original Soundtrack),2013,12.0,11.0
['5sEAp7hSgvYjKIEd9r2zBc'],73bKBcsLLo3oi3vsNDFLOv,SkeletonRepelent,2007,11.0,13.0
['5sEAp7hSgvYjKIEd9r2zBc'],4XkQ1Cm5yAx7dJqwl6prlh,Softskulls,2007,6.0,1.0
['5sEAp7hSgvYjKIEd9r2zBc'],6NWc3xOU5cOn8vhC6L1RxK,Ha,2005,5.0,1.0
"['6AtkRnMQyGsdt9aldrc0dx', '5sEAp7hSgvYjKIEd9r2zBc']",1PnXBdO64bLETRvhZHHqao,Circle,2000,8.0,1.0
['5sEAp7hSgvYjKIEd9r2zBc'],7wxWdvlxiVIBoG7DBx5XkT,Hemispheres,1998,4.0,1.0
['5sP19DbFYKk7g9EuCJAlDq'],6bxNCPyuxn3gynwVtpZWZ4,Raise The Black Flag,2023,2.0,17.0
['5sSzCxHtgL82pYDvx2QyEU'],020K6xKAU7EyTfc0VmsYU0,Aadavallu Meeku Joharlu,2022,4.0,29.0
['5sSzCxHtgL82pYDvx2QyEU'],1Jm0qi6n9zlgOoC0J7hvxF,Fresh Face To Tollywood,2022,4.0,1.0
['5sSzCxHtgL82pYDvx2QyEU'],6Qvmyq6fxnI4qtKVvE5KjP,Rowdy Boys,2021,9.0,3.0
['5sSzCxHtgL82pYDvx2QyEU'],5C0AXisPwEx9AyFpvGFcr6,S/o Satyamurthy,2021,2.0,10.0
"['0M5QhxTTLDV6q2rOeSCd5I', '5sSzCxHtgL82pYDvx2QyEU', '1qOeK3HomB17gFtKq93mU3']",4SnbdVBeJ2guCTbbVi7NoR,"Sakala Devatha Stothrams, Vol. 1",2020,11.0,28.0
['5sSzCxHtgL82pYDvx2QyEU'],4ug7KdJJ2CVG5fANdZbzHM,Uppena,2020,3.0,2.0
['5sSzCxHtgL82pYDvx2QyEU'],4DSdsWTd8lZDfPiZskFNUf,Simha Puthrudu (Original Motion Picture Soundtrack),2019,12.0,17.0
['5sSzCxHtgL82pYDvx2QyEU'],5N4fOPxEFCzXy9GXnTJh09,Rockstar Dsp Birthday Special Hit Songs 2019,2019,7.0,31.0
['5sSzCxHtgL82pYDvx2QyEU'],30rejoGJuhKKQZJ1cT25T0,Maharshi,2019,5.0,15.0
['5sSzCxHtgL82pYDvx2QyEU'],3wAsZ0sTfkJvspCMlW5azC,Maharshi,2019,5.0,4.0
['5sSzCxHtgL82pYDvx2QyEU'],5QnrY0J2XNF0HtiMVihQOd,Expression Queen Trisha,2019,5.0,2.0
['5sSzCxHtgL82pYDvx2QyEU'],6UzykWv6MFntsjexwUpBlm,Kotha Kothagaa,2019,4.0,19.0
['5sSzCxHtgL82pYDvx2QyEU'],1fXos2BDAgkwaPImBYIGdV,Rockstar Dsp - Musical Journey,2019,3.0,16.0
['5sSzCxHtgL82pYDvx2QyEU'],2WfHw65ZHWmoWPS5cBY73q,Dsp Musical Hits,2018,8.0,2.0
"['3IX32wm6CoEIYovZ0VcjBJ', '2zPbgeprcP9vP4hbb0xQUX', '5sSzCxHtgL82pYDvx2QyEU']",7oHcRGYicBjl1pJvpfK5GV,Golden Star Ganesh Romantic Hits,2018,6.0,29.0
"['4xlqU0G9EloUPHL1qlmWY6', '5sSzCxHtgL82pYDvx2QyEU', '05ppw2jwDfW9zo4mj6HNXp']",5qJqGqbHecDLxccfWCXmuh,Nene Raju Nene Mantri & Other Hits,2017,10.0,27.0
['5sSzCxHtgL82pYDvx2QyEU'],2Jp6raaiCBdOWJMQofquHM,Jaya Janaki Nayaka (Original Motion Picture Soundtrack),2017,8.0,1.0
['5sSzCxHtgL82pYDvx2QyEU'],5us2k3Vc7wESlr6XiRhSg1,DSP Rocking Hitz,2016,8.0,11.0
"['5sSzCxHtgL82pYDvx2QyEU', '3jw2v5ZbSWBinNaECXq8cJ', '2FgHPfRprDaylrSRVf1UlN']",3i26jbTyRKQAbXCySskhNU,Nannaku Prematho & Other Hits,2016,2.0,10.0
['5sSzCxHtgL82pYDvx2QyEU'],5Sfc71vaBH6HVjo7aAAxwu,Puli (Telugu) [Original Motion Picture Soundtrack],2015,9.0,20.0
['5sSzCxHtgL82pYDvx2QyEU'],682RgoTIayOSk0Myf1BIyp,Son Of Sathyamoorthi (Original Motion Picture Soundtrack),2015,4.0,9.0
['5sSzCxHtgL82pYDvx2QyEU'],0nJiWxWeUSYUq3xpzNKs5d,Son Of Satyamurthy,2015,3.0,15.0
['5sSzCxHtgL82pYDvx2QyEU'],3G2vwGVEq2deyAqEGivNIn,Devi,2014,8.0,1.0
['5sSzCxHtgL82pYDvx2QyEU'],1uMnKxMY7Ax2siVcySsFgK,D.S.P Rocks,2014,3.0,10.0
['5sSzCxHtgL82pYDvx2QyEU'],1t6ittQCHbLFo04Wro3AJG,Legend (Telugu),2014,3.0,7.0
"['3qdu3XhzSzkRhbwdFKnSuw', '76fuWYgIf3TVIopTs3vaJ6', '5sSzCxHtgL82pYDvx2QyEU']",3Jb68IbR95Kh1hsR1oWxij,Jai Ho,2013,12.0,20.0
['5sSzCxHtgL82pYDvx2QyEU'],4rjF7pEttnd3hMEt7iuzgk,Attarrintiki Daaredi,2013,7.0,19.0
['5sSzCxHtgL82pYDvx2QyEU'],6llWLjT8kOciSmS9imt2MK,Take 10: Devi Sri Prasad,2013,7.0,10.0
['5sSzCxHtgL82pYDvx2QyEU'],0U9GjYJr2K1CK8tOax7Hrf,Mirchi,2013,1.0,5.0
['5sSzCxHtgL82pYDvx2QyEU'],2clc3aZYwJcXmStbfYS0E3,Damarukam,2012,9.0,10.0
['5sSzCxHtgL82pYDvx2QyEU'],68e6zTwL3U5CYNaMVZANLW,Oosaravelli,2011,9.0,16.0
['5sSzCxHtgL82pYDvx2QyEU'],3kYUkZWM8rpgNSGIfR6OpP,Dhada,2011,7.0,22.0
"['1wRPtKGflJrBx9BmLsSwlU', '5sSzCxHtgL82pYDvx2QyEU']",3fRvoWSlsK90ii0PVRvw4P,Ready,2011,4.0,25.0
['5sSzCxHtgL82pYDvx2QyEU'],7FDdJ1YCevada9yHsgC8Ka,100% Love,2011,4.0,11.0
['5sSzCxHtgL82pYDvx2QyEU'],33thvrIEnv8XgCjuljJkwM,Mr Perfect,2011,3.0,18.0
"['5sSzCxHtgL82pYDvx2QyEU', '6UtEvO4Sbr0uooYqdpFTDI']",2N9o7yz66HcJmpNh1eVfoi,100% Love (Original Motion Picture Soundtrack),2011,,
['5sSzCxHtgL82pYDvx2QyEU'],6iB8LfZXbH4mqbcR6S9QoQ,Aarya 2 (Original Motion Picture Soundtrack),2010,7.0,9.0
['5sSzCxHtgL82pYDvx2QyEU'],62IHYuxj0BTHw3BgrjRlQO,Adhurs,2009,12.0,5.0
['5sSzCxHtgL82pYDvx2QyEU'],7vuWNVdv7zSwgHJ7qx26O4,Aarya - 2 (Original Motion Picture Soundtrack),2009,10.0,30.0
['5sSzCxHtgL82pYDvx2QyEU'],3luAOiA8IWyuqcbh8eR8ui,Kanthaswamy (Original Motion Picture Soundtrack),2009,5.0,13.0
['5sSzCxHtgL82pYDvx2QyEU'],7zIqV2LaCveEc8TosxyjEg,Mallanna (Original Motion Picture Soundtrack),2009,5.0,11.0
['5sSzCxHtgL82pYDvx2QyEU'],4SX2Q8XF2Hr3nNZfJnxtlT,Villu (Original Motion Picture Soundtrack),2009,1.0,12.0
['5sSzCxHtgL82pYDvx2QyEU'],5Mlq5pDbBuErZqJVhdqx5V,Villu,2008,12.0,13.0
['5sSzCxHtgL82pYDvx2QyEU'],1XKlHT3mk3VGHjU7eR3l4H,Pournami (Original Motion Picture Soundtrack),2008,4.0,5.0
['5sSzCxHtgL82pYDvx2QyEU'],4TmtWuheIr8ejxIjBpLU2u,Jalsa,2008,2.0,28.0
['5sSzCxHtgL82pYDvx2QyEU'],48W0UrzHfQc3bXxNXbUmKy,King,2008,,
['5sSzCxHtgL82pYDvx2QyEU'],7dITRjj8EfvuHRaU1dbn6r,Shankardada Zindabad,2007,7.0,3.0
['5sSzCxHtgL82pYDvx2QyEU'],01mEHo9UjwDqzRQX6hXMjS,Something Something Unakkum Enakkum (Original Motion Picture Soundtrack),2006,12.0,1.0
['5sSzCxHtgL82pYDvx2QyEU'],2394D0vwxXW80JtLlYSuWj,Bommarillu,2006,8.0,14.0
['5sSzCxHtgL82pYDvx2QyEU'],1rQI0kA0HljvqK3GspBWrf,Pournamy,2006,4.0,1.0
['5sSzCxHtgL82pYDvx2QyEU'],13VoQCbGpWJP3M22y0LMYc,Aaru,2006,1.0,1.0
['5sSzCxHtgL82pYDvx2QyEU'],2GQdwRQSUFszzOflBp6beI,Aarya (Original Motion Picture Soundtrack),2006,,
['5sSzCxHtgL82pYDvx2QyEU'],0tx9NZc0NIWZjiUySUMBAy,Aaru,2005,12.0,9.0
['5sSzCxHtgL82pYDvx2QyEU'],6wkrVFcU6leM2EV1MEtmMR,Aaru (Original Motion Picture Soundtrack),2005,12.0,9.0
['5sSzCxHtgL82pYDvx2QyEU'],4iRByIhQoRdZwnqvGm7PLW,Oka Oorilo,2005,6.0,9.0
['5sSzCxHtgL82pYDvx2QyEU'],335vC5ZU8soyG9dm0yNQFS,Bhadra,2005,5.0,2.0
['5sSzCxHtgL82pYDvx2QyEU'],5I3dEH9cXdYmo8MVIdOkxO,Nuvvostanante Nenoddantana,2005,1.0,14.0
['5sSzCxHtgL82pYDvx2QyEU'],03y8odM85vMgPxiLdF0Pcs,Naa Alludu,2005,1.0,14.0
['5sSzCxHtgL82pYDvx2QyEU'],2Dsq5t51lyNxZHm6bDdlbi,Shankerdada M B B S,2004,10.0,15.0
"['5sSzCxHtgL82pYDvx2QyEU', '4Ql23JSzeRcVgkYBqGwDMs', '3AMxH9QIPZbK8ND8C9j4Ss']",5ZNGE80nyY6lwPshdtgVbP,Thiruppatchi (Original Motion Picture Soundtrack),2004,4.0,25.0
['5sSzCxHtgL82pYDvx2QyEU'],7h1jWklU81GDvg0N02TiH7,Varsham,2003,12.0,17.0
['5sSzCxHtgL82pYDvx2QyEU'],1S44gpVuWkDtGBtiwEBzTO,Sontham,2002,7.0,23.0
['5sSzCxHtgL82pYDvx2QyEU'],2z84b5n0ZwZa3exP90AHiu,Kalusukovalani,2002,1.0,8.0
"['4TkLTkst9LQlJ0zAmXtXmv', '5sSzCxHtgL82pYDvx2QyEU']",6sP28JmmYiTgPUMqVL1Uvv,Badhri (Original Motion Picture Soundtrack),2001,12.0,4.0
['5sSzCxHtgL82pYDvx2QyEU'],6VxC93w3aoHRPeYjVpVtl9,Mr.Devi,1999,3.0,12.0
['5sSzCxHtgL82pYDvx2QyEU'],0Pz5E0AQE22biB6w4xufSk,Mr. Devi,1998,3.0,12.0
