artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['3g2yaL04Uapb5fxmwsUZgV'],5HLVKjqh4u4a3NQhnxpz7i,P.S.,2022,7.0,1.0
['3gG7K7TATrFEYcDpbppgNL'],74LbZUeI3PamAJJyRlcedW,7 Days Away,2017,4.0,28.0
['3gG7K7TATrFEYcDpbppgNL'],1zqJGoxZU7dxHATIYS0eAU,Stigmata,2015,12.0,11.0
['3gG7K7TATrFEYcDpbppgNL'],6kKw2AUUqBwHrQt5k4HK86,The Risk,2012,7.0,1.0
['3gKPME3EjakIpyBUZrWPTh'],1fIFJ4eOQfnuLPZmtFmHlj,Shifting Time,2022,1.0,21.0
['3gKPME3EjakIpyBUZrWPTh'],403Bxd4aikrW2keFKtUnss,Promise Land,2010,2.0,26.0
['3gKPME3EjakIpyBUZrWPTh'],4XSx0VNYViATIxPWYbO7m0,III,2001,8.0,13.0
['3gKPME3EjakIpyBUZrWPTh'],7paQRtaiPJSQwwNHJ4odjE,TIME TO BURN,1992,6.0,21.0
['3gKPME3EjakIpyBUZrWPTh'],3E2ChXwXvDxAi1pzZCaiAU,Time To Burn,1992,3.0,31.0
['3gKPME3EjakIpyBUZrWPTh'],7qelbqu64vITzhHq86fld4,Last Of The Runaways,1989,1.0,1.0
['3gKPME3EjakIpyBUZrWPTh'],54A8T93M61kCNqwM8s7Qkj,Last Of The Runaways,1989,1.0,1.0
"['2rspptKP0lPBdlJJAJHqht', '3Uw7i8bbD7k8eOD5SIqn9g', '3gTKlamoFhZeUOFykWBouS']",5MBvie7lDjKKlKdnTaC5LF,Welcome to the Hills,2020,12.0,3.0
['3gaAZFJ33DN3kzGdHFioW4'],7ClCISmbINiIT83bggi8RQ,Olympus Inn (Original Theater Soundtrack),2022,2.0,26.0
['3gaAZFJ33DN3kzGdHFioW4'],3i2pw5CmYJR4NBV3agvLyA,Enemy Of The People (Original Theater Soundtrack),2022,2.0,25.0
['3gaAZFJ33DN3kzGdHFioW4'],6No8QVtCMhb0ZirmsR2t3X,Farewell...Farewell,2022,2.0,21.0
['3gaAZFJ33DN3kzGdHFioW4'],7JyYKTIY1uMltJJscUbyVL,1984 (Original Theater Soundtrack),2022,2.0,19.0
"['18qkYWaSaTiBt2aRIOcjN0', '3gaAZFJ33DN3kzGdHFioW4']",33NPJ8z6yDj6nYMqL7xNup,A Man's Privates,2022,2.0,19.0
['3gaAZFJ33DN3kzGdHFioW4'],02zAMmdTYDXyMkQYP3uRnI,Bronson (Original theater soundtrack),2022,2.0,19.0
['3gaAZFJ33DN3kzGdHFioW4'],0rdvP6e7an8pYEaZX7Ki0J,Grotesque Beats,2022,2.0,19.0
['3gk1qtgjN7573QTJca3AqL'],4eLgUlJbHy4o9cnKsOfO8e,Happy Love Sick,2004,7.0,23.0
['3hGJ4nHdF99Vs0gQdXz5Nw'],2NDr2xMQHprvqDkJ8oWG1g,BANDO,2023,1.0,1.0
['3hGJ4nHdF99Vs0gQdXz5Nw'],4pkHEnEuZI9FTffU0ZqoXB,SMOKESHOP,2022,9.0,11.0
['3hPFJ4ShHVEAaL689YeblD'],6w7LwKRKvtm3XjmUCvhVWO,"Where We Come From, Vol. 01",2022,11.0,29.0
"['3hZYcnuncZYCJzqO9pwpAK', '4e6pQ61gYReORJoXcrQH1Z', '2c2X6dr1PHctH24BxNOjHi']",77clkL2ZSpeDl8knKgGszu,From a Vein,2022,8.0,5.0
['3hZYcnuncZYCJzqO9pwpAK'],5d2S3lPZ0YQvNAnzO7XkZN,In Praise Of Darkness,2018,7.0,13.0
['3htNAy3vYWWYV8RZFeyRMT'],50AlvFldQdwo3unRnI74Wi,▲ (10 Year Edition),2022,5.0,20.0
['3htNAy3vYWWYV8RZFeyRMT'],62PLeXBXAAo4eRR3a8lKIs,"it's the end of the world, but it's ok",2020,12.0,9.0
['3htNAy3vYWWYV8RZFeyRMT'],26AeWttf0K5thhutWWJp6B,Float,2017,10.0,6.0
['3htNAy3vYWWYV8RZFeyRMT'],5kI0Hmtke3s8Yx0j5R3b3r,How To Run Away,2014,9.0,9.0
['3htNAy3vYWWYV8RZFeyRMT'],3vcwebQufUi2qZZr0TLxv2,How To Run Away,2014,9.0,9.0
['3htNAy3vYWWYV8RZFeyRMT'],5NZUqjN7jVrc04PEOerGQT,How to Run Away,2014,7.0,25.0
['3htNAy3vYWWYV8RZFeyRMT'],6B54ne5oOeIrQWunmlXrBs,Triangle,2012,5.0,14.0
['3i5qb68NJxcG866826SRYC'],2wgZMBkwEoyDF8mTXERb6Q,Spanish Songs & Sing-Alongs,2020,7.0,28.0
['3i6zP2x9GMBV3WyRzqQtM6'],4WX3TCsgiGPEfWF37jq5N6,A Diabolic Thirst,2021,4.0,16.0
['3i6zP2x9GMBV3WyRzqQtM6'],11l8O3OGUV0lcuvyBm6wOZ,Infernal Decadence,2018,6.0,2.0
['3i9hP422d2KMjaupTzBNVS'],2y28wxnrDrBbuOmLmlEGVJ,All The Hits Plus More,2019,7.0,14.0
['3i9hP422d2KMjaupTzBNVS'],6h4Sdrsulv0hOyTi7Cf3X7,Live In Finland '67,2019,1.0,11.0
['3i9hP422d2KMjaupTzBNVS'],1vTIJsptbpqHgPQSBtK5zV,Taking Time Out: Complete Recordings 1967-1969,2016,8.0,19.0
['3i9hP422d2KMjaupTzBNVS'],04qx66Gtk43KURIqqQojEa,Discovery Vaults,2013,7.0,2.0
['3i9hP422d2KMjaupTzBNVS'],6K5O78u3ikiZDizP5Nprnr,I Can't Get Enough of It,2010,3.0,29.0
['3i9hP422d2KMjaupTzBNVS'],3pGaGtS7gtJwdRRI097b26,Live In Manchester,2008,9.0,25.0
['3i9hP422d2KMjaupTzBNVS'],2hCL84FujBmeNdtYK5sHSF,Live at Blues Garage 2006,2006,8.0,21.0
['3i9hP422d2KMjaupTzBNVS'],6TSg0E4uXsfaAowYW4kodV,The Greatest Hits,2005,4.0,26.0
['3i9hP422d2KMjaupTzBNVS'],29RAumbT8xIZHGHgZsSXvJ,Live In Manchester 2002,2004,10.0,11.0
['3i9hP422d2KMjaupTzBNVS'],5qWuHPANf9UU8C8pONGZOv,Keep On Running,2004,1.0,1.0
['3i9hP422d2KMjaupTzBNVS'],2wO0Ml4epw8xGpB3J202VE,Time Seller,2002,1.0,1.0
['3i9hP422d2KMjaupTzBNVS'],0oSiR632PNUV0NMHsudclS,Live Anthology 1965-1968,2001,1.0,1.0
['3i9hP422d2KMjaupTzBNVS'],0znKiRM1eqMEnuNT6kJwtX,Mulberry Bush,1999,9.0,20.0
['3i9hP422d2KMjaupTzBNVS'],6vzYR2Et2iw97gYs7HXbx9,Living in a Back Street,1974,1.0,1.0
['3i9hP422d2KMjaupTzBNVS'],3kkRs3HhatKBmySHtMF1zc,Gluggo,1973,1.0,1.0
['3i9hP422d2KMjaupTzBNVS'],5AMlYRGDi18zNLOicKIUwb,Autumn '66,1966,9.0,2.0
['3i9hP422d2KMjaupTzBNVS'],139wQCfuct3175gUXTTxgX,The Second Album (Mono Version),1966,1.0,1.0
['3i9hP422d2KMjaupTzBNVS'],3nvX7hDCQEoLGNanrOcA2R,Autumn '66,1966,,
['3i9hP422d2KMjaupTzBNVS'],2VzPbH9M7hVNDF1PvY2dTA,The Second Album,1966,,
['3i9hP422d2KMjaupTzBNVS'],3S64E4pbZbfsB7gJWxrRDT,Their First LP (Mono Version),1965,11.0,2.0
['3i9hP422d2KMjaupTzBNVS'],6A768CHNrhE7ScqH3x3lTp,Their First LP,1965,,
['3iQM78Xg0wJnGZhgVNLPmY'],5Z9V9hNEHRRu1fz7NriNRb,Movin' On,2011,1.0,1.0
['3iQM78Xg0wJnGZhgVNLPmY'],6oRiJn7AHJjzFZVpWqCnOY,I Heard It in a Love Song,1980,9.0,1.0
['3iQM78Xg0wJnGZhgVNLPmY'],49y7YFLvKz54gVZZzHbAzs,McFadden & Whitehead,1979,5.0,1.0
['3j2SSGDaDnSgCtg0oGKrEu'],4eLFeQ0G1izlTbzkxJv8Po,"Sangre, Sudor Y Furia",2005,1.0,1.0
['3j2SSGDaDnSgCtg0oGKrEu'],5SvippEw4GRU7nkc0S7GoB,Un Paso A La Eternidad,2000,1.0,1.0
['3j7Sw80qzL2FJlryUhI3wG'],0Bm7ArFpBtaFBz7ghTjTKe,Reggae Legends: Shabba Ranks,2010,1.0,11.0
"['4r8uFLgGpVboorHRyfCi4f', '7z7anCUBwfJUFuTQ4D1x6R', '3j7Sw80qzL2FJlryUhI3wG']",2FGOpJp7FPmtwjU94Y0rSb,Holding On,2005,,
['3j7Sw80qzL2FJlryUhI3wG'],51H1W1lFOHAuzk5e6XtEFO,Rappin' With The Ladies,2005,,
['3j7Sw80qzL2FJlryUhI3wG'],6xH7dxjPSWDsF5M0YIfabH,Rappin' With The Ladies,2001,,
['3j7Sw80qzL2FJlryUhI3wG'],7sj45FDsjiFAsr97h9zzuq,A Mi Shabba,1995,4.0,3.0
['3j7Sw80qzL2FJlryUhI3wG'],0pgUsfoBDv2x37BvdyG6wq,X-Tra Naked,1992,9.0,5.0
['3j7Sw80qzL2FJlryUhI3wG'],7sb3zE7BvsRhD97oGCpkcH,Rough & Ready - Volume I,1992,7.0,14.0
['3j7Sw80qzL2FJlryUhI3wG'],38c3k7SFywqYiaCLkA3pRP,Best Baby Father,1991,7.0,1.0
['3j7Sw80qzL2FJlryUhI3wG'],6uvpwPD6J3TZWcxVFdpq2e,Just Reality,1991,7.0,1.0
['3j7Sw80qzL2FJlryUhI3wG'],61aC9IC0SB5Lhll0T2zzNU,As Raw As Ever,1991,5.0,21.0
['3j7Sw80qzL2FJlryUhI3wG'],1HxUJfLcURpbKxPKpccODC,Golden Touch,1991,,
['3j7Sw80qzL2FJlryUhI3wG'],1G2jUCYaCZ5nkit5pCj1W8,Rough & Ready - Volume Ii,1991,,
['3j7Sw80qzL2FJlryUhI3wG'],1KpDi7nizptcBm7WrCAWnq,Shabba Ranks and Friends,1991,,
['3j7Sw80qzL2FJlryUhI3wG'],081kew1uNgwKasN9P58BoG,Golden Touch,1989,1.0,8.0
"['4r8uFLgGpVboorHRyfCi4f', '7z7anCUBwfJUFuTQ4D1x6R', '3j7Sw80qzL2FJlryUhI3wG']",7J4UPESRNCXkW8hY4iiDfe,Pirates' Anthem (Holding On),1989,1.0,8.0
['3jPQQ6D4mt9QOLqEvAJo0g'],45r8J0lzxqQFxMOjnqa5kF,Circa LXXXI,2017,2.0,24.0
"['3jPQQ6D4mt9QOLqEvAJo0g', '6PdQbKT15K2iI5APFZTR8J', '4hTeceY1jJpwUWekAHBxXQ']",72brzwxyekIM1UTJye1SGg,"Technology Has Taken Over, Vol. 2",2016,11.0,2.0
['3jPQQ6D4mt9QOLqEvAJo0g'],1VZaSYgB03Wb5wfWMRsOic,Spank!,2013,12.0,30.0
['3jPQQ6D4mt9QOLqEvAJo0g'],1iagOUeNXt5s2yow72BFbo,Minor Setback for a Major Comeback,2012,8.0,3.0
['3jPQQ6D4mt9QOLqEvAJo0g'],31PyOw0g9geDYijNHA3bXj,Point Blank,2004,9.0,9.0
['3jTlKw98Ql1jGRPYqhqHap'],5hkbuxFW5HNCGOCRyjkLSD,Big Tings,2018,4.0,27.0
['3jTlKw98Ql1jGRPYqhqHap'],3zzPgycVf0JRD1Fj6JdLam,Big Tings,2018,4.0,27.0
['3jTlKw98Ql1jGRPYqhqHap'],2Maupl1TV82ScJHfmL0Aay,Big Tings,2018,4.0,25.0
['3jTlKw98Ql1jGRPYqhqHap'],5OfrcNJzRrVdyQHGsWSpFW,Volume,2015,11.0,25.0
['3jTlKw98Ql1jGRPYqhqHap'],4sVESvTfExyWMXBAVrVK4K,Volume,2015,10.0,30.0
['3jTlKw98Ql1jGRPYqhqHap'],0h4G4OxUKLVwBhHTGzLNsv,Volume,2015,10.0,30.0
['3jTlKw98Ql1jGRPYqhqHap'],0WeHJSWG9mzVn7cxbbnj62,Kill the Power,2014,2.0,18.0
['3jTlKw98Ql1jGRPYqhqHap'],0KlfE89q7GMSakKX7sTvds,Kill the Power,2014,2.0,18.0
['3jTlKw98Ql1jGRPYqhqHap'],0uaedZNw8bYUVmRRUT3Vl7,Kill the Power,2014,1.0,27.0
['3jTlKw98Ql1jGRPYqhqHap'],4xCCqmDXH1bgYSo8YcNKoY,Kill the Power,2014,1.0,27.0
['3jTlKw98Ql1jGRPYqhqHap'],3xneUokojHUwLMMdSPLkPE,Kill the Power,2014,1.0,27.0
['3jTlKw98Ql1jGRPYqhqHap'],6cGy9FyV7N9g7SugX0uNgk,Kill the Power,2014,1.0,27.0
['3jTlKw98Ql1jGRPYqhqHap'],42ewcJ6PagG3A3Y7yUxDA8,Kill the Power,2014,1.0,27.0
['3jTlKw98Ql1jGRPYqhqHap'],3wFUtnQE79wHDZIUXU1yPx,Union Black (Deluxe Edition),2012,4.0,9.0
['3jTlKw98Ql1jGRPYqhqHap'],3iujwHZI1dxK4xYkc35b6T,Union Black,2011,4.0,25.0
['3jTlKw98Ql1jGRPYqhqHap'],65uAKfPZ0pZS1e8GMLfplG,Union Black,2011,4.0,24.0
['3jTlKw98Ql1jGRPYqhqHap'],21iY0taDeA0CZS7VIoDWj8,Shark Bites and Dog Fights,2009,9.0,22.0
['3jTlKw98Ql1jGRPYqhqHap'],6Pmx9qwpO7VsB2P27gVKId,Shark Bites and Dog Fights,2009,,
['3jTlKw98Ql1jGRPYqhqHap'],75VQg84KLxihs6di0BaCQi,Roots Rock Riot (Japanese Version),2008,3.0,5.0
['3jTlKw98Ql1jGRPYqhqHap'],6HuT5jjwul3A0Elimcv132,Roots Rock Riot (International),2007,10.0,29.0
['3jTlKw98Ql1jGRPYqhqHap'],0JoumWrvgAhrqQafhkoSBO,Roots Rock Riot,2007,10.0,23.0
['3jTlKw98Ql1jGRPYqhqHap'],4QIRpo0llXmdo8O1bRUVJn,Roots Rock Riot,2007,10.0,22.0
['3jTlKw98Ql1jGRPYqhqHap'],6OZIaKS03Zn8B7Ov7F2Rx4,Babylon (U.S. Version),2004,8.0,31.0
['3jTlKw98Ql1jGRPYqhqHap'],32QHWyKkZykhjHXzgRaZyg,Babylon (Revised Online Music),2004,8.0,31.0
"['49DuLm2HzOCTqyZg6nmJN9', '3jcKSVxbe5gKGQifAt4reM', '0IJWUEjKxVhYgJ3ndwq8b3']",4Edn2bMlkxzwVCmqV8u2LS,Inspiracion Y Reflexion,2022,4.0,1.0
['3jcKSVxbe5gKGQifAt4reM'],5x3hd1OmJT5NdVnYx1SzzB,"El Tiempo Es Hoy, Vol. IX",2003,11.0,29.0
['3jcKSVxbe5gKGQifAt4reM'],59ZtKjsEgjLncI0Zbv0r5d,El Es Grande,2003,7.0,16.0
['3jcKSVxbe5gKGQifAt4reM'],6jpJR6xDcsKRT0ju8HK4cL,"Congregacional, Vol. 2",2001,7.0,16.0
['3jcKSVxbe5gKGQifAt4reM'],5JjW1cBDOraOiP1yNG1PSb,!Hay Victoria!,2000,7.0,16.0
['3jcKSVxbe5gKGQifAt4reM'],1Ln4z2dJBVP3ai24uS9U4B,"Congregacional, Vol. 1",2000,7.0,16.0
['3jcKSVxbe5gKGQifAt4reM'],2jOI5dK2aHjEMbR3ciZqj1,Declaramos Tu Santidad,1999,7.0,16.0
['3jcKSVxbe5gKGQifAt4reM'],0PKf2gyoy64PoWAosAeINB,Conquistando A Las Naciones,1997,7.0,16.0
['3jcKSVxbe5gKGQifAt4reM'],6DOBmwNitvfGc2VoHf0acK,"Espíritu Santo Gracias, Vol. 1",1990,6.0,15.0
['3jcKSVxbe5gKGQifAt4reM'],4rFlHI67Mps02zNLwSzkQ7,"Espiritu Santo Gracias, Vol. 1",1990,6.0,15.0
['3jdNbzXGCV2Kd3vVz8ISHa'],4SSAEosb1wuR6tKkKOLXl2,Carnival Of Pain,2019,8.0,18.0
['3jdNbzXGCV2Kd3vVz8ISHa'],5JB6Fu2jgAqULiCijNjfN2,Discovery,2015,4.0,30.0
['3jdNbzXGCV2Kd3vVz8ISHa'],2RdsqurVhfBn2RDioEuDui,Diamonds,2015,2.0,22.0
['3jqblnBchsyc0UJrQ9YJMw'],41bnl7nyIlRqDpvjYM762p,Clarity Solfeggio,2022,11.0,2.0
['3kBOtwy37e9fzJ3LFSnpbQ'],697qiz2CuFuz40mdjG4C77,UNDERGROWTH,2022,2.0,11.0
['3kBOtwy37e9fzJ3LFSnpbQ'],6IDojQVDf69kZXpvzePaDV,siix,2019,8.0,30.0
"['3kf0gOpxWtkyeMNJVDQPtd', '0DSKJgPADvb4x1Bk3VETPr']",6hzpnXuANSTGRpIztwRjFa,Money For Dummies,2022,12.0,30.0
['3kf0gOpxWtkyeMNJVDQPtd'],2EJZc9xlqnDcH371HAb2aF,Cuz I Felt Like It Again,2022,10.0,28.0
['3kf0gOpxWtkyeMNJVDQPtd'],3cISKvdqbtmYLJWsSD2nHB,"10,000 HRS",2022,10.0,14.0
['3kf0gOpxWtkyeMNJVDQPtd'],0nakA4BdOqrm0MJ2hTlVPP,Respecanize Vol. 2,2022,9.0,9.0
['3kf0gOpxWtkyeMNJVDQPtd'],2atEn7yYzFggr2i0qXVeIg,Respecanize Vol. 1,2022,8.0,26.0
"['3kf0gOpxWtkyeMNJVDQPtd', '40VsC68IfRE86qiiBNzOQA', '2PU67SsrdFSocujY6bNOnq']",5ZDtqNLeMbVUzQqPrZ4CPn,Driplomatic Immunity,2022,3.0,4.0
"['1AmknJ29fbA6ahZXxFCNLE', '3kf0gOpxWtkyeMNJVDQPtd']",5cAiCEZjRwxjdoeu8oZaT3,Mood Swings,2022,2.0,4.0
"['3kf0gOpxWtkyeMNJVDQPtd', '2PU67SsrdFSocujY6bNOnq', '40VsC68IfRE86qiiBNzOQA']",6n5cn9fW8WBf2eT8cmcBWk,Thanks Again (Deluxe Edition),2021,12.0,3.0
"['3kf0gOpxWtkyeMNJVDQPtd', '2PU67SsrdFSocujY6bNOnq', '40VsC68IfRE86qiiBNzOQA']",7Dm4N47YViAILEv47M4JCx,Thanks Again,2021,8.0,20.0
['3kf0gOpxWtkyeMNJVDQPtd'],4HPx2F56RMxYqmPjWePLVT,The Hustler's Catalog 2,2021,6.0,4.0
['3kf0gOpxWtkyeMNJVDQPtd'],0g6CgJsLtDsR8Jzhs9yXBw,Homegrown (Instrumental),2021,1.0,22.0
"['3kf0gOpxWtkyeMNJVDQPtd', '40VsC68IfRE86qiiBNzOQA', '6q8DZBLBYqEUdKZl54sqGd']",7n0YtM7hwJAv4Xy6JhBHOW,"R.F.C. (Money is the Motive), Pt. 1",2021,1.0,8.0
['3kf0gOpxWtkyeMNJVDQPtd'],4ZyEezz3IIg7gVkhKhVY4v,Homegrown,2020,10.0,2.0
"['3kf0gOpxWtkyeMNJVDQPtd', '3BeQqzKdlARoOd6y30kCO2']",1fyh011LoxTY6UOCy7dCFC,Don't Smoke Rock Instrumentals,2020,5.0,1.0
"['3kf0gOpxWtkyeMNJVDQPtd', '0DSKJgPADvb4x1Bk3VETPr']",4CXz61HNMx4Q86QvoLHdHV,Worldwide Smoke Session,2020,4.0,20.0
['3kf0gOpxWtkyeMNJVDQPtd'],1kyR9j2Cxns6PtSfkGqUp5,A Closed Mouth Don't Get Fed,2020,2.0,28.0
"['3kf0gOpxWtkyeMNJVDQPtd', '6X8WdFjrNhXATMDSs26aCc']",1IIRyqTa7aQs6kecbFF9VU,Prestige Worldwide,2019,11.0,29.0
['3kf0gOpxWtkyeMNJVDQPtd'],6eu6OC5lJH8R1F1u8V3BGy,Baconeggandtrees,2019,4.0,20.0
"['2PU67SsrdFSocujY6bNOnq', '3kf0gOpxWtkyeMNJVDQPtd']",1mSIdIhXPHcAjOEMhq5XP7,Uptown,2019,1.0,18.0
['3kf0gOpxWtkyeMNJVDQPtd'],2T0HxT77VAcbj0VHVdmUl0,Not for Sale,2018,4.0,20.0
['3kf0gOpxWtkyeMNJVDQPtd'],08ek7ue7YhzLp8zAlqV6ZA,Not for Sale,2018,4.0,20.0
['3kf0gOpxWtkyeMNJVDQPtd'],7LVMFYlNKAYQqF6a395LpD,AN ICEBERG BIG CHRISTMAS,2017,12.0,25.0
"['3kf0gOpxWtkyeMNJVDQPtd', '3BeQqzKdlARoOd6y30kCO2']",1Qx1NL1y0L3dKAtR3JbPiO,Don't Smoke Rock,2016,12.0,2.0
"['3kf0gOpxWtkyeMNJVDQPtd', '3BeQqzKdlARoOd6y30kCO2']",7khOcOi5UAzsKIDgzjkHj9,Don't Smoke Rock,2016,12.0,2.0
['3kf0gOpxWtkyeMNJVDQPtd'],3Jg0YTmwYmIOqLNfQGrg0t,George Kush da Button: Don't Pass Trump the Blunt,2016,5.0,31.0
"['3kf0gOpxWtkyeMNJVDQPtd', '3HIES1SunJ3wZC2748gGqV']",3hhJRlFLGaPdx9NUnMZLI3,The Outsiders,2014,11.0,18.0
"['3kf0gOpxWtkyeMNJVDQPtd', '3HIES1SunJ3wZC2748gGqV']",69EhOhqOpsX4M8UMGgSFsD,The Outsiders,2014,11.0,18.0
['3kf0gOpxWtkyeMNJVDQPtd'],3FFeFzM0bBVaCgQL65xbpn,Dream.Zone.Achieve,2014,4.0,1.0
"['3kf0gOpxWtkyeMNJVDQPtd', '3HIES1SunJ3wZC2748gGqV']",7MLciilRHlqdH4HoWNmbME,Ralphie's Forgotten Children,2013,7.0,23.0
['3kf0gOpxWtkyeMNJVDQPtd'],0LoLirCMqA5J2QrqVFXSIL,K.O.N.Y.,2012,10.0,2.0
['3kf0gOpxWtkyeMNJVDQPtd'],7nLAKsRcC60HFvIXMS7xoO,Rugby Thompson,2012,6.0,19.0
"['3kf0gOpxWtkyeMNJVDQPtd', '6YSMesXhV7IroH2w65qSW0']",1AZGZbLN8JrR8YpDI43FTr,Substance Abuse,2012,6.0,19.0
['3kf0gOpxWtkyeMNJVDQPtd'],3jEsaG2sy3pWBXyLhYcL6u,Sweet Baby Kushed God,2011,10.0,14.0
['3kf0gOpxWtkyeMNJVDQPtd'],2PI7JcWThpuXQmfyRIU7js,Rolling Stoned,2011,8.0,30.0
['3kf0gOpxWtkyeMNJVDQPtd'],3uhHB9rVyjNXpW2W4i5Dbu,The Hustler's Catalog,2011,4.0,10.0
['3kf0gOpxWtkyeMNJVDQPtd'],6RqHkk9CdPNXN58ckV4uHm,George Kush da Button: Deluxe Edition,2010,11.0,9.0
"['3kf0gOpxWtkyeMNJVDQPtd', '37ASGd4rWpHjuVonnYAN6S']",0ov4djTS2cC4lRje6mGFj5,He Has Risen,2006,,
"['6Zi42muLFw7J1dFZmOWDAN', '6kiSKJy2x1Igyz9clCcERN', '3kn0edxse3lzsrrtrNTtyU']",2jTxzpgnKcA5edojEIdC0v,Explosive International Rock,2011,,
['3kn0edxse3lzsrrtrNTtyU'],2v222LQ23utSl30Pd0qBAu,Lonely Days,2010,12.0,6.0
['3kn0edxse3lzsrrtrNTtyU'],6btIwID8WvsxAbR8ImOxua,The Boss,1982,1.0,1.0
['3lWVgSwutPsiJ8Awm7OTKU'],4pR5KmuRDultoWzzysGcto,Live At The Cabin,2022,10.0,14.0
['3lWVgSwutPsiJ8Awm7OTKU'],2t4GC7jaWnVGFqIdusEjSA,At the Moonbase,2020,12.0,24.0
['3lWVgSwutPsiJ8Awm7OTKU'],44EOCI9QJ3YDVungoYeb0H,Safe And Also No Fear,2019,8.0,2.0
['3lWVgSwutPsiJ8Awm7OTKU'],5tXoUqJM8cRxZgOTVvMowp,Safe and Also No Fear,2019,8.0,2.0
['3lWVgSwutPsiJ8Awm7OTKU'],7x0EzhyTuCL0MfX7Ce1aIe,"Slaughter Beach, Dog on Audiotree Live",2017,11.0,29.0
['3lWVgSwutPsiJ8Awm7OTKU'],1hxZkKzJRqU9WYSA7yw79T,"Slaughter Beach, Dog on Audiotree Live",2017,11.0,29.0
['3lWVgSwutPsiJ8Awm7OTKU'],7BOqKE9agoJs91LXKd1pNy,Birdie,2017,10.0,27.0
['3lWVgSwutPsiJ8Awm7OTKU'],3etr2ps1Kybvy92u91Bfgr,Birdie,2017,10.0,27.0
['3lWVgSwutPsiJ8Awm7OTKU'],6cIYlX424aAiuOzBkd5CqM,Welcome,2016,9.0,30.0
['3laL2CZKuS2QEdq06u7xCh'],2h8pmZliwkxnXdb2lgQEik,Denial,2016,10.0,14.0
['3laL2CZKuS2QEdq06u7xCh'],7A1pCBWsdlFUwC9bAcvwHg,Looking out Looking In,2016,10.0,14.0
['3laL2CZKuS2QEdq06u7xCh'],02x1PR9t4KHHSFuzrUyDC9,Looking Out Looking In,2012,1.0,1.0
['3laL2CZKuS2QEdq06u7xCh'],72yJRyN3PG9hNicyvkRATs,Simontownshendis,2002,1.0,1.0
['3laL2CZKuS2QEdq06u7xCh'],22Sf8NH7FfSJ7fTtbsHYt3,Among Us,1996,7.0,19.0
['3lb2w8abPlM4NK4dS7upLb'],3jzCodCNPATsgMdUgDYQ4e,Behind the Veil,2023,1.0,20.0
['3lb2w8abPlM4NK4dS7upLb'],0WaJ5v2HflMS85bkEhRlLD,Cinematic,2008,7.0,14.0
['3lb2w8abPlM4NK4dS7upLb'],3gfBxAUcNA8Nf7YKmvZLOy,Shadow Dancer / Portraits,2003,1.0,1.0
['3lb2w8abPlM4NK4dS7upLb'],7l59FIPKl4W17bAgEcEgZ1,Romantic Interludes,1993,1.0,1.0
