artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['37zUz0gjTaNCWTOymnuWGG'],2ReW7MoqYOzGpOxepxq5CE,"Deluxe, Vol. 10",2008,2.0,9.0
['37zUz0gjTaNCWTOymnuWGG'],5Bdfuz8R1s29LQyU0UOyuw,Separece A Ti,2007,1.0,1.0
['37zUz0gjTaNCWTOymnuWGG'],7ispdv6p0VhjWvSgvZLuLX,Sonidero 2006 (En Vivo),2006,5.0,12.0
['37zUz0gjTaNCWTOymnuWGG'],3d9ZcGHaCHLufPIgmMRz85,Un Clásico,2004,6.0,29.0
['37zUz0gjTaNCWTOymnuWGG'],0jp5u5luE11hbBruU7OQdK,Momentos,2002,1.0,1.0
['37zUz0gjTaNCWTOymnuWGG'],0CcJeyFK9dPVMnryqo0nL0,Porque Te Quiero,2002,1.0,1.0
['37zUz0gjTaNCWTOymnuWGG'],42rYg4bCdJbj9DmRIHfOiB,Jambao (En Vivo),2001,1.0,1.0
['37zUz0gjTaNCWTOymnuWGG'],6ClFgIBXkUyzem001BPj6P,Sonidero 2000,2000,1.0,1.0
['37zUz0gjTaNCWTOymnuWGG'],0AbPq586w8qOeaSqN5ZOmX,Sonidero Soy,2000,1.0,1.0
['38SWPOPO1YqxUPnT4AAoID'],3C4LYQE9BJzqo2xefQEUlZ,#Acoustic #3,2022,3.0,4.0
['38SWPOPO1YqxUPnT4AAoID'],2yENbnhh873NzrwFmxYMeO,#Acoustic #2,2019,4.0,26.0
['38SWPOPO1YqxUPnT4AAoID'],6NIj5YBKDtfqUJ5qDy9PbI,#Acoustic,2018,3.0,30.0
"['6m5LS59UmS5qH1w4hM2HyM', '38cfgJjmUEknY8JKyFBipW']",32klWNndBLYL6V5ZuH1FdY,Black Heart,2019,10.0,4.0
['38h03gA85YYPeDPd9ER9rT'],75sd7wJnIlE1d9nUdO48KO,Back Stabbers,2020,,
['38h03gA85YYPeDPd9ER9rT'],0prUEI5889udRCGVk7VCCN,Imagination (Karaoke),2019,11.0,26.0
['38h03gA85YYPeDPd9ER9rT'],4wZtMxi09OZgjvxrAsNJ4R,Live In New York,2019,9.0,6.0
['38h03gA85YYPeDPd9ER9rT'],5zelslmNfeNhQeeCeuM3xw,Live In New York,2019,9.0,6.0
['38h03gA85YYPeDPd9ER9rT'],2eG31tTt3Bj7EhF17PWEAf,The Last Word,2019,4.0,19.0
['38h03gA85YYPeDPd9ER9rT'],1J7BPFUS7fzCkG4rc4AQQt,The Last Word,2019,4.0,19.0
['38h03gA85YYPeDPd9ER9rT'],1AT5foFdSmsmuV1NlU3ov7,Too Imagine,2018,6.0,15.0
['38h03gA85YYPeDPd9ER9rT'],4gvfUp2ljlTibZFSAxh2Xz,Live Norway 2009,2015,,
['38h03gA85YYPeDPd9ER9rT'],2KiarQWla9c7kGisFimDFV,Christmas With The O'Jays,2010,9.0,14.0
['38h03gA85YYPeDPd9ER9rT'],5HgQyK0TE3ucyRMaRpDU0i,Imagination,2004,10.0,5.0
['38h03gA85YYPeDPd9ER9rT'],4ZQlgmfOJPsz0prHkcneau,For The Love,2001,1.0,1.0
['38h03gA85YYPeDPd9ER9rT'],3bZGdwTRVOvtuO9geYU1yJ,Love You To Tears,1997,10.0,27.0
['38h03gA85YYPeDPd9ER9rT'],0ds4fbz0NXEO4cBEZJfD9O,Heartbreaker,1993,7.0,27.0
['38h03gA85YYPeDPd9ER9rT'],1RkRxV7AWspDjtJxiuuQYf,Emotionally Yours,1991,1.0,1.0
['38h03gA85YYPeDPd9ER9rT'],0xFsRgSW5ufmhn2ytb4zCw,Home For Christmas,1991,1.0,1.0
['38h03gA85YYPeDPd9ER9rT'],5nZjWXpp6xHMshWatGuHUG,Serious,1989,1.0,1.0
['38h03gA85YYPeDPd9ER9rT'],5EUSiCoJpa682wyPMqBy4j,Let Me Touch You,1987,1.0,1.0
['38h03gA85YYPeDPd9ER9rT'],6cmVZ5IQfRNeL7Qwq1I7Ub,Love Fever,1985,1.0,1.0
['38h03gA85YYPeDPd9ER9rT'],4K7oEFQse2PFdCQ58SHOCD,Working On Your Case,1985,1.0,1.0
['38h03gA85YYPeDPd9ER9rT'],3ySSMuhQ9sK8cWwL4rF0aA,From The Beginning,1984,1.0,1.0
['38h03gA85YYPeDPd9ER9rT'],2iimPmZNXzIpAJbhcxcsBq,Love And More,1984,1.0,1.0
['38h03gA85YYPeDPd9ER9rT'],1oOMRwM09IKQwzydqUm4x1,When Will I See You Again,1983,1.0,1.0
['38h03gA85YYPeDPd9ER9rT'],6inkUk39Y7bzsJuQtCDCya,My Favorite Person,1982,1.0,1.0
['38h03gA85YYPeDPd9ER9rT'],0nhMUUe0BUwd8YBj7aLkot,The Year 2000,1980,1.0,1.0
['38h03gA85YYPeDPd9ER9rT'],1R14S4kaq7WEkkRewJyPfd,Identify Yourself,1979,1.0,1.0
['38h03gA85YYPeDPd9ER9rT'],6MKxTNGK8IDA6bExrdOyX4,So Full Of Love,1978,10.0,29.0
['38h03gA85YYPeDPd9ER9rT'],7yov15wgCCwdnYKt0edevV,Travelin' At The Speed Of Thought,1977,1.0,1.0
['38h03gA85YYPeDPd9ER9rT'],1XoURLvpVgr7WR4fJ6OJSC,Message In The Music,1976,1.0,1.0
['38h03gA85YYPeDPd9ER9rT'],2Q3cf5aSlA9Da2269Ai8fD,Family Reunion (Expanded Edition),1975,11.0,1.0
['38h03gA85YYPeDPd9ER9rT'],1fOZphC5VkWPwhX4X5OuAb,Survival,1975,1.0,1.0
['38h03gA85YYPeDPd9ER9rT'],3hfWpCxiuNDogbYIbx4ZQg,Live In London,1974,9.0,2.0
['38h03gA85YYPeDPd9ER9rT'],0prtrB4HNL9tiEeAv57Bz8,Ship Ahoy (Expanded Edition),1973,,
['38h03gA85YYPeDPd9ER9rT'],40XpwUVdc5kdzKBQ5iNjXi,Ship Ahoy,1973,,
['38h03gA85YYPeDPd9ER9rT'],2NrBgvDi9slP6HbgW5NpB5,Back Stabbers (Expanded Edition),1972,3.0,1.0
['38h03gA85YYPeDPd9ER9rT'],09jTPeDoSuJLLAwFGNUKCX,Back Stabbers,1972,1.0,1.0
['38h03gA85YYPeDPd9ER9rT'],32JJSl2dK1v6F2bzoDwmJP,Super Bad,1971,,
['38h03gA85YYPeDPd9ER9rT'],7zNqP2TH4EmgApmz3MUdAn,In Philadelphia,1970,1.0,1.0
['38h03gA85YYPeDPd9ER9rT'],5Zs8zwez1HT4WbUZrc4AfP,The O'Jays In Philly,1970,1.0,1.0
['38h03gA85YYPeDPd9ER9rT'],1UoqJdBAZYHrNEc4eIgC4A,Back On Top (Expanded Edition),1968,1.0,1.0
"['5aIqB5nVVvmFsvSdExz408', '3iamDPaou6RYgX0C43Qm6j', '4B3c2XUqbVEBvO0HM0bGVS', '3CmtYZM2GdaOtTzmMMqqOH', '38hliKqnaGCbRmZcLNoDvX']",4joAqAarQoEO4xgCTMrWW1,Oratório de Natal,2022,12.0,17.0
"['5aIqB5nVVvmFsvSdExz408', '3iamDPaou6RYgX0C43Qm6j', '4B3c2XUqbVEBvO0HM0bGVS', '3CmtYZM2GdaOtTzmMMqqOH', '38hliKqnaGCbRmZcLNoDvX']",6UQ7YABPsQIoZJIFvMDiko,Christmas Oratorio,2022,12.0,17.0
"['5aIqB5nVVvmFsvSdExz408', '3iamDPaou6RYgX0C43Qm6j', '3CmtYZM2GdaOtTzmMMqqOH', '4B3c2XUqbVEBvO0HM0bGVS', '38hliKqnaGCbRmZcLNoDvX']",5paW8GAI6tJpW8TO2xGQy8,Oratorio de Navidad,2022,12.0,17.0
"['5aIqB5nVVvmFsvSdExz408', '3iamDPaou6RYgX0C43Qm6j', '4B3c2XUqbVEBvO0HM0bGVS', '3CmtYZM2GdaOtTzmMMqqOH', '38hliKqnaGCbRmZcLNoDvX']",16irz4A82jEXGG5OwS7dkT,Weihnachtsoratorium,2022,12.0,17.0
