artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['2WPn0emjr8XPmMOT0bBcPe'],7rjVM6cjbq5dbIqq4hlA1q,The Italian Soundtrack Vol. 2 - Piero Piccioni (Original Film Scores),2015,10.0,15.0
['2WPn0emjr8XPmMOT0bBcPe'],0xkHbOl7y2CZTC7sYkXaGC,Best of Piero Piccioni,2015,3.0,23.0
['2WPn0emjr8XPmMOT0bBcPe'],1ifTunhQ2UQWu2ffw43rqx,Bora Bora (Deluxe) [Colonna sonora del film],2015,,
['2WPn0emjr8XPmMOT0bBcPe'],4CPonHweDHu26AVp1i4nw3,La Colonna Sonora Italiana: Piero Piccioni - Vol. 1,2014,8.0,22.0
['2WPn0emjr8XPmMOT0bBcPe'],70tK0QzY1SmsNvVZ2cT679,Mafioso (Music from the Original Motion Picture Soundtrack),2014,8.0,18.0
['2WPn0emjr8XPmMOT0bBcPe'],1imz2ithrtzB20myJ8gdYE,Un bambino di nome Gesù (Original Television Soundtrack),2014,5.0,1.0
['2WPn0emjr8XPmMOT0bBcPe'],64VmaxTUoFrUOXfhE7Nybv,Le monache di Sant'Arcangelo / Storia di una monaca di clausura (Original Motion Picture Soundtracks),2014,3.0,5.0
['2WPn0emjr8XPmMOT0bBcPe'],6KVOaZT3SzEm8ifWYYYnib,Playgirl '70 (Colonna sonora originale),2013,12.0,18.0
['2WPn0emjr8XPmMOT0bBcPe'],7jk1pQZGSJBnJL89IynENn,Adua e le compagne (Original Soundtrack) [1960],2013,11.0,1.0
['2WPn0emjr8XPmMOT0bBcPe'],61O0fVoSTB1xve1dwj6t18,Romolo e Remo AKA Duel of the Titans (Original Soundtrack) [1961],2013,11.0,1.0
['2WPn0emjr8XPmMOT0bBcPe'],4374MN1EUlgiBl6h1yvqtE,"Il Bell'Antonio (The Motion Picture Soundtrack), Vol. 1",2013,10.0,30.0
['2WPn0emjr8XPmMOT0bBcPe'],7AHmC5fzWEeVJWIUUzBCNf,"Il Bell'Antonio (The Motion Picture Soundtrack), Vol. 2",2013,10.0,30.0
['2WPn0emjr8XPmMOT0bBcPe'],3dphrAkn1EOOtLYiosK7Dn,La donna che venne dal mare (OST) [1957],2013,10.0,21.0
['2WPn0emjr8XPmMOT0bBcPe'],4pPqCT9Csb7vnabklZedYm,Piero Piccioni Soundtracks,2013,10.0,17.0
['2WPn0emjr8XPmMOT0bBcPe'],3j6c7mEojO5Kxp62ynXXoi,"Scacco alla regina (Original soundtrack from ""Scacco alla regina"")",2013,6.0,28.0
['2WPn0emjr8XPmMOT0bBcPe'],5bfn15XZFSqsUjn1th4m7s,"Mimì metallurgico ferito nell'onore (Original soundtrack from ""Mimì metallurgico ferito nell'onore"")",2013,1.0,1.0
['2WPn0emjr8XPmMOT0bBcPe'],2slYhLqIMSOZVju4ghYCAr,Professor Kranz tedesco di Germania (Original Motion Picture Soundtrack),2011,1.0,1.0
['2WPn0emjr8XPmMOT0bBcPe'],2N3sNeFZrM2c7sMyO24NXd,Eclipse (Original Motion Picture Soundtrack),2010,1.0,11.0
['2WPn0emjr8XPmMOT0bBcPe'],2gzGPBg27Mk8AOVf3tzDad,Il Disprezzo - Contempt (Original Motion Picture Soundtrack),2010,1.0,11.0
['2WPn0emjr8XPmMOT0bBcPe'],2KrJPO6qZTcVAvz9UG6E6C,Piero Piccioni Music (Volume 1),2010,1.0,11.0
['2WPn0emjr8XPmMOT0bBcPe'],0f32DStUGtIpUaYXfpdncR,Piero Piccioni Unreleased,2010,1.0,11.0
['2WPn0emjr8XPmMOT0bBcPe'],0CkVpl53ZdNiyKVUizuuDF,Volubile (Original Motion Picture Soundtrack),2010,1.0,11.0
['2WPn0emjr8XPmMOT0bBcPe'],3K8qyJsFYsQnGSNsBrd99e,까멜 (오리지널 사운드 트랙),2010,1.0,1.0
['2WPn0emjr8XPmMOT0bBcPe'],0b97fM0VtnzRPlI2r2BIbK,Anna Karenina (Original Motion Picture Soundtrack),2009,1.0,1.0
['2WPn0emjr8XPmMOT0bBcPe'],2mN1c4YZDOWI9iSxMF7Lph,"Il Bell'Antonio (The Motion Picture Soundtrack), Vol. 1",2008,5.0,5.0
['2WPn0emjr8XPmMOT0bBcPe'],6vKyv5p9mBtW0UxuXMqB27,"Il Bell'Antonio (The Motion Picture Soundtrack), Vol. 2",2008,5.0,5.0
['2WPn0emjr8XPmMOT0bBcPe'],04wYgIYGPH7Rw2IXuatszd,In Viaggio Con Papa,2007,7.0,6.0
['2WPn0emjr8XPmMOT0bBcPe'],4OSFYtiUeJmImSrhytWeoL,Fumo Di Londra,2007,7.0,6.0
['2WPn0emjr8XPmMOT0bBcPe'],6KWx8weMT7crt7TP2Fr9k2,Piero Piccioni In Lounge,2006,12.0,1.0
['2WPn0emjr8XPmMOT0bBcPe'],7vGwhDbR70Yars1uPNPTi4,Romolo E Remo (Original Motion Picture Soundtrack),2004,,
['2WPn0emjr8XPmMOT0bBcPe'],4bOgWBHpR7OmLMCKT86joJ,Incontri Proibiti (Original Motion Picture Soundtrack),1998,2.0,14.0
['2WPn0emjr8XPmMOT0bBcPe'],3cRZJtPT7J0C8fZWJsdtFU,Camille 2000 (Original Motion Picture Soundtrack),1998,1.0,11.0
['2WPn0emjr8XPmMOT0bBcPe'],0BBQArDjFFFCKA6L5WkddK,La decima vittima - The 10th Victim (Original Motion Picture Soundtrack),1996,,
['2WPn0emjr8XPmMOT0bBcPe'],1B0Xhjn8sKegGoZPzCI6Wh,Piero Piccioni Film Music,1994,1.0,1.0
['2WPn0emjr8XPmMOT0bBcPe'],75DtCMPaINbvlfgpkcxwlg,La Commare Secca (Original Motion Picture Soundtrack),1993,,
['2WPn0emjr8XPmMOT0bBcPe'],407eL4lgJiOczllHuKLgHu,La commare secca - The Grim Reaper (Original Motion Picture Soundtrack),1993,,
['2WPn0emjr8XPmMOT0bBcPe'],6QgY7wHnVjKSjo8cCeQ9IE,Assolto per aver commesso il fatto (Original Motion Picture Soundtrack),1992,,
['2WPn0emjr8XPmMOT0bBcPe'],5U0iuUiWxxDKYXsbrPDlpZ,Colpo Rovente - Red Hot Shot (Original Motion Picture Soundtrack),1992,,
['2WPn0emjr8XPmMOT0bBcPe'],0l5Nn3yLzO8QMIiSmpVZH6,Senilità (Original Motion Picture Soundtrack),1992,,
['2WPn0emjr8XPmMOT0bBcPe'],6WVlspcX3sbp6qUTHLlGN2,Senilità (Original Motion Picture Soundtrack,1992,,
['2WPn0emjr8XPmMOT0bBcPe'],30mZHMje0QKE4PbXpuvSN9,L' Avaro (Original Motion Picture Soundtrack,1991,,
['2WPn0emjr8XPmMOT0bBcPe'],2fpTvO52XkJAm4TZVrFr2N,Sono un fenomeno paranormale - Babasciò (Colonna sonora originale),1985,,
['2WPn0emjr8XPmMOT0bBcPe'],4v4nzbUiWauMHCH3GbFT7a,Il tassinaro - The Taxi Driver (Colonna sonora originale),1983,,
['2WPn0emjr8XPmMOT0bBcPe'],0a29Sx53SUnjQ8OyCmNy7a,In viaggio con papá (Original Motion Picture Soundtrack),1982,,
['2WPn0emjr8XPmMOT0bBcPe'],01S3vt0BnShkRJ9o3UUWLU,Il malato immaginario (Colonna sonora originale),1979,,
['2WPn0emjr8XPmMOT0bBcPe'],5VaaxsUl7a2Z8IAe1GdQde,Professor Kranz Tedesco di Germania (Original Motion Picture Soundtrack),1978,,
['2WPn0emjr8XPmMOT0bBcPe'],5fTVVNzIQ2j2a4LOL9ycSA,Quelle strane occasioni,1977,,
['2WPn0emjr8XPmMOT0bBcPe'],1od1KTuEkztEa5RQyZyZqE,Città e campagna (Original Motion Picture Soundtrack),1976,,
['2WPn0emjr8XPmMOT0bBcPe'],74zQ879r4jlMUGqy1SKeia,Cuore di cane - Dog's Heart (Original Motion Picture Soundtrack),1976,,
['2WPn0emjr8XPmMOT0bBcPe'],2LhzwqTD80mE85B6KpyX0U,Fratello mare (Original Motion Picture Soundtrack),1975,,
['2WPn0emjr8XPmMOT0bBcPe'],4K5V2m6BuwpfFZgjrxu4lN,Fratello mare (Original Motion Picture Soundtrack),1975,,
['2WPn0emjr8XPmMOT0bBcPe'],5LUGxxJYIPMp0Ck5zrMKYi,L'Alba dell'Uomo (Original Motion Picture Soundtrack),1975,,
['2WPn0emjr8XPmMOT0bBcPe'],5QFu0vSmkIN7py2raKPznU,Travolti da un insolito destino nell'azzurro mare d'Agosto - Swept Away (Original Motion Picture Soundtrack),1975,,
['2WPn0emjr8XPmMOT0bBcPe'],5Yh91lBHyQmRWWs4nXt6Ja,Il Dio sotto la pelle - God Under the Skin (Original Motion Picture Soundtrack),1974,12.0,2.0
['2WPn0emjr8XPmMOT0bBcPe'],7kWsyvbYaadKdE7xig1oD7,Anna Karenina (Original Motion Picture Soundtrack),1974,9.0,10.0
['2WPn0emjr8XPmMOT0bBcPe'],6iPutxdzflxbKxm1xf9gwC,Anna Karenina (Original Motion Picture Soundtrack),1974,,
['2WPn0emjr8XPmMOT0bBcPe'],0zddECV2NKPhBFkUDSyJnx,Kidnap - Fatevi vivi la polizia non interverrà (Original Motion Picture Soundtrack),1974,,
['2WPn0emjr8XPmMOT0bBcPe'],6KehnZJjcl7mgFEWMWb8s7,Polvere di stelle (Original Motion Picture Soundtrack) [Remastered],1974,,
['2WPn0emjr8XPmMOT0bBcPe'],6wU4p3t91q0MTdQ3VxKTKx,Un Modo di Essere Donna,1974,,
['2WPn0emjr8XPmMOT0bBcPe'],1in2i8S0YlhzhdUFp0rkcy,Anastasia mio fratello (Original Motion Picture Soundtrack),1973,1.0,2.0
['2WPn0emjr8XPmMOT0bBcPe'],1S7CpkFQOKoTOvq3UBeouA,Dirai ho ucciso per legittima difesa (Colonna sonora originale),1973,1.0,2.0
['2WPn0emjr8XPmMOT0bBcPe'],6MnJ7pVoT4CifSyZsIGHKJ,Le monache di Sant' Arcangelo (Colonna sonora originale),1973,,
['2WPn0emjr8XPmMOT0bBcPe'],7p7emAi7bT2wJEdW8jm97k,Lucky Luciano (Original Motion Picture Soundtrack),1973,,
['2WPn0emjr8XPmMOT0bBcPe'],3yri8vazO94yTAoSSJeTcc,Peccato Mortale,1973,,
['2WPn0emjr8XPmMOT0bBcPe'],4tlvsgyjZJ4CN5fqUUAqZ2,Storia di una monaca di clausura (Colonna sonora originale),1973,,
['2WPn0emjr8XPmMOT0bBcPe'],2c6d2MCUCEZIF2DyU51HO5,L'Italia vista dal cielo (Original Motion Picture Soundtrack),1972,,
['2WPn0emjr8XPmMOT0bBcPe'],52nDe23RBZcScfzytA1G4p,Dopo di che uccide il maschio e lo divora - Marta (Original Motion Picture Soundtrack),1971,1.0,19.0
['2WPn0emjr8XPmMOT0bBcPe'],3rrHsyhMR098gzOnZqkasA,"Bello, onesto, emigrato Australia sposerebbe compaesana illibata (Original Motion Picture Soundtrack)",1971,,
['2WPn0emjr8XPmMOT0bBcPe'],5CJH2p276twNOiUApMTTtM,La Volpe dalla Coda di Velluto,1971,,
['2WPn0emjr8XPmMOT0bBcPe'],1BB4TcA1CyZkaniiRs8oAb,Puppet On A Chain (Original Soundtrack),1971,,
['2WPn0emjr8XPmMOT0bBcPe'],3Sh7d0PMo9cJ3H8lAZNrST,Puppet On A Chain (Original Soundtrack),1971,,
['2WPn0emjr8XPmMOT0bBcPe'],1XwXOoFdaOULijM2BVTwvg,Cadaveri eccellenti - Falcone (Original Motion Picture Soundtracks),1970,,
"['4BIpaGys8Tw2L808OhR5Dw', '2WPn0emjr8XPmMOT0bBcPe']",2qPEpPFm23FfgMNGSYtM5T,Fermate il mondo… voglio scendere! (Original Motion Picture Soundtrack),1970,,
"['2WPn0emjr8XPmMOT0bBcPe', '02tKmsUnu6UIYpTx5Wyle8', '0DRPFjU5OjhuVdheuMoQ6O']",0H45kB0B5Q7FEQHJbdkB1z,Le coppie - The Couples (Original Motion Picture Soundtrack),1970,,
['2WPn0emjr8XPmMOT0bBcPe'],6F85gnf2ejqn3cBgnGqdek,Playgirl '70 (Original Motion Picture Soundtrack),1970,,
['2WPn0emjr8XPmMOT0bBcPe'],3KUt2EwhodBoRPDFqK8H60,Senza via d'uscita (Colonna sonora originale),1970,,
['2WPn0emjr8XPmMOT0bBcPe'],42mjfSvqLb46ZPMsc1sAU0,Uomini contro (Colonna sonora originale),1970,,
['2WPn0emjr8XPmMOT0bBcPe'],5ekkoKz391PScKKZRCmgDF,Amore mio aiutami (Original Motion Picture Soundtrack),1969,,
['2WPn0emjr8XPmMOT0bBcPe'],5TYGSiyba8K6ee8iBrzC6u,Giovinezza giovinezza (Original Motion Picture Soundtrack),1969,,
['2WPn0emjr8XPmMOT0bBcPe'],2SkyHKo8lGv4khMKjyu6QE,Il Prof. Dott. Guido Tersilli Primario della Clinica Villa Celeste Convenzionata con le Mutue,1969,,
['2WPn0emjr8XPmMOT0bBcPe'],4j3JuLqAz5gjhHcJ8f9ODt,Inghilterra Nuda (Original Motion Picture Soundtrack),1969,,
"['44oCA91Zsi73fzubIX6Sqh', '2WPn0emjr8XPmMOT0bBcPe']",76IvHb7hBtQaJpxrXw7tMw,Le altre (Original Motion Picture Soundtrack),1969,,
['2WPn0emjr8XPmMOT0bBcPe'],0DV7X2d71VKbchtMpfTotT,I giovani tigri - The Young Tigers (Original Motion Picture Soundtrack),1968,1.0,1.0
['2WPn0emjr8XPmMOT0bBcPe'],6r96hdMkVOrL81kW9D2U4L,Il medico della mutua (Original Motion Picture Soundtrack),1968,,
['2WPn0emjr8XPmMOT0bBcPe'],4emrXSv4NWCcR0huOePjFj,Niente rose per OSS 117 (Original Motion Picture Soundtrack),1968,,
['2WPn0emjr8XPmMOT0bBcPe'],0MBhFqF4mbt6JIjBoT9caq,C'era una volta (Original Motion Picture Soundtrack),1967,,
['2WPn0emjr8XPmMOT0bBcPe'],2G3MLWGFqkHMxGo7zradMa,More Than a Miracle (Original Motion Picture Soundtrack),1967,,
['2WPn0emjr8XPmMOT0bBcPe'],23Ww8HqdqbUOl5SWpXVHva,Ti ho sposato per allegria (Original Motion Picture Soundtrack),1967,,
['2WPn0emjr8XPmMOT0bBcPe'],03heCi58Kwd7MjHHkznQa1,Un Italiano in America (Original Motion Picture Soundtrack),1967,,
['2WPn0emjr8XPmMOT0bBcPe'],5en55DKnZscBDQP25kOsJ2,스모크 오버 런던 (오리지널 사운드 트랙),1966,1.0,1.0
['2WPn0emjr8XPmMOT0bBcPe'],7MK7MIjZjAq6mUfSRLSxJP,Fumo di Londra - Smoke over London (Original Motion Picture Soundtrack),1966,,
['2WPn0emjr8XPmMOT0bBcPe'],2qK9B5hOkqYqCoNgc7bpPZ,Il faro in capo al mondo - The Light at the Edge of the World (Original Motion Picture Soundtrack),1966,,
['2WPn0emjr8XPmMOT0bBcPe'],58uNPuIBErxQaamfsahIXs,Missione Morte Molo 83 (Original Motion Picture Soundtrack),1966,,
['2WPn0emjr8XPmMOT0bBcPe'],4U44CLayS0v3z4z5K9rHvr,Scusi lei e' favorevole o contrario ?,1966,,
['2WPn0emjr8XPmMOT0bBcPe'],4uxfz2buC4oVMGxKbeI9ET,Se incontri Sartana prega per la tua morte (Original Motion Picture Soundtrack),1966,,
['2WPn0emjr8XPmMOT0bBcPe'],0ruyNBl1mJTcsEiBhMEuJx,Agente 077 dall'Oriente con Furore (Original Motion Picture Soundtrack),1965,,
['2WPn0emjr8XPmMOT0bBcPe'],3JLuxJgerCBDZf6B8qdzov,Il momento della verità (Original Motion Picture Soundtrack),1965,,
['2WPn0emjr8XPmMOT0bBcPe'],5qo8L0z9isdsmBVMwbYpOb,Il momento della verità (Original Motion Picture Soundtrack),1965,,
['2WPn0emjr8XPmMOT0bBcPe'],5q3bv9zMrMiu3fsEpE6EQh,Io la conoscevo bene (Original Motion Picture Soundtrack),1965,,
['2WPn0emjr8XPmMOT0bBcPe'],2SxyghghqBA2s4oEUMCewV,La vita agra (Original Motion Picture Soundtrack),1964,2.0,22.0
['2WPn0emjr8XPmMOT0bBcPe'],1vjjeoWDkYlFtkIgfwn5ap,La donna e' una cosa meravigliosa - Woman is a Wonderful Thing (Original Motion Picture Soundtrack),1964,1.0,10.0
['2WPn0emjr8XPmMOT0bBcPe'],775idAtHcDfOoVAqeOt5R5,Il demonio (Original Motion Picture Soundtrack),1964,,
