artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['54QMjE4toDfiCryzYWCpXX'],0lxQsvUcxMArCHBYENOveo,Metronomy Forever Remixes,2020.0,12.0,11.0
['54QMjE4toDfiCryzYWCpXX'],7IzNAyOsxeWhKPyNNz1urS,Metronomy Forever,2019.0,9.0,13.0
['54QMjE4toDfiCryzYWCpXX'],20rYHddntWWi5HCfvmjnZ6,Nights Out (10th Anniversary Edition),2019.0,2.0,8.0
['54QMjE4toDfiCryzYWCpXX'],7eDSKoEcKUjg0VqwG5KMc0,Summer 08,2016.0,7.0,1.0
['54QMjE4toDfiCryzYWCpXX'],4ncxigcuC9s3fyjiuJSfQq,Love Letters,2014.0,3.0,10.0
['54QMjE4toDfiCryzYWCpXX'],2saJH0I0X1fCCXOWmB52Q9,Late Night Tales: Metronomy,2012.0,9.0,3.0
['54QMjE4toDfiCryzYWCpXX'],5c6V0Y2ejjdHzdZo0Il16O,The English Riviera (Unreleased Remixes),2012.0,3.0,5.0
['54QMjE4toDfiCryzYWCpXX'],716fnrS2qXChPC3J2X73pK,The English Riviera,2011.0,4.0,11.0
['54QMjE4toDfiCryzYWCpXX'],3xT1KSql2isOvumYhrABmi,Not Made For Love,2009.0,9.0,14.0
['54QMjE4toDfiCryzYWCpXX'],2lREW5Vbyy6CiNwkN6JtS4,Nights Out,2008.0,9.0,8.0
['54QMjE4toDfiCryzYWCpXX'],3PWeJGk1ybkkO5lF9eXVUt,Pip Paine (Pay The £5000 You Owe),2006.0,,
"['5mJT67kG5MKy7byzJWMN7c', '54SovZU8pF1qFRaObTY4Lq', '2VKPAleFIMJop2TYK2r5qt']",32ii000T45cupqRjRqBLCi,TikTok Remixes of 70s Classics: Club Party Hits,2022.0,6.0,10.0
['54cpTt1gV35petVBIbJ9nK'],6V08fYitVSOauPLf0zx9Jk,"Passion, Pestilence and Polyphony",2010.0,5.0,22.0
['55IOD8gXxJvXgT7qw8fEFb'],2ZJifZSppXuYuJNhBYef5H,Closed for Winter,2018.0,10.0,19.0
['55IyYO6fmYpYw6Nd4YF7bw'],1x7NLGwzbFDnSk5hbPsMLY,2525 (Exordium & Terminus),2020.0,1.0,1.0
['55IyYO6fmYpYw6Nd4YF7bw'],5Jydr5pJjlBqaG4E0TNbTq,Zager & Evans,1970.0,1.0,1.0
['55IyYO6fmYpYw6Nd4YF7bw'],48nQg5aRjshznfUlppTBGL,In the Year 2525 (Exordium Terminus),1969.0,7.0,1.0
['55IyYO6fmYpYw6Nd4YF7bw'],3qtnCqTZkuEkP5r4gUtWf9,Zager And Evans,,,
['55NmELtrfpxAxcgBgz33rS'],4IbOpO8RVEJktKswgRwc8t,Someone 2 Hate,2022.0,12.0,30.0
['55NmELtrfpxAxcgBgz33rS'],0xQNT146g7ump8eOKlRp8U,Point of View,2021.0,12.0,26.0
['55NmELtrfpxAxcgBgz33rS'],2OVeEDzN0krl9ukJjMmGro,Sticks & Stoned 3,2020.0,12.0,23.0
"['0rIpeTXIbeXTZiJx1xcyRg', '55NmELtrfpxAxcgBgz33rS']",5AucQQ2LWKeUVdyXiGZuE6,Zones Finest,2020.0,10.0,30.0
['55RKbZHb1yAXuvEHTIyaxJ'],2z3wAK1widdle1g7I0yzM0,#Clubvibes,2018.0,9.0,24.0
['55RKbZHb1yAXuvEHTIyaxJ'],77dyLOarSVHlc2kI0yS3GX,#Clubvibes,2018.0,9.0,24.0
['55RKbZHb1yAXuvEHTIyaxJ'],232R2rDDjzwKesPmYia7NN,You vs. Me,2012.0,3.0,30.0
['55VDe291360aWSrwt1U96m'],128fUkIrhQFzVhP7M1oxQS,FOAR EVERYWUN FRUM MIMI,2020.0,7.0,31.0
['55VDe291360aWSrwt1U96m'],4yyeXDBiKoy8nsBnFBtyIP,effective. Power,2020.0,3.0,5.0
['55ahFTOpj1ZVL4upoNwOqm'],3JZDEr15p7iRC94jnARYV7,Down Home Gospel (Acoustic Live Recording),2018.0,9.0,21.0
['55ahFTOpj1ZVL4upoNwOqm'],6QqW4F8rtyzFl78LMJ9QDI,Where I Started From,2017.0,7.0,28.0
"['55ahFTOpj1ZVL4upoNwOqm', '53LEHh92Wy3ricMaDjexqm']",4TaPOsaTdKWTCWNXHkeBni,Duets II,2004.0,5.0,19.0
['55ahFTOpj1ZVL4upoNwOqm'],00EBVUZEEfudjCgHYiSUf8,Crazy Like Love,2003.0,2.0,5.0
['55ahFTOpj1ZVL4upoNwOqm'],69q6AhgDT6HEYC9w2zlL5n,Love Like Crazy,2003.0,2.0,5.0
['55ahFTOpj1ZVL4upoNwOqm'],291SEn6ocdNjOCCFbC9CxE,Back To The Cross,2003.0,,
"['55ahFTOpj1ZVL4upoNwOqm', '53LEHh92Wy3ricMaDjexqm']",7kwhUhhIR2WDXhoyIe4l46,Duets,1997.0,6.0,25.0
['55ahFTOpj1ZVL4upoNwOqm'],50Ys8NihJws0ISJMsnJPs4,Never Seen Your Face,1994.0,4.0,6.0
['55ahFTOpj1ZVL4upoNwOqm'],6LBmWbYtTJeUIfCl3jnAHi,"In Living Color ""Live""",1988.0,7.0,31.0
['55h0latQiqcHLGabjG9msV'],4jxC8CzVOABZkO5RITEvHA,Electromoodic House,2022.0,11.0,9.0
['55yEsJBqyn27JPsw5hHzqi'],2I2tGioLEnELYWBI34eZW5,Walking the Wire,2014.0,12.0,1.0
['55yEsJBqyn27JPsw5hHzqi'],1NENKISu7UWV6GxcqKmgZM,"In A Quiet Room, Vol. 1",2009.0,10.0,1.0
['55yEsJBqyn27JPsw5hHzqi'],1BxNuh06131yYQoUQdzHxz,"In A Quiet Room, Vol. II",2009.0,10.0,1.0
['55yEsJBqyn27JPsw5hHzqi'],4bxKTBouXtn9s9G10dztDy,Make It Home,2002.0,1.0,1.0
['55yEsJBqyn27JPsw5hHzqi'],3auybHlr8fkMlBKfcN5bQJ,On Arrival,1990.0,1.0,1.0
['55yEsJBqyn27JPsw5hHzqi'],5EeL5jX8RVB4bU8hPosMLL,Rage On,1988.0,1.0,1.0
['55yEsJBqyn27JPsw5hHzqi'],7aYEIVOxiho5mTPzifN4p8,Rebel Heart,1987.0,1.0,1.0
['55yEsJBqyn27JPsw5hHzqi'],3YnPSl8uIkTTkQOyEVwFCe,On The Frontline,1986.0,1.0,1.0
['55yEsJBqyn27JPsw5hHzqi'],7fAh0pvsmKl2HbkuUmoiMI,Won't Be Blue Anymore,1985.0,1.0,1.0
['55yEsJBqyn27JPsw5hHzqi'],5K23uUE3Lg4gI1D3rxOV00,San Antone,1984.0,1.0,1.0
['55yEsJBqyn27JPsw5hHzqi'],5IeHVk9bFqWEPgVDtc7pBB,Harbinger,1982.0,,
['55yEsJBqyn27JPsw5hHzqi'],4cnnESaMuhrQSPfmf3PbmJ,Stones,1980.0,1.0,1.0
"['562Od3CffWedyz2BbeYWVn', '0MvSBMGRQJY3mRwIbJsqF1', '4sYhuNqiZ8eTJDvW1OmIiq']",1mXx2SK27ERGcMERAfeji8,Tubular Bells - 50th Anniversary Celebration,2022.0,10.0,28.0
['562Od3CffWedyz2BbeYWVn'],5CV8X3LWIPtkeTvrOn8kVd,Dark Star - Live American Radio Broadcast,2021.0,11.0,19.0
['562Od3CffWedyz2BbeYWVn'],0KR38AiIXL44gFjqEU7Os2,Discovery (Deluxe / Remastered 2015),2016.0,1.0,29.0
['562Od3CffWedyz2BbeYWVn'],6ipA0yGZ9puU2mu8oKIw8e,Discovery (Remastered 2015),2016.0,1.0,29.0
['562Od3CffWedyz2BbeYWVn'],0ZDHJVTNRqT8dEImVZwFcN,The Killing Fields (Original Motion Picture Soundtrack / Remastered 2015),2016.0,1.0,29.0
['562Od3CffWedyz2BbeYWVn'],6bL2a1Sq96zlG4FoQbcn7k,The Studio Albums: 1992-2003,2014.0,10.0,20.0
['562Od3CffWedyz2BbeYWVn'],05tYzb5o4rZaOEr6K4cNSC,Man On The Rocks,2014.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],5SQlznP5Zwk5S6HInzLrqW,Man On The Rocks (Deluxe Edition),2014.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],6fHv92Wy7BTHgMsaeaE7rk,Tubular Beats,2013.0,2.0,1.0
['562Od3CffWedyz2BbeYWVn'],652QafvLhoEGkSUFGyIf1K,Tubular Beats,2013.0,2.0,1.0
['562Od3CffWedyz2BbeYWVn'],56irNmW0iq9Flh41YbAv55,Crises,2013.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],0LV4hwe1982xjN0bVBhpFw,Crises (Deluxe Edition),2013.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],1NqFhS3YNSTxowqOJ0TjOR,Five Miles Out,2013.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],1HGlwdJVsS3BTOPXIOshUd,Five Miles Out (Deluxe Edition),2013.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],5FXOda1ss3MsVCn6hInEAe,Moonlight Shadow: The Collection,2013.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],5qG6fJpp81GAs7xfZMr94o,Tubular Beats,2013.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],5Ce4Dvn4Sk4dOvBYRAVWbJ,Platinum (Deluxe Edition),2012.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],1LFueDxNyfos59bgosalvq,QE2 (Deluxe Edition),2012.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],12QmkIQGZNUvznHOO0EF57,Ommadawn (Deluxe Edition),2010.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],6DCKvIzj7NnAwmdtI010JY,The Mike Oldfield Collection,2009.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],2Pweuxcp4YkONGzMXfcWVI,Tubular Bells,2009.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],5Ia5ZHbCHt0TPhaK51WQbk,Tubular Bells Digital Box Set,2009.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],1x62X2PbCFKJUuuCsMNAF9,Platinum,2009.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],3OCTxGkS9cpjS8vTpFoB25,Music Of The Spheres,2008.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],7gWtw44Wi8vO9aCew2Bt8R,Music Of The Spheres,2008.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],2fhCsruPadsFafr06KG1fY,Music Of The Spheres,2008.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],4Ahr7NyXuqDMz5CGohTYWt,Light And Shade,2005.0,9.0,26.0
['562Od3CffWedyz2BbeYWVn'],4F8E7jrKnmJGcvLa3BYMjJ,Light and Shade (German E Release),2005.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],0bEnTj9zImDUVa5G0tXcJK,Tubular Bells 2003,2003.0,5.0,26.0
['562Od3CffWedyz2BbeYWVn'],2Tu7E5Nzfwlbr5hEw13Igs,3 Lunas,2002.0,,
['562Od3CffWedyz2BbeYWVn'],2IamDQJZRFF8SKibgbRV6E,Amarok,2000.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],2P4gGEWFH9zpJFXiLVRAJR,Heaven's Open,2000.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],3VxwDJ1GNMAtYHwaYmJt6y,Earth Moving,2000.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],39RFbyEQbnN8HxYKfp1EWO,QE2,2000.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],1kYIe4a1JBLHyV3Pgffwsm,Guitars,1999.0,,
['562Od3CffWedyz2BbeYWVn'],6gShpfIOZ3Psqbz17QHSpX,The Millennium Bell,1998.0,8.0,31.0
['562Od3CffWedyz2BbeYWVn'],3DSrfmHKb8WWgrX1Mvsx6K,Tubular Bells III,1998.0,8.0,31.0
"['562Od3CffWedyz2BbeYWVn', '5t788DcDA77s9rDEV9qWu4']",6udrUWVhmZ4V5ysnUXWKyH,Tubular Bells,1996.0,6.0,1.0
['562Od3CffWedyz2BbeYWVn'],4pHMYLwtuTQdB7CPm2iJ0q,The Voyager,1996.0,,
['562Od3CffWedyz2BbeYWVn'],7AbAn57Y429agHSHIJXu8h,The Songs of Distant Earth,1994.0,11.0,21.0
['562Od3CffWedyz2BbeYWVn'],5Hvs3yzmAdA6GPrUTSYGcj,The Bell / Sentinel-Restructure (Remixes),1992.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],0Z9Uio2xZCDztGCuozTPaH,Tubular Bells II,1992.0,,
['562Od3CffWedyz2BbeYWVn'],1OFCreSLu04eyAeUQmrGpY,Earth Moving,1989.0,1.0,1.0
['562Od3CffWedyz2BbeYWVn'],75YTHFOScdof5Gb1dTG5wu,Five Miles Out,1982.0,,
['562Od3CffWedyz2BbeYWVn'],29mnCT1UKm7DduLNWdi842,QE2,1980.0,,
['562Od3CffWedyz2BbeYWVn'],2o6JBxKf6RpoWRchz1Tst8,Platinum,1979.0,,
['562Od3CffWedyz2BbeYWVn'],3j2uFHNcYGGlnBzp7F30Ja,Incantations (2000 Remastered),1978.0,,
['562Od3CffWedyz2BbeYWVn'],0O6OgkgdNbYYLQj06FLFhf,Incantations (2011 Remastered Version),1978.0,,
['562Od3CffWedyz2BbeYWVn'],1RBsfDuEnfGta0u4kY1z7d,Incantations (Deluxe Edition),1978.0,,
['562Od3CffWedyz2BbeYWVn'],200p7O3raeXT2jNhmzK4TE,Ommadawn,1975.0,,
['562Od3CffWedyz2BbeYWVn'],1VvB8ygrV7cREvzpkqQWFG,Hergest Ridge (Deluxe Edition),1974.0,8.0,28.0
['562Od3CffWedyz2BbeYWVn'],50PyBlT9PggDbi4Hauw9du,Hergest Ridge,1974.0,,
['562Od3CffWedyz2BbeYWVn'],6Jq1lr5maPyUwhw1OMIcdz,Hergest Ridge,1974.0,,
['562Od3CffWedyz2BbeYWVn'],0a3YQpBnRzJzNktOjb6Dum,Tubular Bells,1973.0,2.0,1.0
['562X77CkQCNohonC6Fn2a2'],3s9r2v4HEWbIqVoqeKYmFT,"Insert, Vol. 3: Ninja or Die",2016.0,8.0,15.0
['562X77CkQCNohonC6Fn2a2'],13nFrUoeije177KpAWQHnE,Insert Vol.2: Solar Soldier,2015.0,8.0,16.0
['562X77CkQCNohonC6Fn2a2'],13woenjkdF7sSPmMtuREol,Insert,2010.0,7.0,1.0
"['1yn4V7ppSO4KJ8amYxEcOa', '56o7YWDe3z406zwLZhKb9p', '6Z0AsEVuVtPNxOCZAY3zdR']",3URiDeROX2jWMuU0Tgwsn9,Moniuszko: Straszny dwór,2020.0,3.0,5.0
"['1JOQXgYdQV2yfrhewqx96o', '2U5grycWMciHdeNQGUH7dO', '3r1dphXjVBOwbUAYrrkEkQ', '56o7YWDe3z406zwLZhKb9p']",0NTDntB7KQkMRP5TYJ3b9H,Verdi: Il Corsaro,2019.0,,
"['6McH9ZlRL24gW6Bt4fpqad', '56o7YWDe3z406zwLZhKb9p', '0Y1K3AXJI5eNvC9RapoYu4', '4t6A9zcasZOb5hw7RGB087']",3Mw2uQrcmw4QMoRPFmy7vy,Kilar: Missa pro pace,2018.0,4.0,6.0
"['39ivBvLKijMOz7ks96otCF', '56o7YWDe3z406zwLZhKb9p', '6dwFkgLXdGtDXzpLmWoEHT', '7uLvjFKAw1iwyrA3FrSkaa']",7fMLYxK3ceTwiwiKz51aAT,Nowowiejski: Quo Vadis,2017.0,10.0,6.0
"['0qEO82Hj3SvjoNyEfKpRku', '0z6k3er48WTYLUei3x8V4h', '0hhe9oTiD6NB4ACMpvc5nj', '56o7YWDe3z406zwLZhKb9p', '2jyC0Ejb2jsX3WeqULdmSP']",3EEpGt9TVWvtbc7jmzTW0F,Penderecki: Powialo na mnie morze snów...,2014.0,10.0,7.0
"['7nZD1zPE6B9LSL9gzH5OjC', '56o7YWDe3z406zwLZhKb9p', '315UteInBeQgRfYqqghU0s', '7drcLyOYISY7Sk8X5KMvFl']",0B1qnNTmJy1KxVhV5lHO9v,Sacred Works,2013.0,3.0,1.0
"['0ZGbFkWiob3qt4cqep5Y5X', '5718qq72Eb8N6wyEaTrZH8']",5lQNi7Vvw61vdiLn6cZRH2,The World In A Voice,2011.0,1.0,1.0
['574ERIqzZ5yZU9JhIf3Ysf'],7sUZiGol5Ihy11am0fSCip,Piano Salt,2020.0,10.0,2.0
['574ERIqzZ5yZU9JhIf3Ysf'],1YDvaiKKLubwvLo6sdnPQJ,Salt,2019.0,7.0,26.0
['574ERIqzZ5yZU9JhIf3Ysf'],2ALvcYeRWEyQ5CMh0OtMcY,Salt,2019.0,7.0,26.0
['57W9ikVc6O2wLDtmclSjvN'],3mbp7RgskfhBo8GO7FNyi6,DARKROOM,2018.0,6.0,15.0
['57W9ikVc6O2wLDtmclSjvN'],6MorHjwkN577QPEPBNVUp5,Simon Dominic Presents `SNL LEAGUE BEGINS`,2011.0,10.0,7.0
['57ZPJfidpxGJGkyjcmz68v'],06bDKXBToduucyaamY2WUq,Perspectives (Deluxe),2020.0,10.0,30.0
['57ZPJfidpxGJGkyjcmz68v'],7JacApKikA6YgXD2zq785n,Perspectives,2020.0,3.0,27.0
['57ZPJfidpxGJGkyjcmz68v'],4dridHj12POXOyWbjQwccx,Yellow Balloons,2017.0,2.0,17.0
['57ZPJfidpxGJGkyjcmz68v'],1ZcgQWsH857S2PoGqH1w85,Crystal Clear,2015.0,6.0,23.0
['57ZPJfidpxGJGkyjcmz68v'],3SFXvTMoPtLUiRiZAuYPpW,For the Life of Me,2012.0,3.0,22.0
['57av6tfo4iw5hiK28bFdd1'],36UbTyK0WTrAE4clmsSS7n,No Filter,2013.0,11.0,21.0
['57blTltXZ1dOZO3pJqWKgd'],1cYkQBPDKHcU4SycXp5dAn,Ulterior Motives,2022.0,7.0,20.0
['57blTltXZ1dOZO3pJqWKgd'],7A2RBttEdkFWRdu82XXosz,Gravity Makes the Flame Rise,2021.0,1.0,26.0
['57blTltXZ1dOZO3pJqWKgd'],32WWkjdJC3nKXNmwkYA0mK,Look on My Works Ye Mighty and Despair,2019.0,3.0,19.0
['57blTltXZ1dOZO3pJqWKgd'],2zpgYeY9LIbsBfSVTnwm65,Electric Daydreams,2016.0,11.0,22.0
['57blTltXZ1dOZO3pJqWKgd'],4TT6s8tngWDKMhXk7p0n8G,Archive,2016.0,7.0,19.0
['57blTltXZ1dOZO3pJqWKgd'],4av83oSpY9NosL1J6LicSE,Hush,2015.0,8.0,19.0
['57blTltXZ1dOZO3pJqWKgd'],5K0P8sCoc8oMUi2fnpUkMx,Comfortable Bugs,2012.0,12.0,21.0
['57blTltXZ1dOZO3pJqWKgd'],65y17Yhs5MLLSjryV2onOF,Ithaca,2012.0,1.0,1.0
['57blTltXZ1dOZO3pJqWKgd'],6t1yIGtOCn9hpPcxBFwgr8,Mobius Trip and Hadron Kaleido,2011.0,5.0,31.0
['57eMezj5cRrIJreMdbecEh'],7q37XpOyHaEbmsmGJpFrCi,Bloom,2022.0,12.0,7.0
['57eMezj5cRrIJreMdbecEh'],3zAxTb1VGHR5c6O6T6Jtvi,Bloom,2022.0,12.0,7.0
['57eMezj5cRrIJreMdbecEh'],5vFiiyKT8keR7XHQB7Ii8i,Yin Yang,2021.0,2.0,12.0
['57eMezj5cRrIJreMdbecEh'],29eNNWkGeeXcAdr5LduaIu,Capricious,2018.0,9.0,19.0
"['3HlEYdefmkU2otb5u5cLOm', '3Xm9xln3RP3CxqKLav5Tnc', '6KbPRyW6EXjBpe2PmrZ9rf', '1EoTYtGygpceHKzkQQRIHV', '44qZlEhJnT6DpKK6dRuzVr', '5jcWzMalYAKgL3uH3b2kdA', '5fIyf6pqTvBqZfXXAZrwYK', '6xYgsFw3A3Ltm2FrD8DvNL', '4zbn8brExsTIDealyG7m6u', '1RzbNR7rlqd6skTZggdxi1', '5Cvb8T1mhreY9PoHdxpWYh', '5y6PEySvpYJ78S165P4s0O', '1iRKK08D7dZpaHNNkodAKh', '57trZQ2rA8t5JsnEhp0Muw', '1gI1HzId8KJ9YWEC63QdV5', '4j2cfzo1X8x0Ae7v1SuIOu', '0I2dOxiQX4nwIowPOfPvDS', '6PbIeyU4QS2KdIhJ0JZW1n', '14jlAPWeWxhSa0sCn1PYxV', '41pbXOFDzfmhE62JXQfZS6', '3Dv6HcpCyiuv9NDfB2zksn', '2nxhpumpsZOx5RcD4e6SnB']",6lfNpEMqDQOBCXFQhsOkdV,2019 Texas Music Educators Association (TMEA): Texas A&M University-Commerce Chorale [Live],2020.0,12.0,11.0
"['3KJWGEUmYDVD1BIzFjd0kd', '3g42bvWbvi723weXdEiROz', '2uXKTe1mNYH5PWFpmoEbF3', '57trZQ2rA8t5JsnEhp0Muw']",3OWVzjvXl5cq42I7Nc7cpQ,Early Music Festival,1998.0,1.0,1.0
"['5AgEVLGp4pi8DopggjKwoP', '6on6ebSpbbJYr5mRFtMduo', '2uXKTe1mNYH5PWFpmoEbF3', '57trZQ2rA8t5JsnEhp0Muw']",4wmOv3uIrHCVO6Vgrb6vcd,Music to Entertain Henry VIII,1968.0,1.0,1.0
"['2uXKTe1mNYH5PWFpmoEbF3', '57trZQ2rA8t5JsnEhp0Muw', '4KKzsWTpBxZyc9adx3th22', '6on6ebSpbbJYr5mRFtMduo']",38n2PSeGMwTUXWz028g3pv,The Tudors: Metaphysical Tobacco,1968.0,,
"['4KKzsWTpBxZyc9adx3th22', '6on6ebSpbbJYr5mRFtMduo', '2uXKTe1mNYH5PWFpmoEbF3', '57trZQ2rA8t5JsnEhp0Muw']",5TzRaf3cdfpZZDtKxP7USw,The Tudors: To Entertain A King,1968.0,,
['584KsYBwQK83dn8e5yIpDE'],7zSCHAJbtHJm4eM1NdNzHr,This is Halloween,2020.0,9.0,18.0
['584KsYBwQK83dn8e5yIpDE'],1r02naPaQX6MgBU1dBc5Qp,Midtown,2020.0,1.0,9.0
"['585iaEuRlBScBA0lwObtSa', '6nqR1MdjPNXu5KSdeqJBI1', '2nlkS1NXmonk2deD4mM7HD']",1YeYLpfUOi9jjBOKwrpLAE,LINNE,2022.0,1.0,24.0
"['585iaEuRlBScBA0lwObtSa', '6nqR1MdjPNXu5KSdeqJBI1', '2nlkS1NXmonk2deD4mM7HD']",6kbMBrUGsFAp3M2gIJR3SL,LINNE,2022.0,1.0,24.0
['58dTi4Xr0bd6yd8XKgimAr'],0uR6AXXj82IhqkFyOvlMZx,Easy on Me (Made to Play or Sing Along),2022.0,12.0,27.0
"['58dTi4Xr0bd6yd8XKgimAr', '7ylX0wSHMxslYD0Tr3SXNG']",6DEt4JSjrD6xOa6ZbrODJg,Love Music (The Most Beautiful Love Songs),2022.0,12.0,22.0
['58dTi4Xr0bd6yd8XKgimAr'],18nNAZVwcIpJ1TtFKUtWYn,Key Largo Nights (Made to Play or Sing Along),2022.0,10.0,21.0
['58dTi4Xr0bd6yd8XKgimAr'],7Jfmsc00lr6ktV0mkz9yEU,"My Favorite Pop (Jazz Collection, Made to Play or Sing Along)",2022.0,10.0,14.0
['58dTi4Xr0bd6yd8XKgimAr'],4S4yAHZCaGoAtZxa7KlpDt,Soul Standards,2022.0,10.0,14.0
['58dTi4Xr0bd6yd8XKgimAr'],3eQUHao4sweoBCmqv6Rozf,I Love Paris,2022.0,9.0,30.0
['58dTi4Xr0bd6yd8XKgimAr'],2n1DXcseckuGcdM2rxnQbO,Smooth-Jazz Sax,2022.0,5.0,27.0
['58dTi4Xr0bd6yd8XKgimAr'],3r1Rqi2cX3c1qDVVQPbwh1,Classics in Smooth Jazz (Mozart - Bach - Chopin - Tchaikovsky Revisited in Smooth Jazz Style),2022.0,4.0,22.0
['58dTi4Xr0bd6yd8XKgimAr'],3l0h5LFudBxoXHXtALH3K4,Shoah (Per non dimenticare),2022.0,1.0,19.0
