artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['1YB5pXt2gG3dM1AhjyfmGu'],1rl2sMpEtfgXx6lnqBu4xY,My Heart Sings (feat. Allyse Smith Taylor),2018,9.0,4.0
['1YB5pXt2gG3dM1AhjyfmGu'],7IjyiV4Ky1u8c3yzRnQliJ,Christmas Carols,2016,11.0,23.0
['1YB5pXt2gG3dM1AhjyfmGu'],2m9xSJhWio7Kh7MM9Y81RS,Hymn of Grateful Praise (Accompaniment Tracks),2015,10.0,8.0
['1YB5pXt2gG3dM1AhjyfmGu'],510YMT1gG5C8CoaCjizXrC,Hymn of Grateful Praise (feat. James Loynes),2015,10.0,8.0
['1YB5pXt2gG3dM1AhjyfmGu'],34Q5i9BBKWhZyhi1EygMA8,On a Still and Starry Night (Accompaniment Tracks),2014,10.0,14.0
['1YB5pXt2gG3dM1AhjyfmGu'],2DaG7JANk7zPp7sA4djzrx,On a Still and Starry Night (feat. Allyse Smith Taylor),2014,10.0,14.0
['1YB5pXt2gG3dM1AhjyfmGu'],63f5NnWyHmTfetl55uTVYa,He Is My Song (Accompaniment Tracks),2014,5.0,16.0
['1YB5pXt2gG3dM1AhjyfmGu'],4SPu4rAvzj4AauXhvSh0ed,He Is My Song,2014,5.0,15.0
['1YB5pXt2gG3dM1AhjyfmGu'],4lZqSG17ZoPmn3A5W3fjEL,Reaching for the Light (Accompaniment Tracks),2013,6.0,20.0
['1YB5pXt2gG3dM1AhjyfmGu'],7CMh0TGStQC0Fb9dVJe42a,Reaching for the Light (feat. Heather Prusse ),2013,6.0,20.0
['1YypK4ExBm4UY1TRAOur8M'],1CIaFZkcyhT4OQ6WKA63E7,THE REAR VIEW,2022,8.0,19.0
['1YypK4ExBm4UY1TRAOur8M'],77K6dK9TOkzuA2TPQkOtjl,THE REAR VIEW,2022,8.0,19.0
"['0lEssBAxQl2In4RpaB1C2Y', '1YypK4ExBm4UY1TRAOur8M']",3NEArdGe5F8We27FQqpOKx,Gotham Instrumentals,2021,11.0,22.0
"['07mQeuxtChKZWF8tvaIIVr', '0lEssBAxQl2In4RpaB1C2Y', '1YypK4ExBm4UY1TRAOur8M']",5mEuyxRsX3S4U7IM9ahifI,Gotham,2021,4.0,16.0
['1YypK4ExBm4UY1TRAOur8M'],5S0s4VmWQohYIugYNxRnc8,The Diam Piece 2,2019,5.0,10.0
['1YypK4ExBm4UY1TRAOur8M'],3DQIb59NDkTMXkFchqhESC,The Diam Piece 2,2019,5.0,10.0
['1YypK4ExBm4UY1TRAOur8M'],4ZpVFxk6JxOLP75HE643tp,"Hatred, Passions and Infidelity",2016,11.0,25.0
['1YypK4ExBm4UY1TRAOur8M'],0ixOltqf2ad9LU7hVPOcPa,The Diam Piece Instrumentals,2015,4.0,7.0
['1YypK4ExBm4UY1TRAOur8M'],39hw16vc0kQVIWEn1T9zPB,The Diamond Mine,2015,1.0,27.0
['1YypK4ExBm4UY1TRAOur8M'],5mbbGCn0oBlTt7ZA0yC0gy,The Diam Piece,2014,9.0,30.0
['1YypK4ExBm4UY1TRAOur8M'],5kFLt6fqbstWkWx6Bjwsjd,The Diam Piece,2014,9.0,30.0
['1YypK4ExBm4UY1TRAOur8M'],7w2YberPigke0wqmFgklPW,The Huge Hefner Chronicles,2008,10.0,14.0
['1YypK4ExBm4UY1TRAOur8M'],46wYKoflTw8xgrHkA3utJ8,"Hatred, Passion and Infidelity",1997,,
['1ZHd0vQVeSTZYsMWtL27pr'],0e5K9dyICPbHOrYWnCWTKq,More Psycoledico,2007,,
['1ZHd0vQVeSTZYsMWtL27pr'],33PxHaryxaRyQT4Tz1NtM7,More Psycoledico,1999,,
['1ZMqKvnRUkZCSkk3dOMjyN'],3H9jPNrCvlGi3qHxVQLwBy,CRYSTAL RESONANCE,2020,3.0,16.0
['1ZMqKvnRUkZCSkk3dOMjyN'],4q1VB1E4yO2PlZNEuGM4Fc,CRYSTAL RESONANCE,2020,3.0,16.0
['1ZMqKvnRUkZCSkk3dOMjyN'],0QagHXBlorv3P8jAGBNQiu,Crystal Singing Bowl,2019,8.0,28.0
['1ZMqKvnRUkZCSkk3dOMjyN'],6Hwzc8hugaREckOZMp6um1,Crystal Singing Bowl,2019,8.0,28.0
['1ZMqKvnRUkZCSkk3dOMjyN'],4rQwcRrfC4spS9TXykc5YI,Bonne Nuit ~ Crystal Singing Bowl for Beautiful Sleep,2017,3.0,29.0
['1ZMqKvnRUkZCSkk3dOMjyN'],5skOxukwAu57VEi0PU1uLF,Bonne Nuit ~ Crystal Singing Bowl for Beautiful Sleep,2017,3.0,29.0
['1ZMqKvnRUkZCSkk3dOMjyN'],7a2hX4fFy1eEYBagwa8Xev,Crystal Singing Bowl Solo Collection,2014,1.0,11.0
['1ZMqKvnRUkZCSkk3dOMjyN'],5IvrnPZDcq1aegFdnIXG08,Crystal Singing Bowl Solo Collection,2014,1.0,11.0
['1ZMqKvnRUkZCSkk3dOMjyN'],4kF88hhuK5MAPs6wtkW875,A'ina,2012,12.0,28.0
"['2uFUBdaVGtyMqckSeCl0Qj', '1ZNA8vzdCn3mKSUSPkCkRJ']",0XbZHsghWiFAqeHhqSucZz,Einaudi - 50 brani,2023,2.0,17.0
['1ZNA8vzdCn3mKSUSPkCkRJ'],3eJsPfCCbcwUupQNYfKhj0,Soft Piano by Einaudi,2022,10.0,15.0
"['1ZNA8vzdCn3mKSUSPkCkRJ', '2ifcSWNLGcpizTbDdie3wU']",3VapFefcv2PJH6LK2M5iM2,Highway One (Original Motion Picture Soundtrack) [Deluxe Edition],2022,8.0,1.0
"['1ZNA8vzdCn3mKSUSPkCkRJ', '2ifcSWNLGcpizTbDdie3wU']",5MlqdWDwm7dNj8Zf2bpLkp,Highway One (Original Motion Picture Soundtrack),2022,6.0,10.0
"['1ZNA8vzdCn3mKSUSPkCkRJ', '1kEXxo5JZtSrDYsMeyk33f']",3dcGKCzrr0GBMej1s71Xro,Winter Reveries,2021,12.0,10.0
"['1ZNA8vzdCn3mKSUSPkCkRJ', '2ifcSWNLGcpizTbDdie3wU']",5nQqxvz8Eq5hedGg3bQGaJ,Under the Lantern Lit Sky (Original Motion Picture Soundtrack),2021,2.0,19.0
"['1ZNA8vzdCn3mKSUSPkCkRJ', '1kEXxo5JZtSrDYsMeyk33f']",0WaTPgdAQmvguYEAtXT6rI,Hurt By Paradise (Original Motion Picture Soundtrack),2020,6.0,26.0
"['1ZNA8vzdCn3mKSUSPkCkRJ', '2ifcSWNLGcpizTbDdie3wU']",1YKcaEdEsS1IkpnqTOpp6n,Indigo Valley (Original Motion Picture Soundtrack),2019,12.0,6.0
['1ZNA8vzdCn3mKSUSPkCkRJ'],7tuvrxqRoW1J3ZXaNmPJmu,The Einaudi Sound,2019,2.0,22.0
['1ZNA8vzdCn3mKSUSPkCkRJ'],55O8T77rah528kdQUqtyLg,The 50 Greatest Einaudi Pieces,2018,10.0,19.0
['1ZNA8vzdCn3mKSUSPkCkRJ'],48NKGceFRZja0C1dhuHEed,Einaudi: Fly,2018,10.0,12.0
['1ZNA8vzdCn3mKSUSPkCkRJ'],3D5DFh4FC3IpIEfNwV0JkS,Einaudi: I giorni,2018,9.0,21.0
['1ZPQNFPuAVgSqZhQ4rBfAm'],2yrfFYxd9jHKIWdIwQ2qBo,Chasing Love,2023,1.0,13.0
['1ZPQNFPuAVgSqZhQ4rBfAm'],3EiS8gLuS1abAKxMRC5h84,Set Sail,2021,4.0,22.0
['1ZTdxfZTeztyAgKUJVLxAI'],4waIadMFz3gScYxLZPK7q0,Sa Kabila Ng Lahat,2017,9.0,15.0
['1ZTdxfZTeztyAgKUJVLxAI'],2QXMHjhXVlvgyco9fpil9k,Panatang Makabanda,2013,1.0,1.0
['1ZTdxfZTeztyAgKUJVLxAI'],2wcWG3MbATMobW5HVFTilG,Rivermaya Silver Series,2008,1.0,29.0
['1ZTdxfZTeztyAgKUJVLxAI'],7uVUIE6RzxyW01VPUyPgm9,Buhay,2008,1.0,15.0
['1ZTdxfZTeztyAgKUJVLxAI'],05aL6sTD3N4TK9ixy4jfCA,Bagong Liwanag,2007,9.0,24.0
['1ZTdxfZTeztyAgKUJVLxAI'],6sTUab3uoxLjVPMeMEX4b5,"Isang Ugat, Isang Dugo",2006,6.0,10.0
['1ZTdxfZTeztyAgKUJVLxAI'],3eLsoYcNCRuHBZ94Khu2Ss,Rivermaya Live and Acoustic,2002,,
['1ZTdxfZTeztyAgKUJVLxAI'],1DWV5eFajrEVt19v2RX3gz,Tuloy Ang Ligaya,2001,10.0,25.0
['1ZsnHGOLYFg8CAHQQBc1ut'],6Y05ozfmylDBcvNvuPEnYL,Further,2019,5.0,31.0
['1ZsnHGOLYFg8CAHQQBc1ut'],2PSFAiljutsdWxBp4uUI9l,Further,2019,5.0,31.0
['1ZsnHGOLYFg8CAHQQBc1ut'],5iKMakkf6viZ3UkaV0YNOd,Hollow Meadows,2015,9.0,11.0
['1ZsnHGOLYFg8CAHQQBc1ut'],11cMZZDMkM8Z333YJgY2Xf,Standing At The Sky's Edge,2012,6.0,12.0
['1ZsnHGOLYFg8CAHQQBc1ut'],4WQVVaDN28M6fflSwmfNT3,Standing at the Sky's Edge,2012,5.0,4.0
['1ZsnHGOLYFg8CAHQQBc1ut'],6xp40ZHvGtOB65FQx9ahT1,Standing at the Sky's Edge,2012,4.0,9.0
"['5ukRxzaJiJLe6khkJeIHOn', '1ZsnHGOLYFg8CAHQQBc1ut']",40Vbu8y4pOaNYSORIgA38g,Brighton Rock (Original Soundtrack),2011,2.0,7.0
['1ZsnHGOLYFg8CAHQQBc1ut'],0zVtspcd49i55XA3LY1SSX,Truelove's Gutter,2009,7.0,13.0
['1ZsnHGOLYFg8CAHQQBc1ut'],5hlcLAkhlCrV6j8NxEptXl,Lady's Bridge,2007,8.0,20.0
['1ZsnHGOLYFg8CAHQQBc1ut'],3Gm6V4tzZaYFbnhrvubylJ,Coles Corner,2005,9.0,5.0
['1ZsnHGOLYFg8CAHQQBc1ut'],4lIi8ZjmiQVilb3P1bpbBl,Lowedges,2003,2.0,10.0
['1ZsnHGOLYFg8CAHQQBc1ut'],135bIoJic8lP0osAK8mcYm,Late Night Final,2001,10.0,15.0
['1ZsnHGOLYFg8CAHQQBc1ut'],45BJPV6YF4JHXfHORZVY0C,Richard Hawley,2001,,
"['3KaGYKJVfw5bBMfqWj5p2O', '1a7xjqgtH0LtzVv80S9kVx']",5PZYpE0qyubqPL4znzX4s1,WORM FOOD,2022,12.0,9.0
['1a7xjqgtH0LtzVv80S9kVx'],45eayLusQioujTz2PffsMm,Bury the Man Surrounded by Flies,2022,8.0,26.0
['1a7xjqgtH0LtzVv80S9kVx'],3je4pZvIvrynVSnbaOnMWg,Desperate (For) Humanity,2020,7.0,24.0
['1aEZOMVBvd7d9sgqBliAyL'],5DrBNo96w7SEWSDtVEQsRw,Rank Boxset,2021,7.0,10.0
['1aJ9EXhXm5ggzkLefzzail'],18xuU4CXwGTAJzdhI1m5tC,Heartland,2017,3.0,17.0
['1aJ9EXhXm5ggzkLefzzail'],3Pt8wHRbLkFhLXMasTkTc1,Lifted,2012,8.0,23.0
['1atI7YjIWe7u50rp2CbkCd'],3OT7UMAzqMm3FdLTiBUW1C,En Victoria,2018,11.0,30.0
['1atI7YjIWe7u50rp2CbkCd'],4JStVeGijMSujCyhPs2vAb,Mística Raíz,2018,11.0,16.0
['1atI7YjIWe7u50rp2CbkCd'],3mfKXRa23pa8kHjVwUKK39,Despierta,2017,7.0,3.0
"['1b1N51wmSK0ckxFAMPSSHO', '0U2mUJuJkthantMGmsJygP']",0baFFeEKOTwlmI3LGlSZ2s,The Singles And Albums Collection 1958-62,2023,1.0,20.0
['1b1N51wmSK0ckxFAMPSSHO'],0IPwvzTgr7Qr5iaZlVLnGk,Early Recordings,2020,4.0,16.0
['1b1N51wmSK0ckxFAMPSSHO'],73mLx0oOqhB6Gt5XrERXVU,I'm Coming Home (for Christmas),2019,9.0,30.0
['1b1N51wmSK0ckxFAMPSSHO'],658NCdMCSWVMQsL1NjG2oo,I’m Coming Home (for Christmas),2019,9.0,27.0
['1b1N51wmSK0ckxFAMPSSHO'],5xegRPSJbH3K3INyzPYTFo,People Get Ready,2019,7.0,24.0
['1b1N51wmSK0ckxFAMPSSHO'],4jpYVEJXqnc1lfqVe51jOj,20 More Hits Of Abba & Other Great Groups,2018,3.0,28.0
"['2AV6XDIs32ofIJhkkDevjm', '1b1N51wmSK0ckxFAMPSSHO']",16GRWLNrtEBADpiuU7imYm,Get Ready - Hello Young Lovers,2016,2.0,10.0
['1b1N51wmSK0ckxFAMPSSHO'],0eat7WG65mYFxA7amWNJMl,The Impression,2015,8.0,16.0
['1b1N51wmSK0ckxFAMPSSHO'],5Cl6wyf8nWZ1FAEP9iYPtQ,Forever,2015,,
['1b1N51wmSK0ckxFAMPSSHO'],1oJjzueEGIrv9eNnMOFcgb,It's Alright and More Classic Hits,2015,,
['1b1N51wmSK0ckxFAMPSSHO'],76BuGEr37L9xrPrjyb7eRV,People Get Ready and More Classic Hits,2015,,
"['0U2mUJuJkthantMGmsJygP', '1b1N51wmSK0ckxFAMPSSHO']",2LCi3aLiMNrORcRXNsxnJE,For Your Precious Love,2012,9.0,11.0
"['0U2mUJuJkthantMGmsJygP', '1b1N51wmSK0ckxFAMPSSHO']",7InsVZMypetVTPAYutEOAk,No End or Time - The Early Years,2011,9.0,28.0
['1b1N51wmSK0ckxFAMPSSHO'],19XbPoZhZsnhMHQo9zyDjl,The ABC-Paramount Rarities,1999,1.0,1.0
['1b1N51wmSK0ckxFAMPSSHO'],2wceBDhnDXDtvwsGaSjYsF,It's All Right,1995,1.0,1.0
['1b1N51wmSK0ckxFAMPSSHO'],6vnw8hO21YsiCNhiyCSUFt,It's About Time,1976,,
['1b1N51wmSK0ckxFAMPSSHO'],7CAkw9kOAfIuRShHZBIrTt,Loving Power,1976,,
['1b1N51wmSK0ckxFAMPSSHO'],3tAaL72uvUZOOv1k1kVLej,First Impressions,1975,,
['1b1N51wmSK0ckxFAMPSSHO'],17DM4orKuYRigTgRP7RhIu,Three The Hard Way,1975,,
['1b1N51wmSK0ckxFAMPSSHO'],62KlgIw0M53UiV1WmTXR96,Finally Got Myself Together,1974,,
['1b1N51wmSK0ckxFAMPSSHO'],3Rqc54B3gO2fUqWTH4J24n,Preacher Man,1973,,
['1b1N51wmSK0ckxFAMPSSHO'],7iZGRzJIedqhf3QXTF7ryz,Times Have Changed,1972,,
['1b1N51wmSK0ckxFAMPSSHO'],1K7pkOrAVyFF8iPfcl4PGM,Check Out Your Mind!,1970,,
['1b1N51wmSK0ckxFAMPSSHO'],3vWXYXTZAXwqBMiK9UaUbI,The Versatile Impressions,1969,1.0,1.0
['1b1N51wmSK0ckxFAMPSSHO'],6n4wsMoZ6SakgNfhTE8VgU,The Young Mods' Forgotten Story,1969,,
['1b1N51wmSK0ckxFAMPSSHO'],2FTYJvYCCgIaFlqsm2Iyh1,We're A Winner,1968,2.0,2.0
['1b1N51wmSK0ckxFAMPSSHO'],1kKPH6oqlh9iPP3uAQhb68,This Is My Country,1968,,
['1b1N51wmSK0ckxFAMPSSHO'],7jjFiAuR26Yc30EwabCC2O,The Fabulous Impressions,1967,1.0,1.0
['1b1N51wmSK0ckxFAMPSSHO'],1xLc250LyaPZhlVq2RT6LZ,Ridin' High,1966,3.0,2.0
['1b1N51wmSK0ckxFAMPSSHO'],1zYJa1VcSnRRKNDKYriWxV,One By One,1965,8.0,8.0
['1b1N51wmSK0ckxFAMPSSHO'],5SYsyDQdno437NLJPWzLgL,People Get Ready,1965,2.0,7.0
['1b1N51wmSK0ckxFAMPSSHO'],2ucSzISgPDj3DgVHxQaLuF,The Never Ending Impressions,1964,9.0,9.0
['1b1N51wmSK0ckxFAMPSSHO'],0L1jTkX24GS4gHP4Silxr8,Keep On Pushing,1964,6.0,7.0
['1b1N51wmSK0ckxFAMPSSHO'],2UhtkSKf2BKm30zmam3XZC,The Impressions,1963,8.0,1.0
['1b1N51wmSK0ckxFAMPSSHO'],2PHrZGSFqrXwJ4RM5svp4T,For Your Precious Love...,1963,1.0,1.0
['1bAftSH8umNcGZ0uyV7LMg'],6anO6Uh11TivGpTI56aKCH,Temporada de Reggaetón 2,2022,7.0,20.0
['1bAftSH8umNcGZ0uyV7LMg'],48vGyeerQqM7mWU0JzRkAl,Temporada de Reggaetón,2021,11.0,25.0
['1bAftSH8umNcGZ0uyV7LMg'],0gH6vyfRwVv02eWLgoi6Dm,Vivo Desde el Fin del Mundo,2021,6.0,10.0
['1bAftSH8umNcGZ0uyV7LMg'],3MKQjYpaES80tFP7Qo2zH0,Desde el Fin del Mundo,2021,4.0,22.0
['1bAftSH8umNcGZ0uyV7LMg'],4QefABr1DLTsrqSmuu2Bf8,24,2020,6.0,24.0
['1bAftSH8umNcGZ0uyV7LMg'],1SbMoaKFJWo8u1tb2dAgHt,Súper Sangre Joven,2019,11.0,1.0
['1bAzlT6fMBcvCfwgh4S3Xl'],2AfHSFYtqBFRiZvd4DkAHx,Play Thru Me (remastered),2022,11.0,28.0
['1bAzlT6fMBcvCfwgh4S3Xl'],1Zs87TbYwL84wWk9fQXZ2X,Catz N' Jammuz,2022,11.0,25.0
['1bAzlT6fMBcvCfwgh4S3Xl'],2vb5GD0zCmag1Eav2avvHq,Ph'lip Side (remastered),2022,11.0,17.0
['1bAzlT6fMBcvCfwgh4S3Xl'],3TZstIgF5r3cTvBjTOzJJq,Town To Town (remastered),2022,11.0,16.0
"['1bAzlT6fMBcvCfwgh4S3Xl', '7AUc27dMiFIk09Ud7Bfwwd']",11YQJFDmyjJD1OydKv33qB,Numen,2022,10.0,16.0
"['1bAzlT6fMBcvCfwgh4S3Xl', '2mBoEYescv3YHDG5rH6uKd', '4YzYewhzHdLKLj8xdjaJVC']",0p5qr2mLSFJr6DnfxbWmbX,Precious Gems,2022,10.0,2.0
"['52zcPc2Ox4Nm5bqokskOGU', '1bAzlT6fMBcvCfwgh4S3Xl']",6dP0IhpwXg2ZiuYGGjXbYA,Adventure-Us,2022,6.0,15.0
"['1bAzlT6fMBcvCfwgh4S3Xl', '4UjlFZPd9pYcyGhwdcrXvH', '49y11DLMhm3E67OP0OxjSO']",5fz0CMbPBQYmUVJghw4F1i,The Bucket List,2022,3.0,18.0
['1bAzlT6fMBcvCfwgh4S3Xl'],55d1GuSYiei7hWd3275bIE,Acoustic Sketches 3,2021,6.0,28.0
"['1bDlbhiW2dfuEBkVuf3FAg', '1bAzlT6fMBcvCfwgh4S3Xl']",4L4C5Azaau9A9uD9XYFaVG,Ravenna,2021,2.0,17.0
['1bAzlT6fMBcvCfwgh4S3Xl'],68cySgUMmNj8GXjzLM1Bey,"Keaggy, Blazier & Lunn (An American Garage Band)",2020,11.0,30.0
"['6EWifgXlIG3WLCWsxFLiu4', '1bAzlT6fMBcvCfwgh4S3Xl']",75QCrynn1lU5KB9yBT9tCS,Red Lunar,2019,12.0,1.0
"['6EWifgXlIG3WLCWsxFLiu4', '1bAzlT6fMBcvCfwgh4S3Xl', '5BjsPkTAOTDm3ExJal0Qqk']",1541r2scrlyXqv9XM0m4VJ,Pristine Chapel,2019,9.0,27.0
"['1bAzlT6fMBcvCfwgh4S3Xl', '2pZOfD7I4wvtMkQ1hXjDA9']",5CDTuYRQ2k9wSFl5fLC7sX,Illumination,2019,4.0,2.0
"['1bDlbhiW2dfuEBkVuf3FAg', '1bAzlT6fMBcvCfwgh4S3Xl']",0To0WBTg2mnKM13U0YqHV6,Cappadocia,2019,2.0,4.0
['1bAzlT6fMBcvCfwgh4S3Xl'],31xmkuLueKwvWNcmT4NMgn,All at Once,2016,9.0,2.0
['1bAzlT6fMBcvCfwgh4S3Xl'],5a4qPeGndzejlltUXFnFTk,What a Day (40th Anniversary),2014,9.0,23.0
"['1bDlbhiW2dfuEBkVuf3FAg', '1bAzlT6fMBcvCfwgh4S3Xl']",5AtUk6S1BLpB55yggKIBcb,Watersky,2012,10.0,2.0
['1bAzlT6fMBcvCfwgh4S3Xl'],1C8tlxz8nJHy6E6Rm4zeR6,The Cover of Love,2012,5.0,15.0
['1bAzlT6fMBcvCfwgh4S3Xl'],6Ye7dPkMkcwMeY7CgsIZ8I,Live From Kegworth Studio,2011,10.0,18.0
"['1bDlbhiW2dfuEBkVuf3FAg', '1bAzlT6fMBcvCfwgh4S3Xl']",0Rg8jGzWGQuANPsdnilqIo,Frio Suite,2009,10.0,6.0
['1bAzlT6fMBcvCfwgh4S3Xl'],51GJY1pK8od4eLfokzqXuD,Mystery Highway,2009,6.0,16.0
['1bAzlT6fMBcvCfwgh4S3Xl'],5dAdaSOYCKfdgx0H9Ndjxw,Phantasmagorical: Master & Musician 2,2008,8.0,19.0
['1bAzlT6fMBcvCfwgh4S3Xl'],2ueMOehyaJN8crdSu4yDUS,The Master and the Musician: 30th Anniversary Edition,2008,1.0,1.0
['1bAzlT6fMBcvCfwgh4S3Xl'],3qehFI7SNKVvx7S1z0jDf9,Acoustic Café,2007,1.0,1.0
['1bAzlT6fMBcvCfwgh4S3Xl'],4PoeQeXeBpHRU75hEHA2yp,The Song Within,2007,1.0,1.0
['1bAzlT6fMBcvCfwgh4S3Xl'],0lrSYCQr72aJaYG8nic9d3,Jammed!,2006,5.0,16.0
['1bAzlT6fMBcvCfwgh4S3Xl'],29mi1nmhUxQvSuO7V2b5fy,Dream Again,2006,1.0,1.0
['1bAzlT6fMBcvCfwgh4S3Xl'],6xNkiPlTqxImFGEAyh7qCW,Roundabout,2006,1.0,1.0
['1bAzlT6fMBcvCfwgh4S3Xl'],1EhEW1BqwoMOqWeiCMJ8sB,It's Personal: Phil Keaggy Sings The Poetry Of Keith Moore,2004,4.0,20.0
['1bAzlT6fMBcvCfwgh4S3Xl'],6qjvopbCfMd70yDiret7Br,Freehand - Acoustic Sketches II,2003,1.0,1.0
['1bAzlT6fMBcvCfwgh4S3Xl'],1WWI9GZwtXCHSyCTx6YylR,Hymnsongs,2002,,
['1bAzlT6fMBcvCfwgh4S3Xl'],4pqOURCx3VlIMm93JJtrvq,Cinemascapes,2001,1.0,1.0
['1bAzlT6fMBcvCfwgh4S3Xl'],1elmLgeoqk4rBx4DNlU0Tt,In the Quiet Hours,2001,1.0,1.0
['1bAzlT6fMBcvCfwgh4S3Xl'],4RPbk1eln6stOKNtc8nYO5,Inseparable,2000,1.0,1.0
['1bAzlT6fMBcvCfwgh4S3Xl'],4DUnxn6G6jfVFlAPFxfKSr,Lights of Madrid,2000,1.0,1.0
['1bAzlT6fMBcvCfwgh4S3Xl'],3cWmDGbxPcS7cObYhC0fdK,Majesty & Wonder - An Instrumental Christmas,1999,8.0,31.0
['1bAzlT6fMBcvCfwgh4S3Xl'],6Cses9AyeHKqSQWY46EUis,Phil Keaggy,1998,9.0,29.0
"['1bAzlT6fMBcvCfwgh4S3Xl', '0mv7taBJWmKVK7KVZs2Yep', '2suFOHX6IN3LD6wqyDbrQa']",6A7EcNPugBkeDVsSXVHioj,Invention,1997,1.0,1.0
['1bAzlT6fMBcvCfwgh4S3Xl'],4vGjbFuPx07ZW7PMUqJxqK,Acoustic Sketches (Deluxe),1996,6.0,12.0
['1bAzlT6fMBcvCfwgh4S3Xl'],7ksm6edEIS1zOalgPYfRno,220,1996,1.0,1.0
['1bAzlT6fMBcvCfwgh4S3Xl'],21FWRUEhMQunVTg4hPH0kF,True Believers,1995,1.0,1.0
['1bAzlT6fMBcvCfwgh4S3Xl'],1Oeh19glyiKH2JV9Xy2wH7,Way Back Home,1994,1.0,1.0
