artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['109FvbnDVNag1UcJDVpFlr'],09wFsWu3MufWcvCkTcwSVg,Charlie's Angels (Original Motion Picture Score),2019,11.0,8.0
['109FvbnDVNag1UcJDVpFlr'],6hjMceKb6B5UE5Tdl3AJJ8,Rambo: Last Blood (Original Motion Picture Soundtrack),2019,9.0,20.0
['109FvbnDVNag1UcJDVpFlr'],0r4ZucM9Z61330f9tzT57S,Ready or Not (Original Motion Picture Soundtrack),2019,8.0,21.0
['109FvbnDVNag1UcJDVpFlr'],5HucXqMLWTvM88GdsPnpid,Yellowstone Season 2 (Original Series Soundtrack),2019,8.0,9.0
"['109FvbnDVNag1UcJDVpFlr', '7vPwWTnoNQN2E1nAHclTll']",30zW1L4bDKhN84Ad3KvYCn,Five Feet Apart (Original Motion Picture Soundtrack),2019,3.0,15.0
"['109FvbnDVNag1UcJDVpFlr', '7vPwWTnoNQN2E1nAHclTll']",2ZplpqDl4TDwvfqrUkvE5B,Five Feet Apart (Original Motion Picture Soundtrack) (Deluxe),2019,3.0,15.0
['109FvbnDVNag1UcJDVpFlr'],0Ve2tFbJZC32PaybYFTwYM,What Men Want (Music from the Motion Picture),2019,2.0,8.0
"['109FvbnDVNag1UcJDVpFlr', '1SmtgPmVAIb04NDDhJZqk4']",5eKNgCN9Z6YDQxwxlp9oCl,Escape Room (Original Motion Picture Soundtrack),2019,1.0,4.0
['109FvbnDVNag1UcJDVpFlr'],2Wp55Lu3s3skOPefOZSTYN,The Devil We Know,2018,12.0,7.0
['109FvbnDVNag1UcJDVpFlr'],3B3SP3uBMl7n2UsJb5ZH7L,Yellowstone (Original Television Series Soundtrack),2018,8.0,17.0
['109FvbnDVNag1UcJDVpFlr'],2kSf6y3TzoXzIqvFaeMZO4,Crazy Rich Asians (Original Motion Picture Score),2018,8.0,10.0
['109FvbnDVNag1UcJDVpFlr'],1YkIlSSlWoFMmS0ejpC3I6,The Mummy (Original Motion Picture Soundtrack) [Deluxe Edition],2017,6.0,9.0
['109FvbnDVNag1UcJDVpFlr'],4x9DBPsyofI90mlnWAlPvj,The Fate of the Furious (Original Motion Picture Score),2017,4.0,28.0
['109FvbnDVNag1UcJDVpFlr'],5qxbDByCeEkh1LlZpzQxo7,Power Rangers (Original Motion Picture Soundtrack),2017,3.0,24.0
"['109FvbnDVNag1UcJDVpFlr', '1BxHOWQjjyVa9gLFZn3AfT']",1EKddzX3xxUPPWmA09STeB,xXx: Return Of Xander Cage (Music From The Motion Picture),2017,1.0,27.0
['109FvbnDVNag1UcJDVpFlr'],0ElFpXqLEkYDpsT4T0Wupa,The Disappointments Room (Original Motion Picture Score),2016,9.0,30.0
['109FvbnDVNag1UcJDVpFlr'],7IRmfnD99os4gSEklXeJuL,The List,2016,4.0,20.0
"['109FvbnDVNag1UcJDVpFlr', '1CY3FNIK3p5bqE0NYiFMi8']",49A151bBiAdTKaHVuwmKyS,Criminal (Original Motion Picture Soundtrack),2016,4.0,15.0
['109FvbnDVNag1UcJDVpFlr'],28ezsQ65DME0kZPGeeagHF,Now You See Me 2 (Original Motion Picture Soundtrack),2016,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],4HIgjscZeqQbCmGTPKHCTQ,Truth (Original Motion Picture Soundtrack),2015,11.0,6.0
"['109FvbnDVNag1UcJDVpFlr', '5qBZETtyzfYnXOobDXbmcD']",25JmnWf1L75OPQqFFa5kAk,Avengers: Age of Ultron (Original Motion Picture Soundtrack),2015,5.0,27.0
"['109FvbnDVNag1UcJDVpFlr', '5qBZETtyzfYnXOobDXbmcD']",0xJzVmrwTmCvzaXWzE7jbP,Avengers: Age of Ultron (Original Motion Picture Soundtrack),2015,4.0,28.0
['109FvbnDVNag1UcJDVpFlr'],5RIe7ooTqoKkYOtyR16wk4,Furious 7 (Original Motion Picture Score),2015,3.0,31.0
['109FvbnDVNag1UcJDVpFlr'],2LfiXofczW7rv7LvEZdMYo,The Expendables 3 (Original Motion Picture Soundtrack),2014,9.0,1.0
['109FvbnDVNag1UcJDVpFlr'],5MWwIb6klR3YIa7ByleADP,Expendables 3 (Original Score),2014,8.0,20.0
['109FvbnDVNag1UcJDVpFlr'],2SuL1qve46K6oXRhGiJEQZ,The Expendables 3,2014,8.0,14.0
['109FvbnDVNag1UcJDVpFlr'],50QxTmoXcOifCNkpbiyVV7,Into The Storm (Original Motion Picture Soundtrack),2014,8.0,5.0
['109FvbnDVNag1UcJDVpFlr'],28P06VmqdqH8Hoc1IfbWQv,Thor: The Dark World (Original Motion Picture Soundtrack),2014,2.0,5.0
['109FvbnDVNag1UcJDVpFlr'],4lqqaEcvzMPgd9ZLQu7cQH,Columbus Circle (Original Motion Picture Soundtrack),2014,1.0,1.0
"['109FvbnDVNag1UcJDVpFlr', '5ct8AlcDgWMp4O25vbcjpC']",76Sa34PcsBjp52vsjOd0Tz,Assassin's Creed 4: Black Flag (Original Game Soundtrack),2013,10.0,14.0
"['109FvbnDVNag1UcJDVpFlr', '1gsT5GesFZ2qkDkgPxMUA1']",5o1yVIt9uwAlb4mUkrNHO5,Army of Two: The Devil's Cartel (Original Soundtrack),2013,3.0,26.0
['109FvbnDVNag1UcJDVpFlr'],7x6etI9jQ2ePxZUOQaPrbi,Iron Man 3 (Original Motion Picture Soundtrack),2013,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],3soEy1kWxhtDjz3snRw4TM,Standing Up (Original Motion Picture Soundtrack),2013,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],2dTEXpN7fg9cJPKCCyDJ1y,Thor: The Dark World (Original Motion Picture Soundtrack),2013,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],2AxcQVfBSBQzozMlX8yVxv,Far Cry 3 (Original Game Soundtrack),2012,12.0,4.0
['109FvbnDVNag1UcJDVpFlr'],3Mfhd1RirxTJo39fedA9a8,Terra Nova (Original Soundtrack from the Television Series),2012,10.0,3.0
['109FvbnDVNag1UcJDVpFlr'],2ICRvjX2VXFCkJP6jCc4Ie,The Expendables 2 (Original Motion Picture Soundtrack),2012,8.0,16.0
['109FvbnDVNag1UcJDVpFlr'],5GKEE783BHuQb6Au14ttcF,The Expendables 2 (Original Motion Picture Soundtrack),2012,8.0,14.0
['109FvbnDVNag1UcJDVpFlr'],6J7pcaEv66QMMykMoGJoY8,The Expendables 2 (Original Motion Picture Soundtrack),2012,8.0,13.0
['109FvbnDVNag1UcJDVpFlr'],6iGPBV7xmrKVOIm3aVlmKb,Transformers Prime (Music from the Animated Series),2012,3.0,6.0
['109FvbnDVNag1UcJDVpFlr'],5SQGkT3KKq92a8DqYFDaYw,Brake (Original Motion Picture Soundtrack),2012,1.0,1.0
"['1gsT5GesFZ2qkDkgPxMUA1', '109FvbnDVNag1UcJDVpFlr']",5UZkKCQFxHhvCKTOIlwhDm,Need for Speed: The Run,2011,12.0,13.0
['109FvbnDVNag1UcJDVpFlr'],7kUZkoeJ3Fl47y4PPCbp3Q,Call of Duty: Modern Warfare 3 (Original Game Soundtrack),2011,11.0,8.0
['109FvbnDVNag1UcJDVpFlr'],7b1sJeVA3STZGkklHCku4D,Fast Five (Original Motion Picture Score),2011,5.0,26.0
['109FvbnDVNag1UcJDVpFlr'],1eDnt0ZO2NFnhFo28xOKNS,Battle: Los Angeles (Original Motion Picture Soundtrack),2011,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],1dPDJ714LyFnicDD7Chn94,Battle: Los Angeles (Original Motion Picture Soundtrack),2011,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],63loY5RjyyulwzqELrpmMx,Final Destination 5 (Original Motion Picture Soundtrack),2011,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],3KQPLA7xyJrL2pOi7txiH2,The Expendables (Original Soundtrack),2010,8.0,16.0
['109FvbnDVNag1UcJDVpFlr'],19rKWIi1GdXx43wIIFbDHU,The Expendables (Original Motion Picture Soundtrack),2010,8.0,10.0
['109FvbnDVNag1UcJDVpFlr'],0OvxfbWNInE3c86xIpjVBg,Middle Men (Music From The Original Score),2010,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],03ziaXRYUL4DpBoWjxZks0,Law Abiding Citizen (Original Motion Picture Soundtrack),2009,10.0,13.0
['109FvbnDVNag1UcJDVpFlr'],0OsXvTIcWwOcw2xR1Wgecp,Dragonball: Evolution (Original Motion Picture Soundtrack),2009,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],6Zuqq61QgvmnCfEjA8Fb4R,Fast & Furious (Original Motion Picture Score),2009,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],4bRcdn8cu8C5WwS5z7vYTg,Law Abiding Citizen (Original Motion Picture Soundtrack),2009,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],0Q4proTyHWGHk3Tkrf0OGq,The Final Destination (Original Motion Picture Soundtrack),2009,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],0h11aeTV3mMMV8WqM2JPlc,The Killing Room (Original Motion Picture Soundtrack),2009,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],4PlZF39QqpyeKNpzE79riT,The Lazarus Project,2009,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],1WpdKPVKM3AKKIE5i8NM0Y,Bangkok Dangerous (Original Motion Picture Soundtrack),2008,9.0,2.0
"['12qP2pCUuu9bPHkWbtTVyP', '109FvbnDVNag1UcJDVpFlr']",4mAizKkHuIUdYneC1jzCIX,Rambo,2008,5.0,12.0
['109FvbnDVNag1UcJDVpFlr'],4NvdWdSjyTg4xVdTtSpeGK,Rambo,2008,5.0,12.0
['109FvbnDVNag1UcJDVpFlr'],4YL3sJhttoLfznulU1yGaJ,Bubba Ho-Tep Original Motion Picture Soundtrack,2008,5.0,9.0
['109FvbnDVNag1UcJDVpFlr'],1z6kdNWJcbDhviWEQqZhSf,Rambo (Original Motion Picture Soundtrack),2008,1.0,22.0
['109FvbnDVNag1UcJDVpFlr'],7ahToOBO47o9hvvhmnshVe,Eagle Eye (Original Motion Picture Soundtrack),2008,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],7KTfchOA70RWt6TJgjXlu3,War (The Complete Original Score),2007,8.0,28.0
['109FvbnDVNag1UcJDVpFlr'],0YVMaculcZroxQn2zI17wd,War (Original Motion Picture Soundtrack),2007,8.0,21.0
['109FvbnDVNag1UcJDVpFlr'],3GHn4zfpQi47IptYMQxVAp,Bug (Original Score),2007,5.0,22.0
['109FvbnDVNag1UcJDVpFlr'],0jnKhPySaa5MOd7GT2VgD3,Aliens Vs. Predator: Requiem (Original Motion Picture Soundtrack),2007,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],7tVknvxgwRSXilb6ikxiF7,Finishing the Game,2007,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],6wOAjBviYsluHlKiJ6RpLx,Partition,2007,,
['109FvbnDVNag1UcJDVpFlr'],2vMv7CuKGK8LwRL79Nwhr8,The Fast And The Furious: Tokyo Drift (Original Score),2006,6.0,26.0
['109FvbnDVNag1UcJDVpFlr'],4cB7HbuqhhCOUohDDxWQYS,Annapolis (Original Motion Picture Soundtrack),2006,1.0,1.0
"['109FvbnDVNag1UcJDVpFlr', '03GruNQP8X25PCoWzdvIGZ']",2H10lfBEZfVaDB3PACsu9h,Constantine (Original Motion Picture Score),2005,2.0,15.0
['109FvbnDVNag1UcJDVpFlr'],05wBL99Ix20iLOU3GkzDzi,The Greatest Game Ever Played,2005,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],6ITLCcRkDm7oRQTUgSZmPK,Paparazzi (Original Motion Picture Soundtrack),2004,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],15cVy997gcTYJaMG7zc082,The Final Cut (Original Motion Picture Soundtrack),2004,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],1MI8EoBnuiC00h4yEvHn0o,Godsend (Original Motion Picture Soundtrack),2004,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],0zWIp7Xil067WQqKj1RQ9V,The Hunted (Music From The Motion Picture),2003,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],0KM3TobinpILpOzasnQiMt,Timeline (Original Motion Picture Soundtrack),2003,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],2G3dgLbqwGSVqLc3huIA9X,Darkness Falls (Original Motion Picture Soundtrack),2003,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],06VN8ExIV2O0LWcuMP3CWD,Children Of Dune (Original Television Soundtrack),2002,1.0,1.0
['109FvbnDVNag1UcJDVpFlr'],2Ah8wTqVQP8fiyG6OMik9R,Plan B,2001,7.0,2.0
['10ZuZ5XcTM9qCv1Sx1h77i'],2r4gKl6dlYa4D0gQWcgDJ3,Red Electricity Crumbler,2022,5.0,16.0
['10iu1HankxjlvqHN46CaJm'],5KrMYoBHV3XzDQMrroa2sJ,The Narcissist,2022,2.0,13.0
['10iu1HankxjlvqHN46CaJm'],01zmQxG9z2XYdI24K7AxXC,See Through The Fake II,2021,1.0,18.0
['10iu1HankxjlvqHN46CaJm'],1TRUyxfMoDZeBa0qEOZrs7,See Through The Fake,2020,12.0,28.0
['10iu1HankxjlvqHN46CaJm'],6tWRktmiCDxWu1ZuLvfFKB,"Baby Jesus Smokes Ports, Vol. 2",2019,10.0,11.0
['10iu1HankxjlvqHN46CaJm'],6IJPEd5hkxImwXAhuevW97,I-BEX,2019,3.0,15.0
['10iu1HankxjlvqHN46CaJm'],6ecswhAcwSCz1bU5VZw8pR,"Baby Jesus Smokes Ports, Vol. 1",2018,10.0,22.0
['10iu1HankxjlvqHN46CaJm'],3pLMOEWPxHtwjdsDSk33Ys,Waiting For The Evil To Leave,2016,6.0,17.0
['10iu1HankxjlvqHN46CaJm'],2n4IjjClUoSfc6zkxYbBSb,Welcome To My Nightmare,2015,10.0,15.0
['10tKMKG6F95zDrJOxqtjhA'],0317MzmdBYdHs090RLApvF,Corpus Umbra,2023,2.0,18.0
['10tKMKG6F95zDrJOxqtjhA'],2Pa6zwk0gA0VPJm1nJQbbe,Umbrella,2022,7.0,11.0
['10tKMKG6F95zDrJOxqtjhA'],4txuxiHEvsGcDCnAWxXCuE,Resurgence,2021,10.0,22.0
['10tKMKG6F95zDrJOxqtjhA'],1frlRo6I0VYQoGGz4ejonM,Promise,1996,,
['10tKMKG6F95zDrJOxqtjhA'],54VJO5WICaNCUQtlXP1Ovs,From Beyond,1991,,
['10tKMKG6F95zDrJOxqtjhA'],423svMntWnVNslD8XxpyP8,From Beyond (Full Dynamic Range Edition),1991,,
['11HU5b0t0QkmZpYfpUgmvm'],6OLCuziIv5yephy0jfyQwI,No Strings Attached,2020,8.0,28.0
['11K4t6bF7NguAUDx5IYoiK'],3fIpsx6X8XbUuOaAcuOScO,Children Hits,2006,2.0,13.0
['11Vny8qHe4KR50ZIjhz7sz'],1gXiFPsVZDEMa2supiGnjx,Tapt Paradis,2020,10.0,30.0
['11Vny8qHe4KR50ZIjhz7sz'],44VfBZ7w65kZQXP6FXki3O,Klassisk Bjørn Eidsvåg med Kringkastingsorkestret,2014,10.0,17.0
['11Vny8qHe4KR50ZIjhz7sz'],5DSW9l9166cBlm73jkiuq5,Far faller,2013,10.0,21.0
['11Vny8qHe4KR50ZIjhz7sz'],1XkPfsN8NhwOPdQP5Iax9j,Rundt Neste Sving,2010,4.0,1.0
['11Vny8qHe4KR50ZIjhz7sz'],5Fad9LPUjww4yGt13jITUe,De Beste,2009,4.0,1.0
['11Vny8qHe4KR50ZIjhz7sz'],6qep1n9dEVG92IGzuVYfrs,Pust,2008,4.0,1.0
['11Vny8qHe4KR50ZIjhz7sz'],2zrnhu4VmwahHAH3X1w2mN,Nåde,2006,10.0,12.0
['11Vny8qHe4KR50ZIjhz7sz'],3rQ3UCpQuEuMZNDs6CyLRT,Nåde,2006,4.0,1.0
['11Vny8qHe4KR50ZIjhz7sz'],4XSJGeAb0PagFKmJPHxhoh,Skyfri Himmel,2004,4.0,19.0
['11Vny8qHe4KR50ZIjhz7sz'],5z2XicRjrI1vqeQxnZMbYN,En Vakker Dag,2004,4.0,1.0
['11Vny8qHe4KR50ZIjhz7sz'],5AIIeHfqDMUBqLCXZbiWKT,Tålt,2002,4.0,1.0
['11Vny8qHe4KR50ZIjhz7sz'],37ND6aODhJsaMvZQbxiich,Hittil og Littil,2000,4.0,1.0
['11Vny8qHe4KR50ZIjhz7sz'],22XDTE1NiqyXlVYQStltJX,Tapt Uskyld,1999,4.0,1.0
['11Vny8qHe4KR50ZIjhz7sz'],4mUL5RmUEa7Q1vC64E4huS,På Svai,1997,4.0,1.0
['11Vny8qHe4KR50ZIjhz7sz'],0zE9DmaBCvaxZPc52ghml8,Landet Lenger Bak,1995,4.0,12.0
['11Vny8qHe4KR50ZIjhz7sz'],0liLlXmzOaMQEsVjHParke,Allemannsland,1993,4.0,20.0
['11Vny8qHe4KR50ZIjhz7sz'],0NwSbTwwjIWcQoqmri2Pih,Til Alle Tider,1992,4.0,12.0
['11Vny8qHe4KR50ZIjhz7sz'],0qU0gNkhoQRgXmBOFmXL76,Alt Du Vil ha,1990,10.0,29.0
['11Vny8qHe4KR50ZIjhz7sz'],22nekIXyTaYy4Q3jy23ool,Alt Du Vil ha,1990,4.0,20.0
['11Vny8qHe4KR50ZIjhz7sz'],7vRfQWrhgdUoMX0XBq6QoI,Tatt Av Vinden,1990,2.0,13.0
['11Vny8qHe4KR50ZIjhz7sz'],54rj959NDGENRhtMl44FmA,Vertigo,1988,1.0,23.0
['11Vny8qHe4KR50ZIjhz7sz'],7v7FPamkNUioznj3yQEx1f,Dansere I Natten,1987,3.0,30.0
['11Vny8qHe4KR50ZIjhz7sz'],6a1UFtJSXsABmQeERcHdzo,Bjørns Beste,1985,6.0,2.0
['11Vny8qHe4KR50ZIjhz7sz'],5OfS7tBWLiw7MCnPklakG5,På Leit,1984,4.0,6.0
['11Vny8qHe4KR50ZIjhz7sz'],1Ah12qG9WvZxl2XS7vSyRg,Passe Gal,1983,2.0,5.0
['11Vny8qHe4KR50ZIjhz7sz'],0YQMvechyMiWRCW274mw1P,Live in NY York,1981,7.0,28.0
['11Vny8qHe4KR50ZIjhz7sz'],77Awfx38QudYNc6qj8mJ7l,Endelig Voksen,1980,7.0,30.0
['11Vny8qHe4KR50ZIjhz7sz'],2hFSANH04ZDAIfofbg0Ipl,Bakerste Benk,1978,7.0,23.0
['11Vny8qHe4KR50ZIjhz7sz'],4WNEKMgEYcNlh650VQwIZ1,Inn for Landing,1976,5.0,20.0
['11bzpYxsbqiP7sZDqUqdHE'],11r6Jq8s71Rp8Hmg4FJa1d,Sinner's Prayer,2020,3.0,5.0
['11bzpYxsbqiP7sZDqUqdHE'],7yZdXGVX3nBKNkN03keyaG,I Found the Lily in My Valley,2015,5.0,15.0
['11bzpYxsbqiP7sZDqUqdHE'],51dQDvrcw0UNoonNHvgVVt,Sonlife Radio Presents: Brian Haney,2013,3.0,26.0
['11cVIlWcbl4NaDtqlrVCaM'],3mxfcfvdtlzE6tf7afzaqx,Gold,2016,4.0,15.0
['11sAWrpIkFUPQlXoQqpeBV'],4rvHH29OKjJVuc7g0TyWOC,The Ultimate Playlist - Gaither Homecoming,2016,7.0,29.0
['11sAWrpIkFUPQlXoQqpeBV'],2X0m9U68Yk9pxlMo5d00bO,12 Christmas Favorites,2012,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],1CjS1S7ymAdbC6JmKZtxPC,Bill & Gloria Gaither And Their Homecoming Friends,2012,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],3j3sdhBhyMtXFhQq5Px3iy,God Bless The USA,2012,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],5YJMnAVqj2q09DR0GeAeWR,Alaskan Homecoming,2011,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],7zkkonf1V9vb3fO5mCCLYg,Majesty,2011,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],3avKrQOqoMBZdysF5vAOa3,Ultimate Gaither Collection,2011,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],69ckmu6MDvhMiK0J7nIOS2,Joy In My Heart,2009,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],0dK8oUNNU83V4kN4vzZVzx,Alleluia: Songs Of Worship,2007,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],31ATSLcOz1VGZhmFTpXQBK,Something Beautiful,2007,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],1BQ7DLk1GWHBFniO2he7ex,Bill Remembers Homecoming Heroes,2006,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],60NCHs1MYCNL88k8elN9G1,Canadian Homecoming,2006,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],5LAXh0EZRjWNVnptluTWic,Feelin At Home,2006,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],1OUM67Ow5PEG8Hud7xqjtB,Harmony In The Heartland,2006,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],6POXHehQpuZ0Q6OyvJ0LeE,Homecoming Christmas,2006,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],00viYeFq26QC7jzs585xN4,Rivers Of Joy,2006,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],3Ww6OwXy1kOWv1GYZPLIn2,Special Homecoming Moments,2006,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],4OYy5718s3tVrpk7KGEWpV,Church In The Wildwood,2005,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],0Mq1e0mDXEZhbUVS001MWl,Homecoming Hymns,2005,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],1iBIZDNSpCobE7H36Wjl8h,Israel Homecoming,2005,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],4qUEyTqynqE5pjNE9Qg9S0,Jerusalem Homecoming,2005,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],30hLJ9QRyQnCbi3CNDdL1S,Marching To Zion,2005,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],518zPpEqsR5dKDNlzaYlxS,Singin In My Soul,2005,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],3Vuv9zZABRUoX5CEJushNI,He Started The Whole World Singing,2004,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],00RyHJ3DRJ6ucVj4rzVlUG,Homecoming Classics,2004,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],6nIR57EIcbfMOz6az2dIO7,Homecoming Classics,2004,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],7FmTpik26qP7tXU040Vepc,Homecoming Classics,2004,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],6qHNkmLXjLy0uMR2TILRwa,Journey To The Sky,2004,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],3xjEEUAUUrcGADtLnfrQwT,Gaither Homecoming Classics Vol.1,2003,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],2qwiTRxBIqFmIwlQ2li6Lv,Gaither Homecoming Classics Vol.2,2003,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],5b6thVsf5IT4RNP1cDnQTl,God Gave The Song,2003,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],3UNoScdhH5e9Dnu8gd306w,Going Home,2003,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],2DE9mC0yf5FJVyxzVEYO8F,Heaven,2003,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],5kHH2XBXRhuN4qCBmsMJhQ,Red Rocks Homecoming,2003,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],6DXNTenXOJLCij7OJmKEyu,Rocky Mountain Homecoming,2003,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],7y5WlawDrl1wNSFWswd8gO,Southern Convention Songs,2003,1.0,1.0
['11sAWrpIkFUPQlXoQqpeBV'],16KxTwWz9vUujZRbW5mkw8,God Bless America,2002,1.0,1.0
