artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['6gwYud4hJkX6ApdxYoCi7b'],5jEu1MrFqb50QFkPtZeAKS,"10 Exitazos Desde Mexicali, Vol. 2",2019,1.0,1.0
['6gwYud4hJkX6ApdxYoCi7b'],7eEmtzWK339dJ3Dtxh8hyU,"10 Exitos De Los Muecas Con Banda, Vol. 1",2019,1.0,1.0
['6gwYud4hJkX6ApdxYoCi7b'],34aSLooZp5KrMcrwsXT1bD,"10 Exitos De Los Muecas Con Banda, Vol. 3",2019,1.0,1.0
['6gwYud4hJkX6ApdxYoCi7b'],4zG8ji77sDr78wstOZ5dQN,"10 Exitos De Los Muecas Con Banda, Vol. 2",2019,1.0,1.0
"['6SsgKgBLuTbCQwU4dt2qyP', '6gwYud4hJkX6ApdxYoCi7b']",621UUcdLuMuToraKYSWuIG,15 Gruperas De Coleccion,2018,9.0,13.0
['6gwYud4hJkX6ApdxYoCi7b'],4PK3Ao9weRi5cqnbxyO0Oc,Amores Amargos,2018,9.0,13.0
"['6gwYud4hJkX6ApdxYoCi7b', '2nrSPPSfNesng85eRV4W4m', '1orbu8WOc4EtKxQsfNNEZK']",6qDt7C0LXDr8wEUbrD6Qty,Festival Musical,2018,9.0,13.0
['6gwYud4hJkX6ApdxYoCi7b'],66vIjxB17sp4KoPE5htZcD,Amor Sincero,2018,7.0,5.0
['6gwYud4hJkX6ApdxYoCi7b'],2M32DW0FGvtf8a8iaIhKsj,Cara de Nina,2018,6.0,20.0
['6gwYud4hJkX6ApdxYoCi7b'],0g51nWYojaJpQwY8hBH36L,Con Banda Sinaloense,2018,5.0,31.0
['6gwYud4hJkX6ApdxYoCi7b'],31wChizZQyMtziaAH0QFv9,Solo Exitos,2018,5.0,31.0
['6gwYud4hJkX6ApdxYoCi7b'],4dUyZzwXmh48FoiqZcihnj,Mas Rancheras,2018,5.0,22.0
['6gwYud4hJkX6ApdxYoCi7b'],2P44qL4cs5Mnmm1ym7V2TC,Gruperas y Con Banda,2018,3.0,9.0
['6gwYud4hJkX6ApdxYoCi7b'],39EQ6jEJZA9h5PAgBcY8D0,20 Grandes Temas,2018,1.0,2.0
['6gwYud4hJkX6ApdxYoCi7b'],1zT7d7Ib32bVigahVVW6jU,20 Kilates,2018,1.0,2.0
['6gwYud4hJkX6ApdxYoCi7b'],31eYscuTdM9YggsKOWlmGh,20 Muecazos,2018,1.0,2.0
['6gwYud4hJkX6ApdxYoCi7b'],6mpDEqi6EHiFGD169uP0Np,Con Mariachi Y Banda,2018,1.0,2.0
['6gwYud4hJkX6ApdxYoCi7b'],5ydtnb7uFkb8KlI8TeLjUR,Gruperos de Corazón,2018,1.0,2.0
['6gwYud4hJkX6ApdxYoCi7b'],3oTTdj4vjiyJsSkcZbjCo3,Rancheras Y Mas,2018,1.0,2.0
['6gwYud4hJkX6ApdxYoCi7b'],5tzMzapKoD3f12yciJ82p6,Recuerdos Del Ayer,2018,1.0,2.0
['6gwYud4hJkX6ApdxYoCi7b'],6DhOPvS3Xo7iLagVvRJqYN,Romanticos por Siempre,2018,1.0,2.0
['6gwYud4hJkX6ApdxYoCi7b'],58cWzFkWCbMeBFIzZGVUYl,30 Exitos Con Banda y Norteño,2017,10.0,31.0
"['6gwYud4hJkX6ApdxYoCi7b', '5LEIt9lSKSNpMhEyuqT17m']",4i3AndPbX7eWv99CxQMNoy,Serie de los 16 Exitos,2017,8.0,24.0
['6gwYud4hJkX6ApdxYoCi7b'],0Tg8CbvG4bGxMztJBUwqMA,Muchachita Misteriosa,2017,8.0,24.0
"['6gwYud4hJkX6ApdxYoCi7b', '2nrSPPSfNesng85eRV4W4m']",5cJ2VDfgSeSaNR1lPuXg3R,Exitos Del Recuerdo,2017,6.0,6.0
['6gwYud4hJkX6ApdxYoCi7b'],18NEsV4DcfqbWvg2F5MfUk,Exitos Especiales,2017,6.0,6.0
['6gwYud4hJkX6ApdxYoCi7b'],5eitQItQtewWN3ByYQ1Awn,Kilates De Oro,2017,6.0,6.0
['6gwYud4hJkX6ApdxYoCi7b'],7DlXYsfo4V1djnpwWQH60j,Sin Limites,2017,6.0,6.0
['6gwYud4hJkX6ApdxYoCi7b'],51H5ZjdTZeyq9f5ejLNQS4,Inmortales,2017,5.0,23.0
['6gwYud4hJkX6ApdxYoCi7b'],1SKXebuGWPClxc6FyiLLSx,Rancheritas,2017,5.0,23.0
['6gwYud4hJkX6ApdxYoCi7b'],2Zd8IecvPflQ7bnbuEd4r3,Discografia Musical,2017,5.0,15.0
['6gwYud4hJkX6ApdxYoCi7b'],49yhcOiAtHRc9vktDVuIuy,Mis Grandes Canciones,2017,5.0,15.0
['6gwYud4hJkX6ApdxYoCi7b'],1UyJjUfZLeVFnI6vouwZ1C,Pura Parranda,2017,5.0,15.0
['6gwYud4hJkX6ApdxYoCi7b'],7hAih0SujMY68VJ1CZjQ9C,Puras De Dolor,2017,5.0,15.0
['6gwYud4hJkX6ApdxYoCi7b'],6Of3t7pSiEpNq03aRSKh7K,Recuerdos Musicales,2017,5.0,15.0
['6gwYud4hJkX6ApdxYoCi7b'],0RQF1QqIsbKsqw9CEKrZC0,En Vivo Y Algo Mas,2017,5.0,5.0
['6gwYud4hJkX6ApdxYoCi7b'],6GIJKnnHytCphZL7ouv1pk,30 Exitos Inmortales,2017,4.0,30.0
['6gwYud4hJkX6ApdxYoCi7b'],4y8zG60Qrqdj1Ou39K5Ums,45 Aniversario Nuestras Canciones,2017,4.0,14.0
['6gwYud4hJkX6ApdxYoCi7b'],5FEUJEwRoZ0mJc7hERVTq3,Con Banda Y Mas,2016,12.0,15.0
['6gwYud4hJkX6ApdxYoCi7b'],13crOn5iK3wxVPrrucgkIl,Sentimiento Con Mariachi,2016,12.0,15.0
['6gwYud4hJkX6ApdxYoCi7b'],6iqD1pxWLtAJI62o3IPPqk,Rancheras De Corazon,2016,6.0,14.0
['6gwYud4hJkX6ApdxYoCi7b'],4SWKMEz90XFqHmbELupEn5,Los Muecas Con Mariachi,2016,5.0,26.0
['6gwYud4hJkX6ApdxYoCi7b'],6ql1llNOklizhbxNo1HUHy,Paquetazo de Coleccion,2016,5.0,18.0
['6gwYud4hJkX6ApdxYoCi7b'],13cnBxxVGnLQZvfje28Shi,Paquetazo de Coleccion Vol. 4,2016,5.0,18.0
['6gwYud4hJkX6ApdxYoCi7b'],2Dlq1zoEEM4vbcSn8uFfMN,Y Por Esa Calle Vive,2016,5.0,18.0
['6gwYud4hJkX6ApdxYoCi7b'],4ASmirAVNs9Ra60sUS0HZ0,Yo Se Que Te Acordaras,2016,5.0,18.0
['6gwYud4hJkX6ApdxYoCi7b'],7lh3Q3ReoA1i7ReyJqV0lI,18 Kilates de Oro Vol. 2,2016,5.0,18.0
['6gwYud4hJkX6ApdxYoCi7b'],2gmzRxqPtP0PW5uVbGquz8,Paquetazo De Coleccion,2016,4.0,27.0
['6gwYud4hJkX6ApdxYoCi7b'],2EpdpA576VwIweZROb46Hr,El Estilo Unico De Vol. 1,2016,3.0,9.0
['6gwYud4hJkX6ApdxYoCi7b'],3MnyKutvKuYIxMPeKBq9nI,El Estilo Unico De Vol. 2,2016,3.0,9.0
['6gwYud4hJkX6ApdxYoCi7b'],3ady3D6t2TI583jvZgHSbK,Lo Mejor De Su Epoca,2016,2.0,2.0
['6gwYud4hJkX6ApdxYoCi7b'],0kxfdmTwfbZqpi3tnS9OpJ,24 Kilates De Oro,2016,2.0,1.0
['6gwYud4hJkX6ApdxYoCi7b'],4KBHUIQBg8SFYs35R199W1,Los Mejores Exitos Desde Mexicali,2015,11.0,12.0
['6gwYud4hJkX6ApdxYoCi7b'],6ahyB4HJTqg3AAUDlrBget,Hit's De Oro Con Banda,2015,8.0,19.0
['6gwYud4hJkX6ApdxYoCi7b'],7rGWYLTaMNY4canj2kDX77,Hit's De Oro,2015,8.0,19.0
['6gwYud4hJkX6ApdxYoCi7b'],2YJ8m9okzr4MCvf95HA7A1,Súper Éxitos,2015,8.0,14.0
['6gwYud4hJkX6ApdxYoCi7b'],25Dyoctcs72dMBaYWIZYiK,A Ritmo De Banda,2015,7.0,10.0
['6gwYud4hJkX6ApdxYoCi7b'],52uWS885oRbC9zZyxT7QLA,15 Exitos,2015,5.0,15.0
['6gwYud4hJkX6ApdxYoCi7b'],5Gf2EiOnvkOBUJH44kg4VF,15 Exitos,2015,5.0,15.0
['6gwYud4hJkX6ApdxYoCi7b'],0IZdyz65hrhmT0Z1z98lKE,Empate de Amor,2015,5.0,11.0
['6gwYud4hJkX6ApdxYoCi7b'],2NA2qA2QMExYZQqxYEi64j,Joyas De Colección,2015,1.0,1.0
['6gwYud4hJkX6ApdxYoCi7b'],09d0RwYkgBR3gPptlytKkd,30 Éxitos,2015,1.0,1.0
"['6gwYud4hJkX6ApdxYoCi7b', '1iIxNEvPPmdFIIP0tdpw6G', '1LA36nTmVDvxNEZZiF95Hr']",1HZFMHF18sCwdLzN9ZcpJ5,Mi Bella Reyna,2014,11.0,25.0
['6gwYud4hJkX6ApdxYoCi7b'],4kS6eZPQaXH3AQaxTmdKnL,Los Muecas,2014,10.0,27.0
"['6gwYud4hJkX6ApdxYoCi7b', '2l7JJ1uTeVOfQtJ8t4HeN2', '0D4GNyXd1tHDPElvgRLw7v']",2SYA5SCyUFdEblMIO5zf6e,A Ritmo Grupero,2014,9.0,12.0
['6gwYud4hJkX6ApdxYoCi7b'],7nEUEN4tRYOUd8gq4i7nxe,20 Exitos Lo Mejor de Su Epoca,2013,12.0,3.0
['6gwYud4hJkX6ApdxYoCi7b'],5J7nFIi5JFOG74Ujh2qK8J,Mis 15 Favoritas,2013,11.0,5.0
['6gwYud4hJkX6ApdxYoCi7b'],6mco4clrrgVdGHYUqlarO0,Secreto de Amor,2013,5.0,14.0
['6gwYud4hJkX6ApdxYoCi7b'],6yajfrsqAHpkMRvekMU5P5,Ahora Y Siempre,2013,5.0,11.0
['6gwYud4hJkX6ApdxYoCi7b'],6PAcNAUXnSXRdj8qEv4fe3,Mi Alma Es Tu Casa,2013,4.0,8.0
['6gwYud4hJkX6ApdxYoCi7b'],75yDFWTTqonuQOPjBv95MU,Mi Terruño,2013,4.0,8.0
['6gwYud4hJkX6ApdxYoCi7b'],6HEx7PvVMWbAjMeFazIGiE,Oye María - Dímelo,2013,4.0,8.0
['6gwYud4hJkX6ApdxYoCi7b'],4ATvMESCUvYPVHKiDaJjTx,24 Kilates,2013,2.0,21.0
['6gwYud4hJkX6ApdxYoCi7b'],7vDhOyMRI8Ed8aJ6MDySdt,15 Exitos De Ayer Y Hoy,2013,1.0,30.0
['6gwYud4hJkX6ApdxYoCi7b'],5yD2q05PorQh8FbVKEgtKb,Exitos De Oro,2013,1.0,2.0
['6gwYud4hJkX6ApdxYoCi7b'],4EtTVKdB7U18xjDgkwsIN2,Mas Rancheras,2012,12.0,10.0
['6gwYud4hJkX6ApdxYoCi7b'],6uv1nElyMF3biqLnPb3mPO,Las Mujeres De Los Muecas,2012,11.0,23.0
['6gwYud4hJkX6ApdxYoCi7b'],00zJO9UGSUIlhFC65yppuJ,Nuestra Historia,2012,10.0,4.0
['6gwYud4hJkX6ApdxYoCi7b'],0U4tbMjKjaQxximkaEafyL,16 Exitos De Coleccion,2012,10.0,4.0
['6gwYud4hJkX6ApdxYoCi7b'],10icsXgunp4WqgkrUEe21d,La Fuente y los Nardos,2012,8.0,14.0
['6gwYud4hJkX6ApdxYoCi7b'],1wbQuVcVKnNHzbX779S9HC,No Lloraré,2012,7.0,12.0
['6gwYud4hJkX6ApdxYoCi7b'],0QhG9NhXb54CWl2ebMckLA,Y Quien Es Ese Tonto,2012,6.0,20.0
['6gwYud4hJkX6ApdxYoCi7b'],2rN1Xdf9kZ5MNziKP0LoL9,Los Muecas,2012,6.0,18.0
['6gwYud4hJkX6ApdxYoCi7b'],44NYb9OwfAYMiVlXklBS3v,Exitos de Oro,2012,6.0,5.0
['6gwYud4hJkX6ApdxYoCi7b'],6OPETy9vuKdsyjQGvDz3Ry,Los Muecas,2012,4.0,20.0
['6gwYud4hJkX6ApdxYoCi7b'],4waPTtIffr4Rwv5IKxDldS,Sus Mejores: 20 Super Exitos,2012,3.0,31.0
['6gwYud4hJkX6ApdxYoCi7b'],51mzX2d8B2LJuRg6YE88fq,Los Muecas,2012,3.0,20.0
['6gwYud4hJkX6ApdxYoCi7b'],73pOP9FgE6XC1cQvf726JQ,Los Muecas,2012,3.0,20.0
"['6gwYud4hJkX6ApdxYoCi7b', '1SYrkVdHAmrNM0ecZHWWHK']",5hsyHRtjklv4XoSqvVQ5Nx,30 Exitos Inolvidables,2012,2.0,20.0
['6gwYud4hJkX6ApdxYoCi7b'],3p3jly9uIdqRYWtzPGkIij,16 Exitos de Coleccion,2012,,
['6gwYud4hJkX6ApdxYoCi7b'],34cazLvRNtuNXoALrp3kfg,Con Banda,2011,12.0,2.0
['6gwYud4hJkX6ApdxYoCi7b'],1MdadfTzK2EXZS4R91uQMj,30 Super Exitos,2011,11.0,16.0
['6gwYud4hJkX6ApdxYoCi7b'],1qLG2g1cRof8HfPtqH5TmO,12 Inolvidables,2011,10.0,5.0
['6gwYud4hJkX6ApdxYoCi7b'],4s7upBTg26wykpJSiWA1kQ,Los Muecas,2011,10.0,5.0
['6gwYud4hJkX6ApdxYoCi7b'],4lFKpyw12lIFGSfLl31hvA,Indita Mía,2011,10.0,4.0
['6gwYud4hJkX6ApdxYoCi7b'],6lyCFMLLY2mjtNDOUBTAUt,Los Muecas (A Tí),2011,10.0,4.0
['6gwYud4hJkX6ApdxYoCi7b'],0fz6aDlBU4JlYVvrFjPuNe,Presagio,2011,10.0,4.0
['6gwYud4hJkX6ApdxYoCi7b'],3ZNHoHvHtdtTZg1iHeAQ6T,Trigueña,2011,10.0,4.0
['6gwYud4hJkX6ApdxYoCi7b'],0xrskhlBwinqWkw3ePezNv,Una Sola Caida Y Las Abandonadas,2011,10.0,4.0
['6gwYud4hJkX6ApdxYoCi7b'],41WfwC7k8LsS0ynFDsshDZ,20 Kilates de Oro,2011,6.0,9.0
['6gwYud4hJkX6ApdxYoCi7b'],1FdRw3MN34dujjdWGorjK3,Sus Exitos #1,2011,3.0,31.0
['6gwYud4hJkX6ApdxYoCi7b'],6e02NYc3wxFgviueksVo5S,16 Exitos De Los Muecas,2011,3.0,18.0
['6gwYud4hJkX6ApdxYoCi7b'],6jbJvvGbxuSDr9f9dm6CrY,"En Vivo Desde el Apollos 2000 de Chicago, Il",2011,,
['6gwYud4hJkX6ApdxYoCi7b'],55LFfYXVO0yV8ppSNS9U5V,20 Exitos de Coleccion,2010,9.0,30.0
['6gwYud4hJkX6ApdxYoCi7b'],4v425hqDOoLxb4mJAc4UOI,Lo Mejor De Su Epoca,2010,5.0,20.0
['6gwYud4hJkX6ApdxYoCi7b'],5etSqQzrHgdGILFdTafgEu,Tesoros De Colección,2010,4.0,5.0
['6gwYud4hJkX6ApdxYoCi7b'],52bsojWynI1jzMcgOriZoE,Los Muecas Con Banda,2009,10.0,14.0
['6gwYud4hJkX6ApdxYoCi7b'],7Lc935HRLWPx2Myn3e19im,"18 Kilates de Oro, Vol. 2",2009,3.0,9.0
['6gwYud4hJkX6ApdxYoCi7b'],0UX3OvwW4e1QcyASD6ymS9,10 Grandes,2008,10.0,10.0
['6gwYud4hJkX6ApdxYoCi7b'],4aLQUj3PLSl3h3nmroQKVY,Nuestros Primeros 20 Éxitos,2008,1.0,1.0
['6gwYud4hJkX6ApdxYoCi7b'],3XVK6KHMlqc0AJdb6KoTgW,Nuestros Primeros 20 Éxitos,2008,,
['6gwYud4hJkX6ApdxYoCi7b'],4d14V7fX9AvNJqFzniZABk,Candela Pura,2007,9.0,22.0
['6gwYud4hJkX6ApdxYoCi7b'],09Byu8WY8ClrIPxNIG5S82,Exitos Con Banda,2007,8.0,1.0
['6gwYud4hJkX6ApdxYoCi7b'],3ZtJgoGA73bI1lrtmpdf43,La Gran Colección del 60 Aniversario CBS - Los Muecas,2007,3.0,21.0
['6gwYud4hJkX6ApdxYoCi7b'],3ntkVmNQSVsp6PqahhBZ40,Solo Lo Nuestro - 20 Exitos,2007,1.0,16.0
['6gwYud4hJkX6ApdxYoCi7b'],7zUcnTEKzin6UkOj7ex7i0,"100% Romanticas, Vol. 2",2006,9.0,1.0
['6gwYud4hJkX6ApdxYoCi7b'],1jmTOfhkmsQuMuvTBoBDPa,"100% Romanticas, Vol. 1",2006,5.0,1.0
['6gwYud4hJkX6ApdxYoCi7b'],22aITkUJCIzl6ZfuWAxhfC,Con Sabor Norteño,2005,6.0,28.0
['6gwYud4hJkX6ApdxYoCi7b'],0bt6Rys7kcpZP0i22uKzvg,15 Éxitos de Oro,2005,5.0,19.0
['6gwYud4hJkX6ApdxYoCi7b'],44qes6t4qXFGOuivMOkajL,Pa' Todo El Año,2005,1.0,1.0
['6gwYud4hJkX6ApdxYoCi7b'],2GRzdqG8TbxI4SRiXD6c8a,Renunciacion,2005,1.0,1.0
['6gwYud4hJkX6ApdxYoCi7b'],4hzqrDYuPQQWIOsVr8zuKS,Siempre Muecas,2005,1.0,1.0
['6gwYud4hJkX6ApdxYoCi7b'],2vnymnhhQgsIUhUL7GFg57,Los Muecas,2005,,
['6gwYud4hJkX6ApdxYoCi7b'],6D7XAEf3Nuvc8fOA4YtkFX,Puras De Dolor!,2004,1.0,1.0
['6gwYud4hJkX6ApdxYoCi7b'],1dmbv3pxWrwV5i2vobw82Z,24 Kilates De Oro Vol. 2,2004,,
['6gwYud4hJkX6ApdxYoCi7b'],5yaEi9xZeflgfOimEZwYQ9,Nuestros Primeros 20 Éxitos,2004,,
['6gwYud4hJkX6ApdxYoCi7b'],40R81inNOhoDbwSgjOPzp7,Esto Es Lo Nuestro,2003,3.0,2.0
['6gwYud4hJkX6ApdxYoCi7b'],0nfBcC9wjt6OtXHLF3w7ka,14 Super Exitos,2002,6.0,10.0
['6gwYud4hJkX6ApdxYoCi7b'],3otAsnDWPMUlGG85eC6mti,Invencibles,1998,,
['6gwYud4hJkX6ApdxYoCi7b'],0sJqTbbSpEb9H8ha6UlYvZ,16 Éxitos de los Muecas,1994,,
['6gwYud4hJkX6ApdxYoCi7b'],1QigcAXfFiHARHJCjO9zqk,Que Ironía,1972,,
['6gwYud4hJkX6ApdxYoCi7b'],4ajWl9nOJD3rVM4tmolANI,Serie De Colección 15 Autenticos Éxitos,1972,,
['6h3SYhsBfgz8N71ozZtHbD'],3jjYNsFilYO35LS1cHm1Rw,Hemingway Café,2020,9.0,11.0
['6h3SYhsBfgz8N71ozZtHbD'],29rSVcDi9y8y4FMv9nDkig,Breeze,2020,6.0,5.0
['6h76MLMaPUoWVPC7VnEw86'],7BIUHO9SxW0hYup0osPxre,Lullaby Baby Naptime,2023,2.0,24.0
['6h76MLMaPUoWVPC7VnEw86'],2Ei8knAw44WBivDthSDlSE,A Mother Goose Club Latin Christmas,2022,11.0,25.0
['6h76MLMaPUoWVPC7VnEw86'],0ebDK2OzlGsLesM4LYJqyU,Lullaby Baby Harmonica,2022,9.0,16.0
['6h76MLMaPUoWVPC7VnEw86'],4dNfAAOe6vfUKqyMwQphPu,A Mother Goose Club Dance Party Vol. 1,2022,6.0,24.0
['6h76MLMaPUoWVPC7VnEw86'],3QlePcp80siKYJBcEXYMSD,Lullaby Baby Bedtime,2021,11.0,26.0
['6h76MLMaPUoWVPC7VnEw86'],5MtzDWk1l03X0QvEn5mDG2,A Mother Goose Club Christmas,2020,12.0,9.0
['6h76MLMaPUoWVPC7VnEw86'],12kX4Xawqw2eBEZ7RimnAF,Lullaby Baby Guitar,2020,5.0,22.0
['6h76MLMaPUoWVPC7VnEw86'],5TF3D5E7rxRdbF6hJreACe,Lullaby Baby Folk,2020,3.0,20.0
['6h76MLMaPUoWVPC7VnEw86'],2KeOrdObw0KS6c1AsY8Kqg,Lullaby Baby Sleep,2019,7.0,26.0
['6h76MLMaPUoWVPC7VnEw86'],6LcMEmAxcM6bAv9E7RqRlQ,Abc Songs and Nursery Rhymes,2019,3.0,1.0
['6h76MLMaPUoWVPC7VnEw86'],1osuVIvBX4zEVPJbqieJcM,Mother Goose Club Sings Nursery Rhymes Vol. 10: Songs for Toddlers,2017,7.0,31.0
['6h76MLMaPUoWVPC7VnEw86'],3vSIO6N0wUTzyM2B3DIZ8w,Mother Goose Club Sings Nursery Rhymes Vol. 9: Songs for Kids,2017,7.0,31.0
['6h76MLMaPUoWVPC7VnEw86'],5Z4p6QUeFGMH3DiUdfVRFP,"Mother Goose Club Sings Nursery Rhymes, Vol. 6: Fun Baby Songs",2016,12.0,9.0
['6h76MLMaPUoWVPC7VnEw86'],3DrqTp4SDht5Guqh1O9WWI,"Mother Goose Club Sings Nursery Rhymes, Vol. 7: Kids Sing & Learn",2016,12.0,9.0
