artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['30PB2gT3FjihU9QvfMGvmF', '51IL2e30DHE6Ag7WRJQjga']",1mYFy0RWtVMv6aCGqHZUue,"Noita, Vol. 3 (Original Game Soundtrack)",2022,4.0,1.0
"['30PB2gT3FjihU9QvfMGvmF', '51IL2e30DHE6Ag7WRJQjga']",6rLnNMfV6Tcydopvw7IYSb,"Noita, Vol. 2 (Original Game Soundtrack)",2020,6.0,29.0
"['30PB2gT3FjihU9QvfMGvmF', '51IL2e30DHE6Ag7WRJQjga']",3phxjNYwB407fsoGiR2p3O,"Noita, Vol. 1 (Original Game Soundtrack)",2019,9.0,24.0
['51Pn4gGnZuyOMDfIT1Zy3N'],7HdPoBboEJ0PJ710IP71uk,Lords of Flatbush 3,2019,6.0,21.0
['51Pn4gGnZuyOMDfIT1Zy3N'],6SPzt8NFy6kLoY0nfsRDqJ,After the Rain,2018,11.0,9.0
['51Pn4gGnZuyOMDfIT1Zy3N'],0iTeVhq2gc8sj0fviWJ5nL,Renaissance,2017,5.0,19.0
['51Pn4gGnZuyOMDfIT1Zy3N'],7CiOCo1PtSCwhbZeFH9T1Q,It Happened In Flatbush (Mixtape),2016,5.0,17.0
['51Pn4gGnZuyOMDfIT1Zy3N'],0cDQYD3ToZtO6mwI5GgsiV,Evermore - The Art of Duality,2015,9.0,25.0
['51Pn4gGnZuyOMDfIT1Zy3N'],0I171xpju5y4hZYNGrRw0D,Cellar Door: Terminus Ut Exordium,2014,8.0,12.0
['51Pn4gGnZuyOMDfIT1Zy3N'],2yxruDmnMwXESmZs41Vy9f,The Lords of Flatbush,2014,3.0,25.0
['51Pn4gGnZuyOMDfIT1Zy3N'],1TY0NtKyJMihVfQnLS0Rqj,Indigoism,2013,7.0,19.0
['51a9tNe7LES2DTlofRA5ur'],4xZKkhWwCBYsjn1w5pD5Yd,Phobia,2013,3.0,15.0
['51a9tNe7LES2DTlofRA5ur'],6nnAlaKCNw2DzuKTACDDV3,Sewers,2009,3.0,30.0
['51a9tNe7LES2DTlofRA5ur'],6cOniU7lyZIpXeim8SREJe,Sewers,2009,2.0,25.0
['51a9tNe7LES2DTlofRA5ur'],1sXqI64NJBqTmQhWCLapgJ,Swarm!,2006,2.0,21.0
['51a9tNe7LES2DTlofRA5ur'],6Hai9DCxsSuDAi8rgXzGQy,For Maggots to Devour,2003,5.0,31.0
['51bvJg7iUuE7Vp1Nvo8wNn'],0j1J3AsaBxEvHQW7kq713i,BLOODY TREES,2022,3.0,18.0
['51dDCUCNbfP8KsHWx3B13c'],3ouATOZCjxusj4jqjXaeNM,Nagare,2020,10.0,29.0
['51dDCUCNbfP8KsHWx3B13c'],1LnCtC57ZYouBbKekW9utP,Nagare,2020,10.0,29.0
['51dDCUCNbfP8KsHWx3B13c'],10o8ImZq98G7YXFK4w1Qi5,Wild Tik,2020,10.0,29.0
['51dDCUCNbfP8KsHWx3B13c'],0hYuNJD5j95E1BjADPA8Kz,Wild Tik,2020,10.0,29.0
['51oipKvdfmY7sROr09SN3A'],3IIkDX5kmgDYtTWw1ry0Ph,La Key,2022,3.0,4.0
['51ul5LQ5iulm1O79mwPGbr'],04MIY9hK8Ppco1YgYzlltZ,Delta Ultimate Collection,2022,11.0,30.0
['521Jw1ixgckc0WJHhm2Klu'],0kGed2LeKgJxM3wiX8ykt2,QCNH,2019,3.0,1.0
['521Jw1ixgckc0WJHhm2Klu'],62UCTVNpAhCrmRMf4knpvS,El Astronauta,2016,5.0,20.0
['521Jw1ixgckc0WJHhm2Klu'],3H8DIWJyXgJODLje1k3zQe,Honcho,2013,2.0,19.0
['521Jw1ixgckc0WJHhm2Klu'],0VFOfMADTV9M8UKpP8Goju,¡ Torquila Torquila !,2011,8.0,1.0
"['521qvhdobR0GzhvU6TFw76', '6CR9AszjwycQRK0V7XDKuK']",2ZvR33fBsjAFFmgnq9QTXb,Tritonia 417,2023,3.0,3.0
"['521qvhdobR0GzhvU6TFw76', '6CR9AszjwycQRK0V7XDKuK']",0IyOOoAHOTEVENHZlSkALF,Tritonia 416,2023,2.0,24.0
"['521qvhdobR0GzhvU6TFw76', '6CR9AszjwycQRK0V7XDKuK']",53V0YJabHm2AuHTi3gMu1T,Tritonia 415,2023,2.0,17.0
['521qvhdobR0GzhvU6TFw76'],41ttQ3UmJg6yRH2gDAHfHn,Coalesce,2022,9.0,8.0
['521qvhdobR0GzhvU6TFw76'],1IaEfmIGKuEY4zFhw16UdQ,Piercing The Quiet - 10th Anniversary Remixes - Pt. One,2021,8.0,6.0
['521qvhdobR0GzhvU6TFw76'],3n5he8ZlvASNT2YYyZwQC0,Reverence,2021,4.0,22.0
"['521qvhdobR0GzhvU6TFw76', '6CR9AszjwycQRK0V7XDKuK']",0WBklhO8u5wiY8a5H6QXWB,Tritonia 339,2021,4.0,21.0
['521qvhdobR0GzhvU6TFw76'],0iWthCfyPtZ0fWIUA2VRkM,U & Me,2019,6.0,14.0
['521qvhdobR0GzhvU6TFw76'],4Q1Jxomf5hw85hThKHKnVD,Tritonal Essentials,2018,7.0,13.0
['521qvhdobR0GzhvU6TFw76'],4ec1A2iKztPWDREnCG7rql,Call Me (Remixes),2018,2.0,21.0
['521qvhdobR0GzhvU6TFw76'],11t999cj3x48JaRSde6s8p,Painting With Dreams,2016,9.0,9.0
['521qvhdobR0GzhvU6TFw76'],1w1HzAxV2716JBx9PjQRES,Tritonia - Chapter 002,2015,3.0,23.0
['521qvhdobR0GzhvU6TFw76'],5MUvLEG2znA3JSRfUQ2czS,Tritonia - Chapter 001,2014,4.0,21.0
['521qvhdobR0GzhvU6TFw76'],1DqHeHN3NH7x4mPF5c1tfl,Piercing The Quiet Remixed - The Extended Mixes,2013,3.0,25.0
['521qvhdobR0GzhvU6TFw76'],209GJGWj9sboKYOQZuRtRt,Piercing The Quiet (Extended Mixes),2012,5.0,14.0
['521qvhdobR0GzhvU6TFw76'],32lfR2ekgeR8KnAwp0FNXQ,Piercing The Quiet,2011,7.0,9.0
['521qvhdobR0GzhvU6TFw76'],71vRwIQaOhKnbfYBH2yISb,Piercing The Quiet,2011,5.0,14.0
['52H5cpCiEmMVg5ol4Xmb7w'],5THGJPA5DPP95nuc1BIu1d,Brazilectro,2014,4.0,25.0
['52NOvMXEjgf8MQl0qop2dl'],7f194oEr0tflRH7sUmtMyw,Perspective,2022,4.0,8.0
['52NOvMXEjgf8MQl0qop2dl'],2M84V1qGxAAr0QRoBhk0S0,Presto,2020,1.0,24.0
['52NOvMXEjgf8MQl0qop2dl'],6rsQ8h6dZRC0nyBmzGuMtH,Pizazz,2017,10.0,20.0
['52NOvMXEjgf8MQl0qop2dl'],4ixeX4R5VLsGVJ8e2uMO0M,The Great Outdoors Jam (Live),2017,2.0,17.0
['52NOvMXEjgf8MQl0qop2dl'],5nEztVeSU6UKIIlhqJS9af,Pleasure,2016,4.0,1.0
['52NOvMXEjgf8MQl0qop2dl'],27wYCoAJYIyymo5LIe6Jz8,Psychology,2014,7.0,3.0
['52NOvMXEjgf8MQl0qop2dl'],0xorJYwbWeHYglsn8H7DWV,Funk E P,2010,2.0,9.0
['52ik8mwcuZ4ISphAkejj2Z'],2SiwSqvmTBz64TyaQBumVs,The Best Kept Secret,2007,1.0,9.0
['52ik8mwcuZ4ISphAkejj2Z'],2ADkwN5fyt81FkJO1xcQI6,The Four Horsemen,1999,1.0,27.0
['52ik8mwcuZ4ISphAkejj2Z'],3FF5mY2KAlW2L9kHayzeGz,Smack My Bitch Up,1998,11.0,7.0
['52ik8mwcuZ4ISphAkejj2Z'],2ymeeIm4oRwKSu4EhMKvab,Mo Love's Basement Tapes,1996,1.0,1.0
['52ik8mwcuZ4ISphAkejj2Z'],2r3yOpdl0rJ2T5vGYS8tJA,New York What Is Funky,1996,1.0,1.0
['52ik8mwcuZ4ISphAkejj2Z'],6AzwyyyWhEzhnpJfnH3Dw7,The Basement Tapes 1984-1990,1994,1.0,1.0
['52ik8mwcuZ4ISphAkejj2Z'],7DOhwamkd53JsxwGm460ve,The Four Horsemen,1993,5.0,18.0
['52ik8mwcuZ4ISphAkejj2Z'],3Md6BbyyQX7DyeN93ZScTx,Funk Your Head Up,1992,1.0,1.0
['52ik8mwcuZ4ISphAkejj2Z'],7JKJGhEcQPmEVhULUZZKKE,Critical Beatdown,1988,,
['52ik8mwcuZ4ISphAkejj2Z'],2nyDfMhGBwxbpfpyYtnBSJ,Critical Beatdown (Re-Issue),1988,,
['52oVYHQ99ORZzeig2YGo4R'],1BzU2moSu2tlbVb1JPHfmn,Identity,2017,3.0,24.0
['52oVYHQ99ORZzeig2YGo4R'],1LuX04eXLkZjPhgShQ6JNe,Identity (Deluxe Edition),2017,3.0,24.0
['52oVYHQ99ORZzeig2YGo4R'],5Q2OCUO71PZcF97WUlf3ZB,Anchor,2014,8.0,19.0
['52oVYHQ99ORZzeig2YGo4R'],2rVriMAt3I5ECB3qfcMbut,A Messenger,2013,1.0,1.0
['52oVYHQ99ORZzeig2YGo4R'],0jucJA04ZHfhbmpx6ZDXGh,A Messenger,2013,1.0,1.0
['52oVYHQ99ORZzeig2YGo4R'],61ZwqRLvHfxG8bCIPHlBa3,A Messenger,2013,1.0,1.0
['52oVYHQ99ORZzeig2YGo4R'],13GLLa6BjKXrlEt2163rjY,A Messenger,2013,1.0,1.0
['52oVYHQ99ORZzeig2YGo4R'],3zvQKhJcwf3jxqpJVX2pgr,A Messenger (Expanded Edition),2013,1.0,1.0
['53CEnA2ACNpfpYYPk0t44J'],4LyoojQxSMvRuMpdTIYchD,Fortitude Riddim,2017,11.0,21.0
['53CEnA2ACNpfpYYPk0t44J'],24g47ynEuh1eJkTEMzCqRh,Version City Dub Clash,2009,8.0,26.0
['53CEnA2ACNpfpYYPk0t44J'],4KpdcWro2WMFOVVg8o6tq9,Darker Roots,2004,9.0,3.0
['53N4oJpWtmnB0KGLLserGC'],3jjtSqfBrKFeeK0sXAu0yV,Dreams Are Not Enough,2019,9.0,27.0
['53N4oJpWtmnB0KGLLserGC'],0IpMHWNTov04gln8lMr065,Immolate Yourself,2009,1.0,30.0
['53N4oJpWtmnB0KGLLserGC'],5oEO0KQX3G5uPNT03OuRvG,Map of What Is Effortless,2004,,
['53N4oJpWtmnB0KGLLserGC'],27teXombBxDGNa9f5jtOr2,Fahrenheit Fair Enough,2001,,
"['57pfM207v6fhVwHXErBMxx', '53UpeT3katrOaJmhSiRp2a']",5WaTljmbrdYR2fL9tRlOM3,Żelbeton Solo,2021,12.0,30.0
"['0Bz2xkvNjb0Csvp7NR4nI0', '53UpeT3katrOaJmhSiRp2a']",5MymLfqXZPPaEcSEXgdnOL,Z Czystej Ciekawo?ci,2014,9.0,5.0
['53e5Lp1qdqsYgfGL9YuW5p'],54VsvVlzeEIKmNt3vHVDGK,VINTAGE DENIM,2021,3.0,30.0
['53e5Lp1qdqsYgfGL9YuW5p'],2p2KacAsvfy0ncTOAq9big,VINTAGE DENIM,2021,3.0,30.0
['53e5Lp1qdqsYgfGL9YuW5p'],55RelAMhqC3ubteVrbIY8I,スレイヤーズMEGUMIXXX,2020,3.0,25.0
['53e5Lp1qdqsYgfGL9YuW5p'],2gw5R6dcwXeQkaDt29bjVp,Fifty~Fifty,2018,3.0,30.0
['53e5Lp1qdqsYgfGL9YuW5p'],25aC8BlB1rx59ZgrPq1P66,with you,2017,5.0,3.0
['53e5Lp1qdqsYgfGL9YuW5p'],2OLinZ62tTDzIjZ5vzOdCF,DUO,2016,2.0,3.0
['53e5Lp1qdqsYgfGL9YuW5p'],4tqeWkKo4u7qlLftawJ2mB,DUO,2016,2.0,3.0
['53e5Lp1qdqsYgfGL9YuW5p'],531MnFj0SePOZXVwIL1ZxR,VINTAGE White,2011,6.0,11.0
['53e5Lp1qdqsYgfGL9YuW5p'],2HghwKuGLZOYrwF7Cm0oCH,VINTAGE White,2011,6.0,11.0
['53e5Lp1qdqsYgfGL9YuW5p'],55xltm1Kj7ZENnFBmxYSJh,CHOICE,2010,7.0,21.0
['53e5Lp1qdqsYgfGL9YuW5p'],4yuf4wx47mlj0mjRCBHNHO,CHOICE,2010,7.0,21.0
['53e5Lp1qdqsYgfGL9YuW5p'],4ezTbW0yFwLNiUtUR6TiZU,スレイヤーズ MEGUMIX,2008,6.0,25.0
['53e5Lp1qdqsYgfGL9YuW5p'],0MH7OPkIU4gvapJhKvzQSy,SLAYERS MEGUMIX,2008,6.0,25.0
['53e5Lp1qdqsYgfGL9YuW5p'],3esfOKpqa0qjAELecoSvEg,Plain,2007,4.0,21.0
['53e5Lp1qdqsYgfGL9YuW5p'],5FZImdENawV4uAksfgtdPP,Plain,2007,4.0,21.0
['53e5Lp1qdqsYgfGL9YuW5p'],6idoSi0wZp6UU0om9Fbigv,林原めぐみ たのしいどうよう,2007,4.0,21.0
['53e5Lp1qdqsYgfGL9YuW5p'],2T7tenBkuvp5fxy1TdODtg,하야시바라 메구미 즐거운 동요,2007,4.0,21.0
['53e5Lp1qdqsYgfGL9YuW5p'],39ZAGocS7Bpx7ZwOo1Lee2,VINTAGE A,2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],3Uwhg7luoVARlCWv3dxaki,VINTAGE A,2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],00us61xQNVUP4ws3tYRiTe,VINTAGE S,2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],6Q9rfqIFZ4OfhFiQ2i9gZq,VINTAGE S,2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],6HPmPdQQUytIESmGJE1nTE,Enfleurage,2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],4LEtUABZ4ho9KQsYpXyRTU,Enfleurage,2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],5y8jcPAOmx019K6Y2iblRQ,Iravati,2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],5I4e02iYyK2xjRHaUsSDp7,Iravati,2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],0OEIPPanYoDvbFkTt71BuF,bertemu,2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],16P6VOnT3g9EHJtzZ5bWPz,bertemu,2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],5qax3HpvPOzKkEo3icDWCn,ふわり,2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],7rhvKV6ZLVghspuFuP2xDd,사뿐사뿐,2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],5MpOoTC3OS3n6zGGT6uheC,Perfume,2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],1MRCGCKevV6BBh7jypDQTG,Perfume,2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],0v5MkLB5dfaWcBzVpmgDQo,SHAMROCK,2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],5JIu58rfG6DBIzV2DDlCMl,SHAMROCK,2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],4xgQBqnX0QjspUzDFAjiF8,SPHERE,2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],0Boix8cO6WIp0Iq8F0S8zz,SPHERE,2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],3sRJVKtEFdGWQtagF9FFq0,WHATEVER,2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],5mtSnSGDngimLnXEBqZkzE,WHATEVER,2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],3jEo974TYiRB7Mhdrx2M0g,"Half and, Half",2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],4SC047dp4e84HUlHZ6O9lh,"Half and, Half",2005,3.0,16.0
['53e5Lp1qdqsYgfGL9YuW5p'],7HKdywPOkVdklZDe555ZmU,center color,2004,1.0,7.0
['53e5Lp1qdqsYgfGL9YuW5p'],0P7AShT6xbxLLUbzz6eQcF,center color,2004,1.0,7.0
['53e5Lp1qdqsYgfGL9YuW5p'],6MNeTlgRoMez4XuhT98YRv,feel well,2002,6.0,26.0
['53e5Lp1qdqsYgfGL9YuW5p'],6arjv1sBZlZ6WOVlaeHG0d,feel well,2002,6.0,26.0
"['1oWKx8VW39SNdlKShvsdGs', '53e5Lp1qdqsYgfGL9YuW5p', '3CAHwwuvqUrS9tO9a7yc3g']",2jZ371Ybp6DmkpYjmMMULF,Nekketsu Saikyo Go-Saurer Original Motion Picture Soundtrack 2,1993,9.0,3.0
"['53e5Lp1qdqsYgfGL9YuW5p', '4mmKofWasI16pYomi7GUOR', '3CAHwwuvqUrS9tO9a7yc3g']",6ul3slMdYmAFaNGKs6gaF3,"熱血最強ゴウザウラー SAURERS NOTE,2 (Original Soundtrack)",1993,9.0,3.0
['548L4DXlt7N14Mhbfdmdqq'],314aqmdHqcw7dxSEo43QJc,Barbershop Melodies Volume 3,2008,4.0,1.0
['548L4DXlt7N14Mhbfdmdqq'],2pfx26oH77G43wlkphABVW,Meet Me Down On Main Street,1957,1.0,1.0
"['76s9VDdjPDmW8CwxAxIMg7', '7uCkE8CKyclbxRI6tVXAhv', '54Dqpre5i76Z6n1wQ83iFJ']",7CCm3KTAxZDPMUqN7M8jxE,1971 – Live im Deutschen Hygiene-Museum Dresden,2021,2.0,26.0
"['54Dqpre5i76Z6n1wQ83iFJ', '39twGUCivuVytBbaywHS5k']",06f4DvRh6bAGzJTzNtvS7t,Ich mein dich,2020,9.0,4.0
['54Dqpre5i76Z6n1wQ83iFJ'],2HMOpxQU5NT8HRmNULhX2E,So wie ich,2015,12.0,4.0
"['5rWKAmlxinr3muqedXVIHa', '54Dqpre5i76Z6n1wQ83iFJ', '3JeGpeBga2uNkjoYihmwX0']",0VSpxOeY1UtLjkNf1ihcHg,A Declaration of Love (Live),2015,9.0,25.0
"['7uCkE8CKyclbxRI6tVXAhv', '54Dqpre5i76Z6n1wQ83iFJ']",1vdvhyHiKZ1pqsK1jeV2I9,Auserwählt,2014,11.0,14.0
['54Dqpre5i76Z6n1wQ83iFJ'],1uRCcYyK6m6NlTRp5WHxji,Ein Résumé,2014,1.0,28.0
['54Dqpre5i76Z6n1wQ83iFJ'],7MtKkywNUA5EfBi5xQaUol,Ornette Et Cetera,2013,2.0,5.0
['54Dqpre5i76Z6n1wQ83iFJ'],6HpocWZLSSzOttPAhU0AxH,Das Porträt,2010,3.0,5.0
['54Dqpre5i76Z6n1wQ83iFJ'],4bKnCWSGA2y4Bt1rNGxW5q,Swingin' Ballads,2004,,
['54Dqpre5i76Z6n1wQ83iFJ'],6gUlYNWpoh0gOP6eziGsiG,Enfant,1998,5.0,2.0
['54OEro9sWZ3mVfMdlz2CIt'],6p9tMSq1zBcUiR6HpuHvBc,The Cover Up,2023,1.0,19.0
['54OEro9sWZ3mVfMdlz2CIt'],048SNPH88m9domxu0xOtCd,Uprising,2020,10.0,23.0
['54OEro9sWZ3mVfMdlz2CIt'],4zhwxh5I7B5N5SSGFukIem,Royal Deluxe,2015,2.0,10.0
['54akiBa0DkNM3qkhnGRflb'],3N9lyAdGxWuyk1CKGntpPA,...An Education In Rebellion,2000,7.0,11.0
['54akiBa0DkNM3qkhnGRflb'],5owwvzRpYAdnhc2Xe8aq76,...An Education In Rebellion,2000,6.0,20.0
['54akiBa0DkNM3qkhnGRflb'],30lsPIXtgmZSZ9TZf1p4pO,...An Education In Rebellion,2000,6.0,20.0
['55mdlQp6zN8zdyIYB9DDQj'],27Khq95w5Gzg522w4It8TK,Mun tapa pelata,2022,10.0,7.0
['55mdlQp6zN8zdyIYB9DDQj'],38VbuL5aEXkWVDth0F1UJ3,RATA/RAITTI,2019,6.0,14.0
['55mdlQp6zN8zdyIYB9DDQj'],1KQsWqQRRM0KMJiehv16ET,TOP 10,2018,8.0,17.0
['55mdlQp6zN8zdyIYB9DDQj'],2FD2pWS8T6SS9UaCTSNKww,Popkorni,2017,8.0,28.0
['55mdlQp6zN8zdyIYB9DDQj'],2tShA8neDBPFY0Bc06qEpx,247365,2015,9.0,10.0
['55mdlQp6zN8zdyIYB9DDQj'],0AnY3dM6l3JkFRXRnZ8gnO,Voitolla yöhön,2014,2.0,10.0
['55mdlQp6zN8zdyIYB9DDQj'],7vfkONUIKza4cZEcRqO788,jvg.fi,2012,5.0,30.0
['55mdlQp6zN8zdyIYB9DDQj'],2FvmngdF3uSTdZno6GpxLa,Mustaa kultaa,2011,5.0,2.0
