artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['52EJ6nYs0ly8mo6YEMuzcc', '1b5qV5N8eWF48rJSGIOEBx', '6D3rLhEkc3t1zLltUNOSxg']",0PbI5uPI4ERCvM4RlRG2Y7,"Suk: A Fairytale, Fantastic Scherzo",2017,9.0,22.0
"['4NJhFmfw43RLBLjQvxDuRS', '3zxQ5HRCohJpolCwQegY6J', '1b5qV5N8eWF48rJSGIOEBx', '35NnUEPKGspM23lTZvK3cb']",3okFGyKlNtYjLEMtU3up8C,Mozart: Piano Concertos,2017,8.0,18.0
"['6n7nd5iceYpXVwcx8VPpxF', '2qo43VZireRivNamPPDQyE', '7CJMo5ACjwgAMWgQOaVZ7z', '6SrpXOCR5eF3ZrtDlCtRLJ', '6YIkmnHZIh7sY9cfWJGHi8', '1Rn0zX2Yet9c0CXSO9bJmi', '4pTTYeA2XH8nuTCb5NR3fZ', '1b5qV5N8eWF48rJSGIOEBx']",1H5IQBA6HFyQGLjh0N1AlA,"Dvorák: Stabat Mater, Op.58, B.71",2017,5.0,5.0
"['1b5qV5N8eWF48rJSGIOEBx', '5e9sb2sAK6Zbel94KKCcSt', '35NnUEPKGspM23lTZvK3cb']",5gEuNE43IKLZzLCHfvrnRw,"Ceremuga, Krček: Symphonies",2017,4.0,7.0
"['5zyNXVd952fWOjkdGHCvPd', '1b5qV5N8eWF48rJSGIOEBx', '6D3rLhEkc3t1zLltUNOSxg']",6kpj7D2YSDL79thcl8b5pc,Bartók: Concerto for Orchestra,2017,1.0,27.0
"['1b5qV5N8eWF48rJSGIOEBx', '7wkqgHCWQh885KiCSUvqH5']",0KsXH36VL4rL5KB9E8jSpX,"Mussorgsky: A Night on the Bare Mountain - Rimsky-Korsakov: Antar, Op. 9 - Borodin: In the Steppes of Central Asia",2017,1.0,27.0
"['6n7nd5iceYpXVwcx8VPpxF', '35NnUEPKGspM23lTZvK3cb', '1b5qV5N8eWF48rJSGIOEBx']",5Yb3w5oRyYY5pO6DfPpDbu,Dvorák: Slavonic Dances Opp. 46 & 72,2016,10.0,7.0
"['17hR0sYHpx7VYTMRfFUOmY', '1b5qV5N8eWF48rJSGIOEBx', '35NnUEPKGspM23lTZvK3cb']",2Uz2K21c0WAoG1pliVJKm9,"Jiří Bělohlávek Conducted Czech Philharmonic Orchestra: Ravel, Bartók",2016,9.0,23.0
"['2wOqMjp9TyABvtHdOSOTUS', '6mmbbQ91LNngXY2DggsM6N', '39FuQKH2MKSPyAsRqdHj0N', '1b5qV5N8eWF48rJSGIOEBx']",2DnUF2t5JpBLNVrd0Amimn,Ludwig van Beethoven: Piano Concertos,2016,5.0,20.0
"['2cN9SgfyZo6l6TijoewUaZ', '5Hw9w9OsYqdFSbTXdCgMo6', '1b5qV5N8eWF48rJSGIOEBx']",58UdYct2qP2nbVYJUyDQQc,"Martinů: Rhapsody-Concerto, Viola Sonata, 3 Madrigals & Duo No. 2",2015,11.0,5.0
"['25Eab1kIY1gh0Yo1oV04G4', '1b5qV5N8eWF48rJSGIOEBx', '46lNBEk84eMi1hXP3lXPHZ', '23BiSNXm5UaRFuusoWisYO']",1wEFxCrLAkWD8V9ZHlS2CU,Smetana: Dalibor,2015,10.0,30.0
"['25Eab1kIY1gh0Yo1oV04G4', '23BiSNXm5UaRFuusoWisYO', '6JP6LrgvTOWrGZvgGOjCwM', '1b5qV5N8eWF48rJSGIOEBx', '46lNBEk84eMi1hXP3lXPHZ']",5jHt2yVDMuvxTglGKo7bAt,Smetana: Dalibor (Live),2015,10.0,29.0
"['25Eab1kIY1gh0Yo1oV04G4', '23BiSNXm5UaRFuusoWisYO', '6JP6LrgvTOWrGZvgGOjCwM', '1b5qV5N8eWF48rJSGIOEBx', '46lNBEk84eMi1hXP3lXPHZ']",081p7z2bqJhbJWjt5CpoHo,Smetana: Dalibor (Live),2015,10.0,29.0
"['1AqwD5r251CY0KDReWq6UV', '1b5qV5N8eWF48rJSGIOEBx', '6D3rLhEkc3t1zLltUNOSxg']",2aQN5EHfG9GrD1SMkB8B4y,"Ostrčil: Sinfonietta, Op. 20 & Impromptu",2015,8.0,14.0
"['0y6VRzTkorqcYaB1qewv4P', '1b5qV5N8eWF48rJSGIOEBx', '35NnUEPKGspM23lTZvK3cb']",3OgnUhMIoRZ4Q4dS9yGU9h,"Dvořák, Suk, Janáček: Violin Concertos",2015,4.0,17.0
"['46xXzoOdtD7SL2PTRq5irp', '2HZymf9T3jSGTWAVnNm3ya', '1b5qV5N8eWF48rJSGIOEBx', '7wkqgHCWQh885KiCSUvqH5']",24152kik9fvSm5T1gBfmrU,"Janáček: Sinfonietta, Taras Bulba",2015,2.0,22.0
"['14gQCCiIFVBXeO9vRKegjm', '1b5qV5N8eWF48rJSGIOEBx', '6D3rLhEkc3t1zLltUNOSxg']",3PbF9YWewnbKZmPqtkC7fK,Capriccia,2015,2.0,14.0
"['6n7nd5iceYpXVwcx8VPpxF', '7qZGd92T3Km67q4OTfYAJi', '1b5qV5N8eWF48rJSGIOEBx', '1dOldQ9H8waQKP1LKhXfzY']",5IAvd1TgB6AZ9ScV7zBU1g,Die Mittagshexe,2015,,
"['6n7nd5iceYpXVwcx8VPpxF', '7qZGd92T3Km67q4OTfYAJi', '1b5qV5N8eWF48rJSGIOEBx', '1dOldQ9H8waQKP1LKhXfzY']",1Qr1bDd0WZXwUrddIp3fhH,La Strega del meriggio,2015,,
"['6n7nd5iceYpXVwcx8VPpxF', '7qZGd92T3Km67q4OTfYAJi', '1b5qV5N8eWF48rJSGIOEBx', '1dOldQ9H8waQKP1LKhXfzY']",6ik7UD7F1FYw2wh5nRuaV6,La sorcière de midi,2015,,
"['6n7nd5iceYpXVwcx8VPpxF', '5ot2k5ipwwb2BCmfpfNNIq', '1b5qV5N8eWF48rJSGIOEBx', '1dOldQ9H8waQKP1LKhXfzY']",34z1tr6hoyMX7nUBNEtJ70,Polednice,2015,,
"['6n7nd5iceYpXVwcx8VPpxF', '7qZGd92T3Km67q4OTfYAJi', '1b5qV5N8eWF48rJSGIOEBx', '1dOldQ9H8waQKP1LKhXfzY']",2PXA35AEblqYYPGKCsCmMb,The Noon Witch,2015,,
"['4Q5Il6129WEOrYSmqGXZHK', '1b5qV5N8eWF48rJSGIOEBx', '35NnUEPKGspM23lTZvK3cb']",63OkkcAgxkZEiREBV5TWVY,Jirák: Symphony No. 5 & Symphonic Variations,2014,7.0,15.0
"['4ivczZfoLhWxqxlnm3oC8p', '1b5qV5N8eWF48rJSGIOEBx', '69IrIJ9j5qb4uPVvQEvKGO', '39FuQKH2MKSPyAsRqdHj0N']",61nU00TG81yeWDZck6HMH6,"Wagner, Mahler, Brahms, Berio: Dreams",2014,4.0,18.0
"['6n7nd5iceYpXVwcx8VPpxF', '35NnUEPKGspM23lTZvK3cb', '1b5qV5N8eWF48rJSGIOEBx', '6OZmjtuzO1FCcPQ6kdPF5x', '342cJoM4xzPrRfLb8fYkuh', '5hZj6cPZx2lFYtS7p234B2']",3eU6oWteK7n1qS7V2Myi0s,Dvorák: Complete Symphonies & Concertos,2014,1.0,1.0
"['6n7nd5iceYpXVwcx8VPpxF', '6OZmjtuzO1FCcPQ6kdPF5x', '342cJoM4xzPrRfLb8fYkuh', '5hZj6cPZx2lFYtS7p234B2', '35NnUEPKGspM23lTZvK3cb', '1b5qV5N8eWF48rJSGIOEBx']",7JpppYxGAOJFkRvvhSruOk,Dvorák: Complete Symphonies & Concertos,2014,1.0,1.0
"['6n7nd5iceYpXVwcx8VPpxF', '342cJoM4xzPrRfLb8fYkuh', '4pTTYeA2XH8nuTCb5NR3fZ', '1b5qV5N8eWF48rJSGIOEBx', '2m7JNl3G5QeLHVKwOYrOmZ']",56etTlGia98s0nrBw5ncqc,Dvořák,2014,1.0,1.0
"['6n7nd5iceYpXVwcx8VPpxF', '342cJoM4xzPrRfLb8fYkuh', '4pTTYeA2XH8nuTCb5NR3fZ', '1b5qV5N8eWF48rJSGIOEBx', '2m7JNl3G5QeLHVKwOYrOmZ']",2t6MbzAktj93VjlWQpKO1B,Dvořák,2014,1.0,1.0
"['2vXeB7c78tU2l7Mad2sjx8', '1b5qV5N8eWF48rJSGIOEBx', '23BiSNXm5UaRFuusoWisYO']",1CTMjqapaLGF4Qi0fMtfuf,Elgar: Cello Concerto / Tchaikovsky: Rococo Variations / Dvořák: Silent Woods; Rondo,2013,9.0,23.0
"['1I5nZewR5IFEXy4KYiqAPU', '0K23lQ2hSQAlxSEeZ05bjI', '0NTRZkrP4YaSfuRAMC7bRJ', '5T0TCveUmDlfkGhPIXFhrQ', '1b5qV5N8eWF48rJSGIOEBx', '2J7jiJ5cdLieortTaN6yMT', '01Q1bXCfuEnl8PjRbDK9mM']",0ldtbRu2iH3HgF9cn76Rom,Harbison Symphonies 5 & 6,2013,7.0,9.0
"['23BiSNXm5UaRFuusoWisYO', '1b5qV5N8eWF48rJSGIOEBx']",1XFM3rn1pmfMcwsoHKc2Mp,Schumann & Dvořák: Piano Concertos,2013,4.0,29.0
"['25Eab1kIY1gh0Yo1oV04G4', '23BiSNXm5UaRFuusoWisYO', '1b5qV5N8eWF48rJSGIOEBx']",7ij6JnJYo5S6AtGjt0YfIU,Bedřich Smetana: The Bartered Bride,2012,9.0,11.0
"['6n7nd5iceYpXVwcx8VPpxF', '1b5qV5N8eWF48rJSGIOEBx']",4kg686htR0yn3uiNuDkNFq,Dvorak: Svata Ludmila,2012,9.0,1.0
"['52EJ6nYs0ly8mo6YEMuzcc', '1b5qV5N8eWF48rJSGIOEBx', '23BiSNXm5UaRFuusoWisYO']",6eFqZYIgodxlINa1Q9ckQm,Suk: Prague & A Summer's Tale,2012,9.0,1.0
"['1i40WVha7zw2FupZLGxUsv', '7xxVQpcJPW41a1fq6KWCfb', '1b5qV5N8eWF48rJSGIOEBx']",3So49ATIRE4QuVaNfG6MDZ,Podéšť: Partita - Jirko: Elegy on the Death of My Friend - Boháč: Elegy,2012,8.0,17.0
"['62KxfbKCDGbWSW3GFkVhCl', '6H0FjGLOh4PQ109ZGO7RVY', '1b5qV5N8eWF48rJSGIOEBx', '35NnUEPKGspM23lTZvK3cb']",5tKOEZCxHTXUGKmIS142LW,"Železný: Symphony No. 1, Viola Concerto",2012,7.0,15.0
"['6bdGS9yjRvs4Tutrtbh3cP', '1b5qV5N8eWF48rJSGIOEBx', '6D3rLhEkc3t1zLltUNOSxg']",2V0H1y3hGiRGXNXGapLm0r,"Beethoven, Dvořák, Fišer: Violin Romances",2012,6.0,1.0
"['2wOqMjp9TyABvtHdOSOTUS', '6bdGS9yjRvs4Tutrtbh3cP', '1b5qV5N8eWF48rJSGIOEBx', '35NnUEPKGspM23lTZvK3cb']",0eYwPFYdyLBFC5Bc8poSOS,Beethoven: Violin Concerto,2012,6.0,1.0
"['1b5qV5N8eWF48rJSGIOEBx', '23BiSNXm5UaRFuusoWisYO']",6mXZJfWFYphNOiYyOUiJgC,Suk: Asrael - Britten: Sinfonia da Requiem,2012,5.0,11.0
"['6xV7WL4etX4sILBdTz6fYN', '1b5qV5N8eWF48rJSGIOEBx', '23BiSNXm5UaRFuusoWisYO']",2TJmHGjXMMh3xykMCZ2RU2,Suk: Prague - A Summer's Tale,2012,,
"['1Efq5xdh7MFDT8YYWMjaFF', '23BiSNXm5UaRFuusoWisYO', '1Q9HCWdqbiui9pOsDtYkXW', '0HVBIS5X7c4Pxa7KnabPMN', '1b5qV5N8eWF48rJSGIOEBx']",7t68dkBdQu3ZbkUYw766eS,"Elias: The House That Jack Built, A Talisman & Doubles",2011,11.0,1.0
"['2cN9SgfyZo6l6TijoewUaZ', '23BiSNXm5UaRFuusoWisYO', '1b5qV5N8eWF48rJSGIOEBx']",2j4zGQii0vNh7Ob2Z3JtYH,Martinů: The 6 Symphonies,2011,7.0,4.0
"['13sAVKFzD8MJfNdeMAeFxU', '51qZ5tK2UHIsDqoOl4lKcX', '1b5qV5N8eWF48rJSGIOEBx', '5L6JYrdFi5ImUf1zHuymbq', '7xe7rH5SJ5Z3PzZvqAU2nq', '5Lf1SAS15AisICBsyP1L0Z']",50qd7Zp17PDNqhEBOXQbhS,"Meriläinen : Concerto No.2 For Piano And Orchestra, Symphony No.3, Concerto For Double Bass And Percussion",2011,5.0,16.0
"['6bdGS9yjRvs4Tutrtbh3cP', '4AcjJUrrZp2WNyMCDcRuMt', '1b5qV5N8eWF48rJSGIOEBx']",5wOdnKDaLwFCe7WEA4biM4,"Mendelssohn, Brahms, Tchaikovsky and Sibelius: The Greatest Romantic Violin Concertos",2011,3.0,25.0
['1b5qV5N8eWF48rJSGIOEBx'],1dG51BPGPK7M6y4tnjCFCC,Marco: Sinfonia No. 5 (Modelos de Universo) - Sinfonia No 4 (Espacio Quebrado) - World Premiere Recording (Digitally Remastered),2010,12.0,21.0
"['6xV7WL4etX4sILBdTz6fYN', '1b5qV5N8eWF48rJSGIOEBx']",7B11VAvJEwEIQ9KKzLHDcD,Suk: Ripening / Symphony in E major,2010,9.0,28.0
"['52EJ6nYs0ly8mo6YEMuzcc', '1b5qV5N8eWF48rJSGIOEBx', '23BiSNXm5UaRFuusoWisYO', '6MDvB78stNSusPqfDh6KC3']",3ku7nVLWkDzrIa2JBOK3XR,Suk: The Ripening & Symphony No. 1,2010,9.0,1.0
"['2wOqMjp9TyABvtHdOSOTUS', '1b5qV5N8eWF48rJSGIOEBx', '4LYCuV8d6rylb6zjv2k03l', '23BiSNXm5UaRFuusoWisYO']",2hRc6PoqD046cyS8QTFKkQ,Beethoven: Complete Piano Concertos,2010,8.0,1.0
"['5WIoytpqi3VWoFSHnl49in', '1b5qV5N8eWF48rJSGIOEBx', '2XqoljVsrSaSpBjY2Zsl0U', '6RHd8ElACkNIlNIi5pUbQ7', '0Mv4MUNGDMNAwWSuAZ32af', '6D3rLhEkc3t1zLltUNOSxg']",1nwzmHLw71aotRkhQpwCJu,Khachaturian: Masquerade / Gayaneh / Piano Concerto,2009,12.0,23.0
"['2cN9SgfyZo6l6TijoewUaZ', '1b5qV5N8eWF48rJSGIOEBx', '35NnUEPKGspM23lTZvK3cb']",3s64B3zuEnhXsegm1PKdsh,Martinů: Symphonies Nos. 5 & 6,2009,10.0,23.0
"['7y97mc3bZRFXzT2szRM4L4', '3GXRJrzPHzkKOfBRGLVj3K', '1b5qV5N8eWF48rJSGIOEBx', '39FuQKH2MKSPyAsRqdHj0N']",1vdgzvYqspo4TUCbRHGz2W,Chopin: Piano Concertos,2009,9.0,25.0
"['2cN9SgfyZo6l6TijoewUaZ', '1VTFPRp3Fb9MAMBaV87VpT', '1b5qV5N8eWF48rJSGIOEBx']",4S2TEBX02021JnHgnD4uVP,"Martinu, B.: Cello Concertos Nos. 1 and 2 / Cello Concertino in C Minor",2009,7.0,28.0
"['5S7ng3VLQQc1hgGl8MQyZ5', '1b5qV5N8eWF48rJSGIOEBx']",0GUPgfpyyvw2velkA3ITYT,"Marx, J.: Orchestral Songs / Choral Music",2009,1.0,27.0
"['5S7ng3VLQQc1hgGl8MQyZ5', '1b5qV5N8eWF48rJSGIOEBx', '23BiSNXm5UaRFuusoWisYO', '2JBU8gccWLZRrAHgDU3nja', '23EzhBs30RXxidoFWTytAR', '2qzv3PmWtIAcLFAWVsrw0N', '1SRnT7dLoSxedWTdCoH1lV']",4MEy8shRrk6OVTIVkFnAw5,Marx: Orchestral Songs and Choral Works,2009,1.0,1.0
"['2cN9SgfyZo6l6TijoewUaZ', '4ivczZfoLhWxqxlnm3oC8p', '0G7LqcVSl6du9dU2KbRfYl', '4jUmSDdXKV19YRgqpqslcw', '1b5qV5N8eWF48rJSGIOEBx', '7bzLxD5IZSXMmuuqnZ7MfY', '6D3rLhEkc3t1zLltUNOSxg', '7coad48I6XW2msLS0ms53T']",4PiIXmWMJrWxlBjlyyC7bz,"Martinů: Nipponari, Magic Nights, Czech Rhapsody",2008,8.0,29.0
"['6q6q74c9rSwZaUyZglayGI', '7kPW3RdmV5spz84MCLQu3N', '1b5qV5N8eWF48rJSGIOEBx', '23BiSNXm5UaRFuusoWisYO']",2xaQtCxtuGAVLStKKwTrMM,Foerster: Violin Concertos,2008,6.0,20.0
"['0HCOqHDYoIFYNTcSsBISvp', '00q3HI6mnGUJqMlfwBJTco', '0sMptzkewzs9B6zO9UqUug', '1b5qV5N8eWF48rJSGIOEBx', '39FuQKH2MKSPyAsRqdHj0N']",7aQWGZsvFfm4LJMCjPc7LK,Martinů: Violin Concerto No.2,2008,5.0,29.0
"['46xXzoOdtD7SL2PTRq5irp', '0PSICQBavs0VW4k6yFYAQH', '1pkx6rcGkoo8zWXJHYNI7n', '3SQgJSNrGbuVxxsOKKwYwj', '7D88iHOStZW9TFcb5tGk0e', '23BiSNXm5UaRFuusoWisYO', '1b5qV5N8eWF48rJSGIOEBx', '6JP6LrgvTOWrGZvgGOjCwM']",515qaWjYF4E9SvjF80K2Sp,Janacek: The Excursions of Mr Broucek,2008,1.0,1.0
"['5wTAi7QkpP6kp8a54lmTOq', '0sMptzkewzs9B6zO9UqUug', '23BiSNXm5UaRFuusoWisYO', '1b5qV5N8eWF48rJSGIOEBx']",5ECbKLujHbYKnVnD5LJ6Dk,Brahms: Piano Concerto No. 1,2007,11.0,6.0
"['2wOqMjp9TyABvtHdOSOTUS', '7vk7vgVoYDiZ4Kngc3Jgta', '00q3HI6mnGUJqMlfwBJTco', '1b5qV5N8eWF48rJSGIOEBx', '39FuQKH2MKSPyAsRqdHj0N']",2YLLLxyYoLiA9bGZMHbS3A,"Beethoven: Violin Concerto; Violin Sonata No. 9 ""Kreutzer""",2007,8.0,28.0
"['6MF58APd3YV72Ln2eVg710', '1b5qV5N8eWF48rJSGIOEBx', '39FuQKH2MKSPyAsRqdHj0N']",7g3op2oLcC2WvICIfAqTPX,"Mendelssohn: Symphonies No. 3 ""Scottish"" & No. 4 ""Italian""",2006,7.0,14.0
"['0V9fO4PSVPHvl7HCZkDx6a', '1b5qV5N8eWF48rJSGIOEBx', '23BiSNXm5UaRFuusoWisYO']",1kHmnBMBFhfD6HAfF0orDm,"Dvorák : Symphonies Nos 5 & 6, Scherzo capriccioso & The Hero's Song",2006,6.0,1.0
"['5wTAi7QkpP6kp8a54lmTOq', '1b5qV5N8eWF48rJSGIOEBx', '35NnUEPKGspM23lTZvK3cb']",1bJuvfNJed2b6YUKKp9wIf,"Brahms: Symphonies Nos. 1-4, Serenades, Overtures",2006,2.0,3.0
"['5wTAi7QkpP6kp8a54lmTOq', '0ErTQOJGOd7prKFdmsLxh7', '4hSleeCGDnHYWRB0MsJn6Q', '1b5qV5N8eWF48rJSGIOEBx']",4dtVOcCJqUB2uauO8WaND3,Brahms: Piano Concertos Nos. 1 & 2,2006,1.0,13.0
"['0HCOqHDYoIFYNTcSsBISvp', '00q3HI6mnGUJqMlfwBJTco', '0sMptzkewzs9B6zO9UqUug', '39FuQKH2MKSPyAsRqdHj0N', '1b5qV5N8eWF48rJSGIOEBx']",2rn6BcG2HoEIEVrpDzgolM,Martinu: Violin Concerto No. 2 & Toccata e due canzoni,2006,,
"['4NJhFmfw43RLBLjQvxDuRS', '39FuQKH2MKSPyAsRqdHj0N', '1b5qV5N8eWF48rJSGIOEBx']",0RciUgEEsCR3i36OUgSInf,"Mozart: Symphonies n°. 35 ""Haffner"" & n°36. ""Linz""",2005,1.0,13.0
