artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['2abRLEEF4vohaF8BJf23sj', '6HD1AuVqHfBnGl2qdnPWSY']",7xOC5cWbrS8mnabsDh7fxA,Zruck zu dir (Best of Nickerbocker und Biene),2010,,
['2akNRvGNB400IDDUMr1PHW'],0I0JE2RocLzI0ymeGGbfvC,Faith Of My Father,2021,11.0,5.0
['2akNRvGNB400IDDUMr1PHW'],4INKppNLM2RZwGmggvpMvY,Forever Amen,2020,3.0,27.0
['2akNRvGNB400IDDUMr1PHW'],4Mw4r1cRUOBo4fREvBeBr8,Blackout,2018,3.0,30.0
['2akNRvGNB400IDDUMr1PHW'],3JvCAFSk7tXKtofbUtbJfA,The Undoing,2014,8.0,25.0
"['2ankD45xTqxp0feIiXi1s2', '58WVVT8Rn873xfMkzKpYH3']",1m4JJryCCIEJkqciUou0ok,Matinée,2023,2.0,17.0
"['1MVRkXuoxZjmV77tJRvTfv', '2ankD45xTqxp0feIiXi1s2']",0ISQOwRYLU2NrxcGBjNqGk,המלכה שושנה - פסקול הסרט,2022,4.0,29.0
"['4Yiw0A9IQaGd829UuXdJVf', '2ankD45xTqxp0feIiXi1s2']",2F3nDxacVdbljM2ePrevAQ,Gil Shohat: Symphony No. 9,2020,11.0,29.0
"['015ROZZHzrqWsjjn9JmEko', '2ankD45xTqxp0feIiXi1s2', '7tIVDQK5XcWyk9JGlEq9IS']",1ocbpoPitf7QbntuEIlIpn,Mendelssohn & Gade: Violin Concertos,2015,7.0,3.0
"['6lISaQxPIrKQ2hpDylhzFr', '1xT9V3gZOLwJOiffqq0bzu', '7yOfsPJLejA3PWkisPQhIk', '1WubP2UNTW2QrpKia2aFE0', '2ankD45xTqxp0feIiXi1s2', '7grr2axMHMrbWGSkqSRvKm']",0lEEdRuPjx4hP9ylErXXqU,Hampson Sisler: Transcultural Bonding - Orchestral and Choral Music,2014,6.0,10.0
"['08yq6CRUV0KSOn1J3t3vZk', '1fhEh9FpKs42GFeqerlBUf', '2ankD45xTqxp0feIiXi1s2', '5yxyJsFanEAuwSM5kOuZKc', '6JRmHzN5NtfaonBOHvoIvN']",4MrYjuOkfHNl0hAK1U7ltb,Ginastera: Popol vuh,2010,12.0,1.0
"['0m56EVMYtnqgiMSmrDeCNU', '4M3CGOlfN5uLPmu3OMlkKr', '1JPRfHFICr2gxaN6jz2Rev', '2ankD45xTqxp0feIiXi1s2']",4iv67kWrtKDHonyZhjfmTh,Concertos pour guitare,2009,2.0,9.0
"['2ankD45xTqxp0feIiXi1s2', '5FTm4ADQGDSHCcqtXGRXgI', '1RqIqtWRnqmFsCMXSNacFg', '5Oh8pjesJGDAPKh0feQMW6', '3CMeh9Nh0Xu4NQTvIvXkCP', '3wTIZkM67FbgrIjhxGjgpu']",1xaY0EHHXCaXJ83Sbjf2gy,Romantic Comedy,2006,4.0,15.0
"['1ozcuBfVhlayxvrXy1qHeG', '766Sfbu5vQaeNqHUbakmFq', '5ziy4z9DC3awHQGEjfHZQb', '2ankD45xTqxp0feIiXi1s2']",1d0t7N0URUBNOVuJCvo9ec,Mark Kopytman Vocal Music Performed by Mira Zakai,2003,8.0,1.0
"['1JNo7gZKoliSPBAfZNFNO5', '4KvQSVv40CkslcYzzL90Ox', '1uAYjyEnkN1lhMe0N1X1wS', '1dMjzf9NXcjACteeizYeDk', '2ankD45xTqxp0feIiXi1s2']",0wEIGqWpqzk98KnbyRbQzL,Yinam Leef: Symphony No. 1 & Violin Concerto,1995,7.0,1.0
"['7A29QKpDvdkEuTM6vcY17z', '1zt1oAibJ8TuHCvnENvD4R', '1uAYjyEnkN1lhMe0N1X1wS', '2ankD45xTqxp0feIiXi1s2']",2OMtVkUFWXbbb4a3hUn1vc,Schnittke & Kopytman: Viola Concertos,1994,1.0,1.0
"['57d3maQoVNO6YjYqSuuPJ0', '7fhN42a2Rgq595zjPp8RjI', '6l5NFVsD3gM99s1Afg0lV0', '37dRJsEwDUM7sAjrerU0d5', '5ziy4z9DC3awHQGEjfHZQb', '5PN5ZcW46zj5659UjxkuVt', '2ankD45xTqxp0feIiXi1s2']",0zrrdxQcpGMKHgtesrJtkX,Ben-Zion Orgad: Mizmorim - Hallel,1993,8.0,1.0
['2aotoGt6dVYi7Mr3YRmDK3'],6qrOkzjX7uQYNlqVVCb7d6,Casa,2005,9.0,1.0
['2aotoGt6dVYi7Mr3YRmDK3'],7pdTj4IG52cA26Sx2h9esr,Casa,2005,8.0,30.0
['2aotoGt6dVYi7Mr3YRmDK3'],3hQCMo8sGNoSRLVvwPsCSc,Casa,2005,,
['2aotoGt6dVYi7Mr3YRmDK3'],5enGaxg9iMoOz8r38uWAu5,Casa,2004,,
['2aqdy2BLMhGFHhRb1ZbDCF'],2boBRPkG9rxQmJm80PhLaE,No Hard Feelings,2021,5.0,7.0
"['0h0C8mMT21p0Ixq6qO1UMH', '2aqdy2BLMhGFHhRb1ZbDCF']",6rPppWvk30gHtlHHgBsEf0,Yellow Tape 2,2020,5.0,15.0
['2aqdy2BLMhGFHhRb1ZbDCF'],6h4BYuRzGKq3nOQ5hkV8Ue,Born To Win,2019,11.0,15.0
['2aqdy2BLMhGFHhRb1ZbDCF'],6JfbuP55Ubr1X8GsSSlLxm,Born To Win,2019,11.0,15.0
['2aqdy2BLMhGFHhRb1ZbDCF'],4DSNxCPhIew7LGNR0mTJH1,Countin' Bands,2019,7.0,4.0
['2aqdy2BLMhGFHhRb1ZbDCF'],0klZ7b7pvTNo03HMuhE1iJ,Misunderstood,2019,3.0,29.0
['2aqdy2BLMhGFHhRb1ZbDCF'],0jDkJseIpUymyUNO14j1uy,Lifestyle,2018,11.0,16.0
['2aqdy2BLMhGFHhRb1ZbDCF'],5dFUyHVLPHmVcP0YuzJK8U,Forever (Deluxe Edition),2018,5.0,24.0
"['0PzeHiqUDy6QuyVbZq7gmP', '2aqdy2BLMhGFHhRb1ZbDCF']",2Fe9mwVxHfnvx5l9tMRlVw,Blue Diamonds & Red Rubies,2018,4.0,5.0
['2aqdy2BLMhGFHhRb1ZbDCF'],482l9PLbuhyi7XN8TMCSAk,Deeper Than Rap,2018,3.0,31.0
['2aqdy2BLMhGFHhRb1ZbDCF'],08a75BPr6NhNyzBITXnpTR,Forever,2018,1.0,19.0
['2ayNSoKPCRAfjp6hQ76hRu'],0KjFZRLvaa4AS81H7oZH6F,Folklórico,2022,4.0,7.0
['2ayNSoKPCRAfjp6hQ76hRu'],7dOxEweuIJPAsU4MHcURKJ,Nacho Sinfónico (Sinfónico / En Vivo),2022,1.0,27.0
"['2ayNSoKPCRAfjp6hQ76hRu', '1VrWc8r4AjrR8YfT0vlsc7', '5NS0854TqZQVoRmJKSWtFZ']",6NPRXeULsH66D8zshrpiDm,Chino & Nacho Is Back,2021,7.0,23.0
['2ayNSoKPCRAfjp6hQ76hRu'],22N2pYZpb2MlkZT29OARmC,De Vuelta A Casa,2020,12.0,11.0
['2ayNSoKPCRAfjp6hQ76hRu'],59WwkWF8i93oaTAAIYjrJG,UNO,2019,10.0,25.0
['2ayNSoKPCRAfjp6hQ76hRu'],5a66BgK77pP7rAmCWHsfR8,Nacho En Vivo,2019,5.0,30.0
['2ayNSoKPCRAfjp6hQ76hRu'],1I3LgD2guIdlw80pDNQ7l8,La Criatura,2018,5.0,11.0
['2ayNSoKPCRAfjp6hQ76hRu'],3C2Y8YZGNyGqXZLPHPUMj3,La Criatura,2018,5.0,11.0
['2bHrkZwj7sYYsMHe5tHXaX'],0wjXcq50DEcZR7s2AQC4Ao,Acetates,2019,10.0,16.0
['2bHrkZwj7sYYsMHe5tHXaX'],4z7THNw2TmzjjFdZZryfr5,The Complete Nazz,2019,8.0,30.0
['2bHrkZwj7sYYsMHe5tHXaX'],1lb3VTBQ0iWTULgVUATFWt,13th and Pine,2009,8.0,24.0
['2bHrkZwj7sYYsMHe5tHXaX'],7xfCSLpUEyv0VNqG8SZy6S,Nazz vs. Toddzila,2009,8.0,18.0
['2bHrkZwj7sYYsMHe5tHXaX'],1sH2nGic7PpmlVCDd1yXxk,Hello It's Crazy Me,2009,1.0,13.0
['2bHrkZwj7sYYsMHe5tHXaX'],4vm9QRAAQlbNdKnFimyySH,III,1971,7.0,1.0
['2bHrkZwj7sYYsMHe5tHXaX'],3hhcql6KdFJjtFfVwVqfvB,Nazz Nazz,1969,7.0,1.0
['2bHrkZwj7sYYsMHe5tHXaX'],4oykDv6lLJQzvGtV5C6iUo,Nazz Nazz: The Lost Masters,1969,7.0,1.0
['2bHrkZwj7sYYsMHe5tHXaX'],291vF5z9RZRFKsUfqYDvRp,Nazz,1968,7.0,1.0
['2bgEqSn86PSRqSgOYc1YX7'],3i8wQptZoeFFFwrqm1mH97,Fogo Cruzado,2017,5.0,2.0
"['0M8rmgpYMtvYbHvXD3cHkN', '2bgEqSn86PSRqSgOYc1YX7']",1UcrpfiJ2pio2pERsx5dcs,Joio ou Trigo,2015,9.0,10.0
['2cB6hX2LI14KUTAevpaYn2'],2aCqdPVHym6UbK4p1eHAtm,Where The Glory Is,2022,10.0,21.0
['2cB6hX2LI14KUTAevpaYn2'],3d5o06dxkM6VeBqpz2AjnO,Evidence,2020,10.0,2.0
['2cB6hX2LI14KUTAevpaYn2'],7CJCVUi0MLZGPRfUOXPpEt,Live at Church,2020,4.0,24.0
['2cB6hX2LI14KUTAevpaYn2'],6JFBg8304jW84YNZohE6bY,The War Is Over,2017,5.0,26.0
['2cB6hX2LI14KUTAevpaYn2'],59OZ7nK0bykl8ckxVLRr7u,Rivers,2014,1.0,28.0
['2cB6hX2LI14KUTAevpaYn2'],6RgJj89fcekK5iUNQ5g2sz,Changing,2008,9.0,3.0
['2cUnvdrMWIMACo3fSxCrWW'],3hgYL9PGIjy8eCtohPmgjx,Rarities,2020,3.0,20.0
['2cUnvdrMWIMACo3fSxCrWW'],7FR5guRJOEC6nSLoaU412d,These Things Move in Threes,2007,5.0,23.0
['2d6JU9LvNhZR7AAtu4x2rS'],22BIYkKy7VMoeBVXUb6h87,Food of Love,1973,7.0,23.0
['2dJEdZ3JefqNjAz9KH3qnK'],4o9iNsCsib1K9qWz81tNIe,Maktub,2009,3.0,13.0
['2dJEdZ3JefqNjAz9KH3qnK'],6KnkgsfFPAglMNkn39OkzL,Insane Biography,2003,,
['2dPb2jlDvwtbePlih61lqs'],1zTTdjHB0xURDoFQDjQq9V,Heretique,2020,7.0,17.0
['2damjjCSeCqJEZXVqYdTpb'],216dGsUBldoRKDxHX0mfth,Altruistic,2021,3.0,19.0
['2damjjCSeCqJEZXVqYdTpb'],2awtgV35ljTDdVgMoBR438,Silence,2020,6.0,23.0
['2damjjCSeCqJEZXVqYdTpb'],1U4bulI3QpquPvKNYW9Wa5,The Brighter Side,2020,5.0,25.0
['2damjjCSeCqJEZXVqYdTpb'],5HYZTBf3krF2LEZIJnayF5,No Control,2018,2.0,15.0
['2dhOvLQOhyRhkbb4E0z5Ip'],5auM6uP1kuXYrJY1JKNQwG,"Sounds from the Valley in Springtime (Relaxing, Soothing and Sleepy Nature Sounds Mix)",2023,2.0,24.0
"['2r1jhUp41C1NynqPVP2D2l', '2dhOvLQOhyRhkbb4E0z5Ip']",5ZmITEvg2bIKAilgwGzYrA,Beachside Sleeping: Relaxation Ocean Ambience for Deep Sleep Practice,2023,2.0,17.0
"['2dhOvLQOhyRhkbb4E0z5Ip', '76GAztIiuqwtun9EMAhTLq']",4V6pz5UcMJoKRejUoIK7kN,Nature Meditation Pleasure: Peaceful Relaxation Sounds,2023,2.0,7.0
"['5P5aL4KyXUqoq9E327cqvN', '2dhOvLQOhyRhkbb4E0z5Ip']",4KRBW5SpWXuQwpz1S3jdE1,"Lazy Summer Rain: Healing Music with Rain Sounds for Total Tranquality, Peaceful Sleep, Clear & Balance Emotions",2023,2.0,1.0
"['2dhOvLQOhyRhkbb4E0z5Ip', '4k8yDowWxjtvwRTX7cb8V3']",5M5HZuG1REd1UWmtnoOiO9,Bos van Rust: Ontspannende Natuur bij Stress en Angst,2023,1.0,28.0
"['0wMmGaXRfdHPhqSEAVQIr6', '2dhOvLQOhyRhkbb4E0z5Ip']",0QnXPFSvL6BuG8CT6yRuc3,"Indian Flute Blessings: Nature Sounds, American Native Culture Sounds",2023,1.0,20.0
['2dhOvLQOhyRhkbb4E0z5Ip'],5NeQsTtk3fWGlZitLSWze9,African Relaxing Nature 2023,2023,1.0,12.0
"['4sJYVVlQwx0zs3rfSKKsAH', '2dhOvLQOhyRhkbb4E0z5Ip']",7lRlUXJV2oliA6ZX51Vf42,"Quiet Water: Instrumental Mix, Relaxation, Blissful Nature",2023,1.0,4.0
"['0nvyvpJGHTUTsVPAuchT9z', '2dhOvLQOhyRhkbb4E0z5Ip']",2ZyKeeReAZwvWNtUtjEnS2,Spring Forest Sounds: Most Relaxing Sounds of Birds and Nature,2022,12.0,24.0
"['2dhOvLQOhyRhkbb4E0z5Ip', '1rwjKynCeXhdHLTLn0WpAQ']",5yiP34En1rsfYoVS6bkZgY,Peace with Nature: Unleash Your Delicacy with Soft Piano and Nature Sounds,2022,12.0,15.0
"['2dhOvLQOhyRhkbb4E0z5Ip', '2b4nT6PtUr9sdEDDP7dZB9']",6wu9JJJ6pHepvlaUUfKp7v,Mother Nature Realxation: Gentle Instrumental Sounds for Meditation,2022,12.0,6.0
"['2dhOvLQOhyRhkbb4E0z5Ip', '2DP7IJ9EULKqMBIzreeSus', '2xKAAk9dM1DiGdlNnGQ97D']",0AtCh7gr0RhJudUIuWXEG1,Contemplation and Meditation in Your Garden,2022,11.0,11.0
"['7JIcuqN9HXOBWmBvEJfKhW', '2dhOvLQOhyRhkbb4E0z5Ip']",1QDxoT5KWAgMqnmjD49ZoV,Purification: Guitar & Piano Music with Healing Sounds of Running Water for Meditation and Deep Relaxation,2022,11.0,2.0
"['2dhOvLQOhyRhkbb4E0z5Ip', '0vaPQIkcgnI9MXt8upaJrM', '0mmRvqFKvnebp4xVHfCiaB']",2pH78LiovI6uMN1up54wXH,"Wonderful Nature: Serenity Music, Inner Balance and Harmony, Calm Nature",2022,11.0,1.0
"['7uk9Nln8FfkXRdssByLg7s', '2dhOvLQOhyRhkbb4E0z5Ip']",504P2od7Yip5IPhu5ynylW,"Calm Your Body – Peaceful Music With Water Sounds For Studying, Meditation, Sleep",2022,10.0,25.0
"['2dhOvLQOhyRhkbb4E0z5Ip', '3pQ6mnDNinfkIBwSj43guv']",6DwFv8QTHfu5C3JGgmRjDz,Hypnotic Nature Frequency: Whales & Dolphins,2022,10.0,8.0
"['2dhOvLQOhyRhkbb4E0z5Ip', '7imU6JaMBvL764Yv2IxzVU', '1zR0Ek3Q1Y21VuMCeP9JJ9']",5KNwFC6esXDEldt4lpfZ0i,"SPA Heavenly Pleasure: Music for Body Detoxification, Rain and Guitar Relaxing Atmosphere, Deep Relaxation",2022,9.0,29.0
"['2dhOvLQOhyRhkbb4E0z5Ip', '1YhOOW0hguVgcxWDp21fDe', '00jKIZctURq7B0vSpPpo13']",6fjUfShJmvD7EYSddLvnia,Instrumental Water Sounds (Relaxing Music for Clarity and Total Comfort),2022,9.0,23.0
"['2Nc2P3TXNh9QpwjOIvvqR4', '2dhOvLQOhyRhkbb4E0z5Ip', '0bsUoyauVmv7RXM4bVQLtf']",4UCnOqo9OKR47Z2Jtkg2fl,City Park Relax: Calming Birds & Nature Sounds for Peacefulness,2022,9.0,22.0
