artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['5bCwYvvFvWOEXtO9W7p0Iv'],2crp4uVvTXxGud4aUW6Lan,Why,2020,12.0,1.0
['5bCwYvvFvWOEXtO9W7p0Iv'],2XnaOt0UUaCwPd3L2HNnbo,Broken Kids Club,2019,6.0,19.0
['5bCwYvvFvWOEXtO9W7p0Iv'],1ApKSqL9HrJqgiHMF987DO,Hell Bent,2018,5.0,18.0
['5bCwYvvFvWOEXtO9W7p0Iv'],0m57SK2fX6l1F2bDhddjLe,Voltage,2017,10.0,6.0
['5c4wQaXkNDqSOTjqX4ExAu'],2By1k4sOenlZ78NYJJ0s2o,Mariposa de Barrio (Soundtrack De La Serie),2021,3.0,5.0
['5c4wQaXkNDqSOTjqX4ExAu'],10gxA0j90FN3wKfKOJWrqx,La Gran Señora (En Vivo),2020,12.0,9.0
['5c4wQaXkNDqSOTjqX4ExAu'],504V91nbehQse2zsrqNzHs,"1 Vida – 3 Historias Despedida De Culiacan (En Vivo Desde Culiacan, Mexico 2012)",2019,12.0,6.0
['5c4wQaXkNDqSOTjqX4ExAu'],0cvfOnGm5ic8uGw5eAsoZ8,Las Cuentas Claras,2018,9.0,28.0
['5c4wQaXkNDqSOTjqX4ExAu'],0iovcFAbI9OHcXP7tydUnZ,Angel Baby,2017,12.0,6.0
['5c4wQaXkNDqSOTjqX4ExAu'],5PaF5t5ZrJ3PZGCCwAw5rt,"Ni Tu Esposa, Ni Tu Amante, Ni Tu Amiga",2015,7.0,2.0
['5c4wQaXkNDqSOTjqX4ExAu'],5rZB6qfXiRxQQszc3QGoua,"1969 - Siempre en Vivo Desde Monterrey, Parte 2",2014,7.0,1.0
['5c4wQaXkNDqSOTjqX4ExAu'],34y1fpvbIDLpFoarLds4vo,"1969 - Siempre en Vivo Desde Monterrey, Parte 1",2013,5.0,10.0
['5c4wQaXkNDqSOTjqX4ExAu'],4JckvbYfeoqro9OfNM87y5,La Misma Gran Señora,2012,12.0,11.0
['5c4wQaXkNDqSOTjqX4ExAu'],2S1InqamaQuotpISCqos3W,Joyas Prestadas - Banda,2011,11.0,21.0
['5c4wQaXkNDqSOTjqX4ExAu'],4PbG5KBpRl1ObRpMJ9oLF6,Joyas Prestadas - Pop,2011,11.0,21.0
['5c4wQaXkNDqSOTjqX4ExAu'],5PjhD3qNxs02Ut8149t827,"Parrandera, Rebelde y Atrevida (Deluxe)",2011,5.0,3.0
['5c4wQaXkNDqSOTjqX4ExAu'],6JpMhu4IR3A7gwjksos2Sa,La Gran Señora,2009,12.0,1.0
['5c4wQaXkNDqSOTjqX4ExAu'],2TJAjnZKucKaS4CKX0O4Vh,Jenni,2008,7.0,12.0
['5c4wQaXkNDqSOTjqX4ExAu'],4Fiv9CJjZjJiSOMWS249BY,Reina De Reinas,2008,1.0,1.0
['5c4wQaXkNDqSOTjqX4ExAu'],6nZlQ5J8lFrZ0Db4KZuFce,La Diva en Vivo,2007,,
['5c4wQaXkNDqSOTjqX4ExAu'],0RhEu6IcEPSdrW6GFzQipE,Besos y Copas Desde Hollywood (En Vivo),2006,5.0,9.0
['5c4wQaXkNDqSOTjqX4ExAu'],3Z1PGMUibsYsvEjnN6yPhM,En Vivo Desde Hollywood,2006,5.0,5.0
['5c4wQaXkNDqSOTjqX4ExAu'],6T7KG6x0FdyEhDLaCJ1xmM,Mi Vida Loca,2006,2.0,7.0
['5c4wQaXkNDqSOTjqX4ExAu'],2I50wzYim7XrZhBSrolmzs,"Parrandera, Rebelde y Atrevida",2005,3.0,7.0
['5c4wQaXkNDqSOTjqX4ExAu'],598e7UqBzKqD8st5MZbXwu,Simplemente la Mejor,2004,6.0,8.0
['5c4wQaXkNDqSOTjqX4ExAu'],6XObfnPoT85f85nZMeOBLJ,Homenaje a las Grandes,2003,5.0,8.0
['5c4wQaXkNDqSOTjqX4ExAu'],2yRiOrlPeqI5xxgrZzn8WJ,Déjate Amar,2001,11.0,5.0
['5c4wQaXkNDqSOTjqX4ExAu'],2XGyVths5rK6LJEYO69Dum,Se las Voy a Dar a Otro,2001,4.0,11.0
['5c4wQaXkNDqSOTjqX4ExAu'],6pR3nV2zwHEpGgpmS7E2oj,Las Malandrinas,2000,1.0,27.0
['5c4wQaXkNDqSOTjqX4ExAu'],1PCivytntmJ7PruEx5bQvG,Reyna de Reynas,1999,8.0,8.0
['5c4wQaXkNDqSOTjqX4ExAu'],4GxWq2oPxQ2QXgy3NJhWhN,Si Quieres Verme Llorar,1999,4.0,9.0
['5c4wQaXkNDqSOTjqX4ExAu'],4KICzb1tIdThtzokfoDMCY,17 Exitos,1995,8.0,15.0
['5c4wQaXkNDqSOTjqX4ExAu'],29TlqFabnT9Rk8VIVWXypc,La Chacalosa,1995,3.0,24.0
['5c4wQaXkNDqSOTjqX4ExAu'],58m9Bj3RbavOP5mVbT2M0r,Adiós a Selena,1995,2.0,16.0
['5c4wQaXkNDqSOTjqX4ExAu'],4uwvfkoZticJJYTw9qpP3C,Por un Amor,1994,8.0,8.0
['5c4wQaXkNDqSOTjqX4ExAu'],6kYo71bjQvFt3wxS36vVBg,Poco a Poco,1994,4.0,17.0
['5cAKB7h8PYtJ8Rn0JEViDB'],1jTT3jtV3rRpYfq2j1RitJ,360°,2006,6.0,22.0
['5cAKB7h8PYtJ8Rn0JEViDB'],6W3mzFXLPH6nzhqsQWZMF1,360°,2006,5.0,31.0
['5cDfQlhT80II3f2ECXm6oA'],11NIjsSjylCxpvRUbwiK2J,No More Tears,2022,4.0,29.0
['5cYjfD7REyUtMXuOi8f7op'],0ysXiYwH3pFIQpKTX9Il8h,Sulla Collina (Puoi Seppellire Cio' Che Non Ami Piu'),2007,9.0,12.0
['5cYjfD7REyUtMXuOi8f7op'],18SNRWQdq2671sOaJzjGK2,Popmusic Is My Life,1999,4.0,1.0
['5cfNMa4BuUoGUxvqzKgTBS'],5bGieitQubj5SmlOCYELE2,Another Halo,2022,12.0,1.0
['5cfNMa4BuUoGUxvqzKgTBS'],5ZBlAnsGVy6C677joVrjVj,Your Halo In The Evening,2022,1.0,21.0
['5dGpC5k0nAt7hIGdayKqvl'],2kbmO0GdQetJ42CtNuc6q5,Waterline,2003,3.0,14.0
['5dMaOXLKrpk8oiW8fc7rek'],7fSeobzIVHgUHSsmf5KliA,Second Hand Smoke,2020,9.0,25.0
"['6dQ64Mhu7AdJlcXdHD4Jtl', '5dMaOXLKrpk8oiW8fc7rek']",2WJWjrXVHbsn7B0Rd4EYM8,What If Rupert Murdoch Liked Jazz?,2013,3.0,19.0
['5dMaOXLKrpk8oiW8fc7rek'],5NMVlDdOrKHMkW6qDc5y5T,Let The Ball Roll,2009,7.0,23.0
['5dMaOXLKrpk8oiW8fc7rek'],3GSvJ8AgFg1p5soazptiB6,Let the Ball Roll,2009,6.0,14.0
['5dMaOXLKrpk8oiW8fc7rek'],1cuxMnFJk2LsC3Bct9yP9I,Bad Orchestra,2007,6.0,25.0
"['6dQ64Mhu7AdJlcXdHD4Jtl', '5dMaOXLKrpk8oiW8fc7rek']",17SnsKlRzBCZRJhWuy7AwV,Message,2006,7.0,8.0
['5dMaOXLKrpk8oiW8fc7rek'],7sTD0J7DChOgEOlIqyMDyx,Back To You,2006,6.0,7.0
"['4Cu1g9RZ0DzUxclEFxG5gm', '5dMaOXLKrpk8oiW8fc7rek']",6w75lEEWAjKjdJAlBQqQpi,Split Series #17,2005,3.0,14.0
['5dMaOXLKrpk8oiW8fc7rek'],6R7dB1vsjlR9d4WrfysM24,Coyotebanjo,2005,1.0,1.0
['5dMaOXLKrpk8oiW8fc7rek'],2R6iuKEweq0OpE3Y8mYKyn,2004,2004,6.0,14.0
['5dMaOXLKrpk8oiW8fc7rek'],4qzjRrhy7ZEgSNsJB4e8iC,Swingsets,2003,1.0,1.0
['5dMaOXLKrpk8oiW8fc7rek'],0dhwvnwvNVpALFnq5SfIyn,Replacement,2000,1.0,1.0
['5dMaOXLKrpk8oiW8fc7rek'],6Hor5ZuNkEj6rgpVHp00IB,Cabin Fever,1998,10.0,1.0
['5dXivPEjgjJmjTemfAPRnX'],5lTSAxQgZHWTKKC7Ab7HJ7,The Ghost Club,2022,9.0,8.0
"['4NJhFmfw43RLBLjQvxDuRS', '7DITrr9iAB1e9loqEFYFno', '5dcDOUxhKWkMWsHzQF4J41', '7sadiOYNVOqYMQYBsv0VnK']",0AirX4f0hPcnzCC7IqKkh3,Mozart: Piano Concertos Nos. 20 & 17,2022,7.0,15.0
"['5aIqB5nVVvmFsvSdExz408', '5dcDOUxhKWkMWsHzQF4J41', '4Ii1pdhqZv4HRcwoiqGdrW', '3i7YrYHsmYeyYEbMOul18R']",4tsHjsYKvLehSvv2sqNA3a,Bach: Piano Concertos Everyone Knows,2021,10.0,16.0
"['4NJhFmfw43RLBLjQvxDuRS', '5GvNmaT3HuZEZQyWqzTCgP', '5dcDOUxhKWkMWsHzQF4J41']",0puHxtHNjJYxMc4tIrtYLd,"Mozart: Symphonies Nos. 40, 41 ""Jupiter""",2021,7.0,23.0
"['3MKCzCnpzw3TjUYs2v7vDA', '7mOe6jfxX9EILXET9l5L6H', '4TyejVz4qgCX2gOy5uzHPV', '5dcDOUxhKWkMWsHzQF4J41']",4puC03EZwVsHkrXrLQMktb,Classical Tchaikovsky 2,2017,10.0,25.0
"['4hBgCK8FyJ5bV36ZZLB56X', '5GvNmaT3HuZEZQyWqzTCgP', '5dcDOUxhKWkMWsHzQF4J41']",3wTEfcoTO1R7dvkL3017MK,"Richter Archives, Vol. 14: Mozart Piano Concertos (Live)",2017,4.0,21.0
"['4pz0aQ1pXBKPRjmbWCBQum', '5dcDOUxhKWkMWsHzQF4J41']",2vT8tRlq1D4Akm14yFl2Gq,Concerto for Piano & Orchestra,2017,2.0,28.0
"['1ROnrVAoHgywhjry3KYDSO', '5dcDOUxhKWkMWsHzQF4J41', '40wb0LDR2b9YsKPXREctMd']",4rsPZiltRsf8RJ05tBY8KZ,Rachmaninoff & Mozart: Piano Pieces,2017,,
"['4NJhFmfw43RLBLjQvxDuRS', '1XIV119eHE8PJI23nKFk0C', '5dcDOUxhKWkMWsHzQF4J41', '1qmRCqSObbIzS3pM4xhSfW']",3B4h9GU5Xta4D7EGMHH5J6,Gentlemens Club,2016,1.0,28.0
"['3MKCzCnpzw3TjUYs2v7vDA', '5dcDOUxhKWkMWsHzQF4J41', '4TyejVz4qgCX2gOy5uzHPV']",11sft0cdBEnmc1uY093wz5,"Tchaikovsky: Serenade for Strings in C Major, Op. 48 (Digitally Remastered)",2015,8.0,21.0
"['5dcDOUxhKWkMWsHzQF4J41', '5GvNmaT3HuZEZQyWqzTCgP']",4e8Lbh95pIVUPUPzvbtr6u,"Barshai - Weinberg, Meerovich, Lokshin",2014,10.0,7.0
"['5dcDOUxhKWkMWsHzQF4J41', '5GvNmaT3HuZEZQyWqzTCgP']",7wB0x7uFrVCfcRqg6bF0Md,Rudolf Barshai - Moscow Chamber Orchestra,2014,10.0,7.0
"['5aIqB5nVVvmFsvSdExz408', '6elpmIDuaxq3RDYe3DmxtS', '5GvNmaT3HuZEZQyWqzTCgP', '6ZFxCtjUdfi5dlbhzXEx7n', '5dcDOUxhKWkMWsHzQF4J41']",0qFagokE5Aa0jV7gSFX6Lz,J.S. Bach: Violin Concertos,2014,10.0,2.0
"['4NJhFmfw43RLBLjQvxDuRS', '5dcDOUxhKWkMWsHzQF4J41', '0OaOg4iRyNE9PNPwuFHnJI']",7vIWrWvrH0lpIXPBYeEBPp,"Mozart: Serenade No. 10 for Wind Instruments in B-Flat Major, K. 361 (Digitally Remastered)",2014,7.0,29.0
"['4NJhFmfw43RLBLjQvxDuRS', '5dcDOUxhKWkMWsHzQF4J41', '40wb0LDR2b9YsKPXREctMd', '5GvNmaT3HuZEZQyWqzTCgP']",2jq9iJQAyfz2ICKhXdhMTj,"Mozart: Concerto for Piano and Orchestra No. 17 in G Major, K. 453 (Digitally Remastered)",2014,7.0,15.0
"['5dcDOUxhKWkMWsHzQF4J41', '5GvNmaT3HuZEZQyWqzTCgP']",6XI673GXwRIjNffbFN20lI,"Mozart: Symphonie No. 29 - Boccherini: Symphonie, Op. 35 No. 2",2014,2.0,10.0
"['5dcDOUxhKWkMWsHzQF4J41', '0fBN6Prl4PiVKZ8rGWu7xP', '30c5SyEFkVEC5WP7TzWo0h']",5e3HG1E8F9viJDipN9s47J,Bach - Piano Concertos No 2 and No 4; Boccherini - Cello Concerto No 2 etc,2013,6.0,1.0
"['0ftDx0JPUwSuW3a8ivF0tE', '5dcDOUxhKWkMWsHzQF4J41']",1ZhvHMEOl39jAnl8gpM3Zx,Beethoven - Sonata No 27; Mozart - Seranade No 10 Grand Partita,2013,6.0,1.0
"['5dcDOUxhKWkMWsHzQF4J41', '5rANbu9T1WSo6Vlnd0Rt08', '0BzWwVJvlnNz8NSOdEJLna']",2J4q0VoOQhFDT4TLAnhz72,"Haydn - Cello Concerto No 1, Symphony No 103 and Trio for Piano Violin and Cello No. 25",2013,6.0,1.0
"['5dcDOUxhKWkMWsHzQF4J41', '1ZqfApY0fqguhw8PVf4mWq']",2PNav3rdUhQkzKyJv1xrCx,Haydn - Symphony No 44; Schumann - Concerto for Piano,2013,6.0,1.0
"['0kn3WBonbAgXCxPO8sQpFn', '3WwqiittzBFy5eAsqnwCaB', '5dcDOUxhKWkMWsHzQF4J41']",7nZ05t5w2TKsQJPmraMnRV,Haydn: Piano Concerto No. 4 / Violin Concerto No. 1 / Double Concerto for Violin / Piano No. 6,2013,6.0,1.0
"['5dcDOUxhKWkMWsHzQF4J41', '2rfkmr5WzRN9D9gAfb2ycd']",25pISOMLxoqhcwYUBDbEk6,"Haydn: Symphony No. 1, Symphony No. 44 & Symphony No. 94",2013,6.0,1.0
"['5rANbu9T1WSo6Vlnd0Rt08', '5dcDOUxhKWkMWsHzQF4J41']",0YGbAXraK6c7KGL5lNHTbb,Haydn: Symphony No. 103 - Tchaikovsky: Serenade for Strings,2013,6.0,1.0
"['5dcDOUxhKWkMWsHzQF4J41', '1ROnrVAoHgywhjry3KYDSO']",5Gty2D5ZF8mWHEmquLJ693,Mozart - Seranade No 10 Grand Partita and Serenade for Four Orchestras,2013,6.0,1.0
"['5dcDOUxhKWkMWsHzQF4J41', '4pz0aQ1pXBKPRjmbWCBQum']",09juVadhUxa1fXh8T7HrJ9,Mozart: Bagatelles and Concerto for 2 Pianos and Orchestra,2013,6.0,1.0
"['3i6iS3ZP5u4mcMnK2fL1cu', '5dcDOUxhKWkMWsHzQF4J41']",7iG1oS3V8G2zCjR2pvFRKQ,"Mozart: Violin Concerto No. 5, Divertimento in F and Divertimento No. 7",2013,6.0,1.0
"['5dcDOUxhKWkMWsHzQF4J41', '2MRLsKNJhiX62oF6DixOWz']",0kxWSV8DoprmR1X1RGss25,Skrjabin: The Poem of Ecstasy etc.. - Strauss Richard: Violin Concerto,2013,6.0,1.0
"['1DMt4oqEDfdHBeoH3BD0bk', '5MBG8uWcIpEkZbpjDMMtjc', '5dcDOUxhKWkMWsHzQF4J41']",58wyO3Hr8qNQyJPPdCR52l,Spendiarov - Three Palms; Spohr - Violin Concerto No 8; Stamic - Clarinet Concerto,2013,6.0,1.0
"['5dcDOUxhKWkMWsHzQF4J41', '1DMt4oqEDfdHBeoH3BD0bk']",4HVquuOIHk6MBdMTZmzMSJ,Stamic: Clarinet Concerto - Tchaikovsky: Concerto for Piano No. 2,2013,6.0,1.0
"['1DMt4oqEDfdHBeoH3BD0bk', '5dcDOUxhKWkMWsHzQF4J41']",2fcHbWBH9kEIKWjxkfClEe,Tchaikovsky - Phantasy for Piano and Orchestra and Serenade for Strings,2013,6.0,1.0
"['21CMKVQ1QYzJtpLLQDasyG', '7sadiOYNVOqYMQYBsv0VnK', '5dcDOUxhKWkMWsHzQF4J41']",7g3xinJOueL6scoz8kb2FR,Poulenc : Organ Concerto / Dupré - Messiaen - Bonnet,2011,,
"['4NJhFmfw43RLBLjQvxDuRS', '1UBOTsVzTMoGxUt64FCYkE', '4e5AMswPXs2AnxgN5xgIvR', '5dcDOUxhKWkMWsHzQF4J41']",0xptoFvv45En5GAoYjczKf,"Mozart. Piano concertos, Vol.7",2010,3.0,20.0
"['5aIqB5nVVvmFsvSdExz408', '5dcDOUxhKWkMWsHzQF4J41', '5GvNmaT3HuZEZQyWqzTCgP']",2QridviTDxY6IJpWKOlp0Z,Romantic Classic (Johann Sebastian Bach),2010,1.0,1.0
"['656RXuyw7CE0dtjdPgjJV6', '5dcDOUxhKWkMWsHzQF4J41', '5GvNmaT3HuZEZQyWqzTCgP']",5Xnue8GOYVsSHR0fnpzk7J,"Haydn: Symphony Nos. 101 ""The Clock"", 102, 104 & 49 ""La passione""",2009,7.0,15.0
"['5aIqB5nVVvmFsvSdExz408', '5dcDOUxhKWkMWsHzQF4J41', '5qGFsx1xkZI1wGHZQR5Emw']",7rEKRZ07D7SxfXt5TKEIhh,J.S. Bach: Keyboard Concertos,2009,7.0,1.0
"['2KuPDJp7FCpmaUy4jKcjfB', '5dcDOUxhKWkMWsHzQF4J41', '0D7AJFMxwfUS1kgjBQJ2io', '5XH7RieKeVpt2zcr1yOMaS', '1lR9pq6dy8uo7Kr63YmeVZ']",5C2cyFSXiZBGXzfSvtFAGY,Holst: The Planets and Other Unearthly Music,2009,3.0,3.0
"['656RXuyw7CE0dtjdPgjJV6', '5dcDOUxhKWkMWsHzQF4J41', '4hoIA9yp7pFPffT6uC8t4V']",4xTYg3g87uiTi8JW5gUuV8,Haydn: Double Concerto for Piano & Violin No. 6 - Concerto for Violin No. 1,2009,1.0,1.0
"['1JYMnmQSR5KDwzPL4GWQGP', '5dcDOUxhKWkMWsHzQF4J41']",5xXoWotmcxXCeCb9fsgvNf,"Haydn: Symphony Nos. 1, 44 'Trauer' & 49",2009,1.0,1.0
"['656RXuyw7CE0dtjdPgjJV6', '5GvNmaT3HuZEZQyWqzTCgP', '5dcDOUxhKWkMWsHzQF4J41']",7l1tkhg3556watj77CEdSA,"Haydn: Symphony Nos. 101 ""The Clock"", 102, 104 & 49 ""La passione""",2009,1.0,1.0
['5dcDOUxhKWkMWsHzQF4J41'],4yAlLtLYmQU1KCcx6gwZJT,"Haydn: Symphony Nos. 101 'The Clock', 102, 103 'Drum Roll' & 104",2009,1.0,1.0
"['5aIqB5nVVvmFsvSdExz408', '5dcDOUxhKWkMWsHzQF4J41', '5qGFsx1xkZI1wGHZQR5Emw']",3tXR2jpI9oUJ77kR9rrBBx,J.S. Bach: Keyboard Concertos,2009,1.0,1.0
"['0BklejWMCknDMqSar6iKsd', '5GvNmaT3HuZEZQyWqzTCgP', '5dcDOUxhKWkMWsHzQF4J41']",2ve6ZgYBM9E95cB8bmm5GJ,"Lokshin: Songs of Margaret & Symphonies Nos. 7, 10",2008,1.0,1.0
['5dcDOUxhKWkMWsHzQF4J41'],5qw84zRsz16eB0f0eQg5HU,"Corelli: Concerto Grosso, Op. 6, Nos. 1, 4, 5 and 8",2006,11.0,28.0
['5dcDOUxhKWkMWsHzQF4J41'],3n3Lp0CfUmn0D7Njddj9Tt,"Cello Concerto Nos. 1, 2",2006,6.0,6.0
"['5aIqB5nVVvmFsvSdExz408', '5qGFsx1xkZI1wGHZQR5Emw', '5dcDOUxhKWkMWsHzQF4J41']",4YCEC9LQf2m5xyQuTMKHr0,"Bach: Concertos for Piano and Orchestra Nos. 2, 4, 6, BWV 1053, 1055 & 1057",2006,,
"['3MKCzCnpzw3TjUYs2v7vDA', '7e04VSFHZ2RaDlfmJnp7Mc', '7xYxn3AmPVP1KPjzW5Q1Mr', '5dcDOUxhKWkMWsHzQF4J41']",7gm2BkyUO67rwdJ5jKu9tS,"Tchaikovsky : Rococo Variations, Andante Cantabile, Romances",2005,9.0,1.0
"['4NJhFmfw43RLBLjQvxDuRS', '5GvNmaT3HuZEZQyWqzTCgP', '5dcDOUxhKWkMWsHzQF4J41']",6Vr5WiDeIIPH5ovSjwhxxi,Mozart: Symphonies Nos. 25 and 40,2004,1.0,1.0
"['2QOIawHpSlOwXDvSqQ9YJR', '7aMQfIF6ztZXA9YrNAwzsC', '5dcDOUxhKWkMWsHzQF4J41']",1HXuJMHqBDfl4iquCZmZk4,Vivaldi: The Four Seasons,2004,,
"['5dcDOUxhKWkMWsHzQF4J41', '7sadiOYNVOqYMQYBsv0VnK']",2TbGUoIvmZhdLX78LETpgB,"Mozart, W.A.: Concerto for Flute and Harp in C Major / Grandjany, M.: Aria in Classic Style / Svetlanov, E.: Russian Variations",2002,1.0,1.0
"['5dcDOUxhKWkMWsHzQF4J41', '7sadiOYNVOqYMQYBsv0VnK']",3FqIEektz73qFFIk1rpBpU,"Orbelian, C.: Chamber Concerto for Piano and Strings / Hindmarsch, P.: To John, in Memoriam / 3 Idylls",2001,1.0,1.0
"['5dcDOUxhKWkMWsHzQF4J41', '7sadiOYNVOqYMQYBsv0VnK']",1zPx0VYJoisFtlM6VYn744,"Orchestral Music - Grieg, E. / Tchaikovsky, P.I. / Sinisalo, H.-R. / Komitas, V. (Showpieces and Encores)",2001,1.0,1.0
"['0roWUeP7Ac4yK4VN6L2gF4', '7sadiOYNVOqYMQYBsv0VnK', '5dcDOUxhKWkMWsHzQF4J41']",3ziPhzdp8UltZacPz7Tdj2,Rossini: Overtures,2000,9.0,1.0
"['7sadiOYNVOqYMQYBsv0VnK', '5dcDOUxhKWkMWsHzQF4J41', '43JzLt05AzoMW93wXfjTDB']",3jLGZDwh4HCT6w0UyQwRe0,Bibi Black plays Soviet Trumpet Concertos,2000,5.0,1.0
"['5zyNXVd952fWOjkdGHCvPd', '5dcDOUxhKWkMWsHzQF4J41', '5GvNmaT3HuZEZQyWqzTCgP']",5m2QJXHtqJ3Lo2NGL9KyIU,Music For Strings,2000,1.0,1.0
