artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['7jzR5qj8vFnSu5JHaXgFEr', '5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",0SK08jyeI5JoyYJAimBdsp,"Sibelius: Symphony No. 2, Op. 43 & The Swan of Tuonela",2022,3.0,11.0
"['2ANtgfhQkKpsW6EYSDqldz', '5X3hmAle6klG0VvstAnvyD']",63zxQlHIx0MXxRRCqQZ8zy,"Mahler: Symphonies Nos. 1, 5, 6, 9 & Lieder",2021,8.0,20.0
"['1C1x4MVkql8AiABuTw6DgE', '3gacryguGmpmCvgPGt2CBI', '5X3hmAle6klG0VvstAnvyD', '5iOcU9R0uuvRGUjRvj2UVl', '36rIspGLh4WbxtMVkrLF6O', '2XG6lW7HGEneWujGxqgqB3', '1cn7hpmFEpidzWJySGCTJF', '4Sfn2QeYvVg4MOQhIXuGvN']",1DHlh7jNJvuzWmMEjE5ZqN,Tristan und Isolde Act 2,2021,8.0,20.0
"['5KNv9Vn1TSzUzMp5ay2jPO', '5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",7ga7HG5Sl55C0NkFyaH3yx,"Rubbra: Symphony No. 5, Op. 63",2021,3.0,26.0
"['2ANtgfhQkKpsW6EYSDqldz', '6r9Z05svhqtOdMOOIr0Kjy', '5X3hmAle6klG0VvstAnvyD']",0FIR4C15FyOIdFFEBR4pWD,Mahler: Symphony No. 9 in D Major (Live),2021,3.0,19.0
"['7jzR5qj8vFnSu5JHaXgFEr', '5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",0xTFp4h5ZmGieaSAdkjeY9,Sibelius: The Complete Symphonies & Orchestral Works,2021,3.0,19.0
"['65YhYi4Fz5Ibgq7ueev2Rm', '5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",3HZzSjATogWwLSV8MawN0d,Delius: Appalachia & Brigg Fair,2021,3.0,12.0
"['5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",0PntuHKEWxlyNupppQKllk,Bax: Symphony No. 3 - Vaughan Williams: Symphony No. 5,2021,3.0,5.0
"['5X3hmAle6klG0VvstAnvyD', '14WdLIrDMYGjtKZIrgQg4z']",2pS2J5uHihljcuevwgEhB0,English String Music. Elgar: Introduction and Allegro & Serenade - Vaughan Williams: Greensleeves & Tallis Fantasias,2021,3.0,5.0
"['7wNkISK49lKeXuRaZcQVFe', '5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",0pNLkoN0dqWlaK4qtRV0BR,"Vaughan Williams: Symphonies Nos. 2 ""A London Symphony"" & 8",2021,2.0,26.0
"['5X3hmAle6klG0VvstAnvyD', '4xXbWCcco6k3pSCHx5HWQf']",5Tkkz5bpYEG98bmgRipc6W,"Bach: Violin Concerto, BWV 1042 - Tchaikovsky: Violin Concerto, Op. 35",2021,1.0,29.0
"['5X3hmAle6klG0VvstAnvyD', '4MxAtnuu0sP7sfbFR5I10d', '738U9ttQBNUg1b8UTrJ5wz', '5667PG7dhZy3keiKmJrwuv']",4oJIKgsCG4H7bVEwkWEPwu,"Bach: Keyboard Concertos, BWV 1056 & 1061 - Haydn, Raff & Saint-Saëns: Works for Keyboard and Orchestra",2021,1.0,22.0
"['2wa68s1EVqBnEwAISW6nrb', '5X3hmAle6klG0VvstAnvyD', '4hBgCK8FyJ5bV36ZZLB56X']",34KAH2iDIsvySvMzLl7w5h,"Brahms: Piano Concerto No. 2 in B-Flat Major, Op. 83 - Debussy: La mer, L. 109",2021,1.0,8.0
['5X3hmAle6klG0VvstAnvyD'],2kJWjozSbVhi8iJzKvurgG,"Elgar: Introduction and Allegro, Op. 47 - Rosse: The Merchant of Venice - Wallace: Overture from Maritana",2021,1.0,8.0
"['2UqjDAXnDxejEyE0CzfUrZ', '04aK7SPCi0hYLpchhD3Y0c', '32i0ni9RO8Q7T7T7ZqkGU2', '5X3hmAle6klG0VvstAnvyD']",4siPoH7B2vTD1WOQUJeCzr,Schumann: Cello Concerto & Violin Concerto,2020,9.0,18.0
"['7y97mc3bZRFXzT2szRM4L4', '5N1GUHhFMRFFgMTjSOJDb9', '5yxyJsFanEAuwSM5kOuZKc', '5X3hmAle6klG0VvstAnvyD']",4aHlikDSvYraISzuop9znI,Chopin: Piano Concertos Nos. 1 & 2,2020,7.0,19.0
"['7yaBUcdjmqPP2vIv6F5bFD', '5X3hmAle6klG0VvstAnvyD']",2Bp8fvm1sxDVs57WZrkJlT,"Wieniawski, Saint-Saëns, Vieuxtemps & Sarasate: Works for Violin and Orchestra",2020,7.0,10.0
"['430byzy0c5bPn5opiu0SRd', '5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",6Le4CwapwenYDxSGux8998,"Elgar: Symphony No. 1, Op. 55 & Cello Concerto, Op. 85",2020,6.0,26.0
"['7yaBUcdjmqPP2vIv6F5bFD', '3PfJE6ebCbCHeuqO4BfNeA', '5X3hmAle6klG0VvstAnvyD']",06gBrMGT1zjVOpZytryphh,"Mozart, Tchaikovsky & Glazunov: Violin Concertos",2020,6.0,26.0
"['5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",5mkTeP8Eio4Vz2XQPrBsqB,"A Viennese Prom Concert: The Blue Danube, Champagne Polka, Gold and Silver...",2020,6.0,19.0
"['2wOqMjp9TyABvtHdOSOTUS', '5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",2PZ27d3BGOhWIpKWIgZ0GX,"Beethoven: Symphony No. 5, Op. 67 - Weber: Overture from Euryanthe",2020,6.0,19.0
"['11T8SOX82xraocZzUXzkvM', '5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",2t5sLXbPcHQ0dMI6r6ztL5,"Berlioz: Symphonie fantastique, Op. 14 & Extraits de La Damnation de Faust, Op. 24",2020,6.0,19.0
"['5wTAi7QkpP6kp8a54lmTOq', '5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",3i5NYC1HRGm4gfUHNw7kjD,"Brahms: Academic Festival Overture, Op. 80 & Symphony No. 4, Op. 98",2020,6.0,19.0
"['430byzy0c5bPn5opiu0SRd', '5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",5jEPtG0qWYfH1FPhJz4vFL,"Elgar: Enigma Variations, Op. 36 - Vaughan Williams: Fantasia on Greensleeves",2020,6.0,19.0
"['3iC45HcbQN9jtqfT7meNld', '5N1GUHhFMRFFgMTjSOJDb9', '5X3hmAle6klG0VvstAnvyD']",0Nua0bHDyeM3fxCu5OmsVX,"Grieg: Piano Concerto, Op. 16 - Tchaikovsky: Piano Concerto No. 1, Op. 23",2020,6.0,19.0
"['6XZxFuZaBnZBngpxbut80O', '74gWOpgM97HU3Mn8A8d0Vm', '3ZXZN86zspTIIkwbzlkDwf', '003f4bk13c6Q3gAUXv7dGJ', '3fyr5uksidSlLzsUjRIz5A', '4VFBTPFWvhecBc2BWYOQkF', '6aL4ovuNuBg7rmrPjOTIUN', '0KEL9I60FHUhaPzRxuCHRT', '0gVO4VlBsDIMFrMIAJJzD3', '2ljDHW0zt90SrHDwjVIGXs', '0BjUTtTzgWxoQkbGjz4NmZ', '5zCaQxjl110XTrm4LQ1CxY', '6Aqj71kXAhQv3GncDt9gfx', '5X3hmAle6klG0VvstAnvyD', '4tvRZdoY4H9Wgcf0w1rZqs']",6xjQk0EeGQwRuqfYnUUMmL,ORFEO 40th Anniversary Edition - Legendary Conductors,2020,6.0,19.0
"['5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",7KXADQ3DFRjZKY4s4biknl,Schön Sir John. The Strauss Family,2020,6.0,19.0
"['7wNkISK49lKeXuRaZcQVFe', '5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",2rg35rwO2HDfYkIzogiZXA,"Vaughan Williams: Symphony No. 7 ""Sinfonia antartica"" & Overture from The Wasps",2020,6.0,19.0
"['5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",4rhH67m8yHhRKZk2qqJ5iG,"Wagner, Mendelssohn & Verdi: Favourite Overtures",2020,6.0,19.0
"['1C1x4MVkql8AiABuTw6DgE', '5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",0qtiYYzS54b8hcEBzs1Q6p,"Wagner: Suite from Die Meistersinger von Nürnberg, Lohengrin Preludes & Overture from Rienzi",2020,6.0,19.0
['5X3hmAle6klG0VvstAnvyD'],48Z7GsnjmzzNTwTKLoD3ld,Philharmonia 75 Sir John Barbirolli,2020,3.0,6.0
['5X3hmAle6klG0VvstAnvyD'],3g2wgHMcsekj4paHUVRajr,"Barbirolli Conducts Bruch, Tchaikovsky & Byrd (Remastered)",2020,2.0,21.0
"['5X3hmAle6klG0VvstAnvyD', '3gacryguGmpmCvgPGt2CBI']",1r68b1wotLuJxsIbsns2ZX,"Barbirolli Conducts Rimsky-Korsakov, Ravel, Debussy, Brahms and More (Remastered)",2020,2.0,21.0
"['5X3hmAle6klG0VvstAnvyD', '3gacryguGmpmCvgPGt2CBI']",6XXp5x2maWGppP4QipfkCK,Purcell: Suite for Strings - Tchaikovsky: Francesca da Rimini - Respighi: Fontane di Roma (Remastered),2020,2.0,21.0
"['5X3hmAle6klG0VvstAnvyD', '3gacryguGmpmCvgPGt2CBI']",3tgOX7ThI7LSGYloj35S9G,Sir John Barbirolli - The Complete RCA and Columbia Album Collection,2020,2.0,21.0
"['5ZVcw06GQGWe8T6sLFvwEv', '5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",7s3saRmlVnajXLbcOywDj9,Oboe Archive - Janet Craxton,2019,11.0,18.0
"['430byzy0c5bPn5opiu0SRd', '4xpgBZSojKNEQqQHXrwSXA', '04aK7SPCi0hYLpchhD3Y0c', '5X3hmAle6klG0VvstAnvyD', '0laeYTKvPos1h2bWQ0DHyw']",1ct088h5jWSsdLsWQSVyCC,Elgar from America,2019,5.0,17.0
"['0HdNDZaNm7xLt18v9aWDfe', '3PfJE6ebCbCHeuqO4BfNeA', '4FVncYpcoiyS5lY2ElwtK8', '5X3hmAle6klG0VvstAnvyD']",4IZOzBy4Yy78EPFPIj2k4t,"Milestones of a Violin Legend: Fritz Kreisler, Vol. 10",2019,2.0,1.0
"['0HdNDZaNm7xLt18v9aWDfe', '4McPsNyIfAxc6ejigjzWQl', '5X3hmAle6klG0VvstAnvyD']",3XtK1QB3ablUXOZpPmDTki,"Milestones of a Violin Legend: Fritz Kreisler, Vol. 3",2019,2.0,1.0
"['3gRhPRzqUOuQAei7DMGJIC', '0VzwesVsEMjYDaMrrdukam', '5X3hmAle6klG0VvstAnvyD', '3ODDeFTxZSrEJiJesPwtMF']",2U1FNt3j5Azkhspxy3oQCg,"More Cello Giants, Vol. 2",2018,11.0,16.0
"['3gRhPRzqUOuQAei7DMGJIC', '4B3iYkHBDZixPAvjXWEWfR', '6CM5x0tdSrZf4zMf3Lgyyl', '5X3hmAle6klG0VvstAnvyD', '2qGkessPTMJjSEYtxJ11KC', '0KvsxPaE9zVFOFWGVaQcmU', '1oR0PXOH4BtOQafLscb5JW', '3V8SvHOgAFTS1ECUiLUdr2']",20cl4gyiHk95xH7SKI7474,"Haydn, Beethoven, Dvořák & Others: Works Featuring Cello",2018,10.0,19.0
"['4NJhFmfw43RLBLjQvxDuRS', '5X3hmAle6klG0VvstAnvyD', '4zTLWXKKwDRzs2AOMkwll3']",7HBMDpGhY4QvfMwpwRndyG,"Mozart: Piano Concerto No. 25 & Violin Concerto No. 5 ""Turkish""",2018,9.0,7.0
"['2IS4Nl9HvUYs8zlJuB0Hg4', '5X3hmAle6klG0VvstAnvyD', '4VFBTPFWvhecBc2BWYOQkF', '2bpDCQfn40ougxvt0dz7dJ', '4qfAcVlKOn0JOCevZhENJt', '0fdhfoOAF7DJXX0KPuGjvq', '483GzyquXTKF7P9VYfnOj5', '7G9JetIbutDaB8FiBjSi4B']",37BBRFy2JCE6IieT634WG4,The Art of Vladimir Orloff,2017,5.0,19.0
"['430byzy0c5bPn5opiu0SRd', '0TI5tc6bviQfeG0GN7U3rs', '5CDll9cZbLEk9S5CiXqpt5', '5X3hmAle6klG0VvstAnvyD', '4ry33Y742r34oHg8ttamXT']",7Efh5onRQF7qr21CS4H4Xv,Elgar Rediscovered: An Anthology of Forgotten Recordings,2017,4.0,7.0
['5X3hmAle6klG0VvstAnvyD'],6JLrFUGDdgn5IY7bYeXVTS,"Sir John Barbirolli Symphonies, Vol. 5",2017,2.0,14.0
"['5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",4CF1eQZVY85ROQ7ttrjwAD,Barbirolli Conducts Dvořák and Strauss,2016,10.0,11.0
"['0K23lQ2hSQAlxSEeZ05bjI', '689OJyl9AEtc4eTu3wG8Ci', '3QK4fNtQUGr2PbZYC5lQzH', '0VzwesVsEMjYDaMrrdukam', '5X3hmAle6klG0VvstAnvyD']",3hdM4vvUUcuhbZFEVGMdHk,"Ernest Chausson: Symphonie, Poème de l'amour et de la mer - Claude Debussy: Printemps",2016,10.0,1.0
"['74gWOpgM97HU3Mn8A8d0Vm', '5X3hmAle6klG0VvstAnvyD']",4sse6rH82GaNzVCE7W388x,"Brahms: Symphony No. 2 in D Major, Op. 73 - Vaughan Williams: Symphony No. 6 in E Minor",2016,7.0,1.0
['5X3hmAle6klG0VvstAnvyD'],5zryfGy89oFQgkiLjHOhJC,"Vaughan Williams: Orchestral Works - Elgar: Cello Concerto in E Minor, Op. 85",2016,4.0,29.0
"['5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",3aHqlCK1glkVlKKtN6btij,"Sir John Barbirolli Symphonies, Vol. 4",2016,4.0,12.0
"['5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",4pexx3dqupO2OA46hZ0erz,"Sir John Barbirolli Symphonies, Vol. 3",2016,3.0,1.0
"['5X3hmAle6klG0VvstAnvyD', '2LeBsQGVsBq4IBFJ5M3JNM', '0VzwesVsEMjYDaMrrdukam']",0cI6NtXvKyXne5HlepIOor,"Sir John Barbirolli Symphonies, Vol. 2",2016,2.0,2.0
"['5X3hmAle6klG0VvstAnvyD', '0VzwesVsEMjYDaMrrdukam']",3KA7Xb1XuCSXYUfVUKykYW,"Sir John Barbirolli Symphonies, Vol. 1",2015,10.0,30.0
"['430byzy0c5bPn5opiu0SRd', '4eWOW0T3SbTOfCgmI2jMQ9', '5X3hmAle6klG0VvstAnvyD']",1ki3Pc5WjuhSUnYiwSNJcw,"Elgar: The Dream of Gerontius, Op. 38 (Live)",2015,8.0,7.0
"['1JOQXgYdQV2yfrhewqx96o', '0bjdfjE8XbLa2Odstu6E1E', '13PpHM9pfSeoO2dwg8CQsq', '0InCkatXLya6zM1ab3Ifzp', '2jRziwmk04YQS5oLxuem1s', '5X3hmAle6klG0VvstAnvyD']",3LvZLl3Em2GNUdI86nsjSR,Verdi: Aida,2015,2.0,1.0
"['0VzwesVsEMjYDaMrrdukam', '5X3hmAle6klG0VvstAnvyD', '3lln01NXQQYqrnnHAqBSAz', '0TrG2LSot4KhaXqdf5K2zE', '3kBrUZAp2FVhkN5bcTu0QL', '2qGkessPTMJjSEYtxJ11KC', '2v7FFEQIUbb3iPEvFkazRi', '1TuMl6QKOFwgQZzzhzuds4', '5szNyzyVeod5KckUY8lNTF', '6uRJnvQ3f8whVnmeoecv5Z', '09KZU0NsS7jRa5p0SflmGY', '7uKD84ojf5QHmOyzY2vTXv']",0pP9aZSa4mQ1PfxfTbwk65,Overtures,2014,12.0,19.0
"['0VzwesVsEMjYDaMrrdukam', '5X3hmAle6klG0VvstAnvyD', '3PfJE6ebCbCHeuqO4BfNeA', '5TYM4xzvG2OuZafhTEuAHX']",6i5uHe4bSRNvJio0yCTNUi,Baroque Concertos,2014,12.0,16.0
"['6n7nd5iceYpXVwcx8VPpxF', '0VzwesVsEMjYDaMrrdukam', '5X3hmAle6klG0VvstAnvyD']",3GiJlRseLs50E4ge615B0b,Dvořák: The Great Symphonies,2014,11.0,1.0
"['3MKCzCnpzw3TjUYs2v7vDA', '0VzwesVsEMjYDaMrrdukam', '5X3hmAle6klG0VvstAnvyD']",0nK3snpFviWYR1gXuH04UP,Tchaikovsky: The Great Symphonies,2014,10.0,1.0
"['1C1x4MVkql8AiABuTw6DgE', '6c5WHLRKlc2EGkgNp1yqKo', '4WAWF88jefCusmHVGL0qem', '6kXKagsHbL72rOv1TNrkOh', '4McPsNyIfAxc6ejigjzWQl', '7LReuqZQAgSitgcqJFIRBu', '5X3hmAle6klG0VvstAnvyD', '5nvd7hBbSpJEBMTMFMStcI']",2G6juHxJLHMdBg8DvNrZ4U,"Lauritz Melchior, The King Size Hero, Vol. 3 (Recordings 1920-1947)",2014,6.0,1.0
"['6c5WHLRKlc2EGkgNp1yqKo', '5X3hmAle6klG0VvstAnvyD', '5SaweXAdyX64z8InKUT4UU', '3M2Mn690L4j7MUpKnXVTBk', '1PcmDPoDizKeZDOjdWfuTD']",1CLPzYcbheEQqsBBAZjvsR,"Lauritz Melchior, The King Size Hero, Vol. 8 (Recordings 1913-1947)",2014,6.0,1.0
"['7wNkISK49lKeXuRaZcQVFe', '5yxyJsFanEAuwSM5kOuZKc', '4FVncYpcoiyS5lY2ElwtK8', '3YjLvhwK5zw7N5S5oX0DVl', '5X3hmAle6klG0VvstAnvyD', '3PfJE6ebCbCHeuqO4BfNeA']",2H6sAbHcRl7dPZ5Wl7WDdP,"The Art of Vaughan Williams, Vol. 1",2013,10.0,11.0
['5X3hmAle6klG0VvstAnvyD'],2PFxUChCobg6P8ftRe4T9G,"Sibelius: The Complete Symphonies, tone poems",2013,8.0,2.0
"['1C1x4MVkql8AiABuTw6DgE', '1xuysajXWFboNoE50ZExAx', '3Gb2dsGiKKpWbhJ9NVrD3y', '4McPsNyIfAxc6ejigjzWQl', '3M2Mn690L4j7MUpKnXVTBk', '1PcmDPoDizKeZDOjdWfuTD', '2XMZf79WgvvSIleUMZuqSb', '5X3hmAle6klG0VvstAnvyD']",6G3UAr6yks8mwctYNnlVNl,Heroes and Heroines of Bayreuth: Friedrich Schorr (Historical Recordings 1926-1932),2013,5.0,7.0
['5X3hmAle6klG0VvstAnvyD'],4bLTbKmE13eOl9P1wtBOxX,Barbirolli Maestro Gentile (1933-1948),2013,2.0,1.0
['5X3hmAle6klG0VvstAnvyD'],0uLU2EMHiKAWUNmbRtTPj4,Barbirolli Maestro Gentile (1934-1937),2013,2.0,1.0
['5X3hmAle6klG0VvstAnvyD'],6PmgQ0nDlLFqZPyraPXOPy,Barbirolli Maestro Gentile (1935-1941),2013,2.0,1.0
['5X3hmAle6klG0VvstAnvyD'],2OfLFAyykq5MMXqsxlhW7h,Barbirolli Maestro Gentile (1936-1942),2013,2.0,1.0
"['78qb0nLAzypzePDYBGYl8F', '0ep1vIQAYzJL4zGVz9eGf5', '5X3hmAle6klG0VvstAnvyD', '0SZKROPnqEzefRAqIKmhr5', '1QzQvfhVsCBcim0YOM31t0', '65onmPp8g6jmO50J41Es4a', '3M2Mn690L4j7MUpKnXVTBk']",7AVBH9SISsYnhLqjfatQNm,"Beniamino Gigli, Vol. 5 (Recordings 1925-1939)",2013,2.0,1.0
"['7y97mc3bZRFXzT2szRM4L4', '5N1GUHhFMRFFgMTjSOJDb9', '5X3hmAle6klG0VvstAnvyD']",0cOOcZU0kZuRWNZdrr5KFV,Chopin: Piano Music (1928-1937),2013,2.0,1.0
"['7y97mc3bZRFXzT2szRM4L4', '050gdJliIBXy99gPLsmHiy', '5X3hmAle6klG0VvstAnvyD']",0Drsu4NmKXLalWOJ43Byv8,Frédéric Chopin,2013,2.0,1.0
['5X3hmAle6klG0VvstAnvyD'],3qk7bRwgVKuwIlcS0KXc7A,"Sir John Barbirolli, Vols. 1 and 2 (1936-1947)",2013,2.0,1.0
"['1pBuKaLHJlIlqYxQQaflve', '5X3hmAle6klG0VvstAnvyD']",6qavS235l9N0K6fNtHNn1Q,Classics for Clarinet (1938-1946),2013,1.0,8.0
"['78qb0nLAzypzePDYBGYl8F', '2XMZf79WgvvSIleUMZuqSb', '4kCZ5nyurc9eIqLJfUcW0Y', '5iAywdnNREPmvEBG4pcvKg', '0ep1vIQAYzJL4zGVz9eGf5', '5X3hmAle6klG0VvstAnvyD']",6YkGiP4gOKw3kBqLWdTZxA,"Beniamo Gigli, Vol 2",2013,1.0,1.0
"['436sYg6CZhNefQJogaXeK0', '050gdJliIBXy99gPLsmHiy', '0KEL9I60FHUhaPzRxuCHRT', '2RKnompMfdeZsyis6Gs4ce', '5X3hmAle6klG0VvstAnvyD', '1e8TlvBk6qegjR3fkYZ9hV']",7b0r1g78kHizVqNLlCkTb8,"Camille Saint-Saens, Vol. 1",2012,12.0,1.0
"['7y97mc3bZRFXzT2szRM4L4', '5N1GUHhFMRFFgMTjSOJDb9', '5X3hmAle6klG0VvstAnvyD']",5zcT8LcPwQYIFTnqHaLYOn,"Arthur Rubinstein, Vol. 1 (1932, 1937)",2012,11.0,1.0
"['78qb0nLAzypzePDYBGYl8F', '5X3hmAle6klG0VvstAnvyD', '3qOlbb0x5LJsXZZ4iXI5Ir', '2XMZf79WgvvSIleUMZuqSb', '1QzQvfhVsCBcim0YOM31t0', '5jDSvWeUQdlHGdUW2p3YLq', '0V6PYAocponZunnh62ZwFP', '3M2Mn690L4j7MUpKnXVTBk']",0uBJhSI4O8U77zPTizZNrf,"Beniamino Gigli, Vol. 3 (1933-1939)",2012,11.0,1.0
"['7jzR5qj8vFnSu5JHaXgFEr', '3gacryguGmpmCvgPGt2CBI', '5X3hmAle6klG0VvstAnvyD', '04kScQiBaLpLuCR1rh20Dd']",1oj7Q9fTPDQir66EMm3q4k,"Jean Sibelius, Vol. 4 (1937, 1942)",2012,11.0,1.0
"['1C1x4MVkql8AiABuTw6DgE', '5X3hmAle6klG0VvstAnvyD']",0oquVIVq4ZshB3n6PZWWkr,"Wagner: Tristan und Isolde, Act II",2012,9.0,4.0
"['1C1x4MVkql8AiABuTw6DgE', '4McPsNyIfAxc6ejigjzWQl', '1QzQvfhVsCBcim0YOM31t0', '3M2Mn690L4j7MUpKnXVTBk', '3Gb2dsGiKKpWbhJ9NVrD3y', '5X3hmAle6klG0VvstAnvyD']",4eaLbH0G3Nu0ge7h4fILSH,Die Meistersinger von Nurnberg (1919-1930),2012,3.0,6.0
"['430byzy0c5bPn5opiu0SRd', '5X3hmAle6klG0VvstAnvyD']",5ECRiTDZnAcgvJt2FjT1SR,Sir John Barbirolli conducts Elgar,2012,1.0,3.0
['5X3hmAle6klG0VvstAnvyD'],20ZbWsNyrpvmbGm9T6eWHV,Barbirolli in New York (1959),2011,10.0,4.0
