artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['0bZCak2tcRMY1dzEIuwF42'],2WNKqAhFEyY6YstLLYeJWH,Hurt & the Merciless,2016,4.0,1.0
['0bZCak2tcRMY1dzEIuwF42'],6PlWoMmg7iwVAgUwh5UCgL,Hurt & The Merciless,2016,4.0,1.0
['0bZCak2tcRMY1dzEIuwF42'],5MmMomspau1V5YpXjHYJRy,The Glorious Dead,2012,8.0,17.0
['0bZCak2tcRMY1dzEIuwF42'],6murfit18rEKp4AWUUcfPd,The Glorious Dead,2012,8.0,8.0
['0bZCak2tcRMY1dzEIuwF42'],2RwQXzQQqazn5jcMjyE1pe,The House That Dirt Built,2009,10.0,5.0
['0bZCak2tcRMY1dzEIuwF42'],0sKcuounq52lm9hmFwEZN5,The House That Dirt Built,2009,10.0,5.0
['0bZCak2tcRMY1dzEIuwF42'],7DjSNptx7IUVoWuSeN4rxA,The House That Dirt Built,2009,10.0,5.0
['0bZCak2tcRMY1dzEIuwF42'],3nae87EcAFWFpqpKRtH1Sj,Great Vengeance and Furious Fire,2007,10.0,29.0
['0bZCak2tcRMY1dzEIuwF42'],5CeUvZ7r0FjFX9AM9VDhfv,Great Vengeance and Furious Fire,2007,10.0,29.0
['0bZCak2tcRMY1dzEIuwF42'],6Pfbcfpv54hAStaB4Chp89,Great Vengeance and Furious Fire,2007,10.0,27.0
"['0bcumn1QlNcVagBgOAvPLU', '4epaItC0Re6OnTLrgcgp4f']",667Ey1d9brxO5r1QdelaXi,Waking Ned - Original Soundtrack,1998,1.0,1.0
['0bz1eEw1DDhYmBLgwISUg2'],4mIJu5OMNtdgJRBsYNND8h,Horrific Compositions of Decomposition,2021,3.0,1.0
['0bz1eEw1DDhYmBLgwISUg2'],5JKpyMTIGmZq0KNTEleH8M,The Rectal Clit Split,2021,2.0,1.0
['0bz1eEw1DDhYmBLgwISUg2'],6sPTcXaTGiJ0VJHztRfWgo,The Sound of Rancid Juices Sloshing Around Eindhoven (Live),2012,6.0,1.0
['0bz1eEw1DDhYmBLgwISUg2'],597JcEZZQ1UHaGZssKQxoy,Putrefaction in Progress,2006,7.0,1.0
['0bz1eEw1DDhYmBLgwISUg2'],6FSkFUwovz2CrKjuxmjKo0,In Advanced Haemorrhaging Conditions,2005,10.0,20.0
['0bz1eEw1DDhYmBLgwISUg2'],3x77PjW1cnduhHOUQ281jf,Lymphatic Phlegm,2004,10.0,6.0
['0bz1eEw1DDhYmBLgwISUg2'],0se6Nfz6XJ5Smr6KtiIrFe,Hymns of Indigestible Suppuration,1999,,
['0bz1eEw1DDhYmBLgwISUg2'],4vajHHMkjNZg6LNFlzed33,The Sound of Rancid Juices Sloshing around your Coffin,1996,,
"['0cRRlE80wgQODe8kNPgcHy', '7klCjtzmUXeh2wIcRJk5n4']",1ZfhvRszHg1uOiXFSy9Dgr,Rock A Bye Baby & Other Children's Nursery Rhymes,2021,2.0,27.0
['0cVRy7Br0axIrN0GgbWkkI'],5oWtPb6oLc2aSRMxzpSERX,Granata,2022,3.0,18.0
['0cVRy7Br0axIrN0GgbWkkI'],1VppD4nEzRHVNzBeMPCibK,"Bone In, Skin On II",2021,9.0,14.0
['0cVRy7Br0axIrN0GgbWkkI'],7kUgs8iTL83zt42VcC9I0m,"Bone In, Skin On",2021,7.0,9.0
"['0cVRy7Br0axIrN0GgbWkkI', '4kfONgoGA0louAD0dYfrpB']",6mVooBS1CdCspJHhf7FXk0,Another Day Lost,2020,11.0,13.0
"['0cVRy7Br0axIrN0GgbWkkI', '4fOizZJsCaT3RYpqNdeGKk']",49aZa2JSrzjzXn6ksL1Q6C,The Goons Are Gorgeous,2020,2.0,14.0
"['0cVRy7Br0axIrN0GgbWkkI', '4fOizZJsCaT3RYpqNdeGKk']",0flSbLLErFMTYILLtRXL12,It's Hard to Say No (In New York City),2018,6.0,30.0
['0d6alfZHUx3xoRnPjkTL7Q'],0vlXBvqqijb1QJrgKuzxCJ,Echoes Of Life,2021,7.0,30.0
"['1HJAvrFp5Azmk9LM5VPhme', '0d6alfZHUx3xoRnPjkTL7Q']",7LX4EeSHQuMsTtmfBVU9Vf,Lara (Original Motion Picture Soundtrack),2019,10.0,25.0
"['0d6alfZHUx3xoRnPjkTL7Q', '1Uff91EOsvd99rtAupatMP', '459INk8vcC0ebEef82WjIK', '17hR0sYHpx7VYTMRfFUOmY']",0Mbkl6nlKMXhmVeoSCQntV,Nightfall,2018,8.0,24.0
"['5ihY290YPGc3aY2xTyx7Gy', '0d6alfZHUx3xoRnPjkTL7Q', '74gWOpgM97HU3Mn8A8d0Vm', '3ilNZUdmNZ2nUcuAOIpsQl']",675zFvCNg3trc61Wm3YRW1,"Wonderland - Edvard Grieg: Piano Concerto, Lyric Pieces",2016,9.0,9.0
"['7E3BRXV9ZbCt5lQTCXMTia', '0d6alfZHUx3xoRnPjkTL7Q']",4HA4XXhCzftKn9O59YnUwH,The Chopin Project,2015,3.0,16.0
"['7E3BRXV9ZbCt5lQTCXMTia', '0d6alfZHUx3xoRnPjkTL7Q']",3e9ZZe5qexHd61X9ucUNxh,The Chopin Project,2015,3.0,16.0
"['0d6alfZHUx3xoRnPjkTL7Q', '19CMctG8DNWO0rHPE98ujj', '7ie36YytMoKtPiL7tUvmoE', '17hR0sYHpx7VYTMRfFUOmY', '2kXJ68O899XvWOBdpzlXgs']",7jKCmIC0LeOK2L1kdluvoz,Scandale,2014,1.0,1.0
"['0d6alfZHUx3xoRnPjkTL7Q', '19CMctG8DNWO0rHPE98ujj']",79r2lzRxFjUGmjC4LNqhT2,Scandale,2014,1.0,1.0
"['7nstqHP5wRNlaUeSByC86I', '3Vfvyx6OouTxYU3emXonW7', '5c2dloAaXR2qRbIVh2C0jD', '0d6alfZHUx3xoRnPjkTL7Q']",6ZalsAv9fgqsnjyBgsV5my,Johannes Brahms / Clara Schumann,2013,1.0,1.0
"['7nstqHP5wRNlaUeSByC86I', '3Vfvyx6OouTxYU3emXonW7', '5c2dloAaXR2qRbIVh2C0jD', '0d6alfZHUx3xoRnPjkTL7Q']",4mGEUKMTa304HS5QILRtqm,Johannes Brahms / Clara Schumann,2013,1.0,1.0
['0d6alfZHUx3xoRnPjkTL7Q'],2TVsHgkjvF4phWxhH0VhzW,Memories - The Alice Sara Ott Compilation,2013,1.0,1.0
"['284mnx33IWcymQEpMxyfHl', '0d6alfZHUx3xoRnPjkTL7Q']",705PHvvZg9WMavbTGze4MN,"Pictures (Live At Mariinsky Theatre, St. Petersburg / 2012)",2013,1.0,1.0
"['284mnx33IWcymQEpMxyfHl', '0d6alfZHUx3xoRnPjkTL7Q']",6GwlVOXap11tu5zboPLvaU,"Pictures (Live At Mariinsky Theatre, St. Petersburg / 2012)",2013,1.0,1.0
"['2wOqMjp9TyABvtHdOSOTUS', '0d6alfZHUx3xoRnPjkTL7Q']",0m5iboyuJLlKAPw5fptbtI,Beethoven,2011,,
"['0d6alfZHUx3xoRnPjkTL7Q', '5jSyEHI4tPkBgp84luyqpO', '0CaXtI4s9EspCrxtchb1fu', '1385hLNbrnbCJGokfH2ac2', '3MKCzCnpzw3TjUYs2v7vDA']",3ZG481jwQc9qN94y5Llacp,Tchaikovsky / Liszt: First Piano Concertos,2010,9.0,17.0
"['0d6alfZHUx3xoRnPjkTL7Q', '5jSyEHI4tPkBgp84luyqpO', '0CaXtI4s9EspCrxtchb1fu']",3Beq3HppVDWFJ16ttLKhFW,Tchaikovsky / Liszt: First Piano Concertos,2010,9.0,17.0
"['7y97mc3bZRFXzT2szRM4L4', '0d6alfZHUx3xoRnPjkTL7Q']",30LUjTR1mNP5EVL28IpIp2,Chopin: Waltzes,2010,1.0,1.0
"['7y97mc3bZRFXzT2szRM4L4', '0d6alfZHUx3xoRnPjkTL7Q']",0TN8xiZVdavNba1o2inEuu,Chopin: Waltzes,2010,1.0,1.0
"['0d6alfZHUx3xoRnPjkTL7Q', '5jSyEHI4tPkBgp84luyqpO', '0CaXtI4s9EspCrxtchb1fu', '1385hLNbrnbCJGokfH2ac2', '3MKCzCnpzw3TjUYs2v7vDA']",0hucVCbjNU9STYlLsN8g9Q,Tchaikovsky / Liszt: First Piano Concertos,2009,12.0,30.0
"['7y97mc3bZRFXzT2szRM4L4', '0d6alfZHUx3xoRnPjkTL7Q']",5jK8vvuwUDiBenzBd9axvW,Chopin: Waltzes,2009,1.0,1.0
"['1385hLNbrnbCJGokfH2ac2', '0d6alfZHUx3xoRnPjkTL7Q']",561mI4wDCiMGLVgmRXX0ZU,Liszt: 12 Études d'exécution transcendante (International Version),2009,1.0,1.0
"['1385hLNbrnbCJGokfH2ac2', '0d6alfZHUx3xoRnPjkTL7Q']",3wxsb8PDNUs9GxjxChUlof,Liszt: Études d'exécution transcendante,2009,1.0,1.0
"['1385hLNbrnbCJGokfH2ac2', '0d6alfZHUx3xoRnPjkTL7Q']",5nxYc7vTWpDouqjyEvrN8P,Liszt: 12 Études d'exécution transcendante,2008,1.0,1.0
['0dKI78GymqG3GMSaIFGKsB'],75EnF1GAx6y3j1xq8s7ojl,Merry Cripmas & Happy Blue Year,2021,12.0,24.0
['0dKI78GymqG3GMSaIFGKsB'],0I7vH1MRh81inS3FFVyITy,Blu3 Heff (I Don't Playboy),2020,3.0,23.0
"['0qlhpgr87PEG89Jd5iRpxe', '0daVGEYMVnQZ3NZIpIuFWn', '4JKHXlntTvmZnLxjbeRcPL']",0Q9HnkTeanYxJ5hIAq6t9b,Christmas Night: Carols of the Nativity (Remastered 2020),2020,11.0,6.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",5FxLBrRL8MNFXKPnOK81fb,A Banquet of Voices,2020,9.0,11.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",6mx0XNC8DPNW1X3KqO7hIc,Stanford & Howells Remembered,2020,7.0,17.0
"['0qlhpgr87PEG89Jd5iRpxe', '5LopB2Pull3ZlzrVrKzzzS', '0daVGEYMVnQZ3NZIpIuFWn', '4JKHXlntTvmZnLxjbeRcPL']",6MY9yVtW2gkkE1og4av96t,Rutter: Magnificat,2017,5.0,5.0
"['0qlhpgr87PEG89Jd5iRpxe', '0daVGEYMVnQZ3NZIpIuFWn', '0MvSBMGRQJY3mRwIbJsqF1']",4Ko3WSvpI7AVGYP4kIlWyW,Rutter: The Gift of Life & Seven Sacred Pieces,2015,11.0,6.0
"['0x18ovS0dAzgGlZOWuc52W', '0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",2OECgrOg6BxkvDqlFnPXXw,Sea Change - The Choral Music Of Richard Rodney Bennett,2013,3.0,1.0
"['0qlhpgr87PEG89Jd5iRpxe', '0daVGEYMVnQZ3NZIpIuFWn']",4sA37pAT6tDzn4Y3lV8xwl,A Song in Season,2012,5.0,1.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",1EbxP2aC9lpKRDk5lhcO5Y,This is the Day: Music on Royal Occasions,2012,4.0,24.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",3eRtvJYaVqJrMRKvR5e4Wb,Candlelight: Seasonal Reflections & Celebrations,2011,8.0,2.0
"['0x18ovS0dAzgGlZOWuc52W', '0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",0TZwSzcjpUtmFul36kyFqo,Sea Change - The Choral Music Of Richard Rodney Bennett,2011,6.0,16.0
"['2gClsBep1tt1rv1CN210SO', '0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",3LVQZmh6yfMtvrOwHYEK7i,Faure: Requiem - Messe basse,2010,4.0,1.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",5y67tntvOHOxiSz1LiuyNq,The Sacred Flame,2009,3.0,1.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",3Xnd3MsioB1TNQag1qnCnY,A Christmas Festival,2008,10.0,1.0
"['1QL7yTHrdahRMpvNtn6rI2', '0qlhpgr87PEG89Jd5iRpxe', '0daVGEYMVnQZ3NZIpIuFWn', '0MvSBMGRQJY3mRwIbJsqF1']",4wrtfKy1f2iE3Isd5Af1xY,"Handel: Messiah, HWV 56",2007,,
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",0cZzJNS9b50Ok6YHXRD3LV,Lighten Our Darkness: Music for the Close of Day,2006,10.0,1.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",1hU9xYxh0hONiwvHEYD8ih,Rutter: The Sprig of Thyme / Vaughan Williams: 5 English Folk Songs,2005,11.0,1.0
"['0qlhpgr87PEG89Jd5iRpxe', '0daVGEYMVnQZ3NZIpIuFWn']",0b1uyMXFE00cl4yiqMV6aA,Rutter: Fancies,2005,9.0,30.0
"['0qlhpgr87PEG89Jd5iRpxe', '0daVGEYMVnQZ3NZIpIuFWn']",1Tpg5Q66FnlzisWwwYGfTw,Gloria - The Sacred Music Of John Rutter,2005,9.0,1.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",2qNlVKr74YdGSDmdbyLIZa,John Rutter - The Choral Collection,2005,1.0,1.0
"['0qlhpgr87PEG89Jd5iRpxe', '0daVGEYMVnQZ3NZIpIuFWn']",58PUxSRXfiXalkXDlEGOS8,Be Thou My Vision - Sacred Music by John Rutter,2004,10.0,1.0
"['0qlhpgr87PEG89Jd5iRpxe', '0daVGEYMVnQZ3NZIpIuFWn', '27sxIn9cqlHftnewCLqEFd']",60hiftlIMdTQlIktcORgIe,Rutter: 3 Musical Fables,2003,10.0,1.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",0vfX51J1FSfPhcxM4I3kUb,Cambridge Singers Christmas Album,2003,9.0,1.0
"['0qlhpgr87PEG89Jd5iRpxe', '0daVGEYMVnQZ3NZIpIuFWn']",3dttYk1nYjlFkFUVbIaQBv,Rutter: Mass of the Children,2003,9.0,1.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",5oVMAq8xl2pu2Sw0BYHmpi,Flora Gave Me Fairest Flowers - Elizabethan Madrigals,2003,6.0,1.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",3RfvXpfCMVhoXWOXOCk7jt,The John Rutter Christmas Album,2002,11.0,1.0
"['2j7yGPnVrdIHjHwtyLPJ2z', '0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",1Hi8YEH9aBr9mOhX1d9g2u,Byrd: Motets and Anthems,2002,10.0,1.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",67qWTNYJzx2qrJO6aUBHtY,Cambridge Singers A Cappella,2002,10.0,1.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",6FII1vWxkDANIotYY95Drc,Hail! Queen of Heaven - Music in Honour of the Virgin Mary,2002,10.0,1.0
"['4IAWVxo2fpTBPn6k7GZ3eY', '0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",3UmQLSYeJBwnzLh0uNNMY5,Poulenc: Sacred Music,2002,10.0,1.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",7B64gTVndH5csbdVRpsDZq,There Is Sweet Music - English Choral Songs 1890-1950,2002,10.0,1.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",0w4igewcLE8hVLm3CODRwI,Rutter: Feel the Spirit / Birthday Madrigals / Shearing: Songs and Sonnets From Shakespeare,2001,9.0,1.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",0ilC9lA6mXyHAVgZSVujIY,"Sing, Ye Heavens - Hymns for All Time",2000,8.0,1.0
"['0qlhpgr87PEG89Jd5iRpxe', '0daVGEYMVnQZ3NZIpIuFWn']",4D9G7TmExILUglcjD47Jcs,Rutter: Requiem / Magnificat,1998,10.0,1.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",5rgoVKdzgUTEeygzdLk7M8,Christmas Star - Carols for The Christmas Season,1997,10.0,1.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",0yX6V0ohP5UHsmcY1ArxIo,Stillness And Sweet Harmony,1996,11.0,1.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",57YLG7vTZxik1csF3X0ucg,Images Of Christ,1995,11.0,1.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",0gszqqCdazuQ62vldxeHW4,Treasures of English Church Music,1995,9.0,1.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",0RHvlTLZVCj7LtPYbkH8v9,"Hail, Gladdening Light - Music Of The English Church",1991,10.0,1.0
"['0qlhpgr87PEG89Jd5iRpxe', '0daVGEYMVnQZ3NZIpIuFWn']",3d3fcE2ijUOoXvQ2VLxenX,Rutter: Te Deum and Other Church Music,1990,11.0,1.0
"['0daVGEYMVnQZ3NZIpIuFWn', '0qlhpgr87PEG89Jd5iRpxe']",0BnSC2ltaMLu3h4GnDqguk,Faire Is The Heaven - Music Of The English Church,1988,9.0,1.0
"['0qlhpgr87PEG89Jd5iRpxe', '0daVGEYMVnQZ3NZIpIuFWn']",6g8NJ5ZSt7nYWkhzvIXWiM,"BROTHER SUN, SISTER MOON",1988,4.0,1.0
['0daYmCWEivMhG9FsmwgyFL'],11MqcJSHJwjf5xiHRGFqln,"Come over Here, Baby",1990,,
['0daYmCWEivMhG9FsmwgyFL'],6XDDcGr98kPfkv1FZ5fYoI,Can You Party,1988,3.0,15.0
['0daugAjUgbJSqdlyYNwIbT'],6NnwmqK1adZp3yXObpoD0W,Legacy,2021,4.0,2.0
['0ddfjKqJfbSiddqOvpZRWu'],42FPadO1bCmfTEiyyzHaJJ,The Last Dance - Farewell Concert (Live at Stirling),2019,8.0,16.0
['0ddfjKqJfbSiddqOvpZRWu'],2C9W0ty1INoR2thbdT67Zv,The Ones That Got Away,2018,6.0,8.0
['0ddfjKqJfbSiddqOvpZRWu'],7e09ooWesonIhUl9rsl8hH,50 Great Songs,2016,3.0,25.0
['0ddfjKqJfbSiddqOvpZRWu'],1QAp2zvXY8xcOozwzd73eb,The Story,2016,1.0,29.0
['0ddfjKqJfbSiddqOvpZRWu'],7aDhPe5C9ijENzBhZBmXIk,The Story,2016,1.0,29.0
['0ddfjKqJfbSiddqOvpZRWu'],6XrtSUzWZNPlJBVTuXDx0k,The Story,2015,1.0,29.0
['0ddfjKqJfbSiddqOvpZRWu'],1VoyxHm44LDyQgmWq306a4,"Party on the Moor (40: The Black Isle Showground Muir of Ord, Scottish Highlands, Saturday 10 August 2013)",2014,4.0,10.0
['0ddfjKqJfbSiddqOvpZRWu'],03wLY5EslKzOBvBdTaRjxb,Party On The Moor (The 40th Anniversary Concert),2014,3.0,28.0
['0ddfjKqJfbSiddqOvpZRWu'],74PzJB4cDaB14qoiIygQT7,Party On The Moor (Live),2014,1.0,1.0
['0ddfjKqJfbSiddqOvpZRWu'],7LF5NHSZ9WjEhm5w1x43QN,"Beat the Drum, Drumnadrochit, Loch Ness: Year of the Flood (Highland Year of Culture 2007)",2008,6.0,1.0
['0ddfjKqJfbSiddqOvpZRWu'],1yyH62qZhG7OxWKTHCKvWN,Year Of The Flood,2008,5.0,16.0
['0ddfjKqJfbSiddqOvpZRWu'],1hWYBidXvMELjJQ2I7bbz0,Year Of The Flood (Beat The Drum),2008,1.0,1.0
['0ddfjKqJfbSiddqOvpZRWu'],4HRUBdbYtIX1ZSYE7eVNmF,Everything You See,2007,5.0,18.0
['0ddfjKqJfbSiddqOvpZRWu'],0UDiGHBJx1IeIAhXwaQqIk,Everything You See,2007,5.0,14.0
['0ddfjKqJfbSiddqOvpZRWu'],21vsMAUy6f9yswFn6C2UWt,Everything You See,2007,1.0,1.0
['0ddfjKqJfbSiddqOvpZRWu'],48DY6lkYUYWkkcEYStHU1R,Day Of Days,2004,1.0,1.0
['0ddfjKqJfbSiddqOvpZRWu'],3JqQY0ZAcgUJQd9dSjNTay,Proterra (Limited Edition),2003,8.0,30.0
['0ddfjKqJfbSiddqOvpZRWu'],7tM4QmbZrWeOBUU8JRFuq2,Proterra,2003,8.0,25.0
"['0ddfjKqJfbSiddqOvpZRWu', '4evhVGz2hw771kc2GPWasV']",0NyMldePgZZblEUK7EXm0S,Proterra,2003,8.0,23.0
['0ddfjKqJfbSiddqOvpZRWu'],7FJBmlU47QVPXPVVTRla9t,Proterra,2003,1.0,1.0
['0ddfjKqJfbSiddqOvpZRWu'],4uZkwS60uOuEMnkjTgR2lL,The Stamping Ground,2001,5.0,14.0
['0ddfjKqJfbSiddqOvpZRWu'],7bEUD2PwEneF1uwYwUf2BH,The Stamping Ground,2001,4.0,1.0
['0ddfjKqJfbSiddqOvpZRWu'],58Hq1E2BzOQViHhFUuxK5p,The Stamping Ground,2001,1.0,1.0
['0ddfjKqJfbSiddqOvpZRWu'],516ByZ5zpxnulsNtE28aUI,"Live at Rockpalast (Christmas Special) [Live, Cologne, 2001]",2001,,
['0ddfjKqJfbSiddqOvpZRWu'],5osO5JzG7mBQOQERv4QsZ0,Scotland's Glory: Runrig's Ballads,2000,1.0,28.0
['0ddfjKqJfbSiddqOvpZRWu'],3dpoG0Naq3343LNarPnupC,In Search Of Angels,1999,8.0,1.0
['0ddfjKqJfbSiddqOvpZRWu'],1ltGvs0YfWyxVm438XPt0F,BBC Sessions & Live At The Royal Concert Hall,1999,4.0,19.0
