artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['7Gf3LSwa5hh8Cjo60WhVjC'],3KcATJswErvD1VW5LAqYvI,TESTIMONY VOL. 2: LOVE & POLITICS,2009,2.0,10.0
['7Gf3LSwa5hh8Cjo60WhVjC'],2ZooOmWqS3XCNVZIZV9IB5,TESTIMONY VOL. 2: LOVE & POLITICS,2009,2.0,10.0
['7Gf3LSwa5hh8Cjo60WhVjC'],4Csxyzlk4RVPDFV2SX5EEr,Testimony: Vol. 1 Life & Relationship (Deluxe eAlbum),2006,6.0,27.0
['7Gf3LSwa5hh8Cjo60WhVjC'],2qDiTkzArrJ72wBPra17eJ,Testimony: Vol. 1 Life & Relationship,2006,6.0,27.0
['7Gf3LSwa5hh8Cjo60WhVjC'],1F9Fd7d8U3wykniDos7pbg,Testimony: Vol. 1 Life & Relationship,2006,6.0,27.0
['7Gf3LSwa5hh8Cjo60WhVjC'],7C2CNfV9qNQcE2xdWPK1yx,Testimony: Vol. 1 Life & Relationship,2006,6.0,27.0
['7Gf3LSwa5hh8Cjo60WhVjC'],2IBJd8WYcpj9KUDYvvXQeO,Voyage To India (Limited Edition),2002,9.0,24.0
['7Gf3LSwa5hh8Cjo60WhVjC'],71Iu36gki1goXwqri3KB7w,Voyage To India,2002,9.0,24.0
['7Gf3LSwa5hh8Cjo60WhVjC'],5gnsCHk9Y77xaVARBD0vwf,Voyage To India - Special Edition,2002,9.0,24.0
['7Gf3LSwa5hh8Cjo60WhVjC'],5k8BUv2c2s27UITjNCPr59,Acoustic Soul (Expanded Edition),2001,3.0,27.0
['7Gf3LSwa5hh8Cjo60WhVjC'],3BIAyakXT2hQE0uzg4E9Ne,Acoustic Soul - Special Edition,2001,3.0,27.0
['7Gf3LSwa5hh8Cjo60WhVjC'],6ApdnTHD5zXzmZqxf0TA9Z,Acoustic Soul,2001,1.0,1.0
['7GvVTb8yFV0ZrdI30Qce6T'],7lVXdukwuNEQlcIJKXS8CH,Only in Dreams (Remixes),2020,1.0,31.0
['7GvVTb8yFV0ZrdI30Qce6T'],35axN2yrxRiycF2pA8mZaB,Only in Dreams,2019,3.0,22.0
['7GvVTb8yFV0ZrdI30Qce6T'],6ATtdGFyxy5XlYXi5HtC78,Paradise Lost,2016,3.0,18.0
"['0f3PsS9IQ6whvNMFFKnpjl', '0ugRf6ECGBFRCHlv9iG1No', '7H6L3HVFT9SDD9TK50x21K']",06TFqiqAmyntbp0tawEDfY,Traditional Christmas Carols from King's,2022,12.0,9.0
"['0f3PsS9IQ6whvNMFFKnpjl', '7H6L3HVFT9SDD9TK50x21K']",04KqRNnFcHfF2tmNlulvSY,Now the Green Blade Riseth: Choral Music for Easter,2022,4.0,15.0
"['0f3PsS9IQ6whvNMFFKnpjl', '7H6L3HVFT9SDD9TK50x21K']",5PlDwukFUwTveB4ae3QAp0,In the Bleak Midwinter: Christmas Carols from King's,2021,11.0,5.0
"['0f3PsS9IQ6whvNMFFKnpjl', '7H6L3HVFT9SDD9TK50x21K']",5PzwulnKblxnAczyD7Ua1Q,Easter From King's (2021 Collection),2021,3.0,26.0
"['0f3PsS9IQ6whvNMFFKnpjl', '7H6L3HVFT9SDD9TK50x21K']",391blu2l82qcE3cqSjMmZc,Carols From King's (2020 Collection) [Live],2020,12.0,11.0
"['0f3PsS9IQ6whvNMFFKnpjl', '7H6L3HVFT9SDD9TK50x21K']",5s2aYJRnjlaSIcjkqBNTdu,Carols From King's (2020 Collection) [Live],2020,12.0,11.0
"['1iZZQ9LJg4rERzOzLwjkRW', '7H6L3HVFT9SDD9TK50x21K']",4Yw06lpH2oZhsxDqAfdvbW,On Christmas Night,2016,11.0,18.0
"['3gzey7Bg81U2eJMgiRGFUC', '2f7ns3HFBNzQWMN1p1hNL6', '4Qq5rJ5mqO9DIXo2OPBWG8', '33efc063lJ6SDlp6hGCV1b', '7H6L3HVFT9SDD9TK50x21K']",2mRz75zD8vpHGsxC7reuO0,Illumine Me - Choral Works by Richard Lloyd,2016,11.0,1.0
"['406LG2d0ZT26U7HIM6fWfp', '1iZZQ9LJg4rERzOzLwjkRW', '3GaBdSCZghGSD6CZMayUeK', '6jQHGikrqLJ1TuDm3qPWNm', '7H6L3HVFT9SDD9TK50x21K']",1UOVzeYjNgEyEQzIRiRAIT,Tomkins: Anthems & Canticles,2016,8.0,26.0
"['2ObaysAtEHSMzarkoV3JAp', '1iZZQ9LJg4rERzOzLwjkRW', '7H6L3HVFT9SDD9TK50x21K', '4JmDKpOLyJ207R15xJ18Eq']",0JEx8ShvytoJTRdVLWEyXa,Martin: Jubilate Deo,2015,3.0,31.0
"['2YfFYZnshSzgfLsKZMM4VL', '40R0F7x3senon0SHMXdoz3', '7H6L3HVFT9SDD9TK50x21K']",1bVLUvY8G4FMtmFcuWyxRc,Buxtehude: Membra Jesu nostri,2014,4.0,1.0
"['2uEZLTKbjB91a6V1xw65Xn', '7H6L3HVFT9SDD9TK50x21K']",6P3TyByTp0PG2Q8RC1UPqF,"Wood, C.: St. Mark Passion",2008,5.0,27.0
['7H6L3HVFT9SDD9TK50x21K'],1Yy96aiqMAYghXfp4LvRax,"Christmas Organ Music from King's College, Cambridge",2006,12.0,13.0
"['35cdiUmMTWacs1dYzuYGqR', '7H6L3HVFT9SDD9TK50x21K', '2iGaR4BMsuToxsuhcYNIpg']",4MqkL2ZmeIagw2i7D1H84W,Melody and Medley / The Organ of Durham Cathedral,2004,12.0,13.0
"['2iGaR4BMsuToxsuhcYNIpg', '35cdiUmMTWacs1dYzuYGqR', '7H6L3HVFT9SDD9TK50x21K']",60VsOHU5feRdneViyMlltO,Melody & Medley,2000,1.0,12.0
"['1bbah9s09626gweOzzLbKG', '7H7VmOfvvzunl84e6UK9QR']",2VEa2ZdUZixLajyluonXXg,At Long Last,2021,9.0,9.0
['7HL4id2U7FSDJtfKQHMgQx'],1WNjljaUsHDnTojrO6o3V9,Roller Coaster (Live 1991),2022,5.0,18.0
['7HL4id2U7FSDJtfKQHMgQx'],1qDXimrJrScuenZY7hweyK,Midnight Express (Live 1991),2020,2.0,13.0
['7HL4id2U7FSDJtfKQHMgQx'],6g7O5KMBkhPDHgHThdtZOq,"Authorized Bootleg - Live/Tokyo Dome - Tokyo, Japan Dec 31, 1990",2009,1.0,1.0
['7HL4id2U7FSDJtfKQHMgQx'],0uBoMylHRFS40iZaT9yY2k,Live,2008,1.0,1.0
['7HL4id2U7FSDJtfKQHMgQx'],7aRBadKWy9lHl9CjCFlWFe,Gypsy Road Live,2006,7.0,18.0
['7HL4id2U7FSDJtfKQHMgQx'],2f0cSWgLJdofUy19GXXduo,Gypsy Road Live,2006,6.0,27.0
['7HL4id2U7FSDJtfKQHMgQx'],3XCN8eIK7Nmlbb1I7KBKE7,Live At The Key Club,2004,,
['7HL4id2U7FSDJtfKQHMgQx'],131iLo5PbMCQxxEewHlkkg,Still Climbing,1994,,
['7HL4id2U7FSDJtfKQHMgQx'],0wN0VkL96A1hHe2FrGfdOA,Heartbreak Station,1990,1.0,1.0
['7HL4id2U7FSDJtfKQHMgQx'],5EsAeGDozof1PIH3WPXLr2,Long Cold Winter,1988,,
['7HL4id2U7FSDJtfKQHMgQx'],6Af1uU7Di8q9oHyXpgvrmY,Night Songs,1986,,
['7HT3XXX0J4eoJn5MYBVnmf'],0j7E65jbnCJ1xpnPFnboiZ,"Dear God, Vol. 2",2019,12.0,2.0
['7HT3XXX0J4eoJn5MYBVnmf'],1OJxDsXAFy5Zgvc6UzBKqE,Love Stories 6: Love Sick,2019,2.0,26.0
['7HT3XXX0J4eoJn5MYBVnmf'],3c3Np9D5y2Zg5ZrL8UKAUR,If Not Now Then When,2018,12.0,18.0
['7HT3XXX0J4eoJn5MYBVnmf'],087QScx3FwnrWccAnUSylO,Your Thought Don't Count,2018,9.0,17.0
['7HT3XXX0J4eoJn5MYBVnmf'],5ErqvjHJL2cpLkBFKqq0gL,Love Stories 5 - It's Complicated,2018,3.0,9.0
['7HT3XXX0J4eoJn5MYBVnmf'],6C5mAI3h0CYAjDPo7Va0yt,Looney Tunes,2016,9.0,13.0
['7HT3XXX0J4eoJn5MYBVnmf'],0qsX9zASTe35Bj6AkJZUw7,Love Stories 4,2015,10.0,30.0
['7HT3XXX0J4eoJn5MYBVnmf'],3Ag3l6uYFMysWZ5NzpSdXk,Dear God,2015,2.0,14.0
"['7HT3XXX0J4eoJn5MYBVnmf', '4GwWE7ttiyhLwYCwSj7eni']",5aF7ZnItk714luRn4IXQ7e,Bonnie and Clyde,2014,7.0,28.0
['7HT3XXX0J4eoJn5MYBVnmf'],101I9l9aQqedEPsS8KGPJ3,Love Stories 3,2014,4.0,30.0
['7HT3XXX0J4eoJn5MYBVnmf'],6i2g5VZAjPC67xL4XwIPgA,Tales of Cuete James,2013,5.0,20.0
"['7HT3XXX0J4eoJn5MYBVnmf', '3xxSqojr09bD2Cu9yyBcN4']",4TMXqsqJOd2VfwXBOrOikX,City II City,2011,4.0,29.0
['7HT3XXX0J4eoJn5MYBVnmf'],7bqEwDNgtsaMFP9ehMOzk7,"Love Stories, Part 2 -The Notebook",2010,4.0,4.0
['7HT3XXX0J4eoJn5MYBVnmf'],5MDQ1c7G59FKd8f5fbW9PY,Legend of a Gangster,2008,,
['7HWFXU9pHBj0u58yoRwwOJ'],2RHhqdYUV6w1lupsAgEGLD,On The Possible Past,2022,11.0,4.0
['7HWFXU9pHBj0u58yoRwwOJ'],4NA26Wy1s046SpVs6VYij9,From Exile,2020,9.0,25.0
['7HWFXU9pHBj0u58yoRwwOJ'],5baJxk2fGaLorySaf6173S,Hello Exile,2019,10.0,4.0
['7HWFXU9pHBj0u58yoRwwOJ'],1nzDVfQopF9YBkpPAfUck3,After The Party,2017,2.0,3.0
['7HWFXU9pHBj0u58yoRwwOJ'],49Q3EfStlDspsaOo8VAgtW,Rented World,2014,4.0,22.0
['7HWFXU9pHBj0u58yoRwwOJ'],4Jh3PDPicP3QwWpktQS7Yh,On The Impossible Past,2012,2.0,21.0
['7HWFXU9pHBj0u58yoRwwOJ'],28Aru7ISGlwtqmnbLRnIq4,Chamberlain Waits,2010,4.0,13.0
['7HWFXU9pHBj0u58yoRwwOJ'],539U7wMZoOWPZ6dcoDTNuZ,A Lesson In The Abuse Of Information Technology,2007,7.0,17.0
['7Hq6EHWg4kFI4BtsRx1MpO'],6rUjwYZNFx3G4gX9YXjPn3,DJ Ness,2016,7.0,16.0
['7I6dm8ROwoMapo4ZaaulMK'],2fdZ3BiQaZGZ0F5EuJom62,Next 2 Blow (Deluxe),2022,12.0,2.0
['7I6dm8ROwoMapo4ZaaulMK'],3xN4s31uN2SWsZ52IcMqx2,Next 2 Blow (Deluxe),2022,12.0,2.0
['7I6dm8ROwoMapo4ZaaulMK'],6ZhDrmktQ2AUQOVunPkY5y,Next 2 Blow,2022,6.0,24.0
['7I6dm8ROwoMapo4ZaaulMK'],5yAECxMLWGskJDP9VtTjlk,Next 2 Blow,2022,6.0,24.0
['7I6dm8ROwoMapo4ZaaulMK'],1gu2kA9pSTMfv9ZDJyvhMx,HARDEST YOUNGINN OUTT,2021,7.0,17.0
['7I6dm8ROwoMapo4ZaaulMK'],5jGiqVPwKrwOEsGXYVpnoK,Air Younginn,2020,8.0,23.0
['7I6dm8ROwoMapo4ZaaulMK'],7oQ3XUJ4vOfiuiDVFKcKkO,Glockk Babyy,2019,8.0,10.0
['7I6dm8ROwoMapo4ZaaulMK'],0mFaJaWyDd9j3JXw2Pi5OI,Ain't 2 Long,2019,3.0,13.0
"['7ILRDgyUahxCwnC2YIeCxA', '6F5Q8PEpM2OTyWwClwnhN7']",6EmR31HodgyG8Y1npcKMTL,Ars sacra (Live),2012,11.0,10.0
"['6OrA28K5QRplxcAFRPkf6H', '7ILRDgyUahxCwnC2YIeCxA', '6F5Q8PEpM2OTyWwClwnhN7']",7tAExcyzhRkzPyGrYgtN5k,Ubi Caritas,2012,6.0,15.0
"['7ILRDgyUahxCwnC2YIeCxA', '6F5Q8PEpM2OTyWwClwnhN7']",5WKWt6UxR6cv5Nmvex7xXF,Motets of the Twentieth Century,2005,8.0,8.0
"['2S8Ep0doMJeLYfSZn6IoNG', '7ILRDgyUahxCwnC2YIeCxA', '6F5Q8PEpM2OTyWwClwnhN7']",0NR79UJW2Dj5Z9FBUbgMe2,Orbán György: Mundi Renovatio,2003,4.0,12.0
"['7ILRDgyUahxCwnC2YIeCxA', '6F5Q8PEpM2OTyWwClwnhN7']",4M7v4JvaELc3EI08GqVujs,Alleluia,2002,6.0,20.0
"['0CHYLWtsX29S4EfBGBBFoP', '7ILRDgyUahxCwnC2YIeCxA', '3z6sd6XnQXWLWcnJ08RMs8', '6F5Q8PEpM2OTyWwClwnhN7']",5jLvfHPs1LNJ7wMxZxypLe,Miklós Kocsár: Sacred Works,1999,5.0,23.0
"['7ILRDgyUahxCwnC2YIeCxA', '3z6sd6XnQXWLWcnJ08RMs8', '2T3WOgxQ7Oaj03uBVxBkkw', '6F5Q8PEpM2OTyWwClwnhN7']",6le7df1jYQvC0b1TA1ylXQ,Music of Nature,1998,11.0,15.0
"['7ILRDgyUahxCwnC2YIeCxA', '3z6sd6XnQXWLWcnJ08RMs8', '6F5Q8PEpM2OTyWwClwnhN7']",5oUOYBoHOrIGZp32KGqEDN,Ave Maria,1998,6.0,4.0
"['7ILRDgyUahxCwnC2YIeCxA', '6F5Q8PEpM2OTyWwClwnhN7', '3z6sd6XnQXWLWcnJ08RMs8']",5SN5eQafwGQFkpZCfZGN0i,Masses,1994,7.0,10.0
['7IXA94ItkRRaXJlbX3jyLN'],4crDKFyw5NpmWXatB9DBJS,GROUND ZERØ,2022,5.0,4.0
['7IffRfhl0NKB3VmevYNuzS'],4yk6JM7i69M4BM7oLG2eP0,daniel,2006,6.0,30.0
['7IffRfhl0NKB3VmevYNuzS'],1GdcJa1V3o3r3DG6LEAAfl,Simplified,1997,11.0,24.0
['7IxyqfMG2Q9TJwZLGMhWWF'],40KAdXR6bqq46fUbU30eA1,Aperitivo,2019,5.0,20.0
"['7J2lZBANizgPNfUzux31PV', '14hwyxsI6rFMl60LslEuo7']",67CLk64Jq2ITiemGcJ8qst,Skellig (Calm Mixes),2021,7.0,7.0
['7J2lZBANizgPNfUzux31PV'],7kpiOPIB55MCDtZEtoMb4w,Skellig,2021,2.0,19.0
['7J2lZBANizgPNfUzux31PV'],3ng5VSbmPioTrHajoJgr4X,White Ladder (20th Anniversary Edition),2020,2.0,14.0
['7J2lZBANizgPNfUzux31PV'],5ax3iVIXMn8Fc0OcCnVBPa,Gold in a Brass Age,2019,3.0,8.0
['7J2lZBANizgPNfUzux31PV'],3jWBfp7oXOMvdh6sSnKRRz,Mutineers (2015 Edition),2015,3.0,2.0
['7J2lZBANizgPNfUzux31PV'],7cgc7OZQLDa2XsWyG60JXI,Live at the iTunes Festival,2014,9.0,20.0
['7J2lZBANizgPNfUzux31PV'],1ryH89vhhAfr3naDOOUDPd,Foundling (Deluxe Edition),2010,8.0,17.0
['7J2lZBANizgPNfUzux31PV'],37jLpDoRGlJCq3QAa8EmYs,Foundling,2010,8.0,16.0
['7J2lZBANizgPNfUzux31PV'],5h0pzQIkXf39Hax0r8Gjdv,Draw the Line (Deluxe Edition),2009,9.0,22.0
['7J2lZBANizgPNfUzux31PV'],4yRdHxq7N37CojylauNnZc,Draw The Line,2009,9.0,22.0
['7J2lZBANizgPNfUzux31PV'],5UWJbH2CjiUbi1M2Cp1LB9,Draw the Line,2009,9.0,14.0
['7J2lZBANizgPNfUzux31PV'],7eJi7nLu6BbYvGlhIcze1U,A Thousand Miles Behind (Live),2007,8.0,13.0
['7J2lZBANizgPNfUzux31PV'],55Fr1fLPoANriHFUKhD831,Life in Slow Motion,2005,9.0,12.0
['7J2lZBANizgPNfUzux31PV'],6DDGpWRYrlEohULBYJf1JE,A New Day at Midnight,2002,10.0,28.0
['7J2lZBANizgPNfUzux31PV'],6gh8Xgs0mF4aLCAbrWrjJ9,Lost Songs 95-98,2001,2.0,12.0
['7J2lZBANizgPNfUzux31PV'],27h98zEMf4R8Q25uOkumGe,White Ladder,1998,11.0,2.0
['7J2lZBANizgPNfUzux31PV'],5Dy5QRFRekqR7KK3yL4U9b,"Sell, Sell, Sell",1996,,
['7J2lZBANizgPNfUzux31PV'],2Sdfx7Z5WfiMIk9XfkQAm5,Flesh,1994,1.0,1.0
['7J2lZBANizgPNfUzux31PV'],1QoX0lwVjSNcnYhyFP0T83,A Century Ends,1993,1.0,1.0
"['724Bei6TsAHJYvnLHGdEAF', '7JKAIlZcxCK8hSIHiSp4ms']",4AX1lRTXSGK6hXXwIbSDXc,Final Days,2022,10.0,14.0
['7JVB1NU2XgRA0lViT3HPrt'],4lmqMhrAgbHRbF4Qj1hSZm,Tobie,2021,4.0,9.0
['7JVB1NU2XgRA0lViT3HPrt'],5fm2YwkIT7yFclrN4L8s1V,Meridian 68,2018,1.0,19.0
['7JVB1NU2XgRA0lViT3HPrt'],1N4d6ydnv2ISWMObxMcBEj,Meridian 68,2016,2.0,26.0
['7JVB1NU2XgRA0lViT3HPrt'],3dmLVZs2whnnRPILHGfJdq,List do Ciebie,2014,2.0,15.0
['7JVB1NU2XgRA0lViT3HPrt'],543kYMCoAWHqB39CYwJytg,Dlaczego Nie,2011,10.0,14.0
['7JVB1NU2XgRA0lViT3HPrt'],1hQ6RAJiQVGfabMrCaw2IV,Maleńka,2010,2.0,10.0
['7Jgf8XBIsOlXS1XOTOwz4A'],3ZAM4ybUbZnJ79blk2ULEg,Servants of the Sun,2019,6.0,14.0
['7Jgf8XBIsOlXS1XOTOwz4A'],79dgYlDfZYJn9SQ2rmcB3n,Betty's Midwestern Magic Blends,2018,11.0,16.0
['7Jgf8XBIsOlXS1XOTOwz4A'],0LtDb0XC7oqR3hT782M8Ri,Barefoot in the Head,2017,7.0,21.0
['7Jgf8XBIsOlXS1XOTOwz4A'],44gVii6Psa5sxUcoiCLRUC,"Betty's Self-Rising Southern Blends, Vol. 3",2017,5.0,5.0
