artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['3NBmfDV6Yh3hjuQUBVvYgO', '2Z7gV3uEh1ckIaBzTUCE6R']",0uJIxkI8D0rR4shEIKeiDs,Better Oblivion Community Center,2019,2.0,22.0
['2Z7gV3uEh1ckIaBzTUCE6R'],5YQGQfkjghbxW00eKy9YpJ,Salutations,2017,3.0,17.0
['2Z7gV3uEh1ckIaBzTUCE6R'],67hzZ19BcqT086ahgI9DIB,Ruminations,2016,10.0,14.0
['2Z7gV3uEh1ckIaBzTUCE6R'],0BnIJGvQHdj5njxY2r7jUH,Ruminations (Expanded Edition),2016,,
['2Z7gV3uEh1ckIaBzTUCE6R'],7g42rDRob7LSSKgiaTdBvN,Upside Down Mountain,2014,5.0,16.0
"['2BoOe7KEtWpXqnfs8yaj1V', '2Z7gV3uEh1ckIaBzTUCE6R']",1xRNt5fAKXrMG0L8JBXQHo,One of My Kind,2012,5.0,15.0
"['2Z7gV3uEh1ckIaBzTUCE6R', '58IyN2APt959cZz4oBxtJW', '2BoOe7KEtWpXqnfs8yaj1V']",3AgLqEd40chqqok9Mam4SQ,Outer South,2009,5.0,5.0
['2Z7gV3uEh1ckIaBzTUCE6R'],5HsiG3Eox2tipxN6lmSLvp,Outer South,2009,1.0,1.0
['2Z7gV3uEh1ckIaBzTUCE6R'],5QQBXboaDUgnSWc0T0j8hT,Conor Oberst,2008,8.0,5.0
['2Z7gV3uEh1ckIaBzTUCE6R'],5dw6jrNVfsKPxi3sRmLl4H,Conor Oberst,2008,1.0,1.0
['2Z7gV3uEh1ckIaBzTUCE6R'],3E5R5LJjc54DjfPJciMtdn,Conor Oberst,2008,1.0,1.0
['2Z7gV3uEh1ckIaBzTUCE6R'],4EFkiDiipLkTPtUkmXrtrk,Conor Oberst,2008,1.0,1.0
['2ZRQcIgzPCVaT9XKhXZIzh'],5SeY9BQPi8AzEy6fhPEr1v,Alive,2022,11.0,4.0
['2ZRQcIgzPCVaT9XKhXZIzh'],6uGDUodW2NJjHgltltb2HD,Gravity (Deluxe),2020,12.0,10.0
['2ZRQcIgzPCVaT9XKhXZIzh'],6mEck6nFsSZO0CCvXD7OAp,Gravity (Deluxe),2020,12.0,10.0
['2ZRQcIgzPCVaT9XKhXZIzh'],2IAVHJdaRPFA6MQqXHoG75,Gravity,2019,10.0,24.0
['2ZRQcIgzPCVaT9XKhXZIzh'],5CaTHgZaRvb2vCK1mVbCR1,Gravity,2019,10.0,24.0
['2ZZxte2bfelX8ykdh2FlsB'],7A19kNzsaYPNKpejeL5eRA,Let's Face the Music and Dance,2006,1.0,20.0
['2ZjWbNQAjL74Pf4aqikIz2'],7KDcEG3mcB0g6XWwFNZ6KR,HOPE,2021,7.0,21.0
['2ZjWbNQAjL74Pf4aqikIz2'],7wyyax5p8O41myl9dYKm6U,period,2020,11.0,11.0
['2ZjWbNQAjL74Pf4aqikIz2'],5h0uGA4xZdA1t7EuyAbxgu,WHITE,2018,6.0,27.0
['2ZjWbNQAjL74Pf4aqikIz2'],2pTHNuQLvaccgKhMTy1Rjs,FLY,2017,6.0,28.0
['2ZjWbNQAjL74Pf4aqikIz2'],4SjdEVbkMDRQgY8qcWYLHd,PROUD,2016,3.0,30.0
['2ZjWbNQAjL74Pf4aqikIz2'],75QQJ8v3Bogq380rtHUESz,ALL SINGLES BEST,2015,2.0,25.0
"['2ZjWbNQAjL74Pf4aqikIz2', '29D4iRqjepAsZt6o5hccND']",5XYsHRrNdsFGr9FTKvyrMK,THE BEST,2014,4.0,2.0
['2ZjWbNQAjL74Pf4aqikIz2'],54dSW2YemuhVoOFwPgCEfZ,ENCORE,2014,3.0,12.0
['2ZjWbNQAjL74Pf4aqikIz2'],6MaB7vVLQvlOQRaIHQIRMC,Encore,2014,3.0,12.0
['2ZjWbNQAjL74Pf4aqikIz2'],0cxF0Cmzv0nGmiBHjx5mc6,MELODY,2012,11.0,28.0
['2ZjWbNQAjL74Pf4aqikIz2'],5tQEYasMix0WluFB1z0h2x,Naturally,2012,3.0,21.0
['2ZjWbNQAjL74Pf4aqikIz2'],2eLQOVM9AdpruxkbX7Fn9F,COLORS,2011,3.0,9.0
['2ZjWbNQAjL74Pf4aqikIz2'],1o0DAuUKVgPrvJkBvatewL,Journey,2010,3.0,3.0
['2ZjWbNQAjL74Pf4aqikIz2'],2Y6NOe1W7huG6ePoDnvbFJ,Umbrella,2008,11.0,26.0
['2ZwdTnCl6ck2cEnTNRL09I'],2tjXTKIUkNfzhWA69MHaXo,Crash the Party,2002,7.0,23.0
['2aBdKyqYmbMAxMFCujJSqw'],69ys9hSDnTpciv6g9YOaM2,Portrait of a Lady,2022,4.0,29.0
['2aBdKyqYmbMAxMFCujJSqw'],3absnEPdv3f3dhTBCb6EYS,Door Girl,2017,9.0,22.0
['2aBdKyqYmbMAxMFCujJSqw'],19e3BzZvinIouwLZO0iYUt,Last Year's Savage,2015,5.0,19.0
['2aBdKyqYmbMAxMFCujJSqw'],5V7hNUCOh8i5cYpA0G1WFW,Teenage And Torture,2011,1.0,18.0
['2aBdKyqYmbMAxMFCujJSqw'],6siYAtjLdZyUotcksjDyxV,Teenage and Torture,2011,1.0,18.0
['2aGUDAsWVwhbc8bnqNx5Ho'],3XkwIDkVLWi9aswzVFC6y4,SinCrawler,2017,12.0,22.0
['2aRc20jIhrOWFTjAzHTuqD'],6VfkWM7KsB3g8PnScegwRV,"Medicopter 117 - Jedes Leben zählt, Vol. 3 (Original Score) [Die Originalmusik aus der RTL Serie]",2017,10.0,5.0
"['75RaUyezCYh7IvnREHUgkp', '0iwbZxmfsN9iA7iJ7aalZe', '2aRc20jIhrOWFTjAzHTuqD']",4MXka3vszUxtdd1hSEcMAJ,Elisabeth - Sing Along,2004,11.0,29.0
['2aRc20jIhrOWFTjAzHTuqD'],0ShUBHPcIMqK0ipQ9GZtu9,Hot Shots! (Original Motion Picture Soundtrack),1991,,
['2ae6PxICSOZHvjqiCcgon8'],4tUdxS4MLCvXqMjuZVTNo1,S P Balasubramanyam Kannada Ayyappa,2022,11.0,22.0
['2ae6PxICSOZHvjqiCcgon8'],1n3PNlGjUwCR0zaqnpp0QH,S P Balasubramanyam Telugu Ayyappa,2022,11.0,18.0
['2ae6PxICSOZHvjqiCcgon8'],4ougVSC1MXm1lHMQ0G72PD,S P Balasubramanyam Malayalam Ayyappa Devotional Songs,2022,11.0,11.0
['2ae6PxICSOZHvjqiCcgon8'],1aTKAGgZFNa4BlI6vh9gWi,Top - 20 S.P.B Super Hit Songs,2022,6.0,22.0
['2ae6PxICSOZHvjqiCcgon8'],4agd6Uc4LSP8UGkyRJhMML,Top - 20 S.P.B Super Hit Songs,2022,6.0,22.0
['2ae6PxICSOZHvjqiCcgon8'],6kR7K4Utxq9IlqiQLQjxRH,Top 100 Songs - SPB,2022,6.0,3.0
"['61JrslREXq98hurYL2hYoc', '2ae6PxICSOZHvjqiCcgon8', '4K6blSRoklNdpw4mzLxwfn']",7DFugMtJUQPOojtkDhbYAe,Hum Aapke Hain Koun - Jhankar Beats,2022,5.0,25.0
"['2ae6PxICSOZHvjqiCcgon8', '5MoSnWDB964M8Chtw4nvrQ']",68Q0GnBHWVydvmNRnAciKU,Swara Sangeethotsava - SPB And K.S Chithra Hits,2022,5.0,10.0
"['2ae6PxICSOZHvjqiCcgon8', '2IUtwMti1OiT3lkW6RubgH']",4BVDD1u6kpopS7tSGyPoFI,Swara Sangeethotsava - SPB And K.S Chithra Hits,2022,5.0,10.0
"['5AcJG6v1vN2PCgWb54QLmY', '2ae6PxICSOZHvjqiCcgon8', '7rJbbbrPV5S7Lo8WWY4gvq']",3I8xZtsh9k45yesuWFiHHZ,Aanada Srinivasam,2022,4.0,23.0
['2ae6PxICSOZHvjqiCcgon8'],1CqaSCbSRba01ULroyxgmn,Manukulada Daiva Manjunatha,2022,4.0,22.0
"['2ae6PxICSOZHvjqiCcgon8', '17Jj3Xia6crs4OatDEpuMR']",18qL10OZ5FprE8iopiSaT5,Radha Madhava Vilasa,2022,4.0,15.0
"['0JwkL8M5IoD5CHbOKqBDZj', '2ae6PxICSOZHvjqiCcgon8']",66wX9OGOacvKvuMQwuSN2e,Denna Dennana,2022,3.0,4.0
"['4FkR98ujjUWQRrvFCn9YeV', '0Onta8EyTOllw3wCIs5fW1', '2ae6PxICSOZHvjqiCcgon8']",0CNzSceW0lPjfoEEyEJIZn,Harivarasanam,2021,8.0,25.0
"['2ae6PxICSOZHvjqiCcgon8', '3zLJtMks7ctAQOL1HQKO62', '7uu76SI2TS0n3y55v3o50J']",0OI3vOAtjFOJDwIfOiJbDN,Annadaani Prabhu Sri Manjunatha,2021,8.0,9.0
['2ae6PxICSOZHvjqiCcgon8'],6qRoRBXzf2Q6Qq0II6xFff,Bhakthi Loka,2021,8.0,9.0
"['2ae6PxICSOZHvjqiCcgon8', '2IUtwMti1OiT3lkW6RubgH']",0PHwmDIyslv2PrvsR92bBZ,Spb & K.S Chithra Evergreen Duet Songs,2021,8.0,2.0
['2ae6PxICSOZHvjqiCcgon8'],67Rl33ODXgkvJaZVSmNW7x,Spb Evergreen Songs,2021,8.0,2.0
"['2ae6PxICSOZHvjqiCcgon8', '5Xpg6PBSUOoho2lI9qLjiu']",2kCl5G9aGlPBIT2EAJqnTG,Spb Janaki Romantic Songs,2021,8.0,2.0
['2ae6PxICSOZHvjqiCcgon8'],2RLHiq8pwgpNKdwcnyDwMX,S. P. Balasubrahmanyam Mass Solo Hits,2021,8.0,2.0
['2ae6PxICSOZHvjqiCcgon8'],4RzojDFY13WBLSAuFuAqR4,"S. P. Balasubrahmanyan 90'S Solo Melodies, Vol. 1",2021,8.0,2.0
"['2ae6PxICSOZHvjqiCcgon8', '5Xpg6PBSUOoho2lI9qLjiu']",7pvDOFip0xAsvOTXcK6803,Spb & Janaki Evergreen Duet Songs,2021,8.0,2.0
"['731vEXFqz3B514S4sD7qbQ', '3nhgiSmR0ekFtCTveAuWpX', '2ae6PxICSOZHvjqiCcgon8']",391etJiwNkvNFxlmUz3lNQ,Namo Namo Sri Venkatesha,2021,6.0,29.0
['2ae6PxICSOZHvjqiCcgon8'],3A6aM2oJ6KUOzxmAPnqeSu,"Punyadinamallava, Hits of S. P. Balasubrahmanyam",2021,6.0,1.0
['2ae6PxICSOZHvjqiCcgon8'],5djLsdBKaE6qVPqxrbX92S,Maa Sai,2021,5.0,28.0
['2ae6PxICSOZHvjqiCcgon8'],28Cn0EzvQvgcP6bM8aizfN,Maa Sai,2021,5.0,28.0
['2ae6PxICSOZHvjqiCcgon8'],3pJZDuaIuP6xAqvCIfbrG9,Gajanana Geetharadhana,2021,5.0,24.0
['2ae6PxICSOZHvjqiCcgon8'],5xUzNZo3yWO53aNTTQHBzr,Melmaruvathur Amman Bhakthi Lahari Part 1,2021,5.0,20.0
['2ae6PxICSOZHvjqiCcgon8'],4T5qtUicUwqYaWc7hPFGSU,ANANDA BHAIRAVI,2021,5.0,1.0
['2ae6PxICSOZHvjqiCcgon8'],6D4vxZJWa1Mlze7HBvTXry,KRANTI YOGI BASAVANNA,2021,4.0,30.0
['2ae6PxICSOZHvjqiCcgon8'],0QUOX9ow1QM7qDw89bq96r,MALAYA MARUTHA,2021,4.0,29.0
['2ae6PxICSOZHvjqiCcgon8'],0eK3YARUWKJePdUtlzhQMv,Dumbi Kanna Thore,2021,3.0,7.0
['2ae6PxICSOZHvjqiCcgon8'],6N6aTJvRqVSTyNfw3EHN2P,Sri Beereswara Bhakthi Bhava Sawrabha,2021,1.0,28.0
"['2ae6PxICSOZHvjqiCcgon8', '2IUtwMti1OiT3lkW6RubgH']",6SeOdRw1F6XOcNSvY3TlqE,Nathiyora Geethangal,2021,1.0,27.0
"['5Xpg6PBSUOoho2lI9qLjiu', '2ae6PxICSOZHvjqiCcgon8', '2IUtwMti1OiT3lkW6RubgH']",1ct3dkmIG16TuyhMXj8Eug,Ezhumalayan Mahimai,2021,1.0,21.0
['2ae6PxICSOZHvjqiCcgon8'],2byBMYonPX0osNdIyvnFt1,Kannadave Devaru,2020,12.0,7.0
"['3nhgiSmR0ekFtCTveAuWpX', '731vEXFqz3B514S4sD7qbQ', '2ae6PxICSOZHvjqiCcgon8']",6vt2SIbotGdBH1KDEcBJ8S,Sri Ganesha Darshana,2020,12.0,7.0
['2ae6PxICSOZHvjqiCcgon8'],6KW2TSmBhNZptT04uXCx8w,Threemurthi Sarana Golasara Kirana,2020,12.0,7.0
['2ae6PxICSOZHvjqiCcgon8'],3vsOwxJvYRNNRbPLhdbfXK,Sadhguru Sri Yogi,2020,12.0,1.0
['2ae6PxICSOZHvjqiCcgon8'],1IJiVf2VvVnIj8YntDga1R,Nareyana Namamrutham,2020,11.0,27.0
"['1Q1xXltu5GQU5t5gKu3EIX', '2ae6PxICSOZHvjqiCcgon8']",52w5RzFhKdkktU2FrK4Uhu,Yelu Padayappa,2020,11.0,15.0
"['06TmWb8xB4JuT4dSAPIGm6', '3NV4Xf5qhdS0a7dd7E0RnF', '2ae6PxICSOZHvjqiCcgon8']",0Yi3q4JPTn6OzF6B6G1sLZ,Sri Saneeswara Bhagavan Sthothram Ashtothram and Songs,2020,9.0,30.0
['2ae6PxICSOZHvjqiCcgon8'],4UkBzkeR7NmcGmBxB6XfJk,Sri Aditya Hridayam - S.P.Balasubrahmanyam,2020,9.0,30.0
['2ae6PxICSOZHvjqiCcgon8'],10zbkG52BHQepvbMWhIRhx,Sri Hanuman Chaleesa - S.P.Balasubrahmanyam,2020,9.0,30.0
['2ae6PxICSOZHvjqiCcgon8'],50BplXatYJB1vC0CD340yL,Guruvillade Guri Illa,2020,9.0,28.0
['2ae6PxICSOZHvjqiCcgon8'],0CjGH60BkhH85kRhFeDJOq,Tribute To S. P. Balasubrahmanyam,2020,9.0,25.0
"['3n7CJ88jyJO0cjgAGvGBQO', '2ae6PxICSOZHvjqiCcgon8']",1QscePZngtec9FD9bUZ75F,Vedothsavam - Namo Sri Raghavendram - Parupalli Ranganath Vedamaale,2020,9.0,5.0
['2ae6PxICSOZHvjqiCcgon8'],3SMEXpZ680lpPFk5UZqv9C,Hara Hara Mahadeva,2020,8.0,31.0
['2ae6PxICSOZHvjqiCcgon8'],4GBKDVZmeSSlTZx79NNhTD,Prabhuvuku Pranathulu,2020,8.0,31.0
['2ae6PxICSOZHvjqiCcgon8'],4ULYpYBnZuXS2fAQrJYoTb,Prabhuvuku Pranathulu,2020,8.0,31.0
['2ae6PxICSOZHvjqiCcgon8'],4b0Wiypvgnbn0DXMkOgY4M,Shivam,2020,8.0,31.0
"['2ae6PxICSOZHvjqiCcgon8', '0aUQnP4HhUQXcurZl9GJIA', '0Nn8aNcl3k53GEmF2x22R3']",6gCLXhMO2G4AiQFN8PMzQU,Shivam,2020,8.0,31.0
['2ae6PxICSOZHvjqiCcgon8'],6xM80DjzDp2kYRqkZnNDfG,Sreevarikki Swararchana - Vol 5,2020,8.0,31.0
"['55tGpbDsnI47HStMSXmWV5', '2ae6PxICSOZHvjqiCcgon8']",5JoArBBeHL8zUNLA9jLLbR,Daasothsava - Raagi Thandeerya - Dr. Rajkumar & S.P. Balasubrahmanyam Daasamaale,2020,8.0,11.0
"['2ae6PxICSOZHvjqiCcgon8', '2JEjaa7hWhE1BbL3OcoeFR']",4DXA16ovNiR0GklpUkVsnn,Sangeetha Utsavam - S. P. Balasubrahmanyam Isai Mazhai,2020,8.0,11.0
['2ae6PxICSOZHvjqiCcgon8'],5W9Z2oYAUj35oLcLH6G2p7,90'S Kollywood Hero Collection,2020,8.0,6.0
['2ae6PxICSOZHvjqiCcgon8'],7vl62F9L5ylp3N2Wof7PJn,Sangeethotsavam - S. P. Balasubrahmanyam Raagamaala,2020,8.0,5.0
['2ae6PxICSOZHvjqiCcgon8'],0MSBEnKYKzBUJxWAXLnPbc,Sangeethotsava - S. P. Balasubrahmanyam Raagamaale,2020,7.0,28.0
"['2IUtwMti1OiT3lkW6RubgH', '2ae6PxICSOZHvjqiCcgon8', '2wPsNCwhEGb0KvChZ5DD52']",7woNzR81yB0cgFujegItSQ,The Voice Of Ks Chithra - Birthday Special Telugu Hits,2020,7.0,26.0
['2ae6PxICSOZHvjqiCcgon8'],2nGpPWa4cF7ZlnGC23VDbD,Shravanothsava - Lambodharane Lakumikarane - Dr. S.P. Balasubrahmanyam Bhakthimaale,2020,7.0,25.0
"['2ae6PxICSOZHvjqiCcgon8', '5Xpg6PBSUOoho2lI9qLjiu', '2IUtwMti1OiT3lkW6RubgH']",7Jc4gBC7PFmIbP0TfG5yg3,Sangeethotsavam - Nagarjuna Raagamaala,2020,7.0,15.0
"['55tGpbDsnI47HStMSXmWV5', '2ae6PxICSOZHvjqiCcgon8']",26K54vlXsJfBYaIPgMC6WV,Sangeethotsava - Dr. Raj Raagamaale,2020,6.0,29.0
"['2ae6PxICSOZHvjqiCcgon8', '2IUtwMti1OiT3lkW6RubgH', '2wPsNCwhEGb0KvChZ5DD52']",4EufWpziv9TubqNtTjlPdS,World Music Day 2020 Special - Raj-Koti Musical Hits,2020,6.0,23.0
"['2ae6PxICSOZHvjqiCcgon8', '2IUtwMti1OiT3lkW6RubgH']",6omZU1TMB1nX5F1gBTkSpd,"Retro Telugu Hits Of Spb, Chitra & Balakrishna",2020,6.0,17.0
"['2ae6PxICSOZHvjqiCcgon8', '2IUtwMti1OiT3lkW6RubgH']",7g2PrbgwO9Krmj8RRu0g8u,"Retro Telugu Hits Of Spb, Chitra & Chiru",2020,6.0,16.0
['2ae6PxICSOZHvjqiCcgon8'],2Nht5bfdqpBcN1gd8mYWpw,SPB Top-20 Volume - 1,2020,6.0,15.0
"['2ae6PxICSOZHvjqiCcgon8', '2IUtwMti1OiT3lkW6RubgH']",55SWR8R1XvlvDMFaWZPWwK,Retro Telugu Hits Of Spb & Chitra,2020,6.0,12.0
"['2qJHWT6Ov9ZZvuQx1h7mNn', '3nhgiSmR0ekFtCTveAuWpX', '2ae6PxICSOZHvjqiCcgon8']",1xcBZ6QNzcxi6atMZjiCLj,Namo Namo Sri Manjunatha,2020,6.0,11.0
['2ae6PxICSOZHvjqiCcgon8'],7DjXMxTK4RgGKRIf5QlJ22,Theertha Pursada,2020,6.0,11.0
"['2iCWii0EvsA7CqcNziFqMC', '2ae6PxICSOZHvjqiCcgon8']",39prQsHpCenHq5HGNnvTtA,Andagathi Chendagathi,2020,6.0,3.0
"['0RbhxrMa9aLsmWbNneEMLo', '4IuEm3LP2saIOL3MtprHgn', '2ae6PxICSOZHvjqiCcgon8']",6ODo1uJKZzGLnQpEHjdBh8,Karunada Tayi Chamundi,2020,6.0,3.0
"['039dmmH0fdQTlvXC0zGlQx', '2ae6PxICSOZHvjqiCcgon8']",3fmiHMhIqz00bekPL8HPsN,Sowbhagyadhathe Mookambike,2020,6.0,3.0
"['17Jj3Xia6crs4OatDEpuMR', '2ae6PxICSOZHvjqiCcgon8']",3SYlftQQ5M7zrkVhLNktDw,Superhits Of Vani Jairam,2020,5.0,27.0
"['2ae6PxICSOZHvjqiCcgon8', '2IUtwMti1OiT3lkW6RubgH', '5Xpg6PBSUOoho2lI9qLjiu']",4D9EUpLYTVeNVSrYbzsB6l,Top Classic Melody Hits,2020,5.0,25.0
"['2ae6PxICSOZHvjqiCcgon8', '5Xpg6PBSUOoho2lI9qLjiu', '0w1zspBrCXnMx8CcB1WR31']",19FngIsM4FVBelFzY4Fwxm,S Janaki - Birthday Special Telugu Hits,2020,4.0,22.0
['2ae6PxICSOZHvjqiCcgon8'],1oboq5en196eY4UeYd6vem,Nenjil Neeye Sai,2020,4.0,9.0
['2ae6PxICSOZHvjqiCcgon8'],0xvkdin6T8p5LzVFN6JJ0Z,SPB Telugu Hits,2020,2.0,27.0
"['1BGmcCJShzskSR0nWMgpqM', '2ae6PxICSOZHvjqiCcgon8', '0Xh6b1cjJL4GmuCAfEHNea']",0hYt2oEzQSN6AkHlKktPXV,Jai Sri Hanuman,2020,1.0,20.0
['2ae6PxICSOZHvjqiCcgon8'],6pucuquR2R1yG45lv6RLSl,Ever Green Hits Of K. Kalyan,2020,1.0,2.0
['2ae6PxICSOZHvjqiCcgon8'],1TPZHvbhJasHdapVdXQBae,Hari Hara Chandana Telugu Devotional Songs,2019,11.0,21.0
['2ae6PxICSOZHvjqiCcgon8'],4cznrACSVpf7sXmeVpsSEI,Siva Stuthi Stothrams,2019,10.0,17.0
['2ae6PxICSOZHvjqiCcgon8'],4Jg6iCNNJdOesndP7juSoF,Top Mantras,2019,6.0,20.0
"['2ae6PxICSOZHvjqiCcgon8', '2IUtwMti1OiT3lkW6RubgH', '2wPsNCwhEGb0KvChZ5DD52']",3j761OzyRNGLcGU6zrit7w,Retro Intro,2019,4.0,18.0
['2ae6PxICSOZHvjqiCcgon8'],0zbwFBSMyIAFWjQLrdV3zC,Swami,2019,2.0,28.0
['2ae6PxICSOZHvjqiCcgon8'],2cQTlR7Cy515lDi8fPXLQz,Swami,2019,2.0,28.0
['2ae6PxICSOZHvjqiCcgon8'],4P8ecI9jRABCvVTsxV8S5m,Swami,2019,2.0,28.0
['2ae6PxICSOZHvjqiCcgon8'],6agvwTnpG1YzzqrExn2X9t,Swami,2019,2.0,28.0
"['2IUtwMti1OiT3lkW6RubgH', '2ae6PxICSOZHvjqiCcgon8', '039dmmH0fdQTlvXC0zGlQx']",3FNb8dWaLczEuOcJDy7dlE,Satyameva Jayathe (Patriotic Songs),2019,2.0,13.0
['2ae6PxICSOZHvjqiCcgon8'],5sSQL2anxNo0KZNjewyqf7,Bhakthi Naadarchane - Kannada Devotional Songs,2019,1.0,23.0
"['2ae6PxICSOZHvjqiCcgon8', '2IUtwMti1OiT3lkW6RubgH', '0w1zspBrCXnMx8CcB1WR31']",3Hg08WLtDk4y8T6EKhG2li,Saileelatharangini,2019,1.0,9.0
"['5QUPiiDdXz0RLeP2Ya3Q9k', '2ae6PxICSOZHvjqiCcgon8']",2VlAsasKiQTM9bDZjBh1d0,Thiruchitrambalam,2019,1.0,7.0
['2ae6PxICSOZHvjqiCcgon8'],3NMb4Em8XQDSprKYflVTTj,Omkara Ganapathi,2018,11.0,12.0
"['2ae6PxICSOZHvjqiCcgon8', '6FXVn5ib6pVL8VZ9Z1L20x']",6vRqaUpyS9uoCahMLfzpUs,Siva Stuthi Stothrams,2018,11.0,4.0
['2ae6PxICSOZHvjqiCcgon8'],1TQtZXxB32cx0JgfuwvDft,Shambo Mahadeva,2018,9.0,25.0
"['6feVohmE49UHolFv7B2XIo', '2ae6PxICSOZHvjqiCcgon8']",6Y2QLerwoFC2LnS0SufBis,Bhakthavastala Sri Venkataranga,2018,9.0,13.0
['2ae6PxICSOZHvjqiCcgon8'],6szj12W5yPASGkIXv1kdLU,Sakthi Parasakthi,2018,8.0,10.0
['2ae6PxICSOZHvjqiCcgon8'],7gyE2eC0co20b9w7i0x873,Aatma Sakshigaa,2018,6.0,28.0
['2ae6PxICSOZHvjqiCcgon8'],1olxd1i8wip0u96vKDJdpW,Bhaarathi,2018,6.0,28.0
['2ae6PxICSOZHvjqiCcgon8'],412c0sYAA30TlHNYZIzOp1,Deevinchumo Deva,2018,6.0,28.0
['2ae6PxICSOZHvjqiCcgon8'],5v10YTeB60Gk3C6iEMd3SZ,Siluva Sannaee,2018,6.0,28.0
['2ae6PxICSOZHvjqiCcgon8'],6Eobi3qfuiEdvO2X22vqPb,Mane Swamy Sri Bhairava,2018,6.0,5.0
['2ae6PxICSOZHvjqiCcgon8'],601n6wJnGCKArDBKaANJDQ,Legendary Voice of Spb,2018,6.0,1.0
['2ae6PxICSOZHvjqiCcgon8'],4h1o7QiUEwJkLj1H66b2eQ,Magical Voice of S P Balasubrahmanyam,2018,5.0,31.0
['2ae6PxICSOZHvjqiCcgon8'],7gGvOs5os6vLWYnC12wbJF,Bhakthi Kathambam,2018,5.0,24.0
['2ae6PxICSOZHvjqiCcgon8'],3HvgjAN3UyDyUSdbKZ1IvK,Pillayarpatti Vinayagar,2018,5.0,24.0
"['2ae6PxICSOZHvjqiCcgon8', '4IuEm3LP2saIOL3MtprHgn', '0qBLXkziuBou13bmjY5z8i']",2OS0SSIUweUfLOOEvaJu2T,Thandavanaado Shiva Manjunatha,2018,5.0,9.0
['2ae6PxICSOZHvjqiCcgon8'],61g0fYnfBYIwoMZoLonaCg,Sangeetha Saagaram - Spb,2018,4.0,26.0
