artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
"['3KaGYKJVfw5bBMfqWj5p2O', '1a7xjqgtH0LtzVv80S9kVx']",5PZYpE0qyubqPL4znzX4s1,WORM FOOD,2022,12.0,9.0
['1a7xjqgtH0LtzVv80S9kVx'],45eayLusQioujTz2PffsMm,Bury the Man Surrounded by Flies,2022,8.0,26.0
['1a7xjqgtH0LtzVv80S9kVx'],3je4pZvIvrynVSnbaOnMWg,Desperate (For) Humanity,2020,7.0,24.0
['1aX2dmV8XoHYCOQRxjPESG'],7b4PTXA8vvUSkXrK6j2CWO,Credo,2011,3.0,21.0
['1aX2dmV8XoHYCOQRxjPESG'],2SaJAAepbTf4qdmLz8ezoi,Secrets (Deluxe Edition),2001,8.0,6.0
['1aX2dmV8XoHYCOQRxjPESG'],0sVUm3somn3qDLCQf9JvtW,Secrets,2001,,
['1aX2dmV8XoHYCOQRxjPESG'],1Ev1xHc1xIP1fWtqREdd2H,Octopus (Special Edition),1995,1.0,23.0
['1aX2dmV8XoHYCOQRxjPESG'],1XJlJcn381Bvs6zs3FNxse,Octopus,1995,,
['1aX2dmV8XoHYCOQRxjPESG'],1G8rwCQhpNKljxRGsndjcN,Romantic?,1990,9.0,17.0
['1aX2dmV8XoHYCOQRxjPESG'],6RKJu77xXDgTqGWCEmzMll,Crash,1986,1.0,1.0
['1aX2dmV8XoHYCOQRxjPESG'],5PHV7kFMuDYufMWOy68gNx,Crash,1986,,
['1aX2dmV8XoHYCOQRxjPESG'],0Jst3a86SKc0inDa2AKhXf,Hysteria,1984,1.0,1.0
['1aX2dmV8XoHYCOQRxjPESG'],61fINJxACL7juPP7jkRouu,Hysteria,1984,,
['1aX2dmV8XoHYCOQRxjPESG'],0esnpjv1cOeVWSYTSY3jRc,Fascination!,1983,,
['1aX2dmV8XoHYCOQRxjPESG'],3ls7tE9D2SIvjTmRuEtsQY,Dare!,1981,,
['1aX2dmV8XoHYCOQRxjPESG'],3nRP83YnVmP4TTyEzieq2H,Travelogue,1980,,
['1aX2dmV8XoHYCOQRxjPESG'],7tc1nTdBA717D74uJ07VRn,Reproduction,1979,,
['1atThEZZ9Dxt9F6r7Ay4HV'],3C0m7vBTnDmS8eAZRnSXb8,Chernikovskaya Hata,2016,10.0,21.0
['1atThEZZ9Dxt9F6r7Ay4HV'],1OfF2PPd8UUhMAJZYmtwR1,Randevu,2015,3.0,10.0
['1b7EL5Hl3R3pGUx3C42Ojn'],1QQ8yANBy9KDMHDPZWeUeR,For the Addicted Mind,2020,12.0,10.0
['1b7EL5Hl3R3pGUx3C42Ojn'],1ICAk2IkkHa9gmCR2147WF,For the Ordinary Mind,2019,12.0,10.0
['1bLrSxmfNHkeisNpFYGXBz'],6gmnYVk8fxxmp8yne9RCIz,Under Her Spell,2019,3.0,29.0
['1bLrSxmfNHkeisNpFYGXBz'],0VJLaEiDBlkhFgBhMv2W5x,From Ashes,2017,3.0,25.0
['1bNgeTuV3MlkAq64Ybvcq5'],23RmDN8qvgKOPEG6esdmNu,After Hours,2022,7.0,8.0
['1bNgeTuV3MlkAq64Ybvcq5'],0kfjnSmIHHOmCYi0tQRgai,Till I Burn Up,2019,3.0,1.0
['1bNgeTuV3MlkAq64Ybvcq5'],6fZmPfaWnQseMkd3iOyznc,The Christmas Album,2018,10.0,19.0
['1bNgeTuV3MlkAq64Ybvcq5'],7i16uO5L9AXTDEfQbqaoFN,This Is Steve,2017,1.0,27.0
['1bNgeTuV3MlkAq64Ybvcq5'],7u03ZqhNZjbOBQvefABH19,Delicate Steve Live in Las Vegas,2015,3.0,3.0
['1bNgeTuV3MlkAq64Ybvcq5'],1GQSR2AKLTk0D03rmIZxk9,Positive Force (Commentary Version),2012,7.0,10.0
['1bNgeTuV3MlkAq64Ybvcq5'],2aZxhSUDHeE3tXSlWvao1w,Positive Force,2012,7.0,10.0
['1bNgeTuV3MlkAq64Ybvcq5'],1Q8w498Na2yvLRsGYYhjYJ,Wondervisions,2011,1.0,25.0
['1bNgeTuV3MlkAq64Ybvcq5'],5rh71szNXMePlRmcyecNGb,Positive Force,2011,1.0,1.0
['1bNgeTuV3MlkAq64Ybvcq5'],6QCQonIL1wuyPBBEd4DUDx,Wondervisions,2011,1.0,1.0
"['1bauOA5U5M3RwH2euX3Eq6', '6TRGbibFtadhzZRL0MgVFC']",5U7kFtjPm5jjRM6Uh5xjZG,Valentin Silvestrov,2023,2.0,17.0
"['1bauOA5U5M3RwH2euX3Eq6', '0muMmmqUCI7eGyKLrjCLpU']",6iRVglyLoD6gc1bouWZzxw,Sound Review–3 2/5,2022,11.0,18.0
"['1bauOA5U5M3RwH2euX3Eq6', '59r5UU2HOytn9V5uMZ5Vur', '2ncOVlwWHKWi5CnO9HkhVf']",3QKntiy2ejmIVqW6QXD1hW,Silvestrov,2022,9.0,30.0
"['1bauOA5U5M3RwH2euX3Eq6', '0dGQQCxO2lPSsWaUjCDpxh', '4DSpdI6IODyLdw0Wg4bUXe']",3w3ygReumIuagb0fOjnZdS,Valentin Silvestrov: Maidan,2022,9.0,30.0
"['1bauOA5U5M3RwH2euX3Eq6', '0VkQgzGZUmazUc7ouT5S79']",6IhZCrHFe56sE3VVCpc1fF,Hélène Grimaud plays Valentin Silvestrov,2022,9.0,29.0
"['1bauOA5U5M3RwH2euX3Eq6', '536pGG9V0mbcKOSgw37g4m', '0epMHcfPfSyf4QArBZCxWX', '0eEHGrrios0MXEY7sqCH3N']",4tmcq8ec1ajSiGNHacOCPP,Valentin Silvestrov: Requiem für Larissa (Live),2022,9.0,2.0
"['1bauOA5U5M3RwH2euX3Eq6', '0604Eow92EXTCLStZOUNlG', '52wHBjKvjUsqO2n7SNf4NF']",0vi0xjvEDVif58v0EnrkjV,Silvestrov: Piano Sonatas & Cello Sonata,2022,4.0,1.0
"['1bauOA5U5M3RwH2euX3Eq6', '450Hxsh6DQldRCAt9uXOJ1']",7IpVpVjkrEHRTgb1Z1FKkC,Handsome Skies,2020,12.0,18.0
"['1bauOA5U5M3RwH2euX3Eq6', '1c1VpCu9Wlpm4HfLWysl3X', '4YTrqjCOZiAbgfjZEVmeKa', '1MOZrU5vX2jvfBDhTn01ql', '1n6p9tBHDJO0fJxUFSpzZ9']",1N2DxQtGy4muV9lhMid8FY,Valentin Silvestrov: Works,2020,8.0,14.0
"['1bauOA5U5M3RwH2euX3Eq6', '4gpl5SofhWWUrMKXpMCbcU']",0ZlMjyY8P2abEaIqUHHNJu,Silvestrov: Melodies of Silence,2019,9.0,27.0
"['1bauOA5U5M3RwH2euX3Eq6', '5OPjoH5AT4gePoBM54ykFd', '58QfecLMqebWXxcdizunFk', '0604Eow92EXTCLStZOUNlG']",1KQRBxMqfglnJiJ2fZn2Bt,Silvestrov: Touching the Memory,2018,11.0,30.0
"['0VkQgzGZUmazUc7ouT5S79', '1Uff91EOsvd99rtAupatMP', '459INk8vcC0ebEef82WjIK', '7y97mc3bZRFXzT2szRM4L4', '5NCKpzuowtihcIrIHFjKbJ', '1bauOA5U5M3RwH2euX3Eq6']",75zxxS4VOSD4foQU6zKTvU,Memory,2018,9.0,21.0
"['1bauOA5U5M3RwH2euX3Eq6', '0SGPrWBKXE2DfxLX4GbtBN', '2Bknj9Wyb0xZnMf42kpbNg']",54JqIXH2SmlmlZWs1Wtrgg,Hieroglyphen der Nacht,2017,9.0,22.0
"['1bauOA5U5M3RwH2euX3Eq6', '5YSPJ6e4MXh7saoINN8S1u', '24zlJi9Qa1NCx54l1kkBtb', '6jKsnWXyWgE3jyC0Cs0Cdb']",1reuODW9bQCetpHbJghC8N,Valentin Silvestrov: Moments of Memory II,2017,9.0,8.0
"['1bauOA5U5M3RwH2euX3Eq6', '7KCy6Hu5YwvcbV5PSeXxFX']",6AJbdhrt1J9rosNU87npVo,Valentin Silvestrov: Piano Sonatas,2015,10.0,30.0
"['1bauOA5U5M3RwH2euX3Eq6', '1FPk3Fo5EyBYOxEiT2V0jP', '24Np5Zz5bb3yhjLvFBV3Fl']",2Elin8UNyj9mUHvsoWmc1g,Silvestrov: To Thee We Sing,2015,10.0,9.0
"['1bauOA5U5M3RwH2euX3Eq6', '2PfSqNvD6yUMeq9krR7X3g']",0MF4s1iTa2la59V01TGEgW,Silvestrov: Piano Music,2013,4.0,2.0
"['1bauOA5U5M3RwH2euX3Eq6', '0dGQQCxO2lPSsWaUjCDpxh', '4DSpdI6IODyLdw0Wg4bUXe']",2FzxfvjpZiOucgBwTAbfnX,Valentin Silvestrov: Sacred Songs,2012,9.0,28.0
"['1bauOA5U5M3RwH2euX3Eq6', '5RFv0vIgbz020yHVboJQ0y', '1uRaEf1FomwEBLyEUa2yEK']",5YiWM3BBzWcyLSNbTyyihP,"Silvestrov, V.: Symphonies Nos. 4 and 5",2009,11.0,17.0
"['1bauOA5U5M3RwH2euX3Eq6', '1pV4CWIwOhJIu9Bo7kxfm8', '7KcNnfR1aLjOj9EFbRe63W', '5ltTFQjDQXwqvBo5kmhGOM']",2yTTbBfyK4jfGSoZ243sYD,Silvestrov: Drama; Post Scriptum; Epitaphium,2007,11.0,20.0
['1bauOA5U5M3RwH2euX3Eq6'],13F1ZPltvX3UoJBM3t6IvM,Bagatellen und Serenaden,2007,9.0,14.0
"['1bauOA5U5M3RwH2euX3Eq6', '6iB8dCwWHKJDWitA0tE0LT', '0xnuc3JA9k8TKElAq5TVdt']",4f7VOe6sBth3WbezFBZPVj,Silvestrov: Symphony No. 6,2007,9.0,1.0
"['1bauOA5U5M3RwH2euX3Eq6', '2aTFDOxjZALX6PQdVrzYAH', '3tUGdPb898aMOKAzsnDgOr']",3deu5TCS9CSdZyz3mRRLUR,Valentin Silvestrov: Symphony No. 6,2007,3.0,27.0
"['1bauOA5U5M3RwH2euX3Eq6', '5ltTFQjDQXwqvBo5kmhGOM']",2Djbrj8x86CwDHQjkpaskz,Silvestrov: Piano Sonata No. 1 / 3 Postludes / 2 Dialogues With an Epilogue / 3 Waltzes,2007,1.0,1.0
"['1bauOA5U5M3RwH2euX3Eq6', '0dGQQCxO2lPSsWaUjCDpxh', '4DSpdI6IODyLdw0Wg4bUXe']",04ePb4Fp1vdlwWNOiPQNTG,Valentin Silvestrov: Sacred Works,2007,,
"['1bauOA5U5M3RwH2euX3Eq6', '15soqKjqgRA8gFayZ3jc0b']",3nM3ylLb4bMpg2ju3jLnqC,Alternetive Festival in Moscow 1989 No. 5,2005,9.0,15.0
"['1bauOA5U5M3RwH2euX3Eq6', '3zQn21pVYVAofrA7UXTk57', '5S16XCGkCevWpigpAlcwtD']",2wHytcMlGtheoFTqsgAGc0,Silvestrov: Silent Songs,2004,10.0,18.0
"['1bauOA5U5M3RwH2euX3Eq6', '2jApkjUMK7BoJtoySCLzKp', '0yqwhapWYzRkT5u7fcI5Ai', '6jDVmEsbEMX1xIwq52ZbLT']",3vFTZVrL0ZF3nMdDSoPYzk,Silvestrov: Requiem For Larissa,2004,3.0,29.0
"['1bauOA5U5M3RwH2euX3Eq6', '0604Eow92EXTCLStZOUNlG', '2nJZffRcm3WDa74FSkYYOb', '6Ap58z5zmafflrr6BRbre8']",1bygQl849iw0tA4S0qo1Nf,Silvestrov: Metamusik / Postludium,2003,5.0,26.0
"['1bauOA5U5M3RwH2euX3Eq6', '0SGPrWBKXE2DfxLX4GbtBN', '7uF1HPSAN6GyhIP6m6TXQd', '2XYEZ42tPB7qhaBxXywPXp', '0YdRpLSNgOGOp3N7bBM1g4', '12zehs33FDfpEZsbUUgmH9']",3lS2eQfm7o9MUDruWHUeYR,"Silvestrov: Leggiero, Pesante",2002,2.0,19.0
"['1bauOA5U5M3RwH2euX3Eq6', '5WSzdflNJrASCxKq2dERwB', '2jdLAXnC53yrhRrLIpEivC', '7e6ec5KiLgBs6ixT1mnTEc']",61XEjwU5FyHEXdPI5cixkl,"Valentin Silvestrov: Symphony No. 2 & Symphony for Cello and Chamber Orchestra, Meditation",1996,10.0,10.0
"['1bauOA5U5M3RwH2euX3Eq6', '24ibCRKLtfIZcfrixiBAsm', '5jSyEHI4tPkBgp84luyqpO']",0H6Un9LIexSL0DVjdc4khQ,Silvestrov: Dedication & Post Scriptum,1994,12.0,1.0
['1cB3Rx6pGBifTruhYgnMuS'],2WoZaXOnMRAmGQHXXVr6le,Oslo,2020,3.0,19.0
['1cB3Rx6pGBifTruhYgnMuS'],2cV90JgRQmnI8eAm5mGwr0,Coast,2020,1.0,31.0
['1cB3Rx6pGBifTruhYgnMuS'],6A2eoA23xDnjlq0YkFUv3W,Moving On,2019,12.0,27.0
['1cIMjUTNaDs3pP0TxjdPXe'],4AXMVsq0k0HUsKygqjCzFe,Feel The Real,2007,10.0,13.0
['1cIMjUTNaDs3pP0TxjdPXe'],7dbweVu0AvRY9CfXbgRX2o,The Bendeth Band,2007,10.0,12.0
['1cIMjUTNaDs3pP0TxjdPXe'],33tIgKhq4EgRevZLyN4cxV,Just Dessert,1981,3.0,20.0
['1cIMjUTNaDs3pP0TxjdPXe'],79JZAbb01l4hyVs0JNJJEe,Adrenalin,1979,,
['1cYKBJHrhey8PV5xtCCrif'],6QXO0VzvpfVoVeKRMUf5Cj,It Was Never Too Late,2021,4.0,28.0
['1cYKBJHrhey8PV5xtCCrif'],2u3wYFWWGLUGJhMxqahmfE,Coffee & Doughnuts,2019,6.0,17.0
['1cnBVQulaNSvbind6A0dVD'],6cUiseAcWeWyF5mgeknpRU,Love and Highlife,2021,10.0,29.0
['1cnBVQulaNSvbind6A0dVD'],2OU0uJWqRBeAokBzjvAiRF,ROOTS,2020,8.0,28.0
