artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['1VKDHdy3cj1YP4zmWwyOL3'],1esN4pxSDgsGDZOcTFHbCn,Pocket Full of Fire: Gangstagrass,2019,2.0,15.0
['1VKDHdy3cj1YP4zmWwyOL3'],6VaHD0INQHNc4HInE5sX3c,Rappalachia (Instrumental),2018,1.0,12.0
['1VKDHdy3cj1YP4zmWwyOL3'],4D5dcpgIEodruQThxOOG9Y,American Music (Instrumental),2016,5.0,10.0
['1VKDHdy3cj1YP4zmWwyOL3'],4vxrD381YefZGChHPabXYq,Broken Hearts and Stolen Money (Instrumental),2016,5.0,10.0
['1VKDHdy3cj1YP4zmWwyOL3'],1sT6GiwfIkhGqgLezYzRoe,American Music,2015,4.0,9.0
['1VKDHdy3cj1YP4zmWwyOL3'],1bkPUrq8fLFDYiHZDDn4HC,Broken Hearts and Stolen Money,2014,1.0,28.0
['1VKDHdy3cj1YP4zmWwyOL3'],1UGv8EEmdmG1Y1oEsg0cR8,Rappalachia,2012,6.0,5.0
['1VKDHdy3cj1YP4zmWwyOL3'],0txZcuZZzm99voYyN29LfC,"Lightning on the Strings, Thunder on the Mic",2010,5.0,25.0
['1VQjly9KGnrwIEpiiLq6LA'],0V5AnL52H7LCfuuLVJspCp,Ritual,2022,8.0,30.0
['1VQjly9KGnrwIEpiiLq6LA'],2OGZq3a9ICcbNuX6e0FIwc,The Hunger,2021,6.0,1.0
['1VQjly9KGnrwIEpiiLq6LA'],2UaQ2Es0N3xurwgKn1tViT,Elysium,2020,2.0,18.0
['1VQjly9KGnrwIEpiiLq6LA'],2HuvsBc2N0zFBB3hPzCc2s,Hellgrimm,2019,3.0,5.0
['1VVouGyPhjhUuaoCBZ0dFe'],5mTzble2KdpHn6YgEFcIy6,Gratitude,2018,2.0,5.0
['1VVouGyPhjhUuaoCBZ0dFe'],4uxZncLvzysGhdyP2Y8LLD,Origins,2017,11.0,11.0
['1VVouGyPhjhUuaoCBZ0dFe'],770v9utF0DX2fQ6W7XZA8Q,Going,2017,11.0,11.0
['1VVouGyPhjhUuaoCBZ0dFe'],4jBPcp9a5pcjY1Q44qKZtg,Existance,2017,11.0,11.0
['1VVouGyPhjhUuaoCBZ0dFe'],1jQoT6IeeG7YbauWVJ0XXi,New Horizon,2017,11.0,11.0
['1VVouGyPhjhUuaoCBZ0dFe'],73qL8tdlOe79vgKni5jSAW,... And Relax,2017,11.0,11.0
['1VVouGyPhjhUuaoCBZ0dFe'],68RdnlrmTiz8eRwcE3WWN6,Break,2017,11.0,11.0
['1VVouGyPhjhUuaoCBZ0dFe'],2qDEBzf61HRvapJoqtq7kG,Sit Back...,2017,11.0,11.0
['1VVouGyPhjhUuaoCBZ0dFe'],3s0MDW4cigbdNGIYv9PzYv,Station Green,2017,11.0,11.0
"['1W35UHuYsAHko9w0wllyaX', '353Qd7QSNTkFBXVw0hCD1L']",2gG74oQm0R9yFOXZxutSKz,Unsere schönsten Duette,2023,2.0,24.0
['1W35UHuYsAHko9w0wllyaX'],087JmeROrXw9J4dkz6GbsI,Teure Heimat,2020,10.0,23.0
['1W35UHuYsAHko9w0wllyaX'],3aCpCDPs7LnQycP9CUHqs5,Weniger ist mehr - Das Akustik-Album,2019,12.0,13.0
['1W35UHuYsAHko9w0wllyaX'],1l5hIGPXyvJVn6T4tFHhTW,Heino - Weihnachten,2019,9.0,27.0
['1W35UHuYsAHko9w0wllyaX'],3UbZpNuMgdga6UgSp9T2xT,...und Tschüss (Das letzte Album),2018,11.0,23.0
['1W35UHuYsAHko9w0wllyaX'],4WdzY8pioaDaH1uOswGUUn,Mit weihnachtlichen Grüßen,2016,11.0,25.0
['1W35UHuYsAHko9w0wllyaX'],7zcz6VsNXKVjXNH4Mw3wQj,Arschkarte,2016,4.0,29.0
['1W35UHuYsAHko9w0wllyaX'],6hq2ebzQZpZn7fKZlqoCeN,Mein Weg (Autobiografie),2015,3.0,12.0
['1W35UHuYsAHko9w0wllyaX'],1kYfGzsFA8rrPxCIHxphPG,Schwarz blüht der Enzian,2014,12.0,12.0
['1W35UHuYsAHko9w0wllyaX'],2ZKRyMxj0zeJiORtIDXhG6,Mit freundlichen Grüßen - Jetzt erst recht!,2013,10.0,18.0
['1W35UHuYsAHko9w0wllyaX'],0ZVSsw8BSicbmhhBZ9tHaX,Weil Du mich liebst: Die Kult-Hits,2013,9.0,20.0
['1W35UHuYsAHko9w0wllyaX'],3H4CrZ7m0eVSfPZaEnVQzg,Die nicht verbotenen Lieder,2013,4.0,5.0
['1W35UHuYsAHko9w0wllyaX'],19Shs3YFUaUZOSqDIBq49x,Meine Frühlingshits,2013,2.0,1.0
['1W35UHuYsAHko9w0wllyaX'],2TNeIehXqB6Zc7ubgAoHeI,Mit freundlichen Grüßen,2013,2.0,1.0
['1W35UHuYsAHko9w0wllyaX'],6W8y7jyOWqbB7q1711ZHPY,Deutsche Weihnacht und festliche Lieder (Originale),2013,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],2J7S3kxky2MjnwWXdGYiZD,Die Himmel rühmen im Advent,2011,11.0,28.0
['1W35UHuYsAHko9w0wllyaX'],1K2S1YIJwQRPz1cVboPeuo,Die Himmel rühmen 2 - Festliche Lieder mit Heino,2010,10.0,8.0
['1W35UHuYsAHko9w0wllyaX'],2xHUym0S0E6g0IGVEbgmGH,Die Himmel rühmen - Festliche Lieder mit Heino,2009,9.0,21.0
['1W35UHuYsAHko9w0wllyaX'],7FsZJfUzz4abl5NiEMsaee,Es ist nie zu spät (Deluxe Edition),2008,9.0,12.0
['1W35UHuYsAHko9w0wllyaX'],3cRnlq6qYfCKNqaFWTGfVh,Es ist nie zu spät,2008,9.0,12.0
['1W35UHuYsAHko9w0wllyaX'],6tk127TU6GlrlZdut0GrG1,Ich sag Auf Wiedersehen,2008,7.0,29.0
['1W35UHuYsAHko9w0wllyaX'],6OM4HsX3fQzVUY2XFFLwMf,"Deutschland, Meine Heimat",2007,11.0,2.0
['1W35UHuYsAHko9w0wllyaX'],7wOug5fiRi4aEBDbCWSQzr,Die Show,2007,8.0,24.0
['1W35UHuYsAHko9w0wllyaX'],1uI8Lam4AyfCcEzRKq5JmI,Edelweiß,2007,3.0,2.0
['1W35UHuYsAHko9w0wllyaX'],0FDQR8thiovPXA5khXbEkB,Das Beste zum Jubiläum,2004,12.0,13.0
['1W35UHuYsAHko9w0wllyaX'],0L9EzeZbpeunrDUKacUzFL,Weihnacht unter'm Tannenbaum,2003,10.0,6.0
['1W35UHuYsAHko9w0wllyaX'],3Vm0JESvWe5XqWmqC8aDjW,Kult Vol. 2 - Die schönsten Fahrtenlieder,2002,10.0,21.0
['1W35UHuYsAHko9w0wllyaX'],2jW6XmbkI4vZL1nLzYc4Yc,Kult Vol. 2 - Die schönsten Fahrtenlieder,2002,10.0,21.0
['1W35UHuYsAHko9w0wllyaX'],5C5hLfhioSqGsn3gY8IjEy,Kult Vol. 2 - die schönsten Fahrtenlieder,2002,10.0,16.0
['1W35UHuYsAHko9w0wllyaX'],4FWwr2EHfiLgi55LOT3X65,Kult Vol. 1,2001,8.0,27.0
['1W35UHuYsAHko9w0wllyaX'],46Bz3BEzU7sZY8DFfg3Ezz,Kult Vol. 1,2001,8.0,27.0
['1W35UHuYsAHko9w0wllyaX'],7KKYc0E3Cur6RwXz9nbT5h,Herzliche Grüße aus dem Heino Rathaus-Cafe,2001,5.0,7.0
['1W35UHuYsAHko9w0wllyaX'],73Jz45WNqPLjFzNiONCdPM,Einmal am Rhein - Heino singt die schönsten Weinlieder,2001,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],6rubTRSgZT4e4HcJypU09N,Einmal am Rhein - Heino singt die schönsten Weinlieder,2001,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],3oeSMLzIrJ9PKEc9HpJf3l,"Kult Vol. 3 - Deutschland, Deine Lieder",2001,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],1CUiSP9XG4oGGhKUYz4iey,"Kult Vol. 3 - Deutschland, Deine Lieder",2001,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],6dBOA3kKXAVlh4VdK8GDSS,Weihnacht unter'm Tannenbaum,2001,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],2GO4IHPDHglqci1KdafDDi,Merry Christmas & A Happy New Year,2000,11.0,6.0
['1W35UHuYsAHko9w0wllyaX'],6OhFMPvQQmQjALfuUjTlEA,Merry Christmas & A Happy New Year,2000,11.0,6.0
['1W35UHuYsAHko9w0wllyaX'],5RPUSl9xq9c08gb8BJxPea,Singt die schönsten Jahrhundertmärsche & Hymnen,1999,11.0,29.0
['1W35UHuYsAHko9w0wllyaX'],6Nq4r9iFQZxfQcsihpV22G,Singt die schönsten Jahrhundertmärsche & Hymnen,1999,11.0,29.0
['1W35UHuYsAHko9w0wllyaX'],55edM0SWj9qpJZKGjDLRU4,Heino singt Jahrhundertmärsche und Hymnen,1999,10.0,4.0
['1W35UHuYsAHko9w0wllyaX'],6rm7JPERKxl5TXnr53flx2,Teure Heimat,1999,5.0,3.0
['1W35UHuYsAHko9w0wllyaX'],2T3yGJfT1JZ1mlGFDjKqah,Teure Heimat,1999,5.0,3.0
['1W35UHuYsAHko9w0wllyaX'],21o0CYZ1mOlUMQlwnmZw98,Freunde für's Leben,1999,3.0,8.0
['1W35UHuYsAHko9w0wllyaX'],03oiDKgfOvXXpEEOGT9JHf,Der Goldene Heino,1998,11.0,2.0
['1W35UHuYsAHko9w0wllyaX'],4w2BAhyQnajwrPGMnx1U3c,Der Goldene Heino,1998,10.0,26.0
['1W35UHuYsAHko9w0wllyaX'],15wBwz7oheMgdmkQ1lXZsn,Tausend Dankeschön,1997,9.0,12.0
['1W35UHuYsAHko9w0wllyaX'],2LWC24X0qwTWeesOSue72I,Tausend Dankeschön,1997,9.0,12.0
['1W35UHuYsAHko9w0wllyaX'],4NHlsaW2wTKQlJCAkteeV4,Einer von uns,1996,9.0,9.0
['1W35UHuYsAHko9w0wllyaX'],1w9yLpU3RGUbGlWPTDyVJY,Einer von uns,1996,9.0,6.0
['1W35UHuYsAHko9w0wllyaX'],0njfCzOSOmhPaiJXCwNiOr,Schöne deutsche Heimat,1983,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],5TzgibEVDOW32Su2UwCO2i,Die schönsten deutschen Jagd- und Heidelieder,1982,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],44LiVsgU7B1PPhs2G4kULK,Die schönsten Lieder zum Familienfeste,1981,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],2H2DdBi1Ke494iscGGA5rQ,Die schönsten Seemannslieder,1980,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],3Vj6wAuOS0aSQZjFnZnGtq,Die schönsten deutschen Volkslieder,1980,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],1LoBdwbQ65WS1qQwUsYpBn,Die schönsten deutschen Wanderlieder,1980,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],6CzRJd2oFl5ckLLowDLKPd,Uns geht die Sonne nicht unter,1977,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],0P5DZgykQ4glCjVRSRLkmJ,Fahrtenlieder-Album,1975,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],21zwtYNLdWXFpTvg3pH3Tm,Wenn abends die Heide träumt,1975,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],0Xkk71XBeHTIO11phM2R0W,Sonntagskonzert,1974,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],7mZsJbrTMVq3ahdVIn8d3e,Die schönsten Volkslieder der Welt,1972,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],2EowptkbD5xgheePSHBbIq,"Liebe Mutter… Ein Blumenstrauß, der nie verwelkt",1971,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],1Rn4lLBFVXhnDID9UhFba7,"Halli, Hallo wir fahren",1970,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],48tPMJrCxGU9UTBta23du2,Festliche Choräle und Weihnachtslieder,1969,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],6bEvbs99x05NLrSvc4NZCK,...und Sehnsucht uns begleitet,1968,1.0,1.0
['1W35UHuYsAHko9w0wllyaX'],3jz4yQ55GZcXp4YuDHKE9t,Kein schöner Land in dieser Zeit,1967,1.0,1.0
['1W9qOBYRTfP7HcizWN43G1'],40FdLqxGGcLekw0nNnsE9F,The Great Adventures Of Slick Rick,2000,8.0,7.0
['1W9qOBYRTfP7HcizWN43G1'],4URPqri6SxMOV54oSXfaeL,The Art Of Storytelling,1999,5.0,25.0
['1W9qOBYRTfP7HcizWN43G1'],4cZL0gsOEIOPLXdhc18vex,The Art Of Storytelling,1999,1.0,1.0
['1W9qOBYRTfP7HcizWN43G1'],5NRnE7jLiB8MC1xZbDFwcg,Behind Bars,1994,1.0,1.0
['1W9qOBYRTfP7HcizWN43G1'],5UWKXx7GvU5YhXx0OBNnhD,The Ruler's Back,1991,7.0,2.0
['1W9qOBYRTfP7HcizWN43G1'],71mmTJdWvpkzQNmVfFbRdN,The Great Adventures Of Slick Rick,1988,11.0,3.0
['1W9qOBYRTfP7HcizWN43G1'],4TzJROIsnfOkLUWmeOjt2F,The Great Adventures Of Slick Rick (Deluxe Edition),1988,11.0,1.0
"['6iS4moKRkWko7okWLeqisy', '1WAyC71q6r2ITPLcJnA2I6']",31IQCVhObypc1oxn2Zw4e5,Sunfall,2023,1.0,6.0
"['1UxNUybRFdtksz3l5HtCEG', '1WAyC71q6r2ITPLcJnA2I6']",0QWo4008gNMKndWlaCBU9V,Casey Poppy,2022,9.0,15.0
"['6Dl5klr945EQxBezL9GoDv', '1WAyC71q6r2ITPLcJnA2I6']",1At1LgjS9a4vdPv2GQHARO,Sink Or Swim,2022,5.0,31.0
"['6RrtI3URFJDd51tTeBpZvL', '1WAyC71q6r2ITPLcJnA2I6']",2X6JAvaQ0uVfXfrLiq9SEa,lovelight,2021,3.0,26.0
"['0FKcwtkjwm5zCD72XpSYox', '1WAyC71q6r2ITPLcJnA2I6']",6tUhTTNVWO97iCIldoLooB,"Acoustic Sessions, Vol. 1",2020,9.0,30.0
['1WAyC71q6r2ITPLcJnA2I6'],1RLxRWBy0oGaV4Vf0WszyY,Amulet,2018,11.0,12.0
['1WE3tkv4QZX88rX9OzxSCp'],6sNcUcIWUNx04aTHDlcNLG,Reflection of time,2021,10.0,26.0
['1WHfZqXH4EyMMdVPWoBAYr'],5cZpA4LhyMyxnAtbrgmJMv,Goodbye,2015,2.0,16.0
['1WHoAjAWGx5qLsgzpaOk7W'],2KrKdWSKgWMdn6mIacM1kD,In Amber,2022,6.0,17.0
['1WHoAjAWGx5qLsgzpaOk7W'],3i4aHXQKvCqbJdd7PcJbeU,In Amber,2022,6.0,17.0
"['6ETbBkDMf7Kt9hBtESmuKY', '1WHoAjAWGx5qLsgzpaOk7W']",2Bgytz6MIVcfmwLZxiHoh8,Love Keep Me Though the Waves Retreat (Selected Ambient Pieces 1),2020,12.0,4.0
['1WHoAjAWGx5qLsgzpaOk7W'],2Vwb60mbIrKGORjlgUlCdy,Omnion,2017,9.0,1.0
['1WHoAjAWGx5qLsgzpaOk7W'],1Deickf7jTkVvnXYEnnffz,Omnion,2017,9.0,1.0
['1WHoAjAWGx5qLsgzpaOk7W'],0dhWdoFP6zgSavj2jcNCr3,Omnion,2017,9.0,1.0
['1WHoAjAWGx5qLsgzpaOk7W'],0uro33Ds0Fb9WgdnKNk5mR,Omnion,2017,9.0,1.0
['1WHoAjAWGx5qLsgzpaOk7W'],4j8S8aQ6AXz3pTGGBoKuxU,Omnion,2017,9.0,1.0
['1WHoAjAWGx5qLsgzpaOk7W'],07DoR2BYZ3bApdUCpjf38P,Blue Songs,2015,10.0,16.0
['1WHoAjAWGx5qLsgzpaOk7W'],6fyz9Ic9kY0zdayyNOpoKH,The Feast Of The Broken Heart,2014,5.0,26.0
['1WHoAjAWGx5qLsgzpaOk7W'],28zbUPpvAQJlQXDfQTgIvI,The Feast of the Broken Heart,2014,5.0,26.0
['1WHoAjAWGx5qLsgzpaOk7W'],3FEiSWwo36bmeMThc33sf4,DJ-Kicks (Hercules And Love Affair) [DJ Mix],2012,10.0,29.0
['1WHoAjAWGx5qLsgzpaOk7W'],1DBdOP00GcAqZO67GUZDV9,Blue Songs,2011,1.0,31.0
['1WHoAjAWGx5qLsgzpaOk7W'],6LPZgo0gjHTMmOwzMSUqAV,Hercules & Love Affair,2008,3.0,10.0
['1WHoAjAWGx5qLsgzpaOk7W'],7EMv3oMKUEpNrKFVZd1XYJ,Hercules & Love Affair,2008,2.0,25.0
['1WWZBLUb96Xdm5yNP6J5md'],6wgYNgnCS9uUduLEnfMAAF,Land of Demons - Blood Trilogy Vol. 1,2009,8.0,4.0
['1WWZBLUb96Xdm5yNP6J5md'],0mSv2yQaKFvCqm3rz5kdLb,Blood Trilogy Volume II,2004,10.0,1.0
['1WWZBLUb96Xdm5yNP6J5md'],6q41dBcNH3nnWN5u0UGz9u,Torture Garden,1995,,
['1WaFQSHVGZQJTbf0BdxdNo'],2fS7BLnNrjXc9s7WmGmyoH,ALLIGATOR,2022,10.0,28.0
['1WqmZBGRHTGAczRCOOhPQ7'],7eu8YVOc1eNozYo8nwOxIN,Halloween Haunted House Party,2014,10.0,10.0
['1WycOcJCIRAH5xyzHXtp1E'],48QXTsLeG9D94IPMo2OmDp,Live au studio 1719,2022,1.0,28.0
['1WycOcJCIRAH5xyzHXtp1E'],5bN8JkF5kp1D9Bsv6SBW2o,Expériences,2018,12.0,21.0
['1WycOcJCIRAH5xyzHXtp1E'],5M30DNySGXPbuRmo4oFftg,A écouter d'urgence,2017,11.0,24.0
['1WycOcJCIRAH5xyzHXtp1E'],4qCb0hSm4DNV7p1vHBs2GN,À écouter d'urgence,2017,11.0,24.0
['1WycOcJCIRAH5xyzHXtp1E'],21fnJcaPdUSqmyj2vEaVPR,Poésies de notre enfance,2015,5.0,11.0
['1WycOcJCIRAH5xyzHXtp1E'],16QxInQbFANUSJvdfVBoTi,Les roses de mon silence,2013,9.0,16.0
['1WycOcJCIRAH5xyzHXtp1E'],7iWsQX4Fn5AtdLCEy3b0mK,Le même soleil,2010,,
['1WycOcJCIRAH5xyzHXtp1E'],32VFugqdmRt8N8csnrlnZc,Toi + Moi,2008,,
['1XKo4l2MyI5JBDNZOxofbB'],5yBz4jyqISQ4apsDejF1PG,Open Doors 3,2023,1.0,20.0
"['6lWPolCNG1jubEet7J5Nrr', '1XKo4l2MyI5JBDNZOxofbB']",2txmrOexfMfFpOPzJYYtrb,Goin' up,2022,8.0,26.0
