artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['4aYQydaH0WPkU6goBpZeW0'],7iO9eJGYLToh1XiT2sNxjs,Little Treehouse Nursery Rhymes Vol 7,2018,1.0,1.0
['4aYQydaH0WPkU6goBpZeW0'],0PGfaNqztlV9wwgZj743BY,Little Treehouse Nursery Rhymes Vol 8,2018,1.0,1.0
['4akepHdNXWoyUYf3I5Re01'],6cSZ3maEoNhExw0GRSUhVF,Learn to Let This Go,2022,8.0,19.0
"['58r1rB5t3VF5X6yXGPequV', '4akybxRTGHJZ1DXjLhJ1qu']",3w8cEFKC4JCLPKiOSOhWzh,Kingdom Book One (Deluxe),2022,7.0,22.0
"['58r1rB5t3VF5X6yXGPequV', '4akybxRTGHJZ1DXjLhJ1qu']",4GnwZNhOa65A097eBbo40f,Kingdom Book One,2022,6.0,17.0
['4akybxRTGHJZ1DXjLhJ1qu'],0n0B8fefGF2CiVyNktbapt,LONG LIVE LOVE,2019,5.0,31.0
['4akybxRTGHJZ1DXjLhJ1qu'],0Uvc0XDk2O8KsPIsMMdasM,Losing My Religion,2016,9.0,2.0
['4akybxRTGHJZ1DXjLhJ1qu'],5jmz4EGoRRbBvzaLRNAPEA,Losing My Religion,2015,11.0,13.0
['4akybxRTGHJZ1DXjLhJ1qu'],3dQCTq4RT1g3oJc9dQwKzl,Losing My Religion,2015,11.0,13.0
['4akybxRTGHJZ1DXjLhJ1qu'],3iIGoy5Xj3bKYqtH0B37RP,Losing My Religion,2015,11.0,13.0
['4akybxRTGHJZ1DXjLhJ1qu'],6CkiHbEFRtD75ghxLBOn3N,Hello Fear,2011,3.0,21.0
['4akybxRTGHJZ1DXjLhJ1qu'],4yHhZHKs4LzHkFNu51OYpe,Hello Fear,2011,3.0,18.0
['4akybxRTGHJZ1DXjLhJ1qu'],2g85kD3g7lt1EGtcJxs7gt,The Essential Kirk Franklin,2011,1.0,24.0
['4akybxRTGHJZ1DXjLhJ1qu'],4jOZyxhGDWkhJ5xXZirKDW,The Fight Of My Life,2007,12.0,18.0
['4akybxRTGHJZ1DXjLhJ1qu'],4HyeSvKpXXTgQjXa1RVIIz,"Kirk Franklin Presents Songs For The Storm, Volume 1",2006,11.0,7.0
['4akybxRTGHJZ1DXjLhJ1qu'],6ZU8KFm0WRJw1vfwepNRdO,"Kirk Franklin Presents: Songs For The Storm, Volume 1",2006,11.0,7.0
['4akybxRTGHJZ1DXjLhJ1qu'],3rsZ4Myz3ZZwEeAZYPx4I6,Hero,2006,6.0,16.0
['4akybxRTGHJZ1DXjLhJ1qu'],6j1ewaeiw48zvPdaC3RK7m,Hero,2005,10.0,3.0
['4akybxRTGHJZ1DXjLhJ1qu'],6ktPwwY2ua7HG3ZkEvci4d,The Rebirth of Kirk Franklin,2002,2.0,19.0
['4akybxRTGHJZ1DXjLhJ1qu'],2AipEP8KHGkhpQkhqBYTfH,The Nu Nation Project,1998,10.0,22.0
"['4akybxRTGHJZ1DXjLhJ1qu', '3xtft29VZ2knyu7dEC9N7X']",2MCmQvsAE0S5UYI413OC1E,God's Property from Kirk Franklin's Nu Nation,1997,,
['4akybxRTGHJZ1DXjLhJ1qu'],2LEbJTBi1Wi88sb3SWRxg4,Christmas,1996,,
"['4akybxRTGHJZ1DXjLhJ1qu', '0eV7uNHXarEGKmDzr5jPxp']",0Ire0yqH9G0mycLF1jrXxD,Whatcha Lookin' 4,1995,,
['4akybxRTGHJZ1DXjLhJ1qu'],4b1c7FWhyhIZ6OYINCx107,Kirk Franklin and the Family,1993,,
['4asvKbxY6dz5AZSXAbbT4t'],53U21ojdyaqpgXIpw9qh7w,GETAWAY DRIVER,2021,1.0,30.0
['4asvKbxY6dz5AZSXAbbT4t'],6uZs1omNf5IhigbStNWbwn,MONØCHROME,2020,1.0,31.0
['4axKuDPr6WKcDCyh8vueTY'],5uhDPHXOesUiqGwIp8n5XJ,L3tra 2,2022,12.0,18.0
['4axKuDPr6WKcDCyh8vueTY'],1dqHb4bCi9gLjYuhcxhRQY,L3tra Platinum Reloaded,2022,5.0,26.0
['4axKuDPr6WKcDCyh8vueTY'],70ubyVo5JwY94DLaZBkIBI,L3tra,2020,12.0,18.0
"['4bN9pgGHjrpp8QdSeeyiQp', '18zFsOC20KUzWDnvGdITar']",5JwW0Tgh9tkjUHppEHVhSA,"Il Secondo Libro de Madrigali a Quattro Voci (Maddalena Casulana, Renaissance for Steel Guitar)",2022,1.0,21.0
"['4bN9pgGHjrpp8QdSeeyiQp', '18zFsOC20KUzWDnvGdITar']",0DzV6mO1GScRKmnD44KhXo,Maddalena Casulana: Madrigali (Arr. for Guitar),2015,,
"['5jWsbZp0DHjviz5JJpmcov', '6xnD5718x04V7DsunMqoBt', '0i6TinQ6y8tIn9ywvNK6go', '3l3fhWYXg5QzBa4h4hLwqJ', '6cA3EU4AYcAni04RmezYkP', '4bN9pgGHjrpp8QdSeeyiQp', '7qQqoaaXsVmINycyFeydZF', '6T60GdAifM2mFu1VKFFLIP', '5NIYJw64Y0LNyVNmbpYQvJ']",1UW4oFjkKyTnDR7PY3k8KB,Sacred Vocal Music from Wolfenbüttel (Verklingend und ewig),2011,6.0,24.0
['4bPiOPI4V99cepEftvBYak'],6KjbiPA9PwsFmdWjcdz0Qo,De Fiesta En Vivo,2022,12.0,9.0
['4bPiOPI4V99cepEftvBYak'],54uGnanbGdJIINnc3U3Clx,Me Siento A Todo Dar,2022,1.0,28.0
['4bPiOPI4V99cepEftvBYak'],2GRGe9U7dqF9p1cVfGWtoo,Las Bandas Más Matonas,2021,11.0,26.0
['4bPiOPI4V99cepEftvBYak'],79Tqv63Tf1JyKL7jHUhwXF,Vivir La Vida,2021,2.0,26.0
['4bPiOPI4V99cepEftvBYak'],0CnvKmPlj5MYRyWySTAODw,Vengo A Decirte,2021,1.0,13.0
['4bPiOPI4V99cepEftvBYak'],52q5WhmITcyCrhmqHHnjgI,30 Aniversario,2020,2.0,21.0
['4bPiOPI4V99cepEftvBYak'],3bVDb8z02oUgNC3PJHNayM,Lo Más Escuchado De,2019,7.0,26.0
['4bPiOPI4V99cepEftvBYak'],00n5EfgpQUDaHpcYRP7alm,Perfecta,2019,7.0,12.0
['4bPiOPI4V99cepEftvBYak'],7B0TYXtXBC9tXV6wFnE5It,En Vivo,2018,4.0,27.0
['4bPiOPI4V99cepEftvBYak'],37KAZDlCcCpLZuVltkaQfQ,Los Gustos Que Me Doy,2017,8.0,18.0
['4bPiOPI4V99cepEftvBYak'],02ppLOUh6pj8fV2JGEoLGN,Las Bandas Románticas,2016,4.0,8.0
['4bPiOPI4V99cepEftvBYak'],1dDJIKqowX4KSHfhSRTkw9,Lola La Bailera,2016,2.0,2.0
['4bPiOPI4V99cepEftvBYak'],1ZiNWlkv1MSEMwZiu4I6we,A Bailar De Caballito,2016,2.0,2.0
['4bPiOPI4V99cepEftvBYak'],1qWbLynsPPF6S5vZZC6vAl,A Bailar De Caballito,2016,2.0,2.0
['4bPiOPI4V99cepEftvBYak'],3LLGf8yNKPKud3ErCdOkAu,Me Está Gustando,2015,12.0,11.0
['4bPiOPI4V99cepEftvBYak'],5a0u4LifL0wqhNh9y0DxbR,Más Sueños XXX,2015,5.0,4.0
['4bPiOPI4V99cepEftvBYak'],7imt1jbHY5jubi1AjbxgW3,Spotify Sessions,2015,3.0,3.0
['4bPiOPI4V99cepEftvBYak'],2jnQuK192bZBeKwJYJaoxF,Sueño XXX,2015,2.0,3.0
['4bPiOPI4V99cepEftvBYak'],6niDeCvPYEWqC8SlfbzhDC,Lo Mejor De...,2015,1.0,27.0
['4bPiOPI4V99cepEftvBYak'],7G2oZ2GXjtfKdOWmbLcDjR,Sueño XXX,2014,9.0,2.0
['4bPiOPI4V99cepEftvBYak'],6jQnlTJgbv0yGOlCsOfQ9a,Sueño XXX,2014,9.0,2.0
['4bPiOPI4V99cepEftvBYak'],1ukMYSawOVovJaeIKNqCHv,20 Kilates,2013,1.0,1.0
['4bPiOPI4V99cepEftvBYak'],5e55rBIdZg0pCqF88ydrPK,21 Black Jack (Nueva Edición Remasterizada),2013,1.0,1.0
['4bPiOPI4V99cepEftvBYak'],3oH8leMxoFNdRE1SKO0qMi,El Free,2013,1.0,1.0
['4bPiOPI4V99cepEftvBYak'],6BmzjJPjWBVfTwbKMFdTUs,El Free,2013,1.0,1.0
['4bPiOPI4V99cepEftvBYak'],4a9hFweXCQmKiXc4t9qLAq,20 Kilates 20 Éxitos,2012,1.0,1.0
['4bPiOPI4V99cepEftvBYak'],4UN570XecgIUEFqXOL9JLc,Para Ti Solita,2012,1.0,1.0
['4bPiOPI4V99cepEftvBYak'],5mrTSHwJlmGJbETmqY9xoe,Para Ti Solita,2012,1.0,1.0
['4bPiOPI4V99cepEftvBYak'],0jo7wWCDTwHYFpzlAtvykK,Lola La Bailera,2011,10.0,31.0
['4bPiOPI4V99cepEftvBYak'],1wQmPnmTyFBI0DSAkQUmzy,A Toda Madre,2011,1.0,1.0
['4bPiOPI4V99cepEftvBYak'],09qTTNASCK9Vrnnk8Yyh65,Ando Bien Pedo,2010,,
['4bPiOPI4V99cepEftvBYak'],31XqOiRp0tayhqtAUY4b17,Dos Enamorados,2006,,
['4bPiOPI4V99cepEftvBYak'],19TgMyTRUaYXQ4dSj84cgn,Si No Existieras...Pero Existimos,2004,8.0,17.0
"['6AcOTCYBMvjKYy4zms0kaC', '4bPiOPI4V99cepEftvBYak']",3vwRZqCiTdYMm97fNFWZBp,Dos Generaciones,2004,,
['4bPiOPI4V99cepEftvBYak'],03WJMRe0VCWTqkOTHVRM78,Oye Amigo,1991,,
['4bYBV1q22KJiyT0z1pxFLK'],21QtGfoStfqWiQBtqOGP23,Le toubib (Bande originale du film avec Alain Delon),2020,5.0,15.0
['4bYBV1q22KJiyT0z1pxFLK'],4ttcAN1UEUuY2swbXQGEPY,Deux hommes dans la ville (Bande originale du film avec Alain Delon),2020,5.0,8.0
['4bYBV1q22KJiyT0z1pxFLK'],6S7iQgemejdZcgNN4Y7Kxk,ロダン カミーユと永遠のアトリエ (Original Soundtrack),2017,11.0,8.0
['4bYBV1q22KJiyT0z1pxFLK'],1pmS1vk4zzinoGQ2XjsumD,Rodin (bande originale),2017,5.0,19.0
['4bYBV1q22KJiyT0z1pxFLK'],0UPntRVhZNI1ekIrEfqPIq,Rodin (Original Motion Picture Soundtrack),2017,5.0,19.0
['4bYBV1q22KJiyT0z1pxFLK'],0WtwNnjibZW1Am65XSQEQ9,Hellé (Original Motion Picture Soundtrack),2016,11.0,8.0
['4bYBV1q22KJiyT0z1pxFLK'],3DfMV95IUCvBCBHS8S09Py,Les deux amis (Bande originale du film),2015,9.0,18.0
['4bYBV1q22KJiyT0z1pxFLK'],2Lc1uFleCPBuvURmEJU88k,Quai d'Orsay (Bande originale du film),2013,11.0,4.0
['4bYBV1q22KJiyT0z1pxFLK'],3s78qt3HVm4WoZ8TAk31SI,La Princesse De Montpensier,2010,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],3VpkZNt0fnVEGIXgjdvaML,Le Parfum De La Dame En Noir / Le Mystère De La Chambre Jaune,2005,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],2yzmpF9bzP0eBeMRaL5agq,Cesar et Rosalie (Original Motion Picture Soundtrack),2004,,
['4bYBV1q22KJiyT0z1pxFLK'],3NU7TN2ofnQvc8l5RuRBe2,Le Mystère De La Chambre Jaune (Bande Originale Du Film),2003,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],6TZLHh2kRJddMCEscaF4G5,Les Egares,2003,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],4vopTvD0Eyz987tOQ86nsi,Sister Mary Explains It All (Original Television Soundtrack),2001,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],5LdMtvRRlYtmWzYbBYyaTp,Princesses / Un Frère,2000,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],6OabVhWVDlxtZLqp6KMURV,Les Choses De La Vie (Original Motion Picture Soundtrack),2000,,
['4bYBV1q22KJiyT0z1pxFLK'],6reE41mUfJO4Xcs04oQfP4,Lucie Aubrac (Bande originale du film),1997,2.0,26.0
['4bYBV1q22KJiyT0z1pxFLK'],1htfykV8L5BdXwzT8GqYYr,Le bossu (Bande originale du film),1997,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],0e46YtjMUM07J3HAu4wCM2,Les voleurs (Bande originale du film),1996,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],5lyOjgdXoFAIXtEcgTaMGc,Dis-moi oui... (Bande originale du film),1995,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],7A4fTJ0NE09HU6Oxcpgahn,La fille de d'Artagnan (Bande originale du film),1994,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],0Mrg2tkFl5WmsOXVFT2CZa,Uncovered (Original Motion Picture Soundtrack),1994,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],6tLMnYcLI9ENrnviMliZ02,Max et Jérémie (Bande originale du film),1992,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],6PYIUOx6F3srXgXqqsCjkQ,La petite apocalypse (Bande originale du film),1992,,
['4bYBV1q22KJiyT0z1pxFLK'],5idIzjjIS51qYgcsg51a6p,L'ami retrouvé (Bande originale du film),1989,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],1AhY3Gy9TButRQsH3rNdEC,ミュージック・ボックス オリジナル・サウンドトラック,1989,,
['4bYBV1q22KJiyT0z1pxFLK'],6CkeeCtgiL0FnYWseNdoO5,L'Ours (Bande originale du film),1988,10.0,19.0
['4bYBV1q22KJiyT0z1pxFLK'],3Ku2DvFPUYSWkBSQXFnSeI,Mangeclous (Bande originale du film),1988,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],42iHuxG3KoaloqhakQ7wmO,La maison de Jade (Bande originale du film),1988,,
['4bYBV1q22KJiyT0z1pxFLK'],6bKaF3QXSbdp074aE1KcTg,Ennemis intimes,1987,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],14rHyVuFTKDpeTqIADjFIl,Harem (Original Motion Picture Soundtrack),1985,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],7mx6e4WUGMmx4hxvGRbKTn,Joshua Then and Now (Original Motion Picture Soundtrack),1985,,
['4bYBV1q22KJiyT0z1pxFLK'],00IWpLGUVANPJSuNX2j0Xu,Fort Saganne (Bande originale du film),1984,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],5rE28BGD1gtKKydcE00vCm,La pirate (Bande originale du film),1984,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],0zmQADupdFNPd4Xo7mfCJh,L'étoile du Nord (Bande originale du film),1982,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],3oqiNk9BOribULUY4Di4DN,Beau-père (Bande originale du film),1981,1.0,1.0
"['4bYBV1q22KJiyT0z1pxFLK', '0KyolDFb1RjJQb4qXZKCqo', '25s8YpOLWqI2SgTlvapJyQ']",3MPOgdkYGZSVjO5OH8gOcB,La nuit ensoleillée (Bande originale du film),1981,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],6fK1JTpVRsPbLnJEuTzo5w,Le choix des armes (Bande originale du film),1981,1.0,1.0
['4bYBV1q22KJiyT0z1pxFLK'],2v2bATXaxo9cvI2NlRyCG2,Tess (Bande originale du film),1979,10.0,31.0
['4bYBV1q22KJiyT0z1pxFLK'],4bnoQjhxGlRhEzUz5KaHx0,BaRocco (Original Motion Picture Soundtrack),1976,,
['4bYBV1q22KJiyT0z1pxFLK'],0OkDXTlAk07OvvYkwWkQbW,Le locataire (Bande originale du film),1976,,
"['4bbjivSh1oG4NOc7uYHfw5', '04WCeAfqQEoNTqW9bzt27j']",1EWb4qGc8yRl90Zxa75dE6,Afrikantis,2022,12.0,22.0
['4bbjivSh1oG4NOc7uYHfw5'],5Ma1A75pDwuYYbjFgiSDJH,Call of Duty Task Force,2022,12.0,20.0
['4bbjivSh1oG4NOc7uYHfw5'],6i1S8HsIL8kOnrmQzrO3lC,Thraxxx Kiss,2022,8.0,27.0
['4bbjivSh1oG4NOc7uYHfw5'],6kDFoYrhFyKTP7mNq9u7Ii,Frozen,2022,6.0,16.0
['4bbjivSh1oG4NOc7uYHfw5'],3J1GzbchfUuSexed5kJT2o,The Frozen Tape,2022,6.0,16.0
['4bbjivSh1oG4NOc7uYHfw5'],7q7MyQCsLKIbxJQqJzy9Fi,Red Flame After the Fire,2021,10.0,31.0
['4bbjivSh1oG4NOc7uYHfw5'],7l6ftbLVWA52m7ECj7YAKA,Santa,2021,3.0,15.0
['4bbjivSh1oG4NOc7uYHfw5'],0eWpn57beTokHrh5WWnbN4,Hoop Life 2,2020,11.0,30.0
['4bbjivSh1oG4NOc7uYHfw5'],1W1Vfpd1hRSMKbReP2VHCw,Bruno Wit da Pruno,2020,7.0,28.0
['4bbjivSh1oG4NOc7uYHfw5'],6V6hgYaRUAQk1EClE9Hsc7,Gutta Dealership,2020,4.0,9.0
['4bbjivSh1oG4NOc7uYHfw5'],0B5bJRpuahZlgHlMTHpUNz,Trap Oz,2020,2.0,10.0
['4bbjivSh1oG4NOc7uYHfw5'],0jSIHgJzFcSvkXnVCePGUR,30 Wit a Hammer,2020,1.0,2.0
['4bbjivSh1oG4NOc7uYHfw5'],66KjMUnAOWav0kn7i5SVmg,Loyalty Casket,2019,11.0,11.0
['4bbjivSh1oG4NOc7uYHfw5'],4BeHr12sxj9fVHcZUJQ7hB,The Hunchback of BasedGod,2019,8.0,28.0
['4bbjivSh1oG4NOc7uYHfw5'],3D3jHETXmJGoemkIlaLWLA,28 Wit a Ladder,2019,4.0,14.0
['4bbjivSh1oG4NOc7uYHfw5'],1PiaF8vsMHmnd1lVi35mCJ,Options,2018,10.0,17.0
['4bbjivSh1oG4NOc7uYHfw5'],5p87CdfBfOTEafiAOZydLE,Platinum Flame,2018,5.0,15.0
['4bbjivSh1oG4NOc7uYHfw5'],60Ca2ECXMePq5zJ0fjcQK1,Black Ken,2017,8.0,17.0
['4bbjivSh1oG4NOc7uYHfw5'],4RFMWrpigxU7QvJHUixVzB,Thugged out Pissed Off,2015,12.0,30.0
['4bbjivSh1oG4NOc7uYHfw5'],20SPloYyr8LPb50qywKtla,Ultimate Bitch,2014,10.0,14.0
['4bbjivSh1oG4NOc7uYHfw5'],7fP1DdLng8DwEQZB2srvl0,Hoop Life,2014,6.0,1.0
['4bbjivSh1oG4NOc7uYHfw5'],76vLep79yPuqKF8EHPW7lS,Basedworld Paradise,2014,2.0,16.0
['4bbjivSh1oG4NOc7uYHfw5'],67kKwHR4P5SDUOxXclaq55,05 Fuck 'em,2013,12.0,24.0
['4bbjivSh1oG4NOc7uYHfw5'],1jRotHqH8doguK37O0WIWg,100% Percent Gutta,2013,6.0,10.0
['4bbjivSh1oG4NOc7uYHfw5'],5M8QymrW72kjdbMiJScfWH,Pyt Pretty Young Thug Mixtape,2013,3.0,24.0
['4bbjivSh1oG4NOc7uYHfw5'],4jAyXqjuDFmzzxMCioQ3ux,Pink Flame,2013,2.0,3.0
['4bbjivSh1oG4NOc7uYHfw5'],3nmdixx6TM6znhxWSV1uA6,Glassface,2012,12.0,8.0
['4bbjivSh1oG4NOc7uYHfw5'],7rmK8Gzcau4M76vjayxtRx,Crime Fetish,2012,11.0,22.0
['4bbjivSh1oG4NOc7uYHfw5'],4gQcKAKe5GTQIaEG7XT73X,Halloween H20,2012,10.0,29.0
['4bbjivSh1oG4NOc7uYHfw5'],3bM762ibONF5AMg7zj9oYk,Illusions of Grandeur 2,2012,10.0,9.0
['4bbjivSh1oG4NOc7uYHfw5'],2ks2cXNgIxtNJ3IeUT7Uzp,Frozen Based Freestyle Mixtape,2012,9.0,7.0
['4bbjivSh1oG4NOc7uYHfw5'],0XMxoDQuTbK17FA3elsd3E,Based Jam,2012,8.0,29.0
['4bbjivSh1oG4NOc7uYHfw5'],1AihIEPlgVG7K5S5iP2DLW,Obama BasedGod,2012,7.0,30.0
['4bbjivSh1oG4NOc7uYHfw5'],6LKomu9982z4tFi9EQzZl1,Task Force,2012,7.0,21.0
['4bbjivSh1oG4NOc7uYHfw5'],7vwonUWkUrWGfHlnJ50I1O,"855 Song Based Freestyle Mixtape, Vol. 1",2012,7.0,10.0
['4bbjivSh1oG4NOc7uYHfw5'],2QOHmo86woDspwI9w2lNkj,"855 Song Based Freestyle Mixtape, Vol. 2",2012,7.0,10.0
['4bbjivSh1oG4NOc7uYHfw5'],2rVFapit9AQwf3WRFzHLDR,"855 Song Based Freestyle Mixtape, Vol. 3",2012,7.0,10.0
['4bbjivSh1oG4NOc7uYHfw5'],1XgtkiaYN6cFTTrgOY9l0t,"855 Song Based Freestyle Mixtape, Vol. 4",2012,7.0,10.0
['4bbjivSh1oG4NOc7uYHfw5'],3y3iXaM0tthPYtYLyAHFwC,"855 Song Based Freestyle Mixtape, Vol. 5",2012,7.0,10.0
['4bbjivSh1oG4NOc7uYHfw5'],1tNmLzvsN8q5QIZ42TUj8R,"855 Song Based Freestyle Mixtape, Vol. 6",2012,7.0,10.0
['4bbjivSh1oG4NOc7uYHfw5'],6WtOkfEMwgspFWElu5AwtV,"855 Song Based Freestyle Mixtape, Vol. 7",2012,7.0,10.0
['4bbjivSh1oG4NOc7uYHfw5'],5uMlWmW00tmyaJDsL1gSx0,"855 Song Based Freestyle Mixtape, Vol. 8",2012,7.0,10.0
['4bbjivSh1oG4NOc7uYHfw5'],2AkrDJjhTDIdMay2j8guIF,Rich After Taxes,2012,7.0,5.0
['4bbjivSh1oG4NOc7uYHfw5'],2zEBFX7410S9zgLXdQprZ9,Green Flame,2012,6.0,23.0
['4bbjivSh1oG4NOc7uYHfw5'],35JOzR8hVW1EfYaOZgnkFQ,Water Is Dmg,2012,5.0,29.0
['4bbjivSh1oG4NOc7uYHfw5'],1DEvbbB1aRNqzOTlKvYeoG,Trapped in BasedWorld,2012,4.0,25.0
['4bbjivSh1oG4NOc7uYHfw5'],0igt53SijKXGRKpoFpwCkM,The Basedprint 2,2012,4.0,9.0
['4bbjivSh1oG4NOc7uYHfw5'],6fnTlqj7GUwJhipov7bg1t,#1 Bitch,2012,3.0,30.0
['4bbjivSh1oG4NOc7uYHfw5'],2pWiCJOBqxq4jtmuvdQG4J,Gods Father,2012,2.0,27.0
['4bbjivSh1oG4NOc7uYHfw5'],4vT0eVX4jVb8ld0Bnuuz9d,White Flame,2012,1.0,31.0
['4bbjivSh1oG4NOc7uYHfw5'],5BikFD99696EIhmMRns4by,Goldhouse,2011,12.0,25.0
['4bbjivSh1oG4NOc7uYHfw5'],229IJIYnwszKasAjVIoihi,BasedGod Velli,2011,12.0,18.0
['4bbjivSh1oG4NOc7uYHfw5'],0uKZ2kKfXtkUK8nPojEV5Z,The Silent President,2011,10.0,11.0
['4bbjivSh1oG4NOc7uYHfw5'],7srktZiHaeCrWN5S4H6qP2,Black Flame,2011,9.0,13.0
['4bbjivSh1oG4NOc7uYHfw5'],6n6SDRsK93ExHgJinmpdSo,Im Gay,2011,6.0,29.0
['4bbjivSh1oG4NOc7uYHfw5'],33jFxv9wyi7Rvv5iCwldf4,Bitch Mob Respect da Bitch,2011,5.0,16.0
