artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['2yiXMorEbGKw4gPLK7x8U4'],04SnkF2cvXVXYDcSdWbW0q,Final Fantasy IX World,2020,5.0,5.0
['2yiXMorEbGKw4gPLK7x8U4'],7eUPHD6InptkBlC1sWOqMV,Kingdom Hearts II World,2020,3.0,27.0
['2yiXMorEbGKw4gPLK7x8U4'],4bxudrxzn7HR0A5R2CIEBd,Nobunaga No Yabou: Tenshouki World,2020,3.0,21.0
['2yiXMorEbGKw4gPLK7x8U4'],2GibGarimB9w7808hvdc18,FFXII World,2020,1.0,21.0
['2yiXMorEbGKw4gPLK7x8U4'],1BHTd3cYeR5cUkMOHx140b,Final Fantasy XI World: Wings of Vana'diel,2019,11.0,29.0
['2yiXMorEbGKw4gPLK7x8U4'],2K3J8surHmPiCc5hBZf296,Legend of Zelda: Ocarina of Time World,2019,9.0,18.0
['2yiXMorEbGKw4gPLK7x8U4'],7LEytDX5tPZAk3zpZnBmuR,Final Fantasy VII World,2019,7.0,11.0
['2yiXMorEbGKw4gPLK7x8U4'],0LBbGugStSJi5TuJPbNSOO,FFX World,2019,5.0,17.0
['2yiXMorEbGKw4gPLK7x8U4'],6Xac42SxGS9BVM5O42YU5l,Final Fantasy XI World: A Vana'diel Adventure,2019,1.0,17.0
['2yiXMorEbGKw4gPLK7x8U4'],0uhPhUPXYXuYX86f0LaWWl,Kingdom Hearts World,2018,10.0,27.0
['2yiXMorEbGKw4gPLK7x8U4'],12GvExad7JOyRIPzApqvU3,Chrono Cross World,2018,8.0,24.0
['2yiXMorEbGKw4gPLK7x8U4'],5vkWs7EdUZYDFFVJliIOfw,Final Fantasy IV World,2018,7.0,19.0
['2yiXMorEbGKw4gPLK7x8U4'],2fGqwTWFxDA1p2koGjTEsG,Secret of Mana World,2018,6.0,17.0
['2yiXMorEbGKw4gPLK7x8U4'],1xhO3eI5ZhS3xH747xbxBA,Xenogears World,2018,5.0,26.0
['2yiXMorEbGKw4gPLK7x8U4'],3yLUqmVNOkcu50m7UzQqly,Chrono Trigger World,2018,5.0,7.0
['2yiXMorEbGKw4gPLK7x8U4'],5VPbxuyqErwCJEhq2AVBNK,The Stranger Boss: Paradisum,2018,3.0,28.0
['2yiXMorEbGKw4gPLK7x8U4'],5GfOVrMR7OQFMKCmFffB9e,The Stranger Boss: Purgatorium,2018,2.0,16.0
['2yiXMorEbGKw4gPLK7x8U4'],2VIfheHvBGjdQLlixvrrS2,The Stranger Boss: Infernum,2018,2.0,14.0
['2yiXMorEbGKw4gPLK7x8U4'],1nQR6heoxWEU4WsXe7AM8K,The Stranger Boss: Purgatorium,2018,2.0,14.0
['2yiXMorEbGKw4gPLK7x8U4'],4wv4NIUypifHzQMFXSVgMj,Epic Works I,2017,11.0,20.0
['2yiXMorEbGKw4gPLK7x8U4'],6u1MgIQmFg2QlCGdnjMQrm,Corrupted Swan Lake,2017,11.0,9.0
['2yiXMorEbGKw4gPLK7x8U4'],6zibR3GKKSIzyl7xRHCJSG,Ancona - Vol.2,2017,10.0,31.0
['2yiXMorEbGKw4gPLK7x8U4'],2gOQzEFXBZWJEtLFmI2UyP,Ancona - Vol.1,2017,10.0,20.0
['2yiXMorEbGKw4gPLK7x8U4'],286e41TSrl63aDhg4cbT6g,Final Fantasy VI World,1994,,
['2ysnwxxNtSgbb9t1m2Ur4j'],5RaDlk1pjOFSfcGDurH62z,Gold Rush Kid,2022,6.0,10.0
['2ysnwxxNtSgbb9t1m2Ur4j'],2NaulYO6lGXTyIzWTJvRJj,Staying at Tamara's,2018,3.0,23.0
['2ysnwxxNtSgbb9t1m2Ur4j'],6mcMKGEgukjyiR5IKElQ2E,Wanted on Voyage (Expanded Edition),2014,6.0,30.0
['2ysnwxxNtSgbb9t1m2Ur4j'],2noXavarvb1s7U5G8yDddY,Wanted on Voyage (Expanded Edition),2014,6.0,30.0
['2ysnwxxNtSgbb9t1m2Ur4j'],61xnsLNP5glRwhcHHLbClg,Wanted on Voyage,2014,6.0,30.0
['2z0mZ6fMm3vJdgY1QLP2QT'],5DG4XPjm7gkHrWf9BZmTfo,16,2021,12.0,28.0
['2zcWMJlhoKKsLxdheK8zff'],7yDQLbIMEOcRG4J3CcZnHB,Funta - Stic!!,2017,11.0,1.0
['2zcWMJlhoKKsLxdheK8zff'],2HVSdSvC9r4wVAdGb4lBzG,funta-stic!!,2013,3.0,20.0
['2zpFG5cvw00QmrYTUsjApa'],667tnH3Cg2vRbXoBbzE0t1,The Roulette Years,2019,10.0,11.0
['2zpFG5cvw00QmrYTUsjApa'],6UGp2YJFRY7iqtzbkPKNGs,Strategy: Our Tribute to Philadelphia,2016,3.0,4.0
['2zpFG5cvw00QmrYTUsjApa'],0MTZS4VSddcWovq3OKLGit,Maybe (Expanded Edition),2016,1.0,15.0
['2zpFG5cvw00QmrYTUsjApa'],7v5XgVfc4BOl7nK1AZMS9U,So Much Love (Expanded Edition),2016,1.0,15.0
['2zpFG5cvw00QmrYTUsjApa'],2c1YEkCCeEUYY7SbiceEaA,It's Christmas Time,2015,6.0,17.0
['2zpFG5cvw00QmrYTUsjApa'],6zZNzdz8Ulq03C60Lsf7sK,A Soulful Christmas,2015,6.0,15.0
['2zpFG5cvw00QmrYTUsjApa'],37ravYOYK1h0h1cGM8LWWp,Legends (Rerecorded),2015,3.0,30.0
"['2zpFG5cvw00QmrYTUsjApa', '187xgSpsFH8mMbAcoCW0zE', '438JBZR1AR0l04AzcYW9gy']",53dg6uhcVd1YFB5LPUh8mr,T.S.O.P. The Sound of Philadelphia (Live in Concert),2014,3.0,28.0
['2zpFG5cvw00QmrYTUsjApa'],5jbpdgqoe1QrFapdmAhntY,Greatest Hits Remixed,2011,5.0,17.0
['2zpFG5cvw00QmrYTUsjApa'],4tRjR4Nz4awKMr9ILoL603,Christmas With the Three Degrees,2008,5.0,1.0
['2zpFG5cvw00QmrYTUsjApa'],2R99GoXJeV6o2RPFoF3DIV,Collections,2006,3.0,27.0
['2zpFG5cvw00QmrYTUsjApa'],5BrtfX0BIYysyPYyfDEA7J,The Heaven I Need,1985,,
['2zpFG5cvw00QmrYTUsjApa'],2JBHZ8quxuYnqSaCMc5JMm,The Heaven I Need,1985,,
['2zpFG5cvw00QmrYTUsjApa'],793TTHJPK3W7Np8E2Duufl,The Three Degrees Live,1975,12.0,1.0
['2zpFG5cvw00QmrYTUsjApa'],6tu9mnYgTCsVpyqWUd6YFG,International (Expanded Edition),1975,6.0,1.0
['2zpFG5cvw00QmrYTUsjApa'],1iYIS3Gf48EDrGxU7Uif3G,International,1975,1.0,1.0
['2zpFG5cvw00QmrYTUsjApa'],348rR3bK4ypUS5MF2aIetX,The Three Degrees,1973,,
['30Jm03gEdiLubWShsngcvT'],4hWR4kXdynfWn8fznblwaR,Green Eyes,2019,3.0,1.0
['30Jm03gEdiLubWShsngcvT'],5hTdp7ShBbboULrFVU98hF,One of the best Musicians of the Big Band Era,2016,2.0,26.0
['30Jm03gEdiLubWShsngcvT'],3r3p2vcgGyt8kYFvDXKmMV,Swing Jazz Tornado,2015,8.0,5.0
['30Jm03gEdiLubWShsngcvT'],65EMnx5Zv5VmAC7tE2Zcsg,Gene Krupa - Greatest Jazz Hits,2015,4.0,10.0
['30Jm03gEdiLubWShsngcvT'],5JcMKNN6rVKCfDxF5CywH4,Drummin' Man - Big Band Favourites,2014,10.0,20.0
['30Jm03gEdiLubWShsngcvT'],2kl5TjPl659l3eM9G8D2wf,It's All About Jazz Music,2014,9.0,16.0
['30Jm03gEdiLubWShsngcvT'],2GjpA1Duh6wPjOkL8TExYd,That's What I Need (Remastered),2014,8.0,27.0
['30Jm03gEdiLubWShsngcvT'],6MrIbxcDVe4Oj9Zs2Vjkdz,"Sing, Sing, Sing (Remastered)",2014,8.0,3.0
['30Jm03gEdiLubWShsngcvT'],2ll6Ay9ffZTJPGOnKVM3RG,Colours of Music History (Remastered),2014,5.0,6.0
['30Jm03gEdiLubWShsngcvT'],2ge204pX8reON7VXiksVE7,I Think of You,2014,4.0,25.0
['30Jm03gEdiLubWShsngcvT'],242PkCoDQNBAk9dxPQ0dR3,The Madame Swings It,2014,3.0,31.0
['30Jm03gEdiLubWShsngcvT'],7vjfyjH2Gf6SLN2rNQEK1J,At the Hollywood Palladium 1949,2012,2.0,20.0
['30Jm03gEdiLubWShsngcvT'],1IosuF8il4v3LAVM9vHSpS,Live!,2008,6.0,24.0
['30Jm03gEdiLubWShsngcvT'],0OdcHUKzyg0XedSjlT6HCp,"In Disco Order, Vol. 12",2000,1.0,1.0
['30Jm03gEdiLubWShsngcvT'],6IOrupv5Etdjfwml9ao070,"In Disco Order, Vol. 19",2000,1.0,1.0
['30Jm03gEdiLubWShsngcvT'],2ihuLib5HD06An2V96G7qU,Mutiny In The Parlor,2000,1.0,1.0
['30Jm03gEdiLubWShsngcvT'],11HL9cd2Z2sIjXsLPPMCyV,Out Of Nowhere,2000,1.0,1.0
"['30Jm03gEdiLubWShsngcvT', '4ocXMN0TRPfS5XtAO8VObl']",6MIu2yCmpLY3USBLZJvO4e,"The Great Dance Bands, Vol. 1",2000,1.0,1.0
['30Jm03gEdiLubWShsngcvT'],6N6SAnKDmBSqBYBKIkNzCk,Wire Bush Stomp,2000,1.0,1.0
"['30Jm03gEdiLubWShsngcvT', '5aB6yvgRdcgEJhu4F1CnWG']",0KjH8j5aXqJGd63Vw7pL8O,The Instrumental Mr. Krupa,2000,,
['30Jm03gEdiLubWShsngcvT'],6pvq9OKX4C6v22Je7T6hAu,Drummer Man,1996,1.0,1.0
['30Jm03gEdiLubWShsngcvT'],5EUK36jjA964csM2eIBadN,Gene Krupa '44'46,1979,2.0,1.0
['30Jm03gEdiLubWShsngcvT'],4Bm5ELVX4I19HsVyamfjPy,What's This?,1955,2.0,3.0
['30MVFxLdQD6eiyyuym0emb'],6YqSwyJhuEbOVY0I19zDEQ,Sretan Bozic: Najljepse Bozicne Pjesme,2017,12.0,8.0
['30MVFxLdQD6eiyyuym0emb'],133pPEspeVeM6Y1CVKpvVu,Milijun Poljubaca,2017,11.0,2.0
['30MVFxLdQD6eiyyuym0emb'],19ejgP02Riu41wteGnTFVk,20 Godina Gazda (Live Iz Doma Sportova 2012.),2017,10.0,19.0
['30MVFxLdQD6eiyyuym0emb'],7cPYVxV255H4F6ZPRBubmc,12 Hitova,2012,12.0,3.0
['30MVFxLdQD6eiyyuym0emb'],7EFTJxdo7CtDkgsS1OQQHy,12 Hitova,2012,12.0,3.0
['30MVFxLdQD6eiyyuym0emb'],35wfAub6iACjyozYWMrmFz,Zlatna Kolekcija,2011,12.0,29.0
['30MVFxLdQD6eiyyuym0emb'],0Y1QNGnXDUeu4frjglsLWz,Live Collection: Koncert Iz Doma Športova,2007,1.0,1.0
['30MVFxLdQD6eiyyuym0emb'],5UEUc9m04Vsb7xkcMZjFe5,Zlatna Kolekcija,2005,1.0,1.0
['30MVFxLdQD6eiyyuym0emb'],4quQrfqKXJYrejMGyuIgYr,Zbogom Za Zbogom,2003,9.0,1.0
['30MVFxLdQD6eiyyuym0emb'],1zHPgykfYvMHqWXkqUpY7J,Nije Meni Žao,2001,11.0,10.0
['30MVFxLdQD6eiyyuym0emb'],73hVYox7XwwCH8b4LqyKfS,Nije Meni Žao,2001,1.0,1.0
['30MVFxLdQD6eiyyuym0emb'],5QCiqHKLVnp34qn5tw24U3,Na Dnu Duše Moje,1999,1.0,1.0
['30MVFxLdQD6eiyyuym0emb'],3wooBxmkH7uyVu9xwfOdqa,Bit Će Bolje,1997,1.0,1.0
['30MVFxLdQD6eiyyuym0emb'],7A1eIcQwFgFpOWtoXufmGN,Gazde Zagrebu - Koncert Iz Doma Športova,1995,11.0,14.0
['30MVFxLdQD6eiyyuym0emb'],5XUB0nD9rMQLZrb6Bg3N63,Gazde Zagrebu - Koncert Iz Doma Športova,1995,1.0,1.0
['30MVFxLdQD6eiyyuym0emb'],7xuxNZrMzeef5Xqg3QIoz4,Za Ljubav Tvoju,1995,1.0,1.0
['30MVFxLdQD6eiyyuym0emb'],1v9zMqtz6mDhxF0kMddVHQ,Zbog Tebe Sam To Što Jesam,1994,11.0,14.0
['30MVFxLdQD6eiyyuym0emb'],6uR2WgCcI87VaLU9tZXQmb,Zbog Tebe Sam To Što Jesam,1994,1.0,1.0
"['30R9paG1c5BGtNGle59VPq', '6FIMr6j0L4adGGptnudPz1', '3Vszg64mczF1dWEcW2dU5W']",03xZpfnbTihrh6fn1R275C,Love Reggae: Volume Eighteen,2019,10.0,11.0
['30R9paG1c5BGtNGle59VPq'],1eClnf2lpyFuDhTFH12bJN,Penthouse Flashback Series: Freddie McGregor,2019,9.0,25.0
['30R9paG1c5BGtNGle59VPq'],5YkF0JXtnlG8hAo5BdjlpT,Introducing... Freddy McGregor,2019,7.0,14.0
['30R9paG1c5BGtNGle59VPq'],1ZHPAT7IXX17oMwdLxtUmV,Lovers Rock,2019,7.0,14.0
['30R9paG1c5BGtNGle59VPq'],0rUszTDuw8O1mJlOOIaoDX,Reggae Rockers,2019,2.0,11.0
['30R9paG1c5BGtNGle59VPq'],2L6nt8W6sR0UubrwMi25ZS,Love at First Sight,2018,2.0,23.0
['30R9paG1c5BGtNGle59VPq'],0lykRqYIyUBeIKx1qT7VWU,Freddie,2017,5.0,5.0
['30R9paG1c5BGtNGle59VPq'],4De8P6719rx7omEaPF5nJ9,True to My Roots,2016,7.0,1.0
['30R9paG1c5BGtNGle59VPq'],3l9oddn7JxoMIFDH6IyKlR,Jah Count On I,2016,1.0,27.0
"['3Vszg64mczF1dWEcW2dU5W', '30R9paG1c5BGtNGle59VPq', '6FIMr6j0L4adGGptnudPz1']",1S3PUcbqS2kDTRyzkDSuoN,"3 Wise Men - Luciano, Freddie Mcgregor, Glen Washington Playlist",2014,11.0,18.0
"['30R9paG1c5BGtNGle59VPq', '6FIMr6j0L4adGGptnudPz1', '3Vszg64mczF1dWEcW2dU5W']",4ocGoMGAmaQTvRPCu56Y95,"Kingdom of Jah, Vol. 1",2014,2.0,4.0
"['3Vszg64mczF1dWEcW2dU5W', '30R9paG1c5BGtNGle59VPq', '6FIMr6j0L4adGGptnudPz1']",2C07buENKGN9SnC6StysR1,Reggae 3 Wise Men,2014,1.0,27.0
['30R9paG1c5BGtNGle59VPq'],4YYxPI83W0szND0P0sjgrZ,Di Captain,2013,1.0,28.0
['30R9paG1c5BGtNGle59VPq'],5dDeDnhBtNGuHatSBhEXAm,Freddy MacGregor,2011,10.0,24.0
['30R9paG1c5BGtNGle59VPq'],5o57ysRdZ1IlcthhPQ0Krg,Sings Sweet Love Songs,2011,5.0,30.0
['30R9paG1c5BGtNGle59VPq'],0JyWMlORexomuHp5dtFpgd,Reggae Singer - Freddie MacGregor,2011,3.0,8.0
['30R9paG1c5BGtNGle59VPq'],7sksUsgClSQdBbbq3Lda78,Sings Jamaican Classics (Deluxe Edition),2009,3.0,30.0
['30R9paG1c5BGtNGle59VPq'],1Si5LKP2TVOIJYLNPBt4I5,Mr. McGregor,2009,1.0,12.0
['30R9paG1c5BGtNGle59VPq'],3igFZwBlGOnXtaADAeadRm,Rhythm So Nice,2008,10.0,28.0
['30R9paG1c5BGtNGle59VPq'],6CQ8zQpjWFkRC4NPJksmqH,Comin' In Tough,2006,8.0,29.0
['30R9paG1c5BGtNGle59VPq'],5cbg6enq0O7bxtcn0vonNS,Anything For You,2006,8.0,15.0
['30R9paG1c5BGtNGle59VPq'],1Jof1nXGbcR1RRXJsf1fHa,Push On,2006,8.0,15.0
