artists_idxs,album_idx,album_name,album_release_year,album_release_month,album_release_day
['7zbq3gjHu4JAiMV7dWbUdv'],7HduSnAZbQ0vjTlx8rWywc,A Delicate Joy,2011,9.0,6.0
['7zbq3gjHu4JAiMV7dWbUdv'],40cpm00bdjrQNo4v4N6rgQ,Revelation: Solo Piano For Prayer & Worship,2009,12.0,11.0
['7zbq3gjHu4JAiMV7dWbUdv'],5bc6WPPQfnqx5tgKuTQrlo,Adoration: Solo Piano Hymns,2007,11.0,28.0
['7zbq3gjHu4JAiMV7dWbUdv'],6pAfAKUgEYSJOsHPYiI198,Overcome,2005,1.0,1.0
['7zbq3gjHu4JAiMV7dWbUdv'],2UnbnXMBKvHJXWB1OIABAV,Sweet Dreams & Starlight,2004,1.0,1.0
['7zbq3gjHu4JAiMV7dWbUdv'],3yOqSiDRYHeoe8B3bH4bUT,O Come Emmanuel,2003,1.0,1.0
['7zbq3gjHu4JAiMV7dWbUdv'],6AOeyYdrrX8aYaOZe1LmLZ,Whisperings - The Best of David Nevue,2001,1.0,1.0
['7zbq3gjHu4JAiMV7dWbUdv'],5xgB5IwBcUKcKLPnQQSpLz,Postcards from Germany,2001,,
['7zbq3gjHu4JAiMV7dWbUdv'],0v13LAC32JFAJApELUobRJ,The Vigil,1999,1.0,1.0
['7zbq3gjHu4JAiMV7dWbUdv'],5P7DMqMn81LVpfTl9UbJQT,The Last Waking Moment,1997,1.0,1.0
['7zbq3gjHu4JAiMV7dWbUdv'],1ueAgx4kJy5lPWkDGwUqCe,While the Trees Sleep,1995,1.0,1.0
['7zbq3gjHu4JAiMV7dWbUdv'],44fXqW2YOmDcG3y4FCSZrZ,The Tower,1992,1.0,1.0
['7zcQ4msi1fjUPlCYypzkNy'],04yGZzxCwCBoEvWKdbUaAK,Bright & Early,2023,2.0,3.0
"['1mhwtKvBm1ncoOrUtnQUgk', '7zcQ4msi1fjUPlCYypzkNy', '26Gl9uMwWmpWf4jxpcLgk1']",2Fwi9qXYnSPy832RkAPIXd,Dowland: Whose Heavenly Touch,2019,7.0,24.0
"['3sam97auWZppQpYU1HWNxK', '12B94mQjtfyYLcn5TyFwAg', '7zcQ4msi1fjUPlCYypzkNy']",1WtfgMJB0I8U5WvWzVqv6L,"Manuel M. Ponce: The Legend by the Legends, Vol. I",2019,5.0,30.0
"['5aIqB5nVVvmFsvSdExz408', '5MODxzUZOCkd6YRLMH5RVC', '4uchWEVwpfr0hcTLI5Qbnp', '7zcQ4msi1fjUPlCYypzkNy']",0bFlA6DdFQJ63AjSHZwQ1s,50 Bach Treasures by Naïve,2017,9.0,1.0
['7zcQ4msi1fjUPlCYypzkNy'],7N3GAlanFTPIyntEbQJD3P,Mad Dog,2017,5.0,19.0
"['5aIqB5nVVvmFsvSdExz408', '7zcQ4msi1fjUPlCYypzkNy']",14OVjkJzbXoJno497Sqg8V,"Bach: Sonatas, Partitas & Suites (Arr. for Lute)",2014,10.0,13.0
"['5aIqB5nVVvmFsvSdExz408', '7zcQ4msi1fjUPlCYypzkNy']",0Q7LaJRUEDL5TP4YKXcMdl,"Bach: Suites Nos. 1, 2 & 3 (Arr. for Lute)",2013,2.0,25.0
"['5aIqB5nVVvmFsvSdExz408', '7zcQ4msi1fjUPlCYypzkNy']",6JljQUHhVeeRDmnhRSUILX,"Bach: Suites Nos. 4, 5 & 6 (Arr. for Lute)",2013,2.0,25.0
"['5aIqB5nVVvmFsvSdExz408', '7zcQ4msi1fjUPlCYypzkNy']",3n76cQH81eZZ9ce49GqMh1,Bach: Suites (Arr. for Lute),2013,,
"['3iPWeMA0avSRKrPKcLaTDE', '3faEZMpTmZFXpELU1EwWNL', '7zcQ4msi1fjUPlCYypzkNy', '7Fu8GId2mQkNzqDbZbcDWM']",2uck0JvogtwyxmyvpFJ7sV,Marin Marais: Pièces de viole des Cinq Livres,2011,9.0,27.0
['7zcQ4msi1fjUPlCYypzkNy'],2OskU9tXA2A10NRIoyH89I,Il divino (Music from the World of Francesco da Milano),2008,11.0,11.0
"['4bRcNJTLwLZmJM598wTQ3A', '7zcQ4msi1fjUPlCYypzkNy']",0CXjjEZpxhRlClZIfHGABr,"Baroknja lutnja, Varaždinske barokne večeri",2007,7.0,7.0
['7zcQ4msi1fjUPlCYypzkNy'],32noSvMP3rjFYhOvazJoHQ,A Portrait,2007,,
"['7zcQ4msi1fjUPlCYypzkNy', '1mhwtKvBm1ncoOrUtnQUgk']",03DIodWT7tCGMsNEUsTi5M,Dowland - A Dream,2005,3.0,29.0
"['39IX4MZD9jYNEHWFPsYWWV', '7zcQ4msi1fjUPlCYypzkNy']",5E8HyapHG64rN6X7CpLCoD,Pierre Attaingnant,2002,6.0,25.0
"['5aIqB5nVVvmFsvSdExz408', '7zcQ4msi1fjUPlCYypzkNy']",6szA5dusbQfE432yetZmXo,Bach: L'oeuvre de luth,2002,,
"['5aIqB5nVVvmFsvSdExz408', '7zcQ4msi1fjUPlCYypzkNy']",4D6tSQPvlXurwwIof2Cqeq,Bach: Sonatas & Partitas (Arr. for Lute),2000,,
"['1UQ5KwUpAjWSEbvFLYIGad', '7zcQ4msi1fjUPlCYypzkNy']",4ey97sikNyOV0mBrhUICrg,Vieux Gaultier: Pièces de luth,2000,,
"['7zcQ4msi1fjUPlCYypzkNy', '3faEZMpTmZFXpELU1EwWNL']",5jPjWRsZtkDCDhY3AARJ2V,Musique pour la chambre du Roy,1999,1.0,1.0
"['7zcQ4msi1fjUPlCYypzkNy', '3faEZMpTmZFXpELU1EwWNL']",6N1V5ZaKBUx9eLZfWL2Q5j,Musique pour la chambre du Roy,1999,1.0,1.0
"['7zcQ4msi1fjUPlCYypzkNy', '2fGXZqMa2RlT7D0x9zQfNY', '6iBk4ljbYYDblJEwxnKouz']",2CXWMK9DbmHn46KiSiHcDc,Lautenkonzerte,1999,,
"['4bRcNJTLwLZmJM598wTQ3A', '7zcQ4msi1fjUPlCYypzkNy']",3WZbdSrjBzwABi6Lmhj4My,Sylvius Leopold Weiss: Pièces de luth,1998,1.0,1.0
['7zcQ4msi1fjUPlCYypzkNy'],4uPXxcAyM1Fm1Vh4HNUDQ3,Portrait,1998,,
"['4bRcNJTLwLZmJM598wTQ3A', '7zcQ4msi1fjUPlCYypzkNy']",5MnLqIxDHL8VCkcwIotEGS,Weiss: Partitas pour luth,1998,,
['7zcQ4msi1fjUPlCYypzkNy'],3rHyL9foSLUIV3C0xGXJvr,Fantasias: Música de Vihuela,1996,1.0,1.0
"['1OdITJSYADZMOPRSyXlb3c', '7zcQ4msi1fjUPlCYypzkNy']",4SM3Ge8ftDVp9PmCP671X5,Sanz: Instrucción de Música Sobre la Guitarra Española,1996,1.0,1.0
"['3j1vfGPWtqgWj28ED2puXs', '7zcQ4msi1fjUPlCYypzkNy']",4JqRVMVPzzTdE6JC2GUAAx,Kapsperger: Libro primo d'intavolatvra di lauto,1995,1.0,1.0
"['7nw8lIutfRRQBx1hdST4Ao', '7zcQ4msi1fjUPlCYypzkNy']",58PiFYex7vN4CgCa8UQ8Lq,Jacques de Gallot: Pièces de Luth (Dit le vieux Gallot de Paris),1994,1.0,1.0
"['5aIqB5nVVvmFsvSdExz408', '7zcQ4msi1fjUPlCYypzkNy']",75mAbWexbptXEJ2PcocC27,J. S. Bach: Suites arrangées pour luth baroque,1993,1.0,1.0
"['7vAEvCZlKOLpLqHzfAPdej', '7zcQ4msi1fjUPlCYypzkNy']",4BkFwVAse5cbM2MmI8vVGW,Mudarra: Tres Libros de Música en Cifras para Vihuela,1992,,
"['66EJXBY3Hk5BttIPCKXCTz', '7zcQ4msi1fjUPlCYypzkNy']",3F63LDcdqwXCrEvZVq56JU,De Rippe: Tabulature de leut,1990,1.0,1.0
"['6Dg3rwHbn3HjxtqsYjfLot', '7zcQ4msi1fjUPlCYypzkNy']",10U5V2I58rEIjw4O4r8ooE,Guerau: Poema Harmónico (Compuesto de Varias Cifras por el Temple de la Guitarra Española),1990,1.0,1.0
"['2RRj7amBUehsy0oel9IYAX', '7zcQ4msi1fjUPlCYypzkNy']",59GH1rfpef3B2CUFLr8vCt,Dufaut: Pièces de luth,1990,,
"['4cZ57zmhEOi99xarBshtTy', '7zcQ4msi1fjUPlCYypzkNy']",2G9oYzt5Xvp3709nI38dcc,Denis Gautier: La réthorique des dieux,1989,1.0,1.0
"['4br5HVmW3Xed5Zvffl0RSU', '7zcQ4msi1fjUPlCYypzkNy']",4Gxd26WBUrLkofALMbEcEd,Robert de Visée: Pièces de théorbe,1989,,
"['6nWbDGbFDee6Tcsvs3ipGV', '7zcQ4msi1fjUPlCYypzkNy']",6q6UyJ2qdMV1i4tCgTEP1b,Luys Milan: El Maestro,1989,,
"['5dmMpIyAVaH6b9FLFgWPrF', '4E2Rqf4KfXgR2aVt8FvIkh', '38NLW0tzumEuy20AwBhmNc', '2uAi952uAIXOOtChYMr7bA', '7zcQ4msi1fjUPlCYypzkNy', '7Fu8GId2mQkNzqDbZbcDWM']",5zchIpQgRntFIRzufE24pX,Corelli: Sonatas,1988,1.0,1.0
"['5aIqB5nVVvmFsvSdExz408', '7zcQ4msi1fjUPlCYypzkNy']",4dwZtPVJCMwIMn6yI6GFro,"J.S. Bach: Partita BWV 1004, Sonata BWV 1013",1988,,
"['7IoBL5mzZdjFBq58slYLxP', '7zcQ4msi1fjUPlCYypzkNy']",2QPImzOGUUTDQWbNly6pne,Mouton: Pièces de luth,1987,1.0,1.0
['7zfhej6FnVXN9LIXs6dcoK'],2vKdLUG7cFgaSUjiwS8LgS,Mondo Pulp (Live in Europe 2016),2019,9.0,17.0
['7zfhej6FnVXN9LIXs6dcoK'],6iqVPz0sZ6pRh4iKZHxFNc,Bondage at the Bush,2018,5.0,21.0
['7zfhej6FnVXN9LIXs6dcoK'],3OABG7R9TZUUhwefagwXki,The Musikladen Concert 1981 (Live),2016,,
['7zfhej6FnVXN9LIXs6dcoK'],4PAEnhMg72dGgKOEkDlBw0,Live At German Television: The Musikladen Concert 1981,2016,,
['7zfhej6FnVXN9LIXs6dcoK'],2svdgLVITGJahaFQvenOHV,"Legends Live in Concert (Live in Denver, CO, 1976)",2006,6.0,30.0
['7zfhej6FnVXN9LIXs6dcoK'],0Lm1Z0SrISk8Ff0cJTU4z3,Alive In America,2006,,
['7zfhej6FnVXN9LIXs6dcoK'],2h0J36X3ryelWC1ECOT1uk,Wild in London,2005,,
['7zfhej6FnVXN9LIXs6dcoK'],5i6lfhDDFSTRfTtqUU87hd,Love Bomb,1985,2.0,1.0
['7zfhej6FnVXN9LIXs6dcoK'],2WiDQ5arP6dQ5unzoTJ0UH,Outside Inside,1983,,
['7zfhej6FnVXN9LIXs6dcoK'],3YVb9ns1i0WdzF1cdnLYWi,The Completion Backward Principle,1981,,
['7zfhej6FnVXN9LIXs6dcoK'],12kbRL9t2VzUkFcESvku9U,Remote Control,1979,1.0,1.0
['7zfhej6FnVXN9LIXs6dcoK'],3rnFGSkNvx5FbBUa49gRZv,Remote Control (Expanded Edition),1979,,
['7zfhej6FnVXN9LIXs6dcoK'],2zVXqIqrSCv58BPJjCvhfC,What Do You Want From Live (Live From Hammersmith Odeon),1978,11.0,25.0
['7zfhej6FnVXN9LIXs6dcoK'],3iUTduBU0vwPTvq0jhOZKz,Now,1977,1.0,1.0
['7zfhej6FnVXN9LIXs6dcoK'],4W3xYHm08YL8VPG69jQM20,Young And Rich,1976,1.0,1.0
['7zfhej6FnVXN9LIXs6dcoK'],3ZirKFZ0s8jbw2eX8dD4dR,The Tubes,1975,1.0,1.0
['7zuW03eIsg1KlpvXN0wMBB'],4YxabQyctz38mndzfVbkOW,Light in Your Mind,2017,8.0,25.0
['7zuW03eIsg1KlpvXN0wMBB'],1xHbIcpetejzvaBAiK9g2m,The Age of Fracture (Bonus Version),2015,1.0,26.0
['7zuW03eIsg1KlpvXN0wMBB'],5VcekFVDrQQCWo0ReG0b36,The Age of Fracture,2013,,
['7zuW03eIsg1KlpvXN0wMBB'],1Cm1E3KvzG2txmf9SrPxGR,"Sideways, Sometimes",2012,4.0,23.0
['7zuW03eIsg1KlpvXN0wMBB'],7gECdcw1cVsHVWFtKhApyK,Unlearn,2011,5.0,9.0
['7zuoqJAXDtNaLzxxm4IShD'],2PkkCfEvSCynwGKNOZ9OeG,Stash Pocket,2022,11.0,25.0
['7zuoqJAXDtNaLzxxm4IShD'],35TI1E5MqN7JBs4OoONGMH,Ultima Beats,2022,4.0,29.0
"['1LrWZc2qPhRCHyr6XtpBxq', '7zuoqJAXDtNaLzxxm4IShD']",78Sj5mfryPy6HGA9aun7cK,Dizzyland,2022,4.0,15.0
"['41HT5cCwGX155b8xvtvtON', '7zuoqJAXDtNaLzxxm4IShD']",00eZdBgy3a98PGLQRlY6wt,Lost Tribe,2021,12.0,17.0
"['3hEgzEeaZ0hb3UXx1U1JRR', '7zuoqJAXDtNaLzxxm4IShD']",4OgLspSu3IcskrSv2wE5sE,Stoney Point 3,2021,11.0,5.0
"['58ASRfojjs1J8bhyuUh1tI', '7zuoqJAXDtNaLzxxm4IShD']",19bHpiO0fuJ31iqlmkmh7E,"Say Less, Love More",2021,9.0,24.0
"['60ez9HA438JJisbUKkGxSI', '7zuoqJAXDtNaLzxxm4IShD']",1u2oRNZhBQHnHqwzWW4VVC,Everything Is A-OK,2021,2.0,1.0
"['60ez9HA438JJisbUKkGxSI', '7zuoqJAXDtNaLzxxm4IShD']",56mmDArPvEQcjIGn5WsUYE,Day by Day,2021,1.0,25.0
"['60ez9HA438JJisbUKkGxSI', '7zuoqJAXDtNaLzxxm4IShD']",7gU2WgLK2EG3iRt46S69ug,Avantgardening: Cultivating Food for Thought,2021,1.0,18.0
['7zuoqJAXDtNaLzxxm4IShD'],2DpbZ62mzdy0Omtm7TfxwA,Hoppa and Friends 2,2020,8.0,4.0
"['3hEgzEeaZ0hb3UXx1U1JRR', '7zuoqJAXDtNaLzxxm4IShD']",5cDVu97SZ8aDP3JzqvIiJP,Stoney Point 2,2018,10.0,19.0
"['3hEgzEeaZ0hb3UXx1U1JRR', '7zuoqJAXDtNaLzxxm4IShD']",7IXeM8444GYjioXQi3SCcl,Stoney Point 2,2018,10.0,19.0
"['58ASRfojjs1J8bhyuUh1tI', '7zuoqJAXDtNaLzxxm4IShD']",1KHBP6hLLF1sBEnYoFh8fY,Headspace,2018,3.0,1.0
"['58ASRfojjs1J8bhyuUh1tI', '7zuoqJAXDtNaLzxxm4IShD']",5ljJyj6VqhvR18iehLInDy,Why Wait,2016,4.0,9.0
"['3hEgzEeaZ0hb3UXx1U1JRR', '7zuoqJAXDtNaLzxxm4IShD']",393uQeGkwzrygJRPwxBExP,Stoney Point,2015,6.0,9.0
['7zuoqJAXDtNaLzxxm4IShD'],1sa4mydQfzaIH4aBrfDLdA,Hoppa & Friends,2015,3.0,31.0
['7zuoqJAXDtNaLzxxm4IShD'],3Z4JHXQjYZOPssAi0ocrWK,Hoppa and Friends,2015,3.0,31.0
"['0cbx0hVFtnEBVGVBExW09X', '7zuoqJAXDtNaLzxxm4IShD']",5I4uyWG3HzqWag52TCynvN,The Decade,2013,3.0,4.0
['7zuoqJAXDtNaLzxxm4IShD'],6XwOhcwCxAZ3u2zvFbynfV,DJ Hoppa Presents: Cleen Pop Music,2010,4.0,24.0
['7zuoqJAXDtNaLzxxm4IShD'],2ilU10JSKii9GoeISse84F,Network Networth,2008,1.0,1.0
['7zuoqJAXDtNaLzxxm4IShD'],3xe6NuMK816k903GBUg7EF,To April From June,2004,8.0,1.0
